oxytype, channel, period, PTSD_test_pvalue, HC_test_pvalue, t_p_value, mannwhitneyu_p_value
2.00000000000000,35.00000000000000,6.00000000000000,0.10269984602928,0.00000153162239,0.83186742734383,0.41660853500050
2.00000000000000,36.00000000000000,1.00000000000000,0.00000045540446,0.05917252972722,0.52157490797556,0.71049439245342
2.00000000000000,36.00000000000000,2.00000000000000,0.00000023034931,0.00023835776665,0.12922445280754,0.54325748069845
2.00000000000000,36.00000000000000,3.00000000000000,0.00000569766325,0.00006329867028,0.57735949498662,0.61686208556273
2.00000000000000,36.00000000000000,4.00000000000000,0.00014331142302,0.23713466525078,0.75996979952750,0.95281227108472
2.00000000000000,36.00000000000000,5.00000000000000,0.00928882323205,0.00041210511699,0.22804199420146,0.21797609637482
2.00000000000000,36.00000000000000,6.00000000000000,0.00232365727425,0.00000038240091,0.50855702980783,0.79208796719131
2.00000000000000,37.00000000000000,1.00000000000000,0.00000032627290,0.00054932112107,0.54776630794716,0.76732338275635
2.00000000000000,37.00000000000000,2.00000000000000,0.00007118727081,0.00491324346513,0.49033205941620,0.44172570845415
2.00000000000000,37.00000000000000,3.00000000000000,0.00000180327379,0.00259864283726,0.65974803639151,0.23027525667711
2.00000000000000,37.00000000000000,4.00000000000000,0.00000000009122,0.00172215339262,0.18975293293731,0.13618523558131
2.00000000000000,37.00000000000000,5.00000000000000,0.00000001025087,0.79039937257767,0.54842713344909,0.86755298861076
2.00000000000000,37.00000000000000,6.00000000000000,0.00360878603533,0.00001220169906,0.51836783911630,0.42906027521944
2.00000000000000,38.00000000000000,1.00000000000000,0.00000000002178,0.02790311165154,0.23581525778492,0.99570772339036
2.00000000000000,38.00000000000000,2.00000000000000,0.00000099359306,0.00033166469075,0.16468272955917,0.04040090018927
2.00000000000000,38.00000000000000,3.00000000000000,0.00000012001860,0.00008541945863,0.24576381580582,0.17012657592473
2.00000000000000,38.00000000000000,4.00000000000000,0.00013370186207,0.00004514234024,0.84918961549992,0.87602647083231
2.00000000000000,38.00000000000000,5.00000000000000,0.00369730032980,0.03197390958667,0.86720415481973,0.96996101850672
2.00000000000000,38.00000000000000,6.00000000000000,0.02003871835768,0.00003865206963,0.68902170164458,0.26087061635926
2.00000000000000,39.00000000000000,1.00000000000000,0.00000000005800,0.00294850952923,0.33170681755814,0.47430854883287
2.00000000000000,39.00000000000000,2.00000000000000,0.00000505235994,0.00032371515408,0.98872084648697,0.29416827098285
2.00000000000000,39.00000000000000,3.00000000000000,0.00000091807971,0.00000026263359,0.51250778815605,0.71049439245342
2.00000000000000,39.00000000000000,4.00000000000000,0.00000000003975,0.00005777650586,0.28415895547546,0.86755298861076
2.00000000000000,39.00000000000000,5.00000000000000,0.00000000190307,0.03879556059837,0.38829800908778,0.77555325298423
2.00000000000000,39.00000000000000,6.00000000000000,0.00002393294017,0.11192014813423,0.71574377821611,0.66302004787786
2.00000000000000,40.00000000000000,1.00000000000000,0.00000016857857,0.00021945347544,0.20598910260735,0.50816964613314
2.00000000000000,40.00000000000000,2.00000000000000,0.00051369582070,0.00151824380737,0.52211083539346,0.65523138734361
2.00000000000000,40.00000000000000,3.00000000000000,0.00008374702884,0.00703328289092,0.33847922278024,0.74279415946994
2.00000000000000,40.00000000000000,4.00000000000000,0.00000000043968,0.19229941070080,0.17553325674711,0.24305996039650
2.00000000000000,40.00000000000000,5.00000000000000,0.00000115406237,0.03919756785035,0.16551105419411,0.65523138734361
2.00000000000000,40.00000000000000,6.00000000000000,0.52778190374374,0.03236861154437,0.13736097389746,0.20232181942241
2.00000000000000,41.00000000000000,1.00000000000000,0.00000289707032,0.06976228952408,0.85440050585418,0.46768823302998
2.00000000000000,41.00000000000000,2.00000000000000,0.00072896789061,0.06601884961128,0.92775052991609,0.99570772339036
2.00000000000000,41.00000000000000,3.00000000000000,0.00000029631397,0.08025754243135,0.49322326861143,0.71049439245342
2.00000000000000,41.00000000000000,4.00000000000000,0.00000000002655,0.00089005770860,0.14600257043760,0.57951144959164
2.00000000000000,41.00000000000000,5.00000000000000,0.00000002208407,0.00016943011724,0.15486746181327,0.96996101850672
2.00000000000000,41.00000000000000,6.00000000000000,0.02565594948828,0.00127269350924,0.10000767951526,0.04595238102625
2.00000000000000,42.00000000000000,1.00000000000000,0.00001424365018,0.03668285533786,0.21898792032616,0.30418366948444
2.00000000000000,42.00000000000000,2.00000000000000,0.44790869951248,0.00000000087474,0.34443337932477,0.42906027521944
2.00000000000000,42.00000000000000,3.00000000000000,0.00001385530322,0.01004366204143,0.81146282553682,0.67084530929047
2.00000000000000,42.00000000000000,4.00000000000000,0.00000000216656,0.00000340979705,0.22341960122479,0.55762282677537
2.00000000000000,42.00000000000000,5.00000000000000,0.00001926496043,0.00000141870885,0.41969036954033,0.80871673333112
2.00000000000000,42.00000000000000,6.00000000000000,0.18231399357319,0.00195843377151,0.56797568715845,0.23448259534218
2.00000000000000,43.00000000000000,1.00000000000000,0.00000000008963,0.00000124805638,0.17400996267658,0.91005312251154
2.00000000000000,43.00000000000000,2.00000000000000,0.00005245927241,0.12035166472197,0.34145847247505,0.54325748069845
2.00000000000000,43.00000000000000,3.00000000000000,0.00605679163709,0.67616069316864,0.05728396286518,0.07855573820283
2.00000000000000,43.00000000000000,4.00000000000000,0.04930356144905,0.00723602296785,0.16647406585247,0.21797609637482
2.00000000000000,43.00000000000000,5.00000000000000,0.06919273734093,0.00000629203760,0.44107082329447,0.44813785155399
2.00000000000000,43.00000000000000,6.00000000000000,0.24248975515366,0.00000000382990,0.67248642918713,0.94424558657092
2.00000000000000,44.00000000000000,1.00000000000000,0.00000000019979,0.00000032682510,0.16765399272209,0.86755298861076
2.00000000000000,44.00000000000000,2.00000000000000,0.00001367313416,0.35013687610626,0.38458333906142,0.29914800063002
2.00000000000000,44.00000000000000,3.00000000000000,0.00010808830848,0.00006155249139,0.19844067443074,0.08614531278273
2.00000000000000,44.00000000000000,4.00000000000000,0.00008745515515,0.00000369378768,0.12681268286914,0.04713654410050
2.00000000000000,44.00000000000000,5.00000000000000,0.00000665979314,0.00000118084540,0.08974347653334,0.16029657919532
2.00000000000000,44.00000000000000,6.00000000000000,0.00067242071964,0.00000000006431,0.51009565760475,0.68660267083540
2.00000000000000,45.00000000000000,1.00000000000000,0.00000000079932,0.00000000271382,0.16555559220619,0.56487417658813
2.00000000000000,45.00000000000000,2.00000000000000,0.00000189092555,0.44554987549782,0.41926871582582,0.55041708080084
2.00000000000000,45.00000000000000,3.00000000000000,0.00000432840989,0.00676041701809,0.38201116882085,0.96996101850672
2.00000000000000,45.00000000000000,4.00000000000000,0.00000023964648,0.00000001824275,0.39528730696504,0.22202222930849
2.00000000000000,45.00000000000000,5.00000000000000,0.00068279932020,0.00000066211345,0.38600740726357,0.44172570845415
2.00000000000000,45.00000000000000,6.00000000000000,0.00054826121777,0.00000000488021,0.51583275565292,0.55041708080084
2.00000000000000,46.00000000000000,1.00000000000000,0.00000000335535,0.00001877370050,0.58659603932678,0.91005312251154
2.00000000000000,46.00000000000000,2.00000000000000,0.00000004981673,0.00100796413608,0.93185558256745,0.34100131514783
2.00000000000000,46.00000000000000,3.00000000000000,0.00000048810068,0.00028836171259,0.58142328096706,0.99570772339036
2.00000000000000,46.00000000000000,4.00000000000000,0.00000017814415,0.00200925744139,0.65313620992576,0.25633553864025
2.00000000000000,46.00000000000000,5.00000000000000,0.00000026797269,0.05053858458996,0.70624785227014,0.56487417658813
2.00000000000000,46.00000000000000,6.00000000000000,0.00000042346568,0.01153930742294,0.22781699924853,0.33557369696119
2.00000000000000,47.00000000000000,1.00000000000000,0.00000000085228,0.00043891137466,0.49092356858922,0.44813785155399
2.00000000000000,47.00000000000000,2.00000000000000,0.00000009187119,0.07585941255093,0.64611124729388,0.93568534550059
2.00000000000000,47.00000000000000,3.00000000000000,0.00000121641153,0.00007402144547,0.52762886623975,0.82543234487811
2.00000000000000,47.00000000000000,4.00000000000000,0.00000000704599,0.00997915212065,0.65201376270580,0.92713253315076
2.00000000000000,47.00000000000000,5.00000000000000,0.00000000106154,0.00026427026023,0.69670502990791,0.96138441153109
2.00000000000000,47.00000000000000,6.00000000000000,0.00007801336324,0.00000000023716,0.71414850120492,0.89301517930308
2.00000000000000,48.00000000000000,1.00000000000000,0.00000003706918,0.00000286221234,0.60972035063824,0.67084530929047
2.00000000000000,48.00000000000000,2.00000000000000,0.00000000169009,0.00000107071935,0.40716527885576,0.63976676139874
2.00000000000000,48.00000000000000,3.00000000000000,0.00000000059732,0.00060034455964,0.45281992991963,0.95281227108472
2.00000000000000,48.00000000000000,4.00000000000000,0.00000001072650,0.00316977943294,0.22330744310317,0.10309772194750
2.00000000000000,48.00000000000000,5.00000000000000,0.00000000166624,0.16180728375912,0.16826602065297,0.22202222930849
2.00000000000000,48.00000000000000,6.00000000000000,0.00000000030422,0.00165251491126,0.30744920972042,0.77555325298423
3.00000000000000,1.00000000000000,1.00000000000000,0.00156827096362,0.00000767470101,0.77133464500349,0.57217057418384
3.00000000000000,1.00000000000000,2.00000000000000,0.01162195205688,0.00155324535444,0.36961404094995,0.44172570845415
3.00000000000000,1.00000000000000,3.00000000000000,0.00000119056870,0.02225799672306,0.10727218621775,0.13061866646135
3.00000000000000,1.00000000000000,4.00000000000000,0.00022692371567,0.00008334962331,0.15989751167696,0.38055491929517
3.00000000000000,1.00000000000000,5.00000000000000,0.00091912253993,0.00003396661850,0.57713392989960,0.93568534550059
3.00000000000000,1.00000000000000,6.00000000000000,0.03441514819860,0.00758273759857,0.41703606157336,0.75911966964545
3.00000000000000,2.00000000000000,1.00000000000000,0.00000270416945,0.03874299302697,0.61536802665834,0.38642704447773
3.00000000000000,2.00000000000000,2.00000000000000,0.13695670664310,0.00324070709758,0.95781978031202,0.63209221179191
3.00000000000000,2.00000000000000,3.00000000000000,0.00000106642415,0.00000147311709,0.25887947128093,0.15711717698229
3.00000000000000,2.00000000000000,4.00000000000000,0.00008432830509,0.00558508932590,0.30671841625832,0.39833604442870
3.00000000000000,2.00000000000000,5.00000000000000,0.00000573840998,0.00000028712410,0.77683180332260,0.75911966964545
3.00000000000000,2.00000000000000,6.00000000000000,0.00022431848629,0.00001012149369,0.25555658115677,0.22612187377954
3.00000000000000,3.00000000000000,1.00000000000000,0.00025575159816,0.02722184173763,0.24549596190179,0.38642704447773
3.00000000000000,3.00000000000000,2.00000000000000,0.00001181761399,0.00017540552653,0.06705227429747,0.30927531649383
3.00000000000000,3.00000000000000,3.00000000000000,0.00000123477298,0.04601920396090,0.02914841457814,0.25633553864025
3.00000000000000,3.00000000000000,4.00000000000000,0.00458205211908,0.00025979222846,0.57494157483422,0.69453325995826
3.00000000000000,3.00000000000000,5.00000000000000,0.00146645365749,0.00010240880511,0.05064385059311,0.04713654410050
3.00000000000000,3.00000000000000,6.00000000000000,0.00004831318802,0.00000000555163,0.00811220207591,0.04040090018927
3.00000000000000,4.00000000000000,1.00000000000000,0.00004976773198,0.00000000000223,0.88545076092568,0.14786567887713
3.00000000000000,4.00000000000000,2.00000000000000,0.00604014191777,0.00000000000030,0.62056600562537,0.55041708080084
3.00000000000000,4.00000000000000,3.00000000000000,0.00062324880855,0.00000000005687,0.96474919677489,0.63209221179191
3.00000000000000,4.00000000000000,4.00000000000000,0.00000628721955,0.00054602063028,0.04702774593319,0.04713654410050
3.00000000000000,4.00000000000000,5.00000000000000,0.00000084231181,0.00052210019203,0.10125867462876,0.06658832921617
3.00000000000000,4.00000000000000,6.00000000000000,0.00216771359555,0.00653747282922,0.24127522752958,0.13903633867692
3.00000000000000,5.00000000000000,1.00000000000000,0.00000098924284,0.01166991144419,0.01942623565471,0.09645355101666
3.00000000000000,5.00000000000000,2.00000000000000,0.00084692146629,0.00075635581743,0.79647548373172,0.75094297709762
3.00000000000000,5.00000000000000,3.00000000000000,0.01241465285420,0.00184135511518,0.63412378097278,0.93568534550059
3.00000000000000,5.00000000000000,4.00000000000000,0.00000221225741,0.00134210486431,0.51290895256432,0.82543234487811
3.00000000000000,5.00000000000000,5.00000000000000,0.00000955632913,0.00043191527948,0.06716885054556,0.25185550913540
3.00000000000000,5.00000000000000,6.00000000000000,0.00009168235556,0.00033115636325,0.00113726612599,0.01163481611085
3.00000000000000,6.00000000000000,1.00000000000000,0.02002959698439,0.00007478943007,0.31356389986960,0.17012657592473
3.00000000000000,6.00000000000000,2.00000000000000,0.00000783415544,0.00000000053839,0.91508334682079,0.07855573820283
3.00000000000000,6.00000000000000,3.00000000000000,0.22130697965622,0.00003740456305,0.05202761804520,0.05899393763908
3.00000000000000,6.00000000000000,4.00000000000000,0.00333394343033,0.00012472791423,0.24631765294641,0.41660853500050
3.00000000000000,6.00000000000000,5.00000000000000,0.00147079466842,0.01623815111816,0.66919697765162,0.92713253315076
3.00000000000000,6.00000000000000,6.00000000000000,0.00011901005200,0.17692726850510,0.55975657805670,0.38642704447773
3.00000000000000,7.00000000000000,1.00000000000000,0.22798906266689,0.00000253368239,0.96187363767247,0.77555325298423
3.00000000000000,7.00000000000000,2.00000000000000,0.01026467420161,0.00002088470319,0.87161936153737,0.53614455438213
3.00000000000000,7.00000000000000,3.00000000000000,0.67787915468216,0.00000542968201,0.98308740468693,0.82543234487811
3.00000000000000,7.00000000000000,4.00000000000000,0.00479618599638,0.00020384925301,0.49960547726800,0.96138441153109
3.00000000000000,7.00000000000000,5.00000000000000,0.18037621676922,0.03819477930665,0.36069508162180,0.59432428506678
3.00000000000000,7.00000000000000,6.00000000000000,0.01486093085259,0.00016869911633,0.63038639423697,0.85909469644366
3.00000000000000,8.00000000000000,1.00000000000000,0.00277726678178,0.00022437400185,0.85431320028508,0.41660853500050
3.00000000000000,8.00000000000000,2.00000000000000,0.00001644213262,0.00000319718106,0.52413386316293,0.83382043304486
3.00000000000000,8.00000000000000,3.00000000000000,0.17906171083450,0.00515351723880,0.39514258156899,0.38642704447773
3.00000000000000,8.00000000000000,4.00000000000000,0.00004532187813,0.00006164395745,0.89574681332285,0.87602647083231
3.00000000000000,8.00000000000000,5.00000000000000,0.00002193909495,0.00001770516246,0.68439573997851,0.89301517930308
3.00000000000000,8.00000000000000,6.00000000000000,0.00015427272592,0.00000004465502,0.48135390676190,0.28437641144791
3.00000000000000,9.00000000000000,1.00000000000000,0.00001125173912,0.09259029477835,0.69149075285003,0.94424558657092
3.00000000000000,9.00000000000000,2.00000000000000,0.43975287675858,0.00017847619893,0.51624470937129,0.52907881555433
3.00000000000000,9.00000000000000,3.00000000000000,0.00096013274742,0.00088166410569,0.51359345985611,0.08614531278273
3.00000000000000,9.00000000000000,4.00000000000000,0.00010795030539,0.04207529127598,0.15075535746185,0.09431654061115
3.00000000000000,9.00000000000000,5.00000000000000,0.01495975721627,0.01994855143130,0.10080598938119,0.24305996039650
3.00000000000000,9.00000000000000,6.00000000000000,0.00066067813896,0.00000435025049,0.43075158582226,0.79208796719131
3.00000000000000,10.00000000000000,1.00000000000000,0.00026683203760,0.01345654856414,0.10161648063416,0.25633553864025
3.00000000000000,10.00000000000000,2.00000000000000,0.02776462398469,0.00007941543299,0.66435613687641,0.55762282677537
3.00000000000000,10.00000000000000,3.00000000000000,0.00000065640018,0.00013300820137,0.53143028009913,0.69453325995826
3.00000000000000,10.00000000000000,4.00000000000000,0.00015574249846,0.00902264658362,0.49930864076200,0.62445709430027
3.00000000000000,10.00000000000000,5.00000000000000,0.00000054868434,0.00000000870720,0.52777320970757,0.86755298861076
3.00000000000000,10.00000000000000,6.00000000000000,0.00541849574074,0.00000000005212,0.66074179732445,0.09221765340994
3.00000000000000,11.00000000000000,1.00000000000000,0.00000002967980,0.00041592173511,0.27659111886333,0.89301517930308
3.00000000000000,11.00000000000000,2.00000000000000,0.00047309463844,0.00087070150767,0.86225232633594,0.80871673333112
3.00000000000000,11.00000000000000,3.00000000000000,0.00022240525868,0.00074414577102,0.25821583689842,0.36326996231256
3.00000000000000,11.00000000000000,4.00000000000000,0.00001935478758,0.00000387457794,0.07449350455358,0.26087061635926
3.00000000000000,11.00000000000000,5.00000000000000,0.00065586267738,0.00000023457756,0.15364921174083,0.23027525667711
3.00000000000000,11.00000000000000,6.00000000000000,0.00150274334010,0.00167894701008,0.06209602688307,0.17350167577548
3.00000000000000,12.00000000000000,1.00000000000000,0.03013099171221,0.00000695938934,0.29123603918968,0.21004341103799
3.00000000000000,12.00000000000000,2.00000000000000,0.40392839908600,0.00027969400981,0.69951011142866,0.78380840806480
3.00000000000000,12.00000000000000,3.00000000000000,0.00005219125887,0.00116728991270,0.64420705692776,0.46768823302998
3.00000000000000,12.00000000000000,4.00000000000000,0.00000487902935,0.00008523149882,0.35601865273874,0.14487616935017
3.00000000000000,12.00000000000000,5.00000000000000,0.00015010112838,0.00000000338042,0.87707656088729,0.85065254441322
3.00000000000000,12.00000000000000,6.00000000000000,0.00348059018143,0.00000000001577,0.50698476898070,0.02161375715208
3.00000000000000,13.00000000000000,1.00000000000000,0.00018589651154,0.00000172956095,0.36723539348526,0.45460253838905
3.00000000000000,13.00000000000000,2.00000000000000,0.04229656979442,0.00027860575938,0.80157863564425,0.78380840806480
3.00000000000000,13.00000000000000,3.00000000000000,0.05896919220686,0.00135065906215,0.10685417532576,0.15711717698229
3.00000000000000,13.00000000000000,4.00000000000000,0.00064374163048,0.00052188278642,0.84811606954277,0.79208796719131
3.00000000000000,13.00000000000000,5.00000000000000,0.00000007116559,0.00000294089909,0.06856845993475,0.10539161967697
3.00000000000000,13.00000000000000,6.00000000000000,0.00000592962670,0.00000633662330,0.02554648952863,0.14786567887713
3.00000000000000,14.00000000000000,1.00000000000000,0.00000002886813,0.00081821338972,0.55366378729521,0.68660267083540
3.00000000000000,14.00000000000000,2.00000000000000,0.00003312692206,0.00000000000109,0.28077348655771,0.47430854883287
3.00000000000000,14.00000000000000,3.00000000000000,0.00005285078441,0.00000093561607,0.46436480874190,0.42280755915157
3.00000000000000,14.00000000000000,4.00000000000000,0.00000002858401,0.00000041011603,0.41712080343502,0.57217057418384
3.00000000000000,14.00000000000000,5.00000000000000,0.00001857591087,0.00000005445781,0.14767487512888,0.81706413856707
3.00000000000000,14.00000000000000,6.00000000000000,0.03790406882763,0.00000008056145,0.36637118322607,0.27010648537552
3.00000000000000,15.00000000000000,1.00000000000000,0.00000000004322,0.00468862568960,0.32420861378862,0.68660267083540
3.00000000000000,15.00000000000000,2.00000000000000,0.02563742920756,0.00019904534565,0.47555411450301,0.91858813222436
3.00000000000000,15.00000000000000,3.00000000000000,0.00002171450978,0.00001286465067,0.64027063489301,0.83382043304486
3.00000000000000,15.00000000000000,4.00000000000000,0.00778206577525,0.00007591651229,0.92782253489112,0.69453325995826
3.00000000000000,15.00000000000000,5.00000000000000,0.00000798043584,0.00511722406372,0.34199525880953,0.85909469644366
3.00000000000000,15.00000000000000,6.00000000000000,0.00000025933659,0.00000013928799,0.20009246965946,0.24743037193169
3.00000000000000,16.00000000000000,1.00000000000000,0.00000000160396,0.00173387059476,0.66201825493999,0.57951144959164
3.00000000000000,16.00000000000000,2.00000000000000,0.00009779905668,0.01081726420671,0.99356338365775,0.50129750725253
3.00000000000000,16.00000000000000,3.00000000000000,0.00000001977095,0.00132217141800,0.09826162057750,0.27956414206734
3.00000000000000,16.00000000000000,4.00000000000000,0.13588231801987,0.00155403092504,0.90636273873367,0.85065254441322
3.00000000000000,16.00000000000000,5.00000000000000,0.03069094754755,0.00385047565214,0.66644243071705,0.51509088361773
3.00000000000000,16.00000000000000,6.00000000000000,0.00000000765780,0.00003572688729,0.17453139741751,0.10309772194750
3.00000000000000,17.00000000000000,1.00000000000000,0.06447653472424,0.00000000591267,0.17025524872876,0.52206076362166
3.00000000000000,17.00000000000000,2.00000000000000,0.02106177993119,0.00000268305325,0.16984667713913,0.45460253838905
3.00000000000000,17.00000000000000,3.00000000000000,0.00040103093488,0.00000981997437,0.18879267300745,0.80039104129516
3.00000000000000,17.00000000000000,4.00000000000000,0.00167154730298,0.00001686933319,0.47590535461515,0.71049439245342
3.00000000000000,17.00000000000000,5.00000000000000,0.04455377534032,0.00000000414935,0.05342061381615,0.09645355101666
3.00000000000000,17.00000000000000,6.00000000000000,0.00291807716712,0.00000010664574,0.20460225327608,0.13061866646135
3.00000000000000,18.00000000000000,1.00000000000000,0.00000000585896,0.00017832632875,0.09268437289191,0.50816964613314
3.00000000000000,18.00000000000000,2.00000000000000,0.00000000215319,0.02607345581055,0.42817230204452,0.95281227108472
3.00000000000000,18.00000000000000,3.00000000000000,0.00000058260662,0.05519647151232,0.92619635656154,0.73467406176474
3.00000000000000,18.00000000000000,4.00000000000000,0.00000019947608,0.00004636579615,0.74205710602594,0.17692656264315
3.00000000000000,18.00000000000000,5.00000000000000,0.00008230812819,0.00021393255156,0.72962899986185,0.60930784940265
3.00000000000000,18.00000000000000,6.00000000000000,0.00010315146938,0.00022426882060,0.24240053035002,0.21004341103799
3.00000000000000,19.00000000000000,1.00000000000000,0.24404802918434,0.00000626920018,0.75051244477988,0.91858813222436
3.00000000000000,19.00000000000000,2.00000000000000,0.00000001524990,0.00000672249462,0.37348135350580,0.89301517930308
3.00000000000000,19.00000000000000,3.00000000000000,0.01204266212881,0.00314805703238,0.74999304730858,0.41660853500050
3.00000000000000,19.00000000000000,4.00000000000000,0.00000000045860,0.00001114129554,0.09030539040160,0.33020202100744
3.00000000000000,19.00000000000000,5.00000000000000,0.00570326624438,0.00512178335339,0.86951010133021,0.94424558657092
3.00000000000000,19.00000000000000,6.00000000000000,0.00069906655699,0.00058335694484,0.47884825164698,0.91005312251154
3.00000000000000,20.00000000000000,1.00000000000000,0.00002210816092,0.00000021963567,0.12269713051907,0.06045242916628
3.00000000000000,20.00000000000000,2.00000000000000,0.00000038769079,0.00000128325200,0.78531643329843,0.47430854883287
3.00000000000000,20.00000000000000,3.00000000000000,0.00014767798712,0.00001483255346,0.83084617818385,0.79208796719131
3.00000000000000,20.00000000000000,4.00000000000000,0.12128463387489,0.00007972031744,0.62979355211109,0.79208796719131
3.00000000000000,20.00000000000000,5.00000000000000,0.03510535508394,0.00000019315971,0.54893157408293,0.88451418780015
3.00000000000000,20.00000000000000,6.00000000000000,0.00001627325219,0.00010621236288,0.90802390108685,0.34648482336352
3.00000000000000,21.00000000000000,1.00000000000000,0.00026921753306,0.00000000003221,0.69336128011493,0.06984351986490
3.00000000000000,21.00000000000000,2.00000000000000,0.00000771122814,0.00000000000085,0.81172398478105,0.26087061635926
3.00000000000000,21.00000000000000,3.00000000000000,0.00000065286719,0.00011277197336,0.21934129448806,0.38642704447773
3.00000000000000,21.00000000000000,4.00000000000000,0.00000000020220,0.00000000232129,0.24766569624299,0.71852335779975
3.00000000000000,21.00000000000000,5.00000000000000,0.00000015130534,0.00000000249715,0.87202812274440,1.00000000000000
3.00000000000000,21.00000000000000,6.00000000000000,0.00000026472725,0.00000382975259,0.61988414085525,0.40437254919436
3.00000000000000,22.00000000000000,1.00000000000000,0.00000000560089,0.00004764521145,0.60974563980809,0.84222747705574
3.00000000000000,22.00000000000000,2.00000000000000,0.23409429192543,0.00003140688568,0.85113066001310,0.98712366702692
3.00000000000000,22.00000000000000,3.00000000000000,0.01184934005141,0.00242109247483,0.40580232516787,0.48098002437141
3.00000000000000,22.00000000000000,4.00000000000000,0.00002763065640,0.00000824924882,0.96484892446985,0.47430854883287
3.00000000000000,22.00000000000000,5.00000000000000,0.05076963454485,0.00131606007926,0.90809949973445,0.95281227108472
3.00000000000000,22.00000000000000,6.00000000000000,0.00042325540562,0.16957265138626,0.53590893406506,0.77555325298423
3.00000000000000,23.00000000000000,1.00000000000000,0.02961220778525,0.00294890464284,0.14280989803082,0.11010079027326
3.00000000000000,23.00000000000000,2.00000000000000,0.00000016414772,0.00450167013332,0.95087831687644,0.51509088361773
3.00000000000000,23.00000000000000,3.00000000000000,0.00000527159045,0.00001162529043,0.99405765636923,0.55762282677537
3.00000000000000,23.00000000000000,4.00000000000000,0.00000002114791,0.00110994663555,0.16929550213464,0.11497467481530
3.00000000000000,23.00000000000000,5.00000000000000,0.00000201765647,0.00107571319677,0.76889678149718,0.70249742836280
3.00000000000000,23.00000000000000,6.00000000000000,0.00003909665247,0.00002284181573,0.28516906895617,0.28437641144791
3.00000000000000,24.00000000000000,1.00000000000000,0.00000000019705,0.09125108271837,0.11317961728842,0.22202222930849
3.00000000000000,24.00000000000000,2.00000000000000,0.00055638764752,0.00012359963148,0.41197432774031,0.91005312251154
3.00000000000000,24.00000000000000,3.00000000000000,0.00326885981485,0.00321361981332,0.72625073466974,0.86755298861076
3.00000000000000,24.00000000000000,4.00000000000000,0.00179223937448,0.00041024584789,0.55530330216324,0.37473793340000
3.00000000000000,24.00000000000000,5.00000000000000,0.00017251363897,0.00004675452874,0.75413397743681,0.78380840806480
3.00000000000000,24.00000000000000,6.00000000000000,0.00046093444689,0.00004541286398,0.68943479478610,0.53614455438213
3.00000000000000,25.00000000000000,1.00000000000000,0.00010114789620,0.01607813313603,0.62274491657966,0.88451418780015
3.00000000000000,25.00000000000000,2.00000000000000,0.00000019534083,0.00004916320540,0.51814426942144,0.70249742836280
3.00000000000000,25.00000000000000,3.00000000000000,0.00003286888386,0.00005182544555,0.88667033675678,0.57951144959164
3.00000000000000,25.00000000000000,4.00000000000000,0.00012779339158,0.00003394971282,0.53942798849389,0.87602647083231
3.00000000000000,25.00000000000000,5.00000000000000,0.25416755676270,0.00000344552109,0.54405463404941,0.15711717698229
3.00000000000000,25.00000000000000,6.00000000000000,0.03659269586205,0.00003466522321,0.23134799241258,0.35761923323604
3.00000000000000,26.00000000000000,1.00000000000000,0.00000010554085,0.20252351462841,0.09906415220809,0.18040156866262
3.00000000000000,26.00000000000000,2.00000000000000,0.01824628561735,0.46950897574425,0.39763634824689,0.37473793340000
3.00000000000000,26.00000000000000,3.00000000000000,0.00002525715354,0.02317138202488,0.33090715234678,0.22612187377954
3.00000000000000,26.00000000000000,4.00000000000000,0.00000001325273,0.00006290636520,0.78603570655937,0.79208796719131
3.00000000000000,26.00000000000000,5.00000000000000,0.00000000400495,0.00039012671914,0.27844103749130,0.56487417658813
3.00000000000000,26.00000000000000,6.00000000000000,0.00000000153472,0.00001053670076,0.26473966843173,0.21398323874357
3.00000000000000,27.00000000000000,1.00000000000000,0.01205167360604,0.00009248253627,0.04512234894232,0.17012657592473
3.00000000000000,27.00000000000000,2.00000000000000,0.00138689053711,0.00360041623935,0.60673278248564,0.69453325995826
3.00000000000000,27.00000000000000,3.00000000000000,0.00002248886813,0.00001969603181,0.84131758972951,0.63209221179191
3.00000000000000,27.00000000000000,4.00000000000000,0.00004572988109,0.00012843860895,0.61779593018586,0.81706413856707
3.00000000000000,27.00000000000000,5.00000000000000,0.00001475376030,0.00466023106128,0.84345539409802,0.58689621903803
3.00000000000000,27.00000000000000,6.00000000000000,0.00000244241710,0.00008509791951,0.54125448361753,0.82543234487811
3.00000000000000,28.00000000000000,1.00000000000000,0.00000064794239,0.00054964894662,0.11611797347195,0.26546088729899
3.00000000000000,28.00000000000000,2.00000000000000,0.00002357892117,0.00124990066979,0.25209468185280,0.35761923323604
3.00000000000000,28.00000000000000,3.00000000000000,0.00003103769996,0.00000116923081,0.81828490883739,0.35202415586144
3.00000000000000,28.00000000000000,4.00000000000000,0.00000000568024,0.06715475022793,0.45836721769273,0.43536641821267
3.00000000000000,28.00000000000000,5.00000000000000,0.00000000303882,0.19906954467297,0.67576052032160,0.28437641144791
3.00000000000000,28.00000000000000,6.00000000000000,0.00000000053426,0.00016148913710,0.98341702922969,0.13618523558131
3.00000000000000,29.00000000000000,1.00000000000000,0.02113640494645,0.00182946526911,0.96774098096648,0.99570772339036
3.00000000000000,29.00000000000000,2.00000000000000,0.07849036157131,0.00000007491218,0.86972201773979,0.33557369696119
