oxytype, channel, period1, period2, PTSDperiod1_test_pvalue, PTSDperiod2_test_pvalue, PTSD_p_value, PTSD_mannwhitneyu_p_value, HCperiod1_test_pvalue, HCperiod2_test_pvalue, HC_p_value, HC_mannwhitneyu_p_value
2.00000000000000,25.00000000000000,3.00000000000000,6.00000000000000,0.00280646886677,0.00000014475472,0.90162401442649,0.88480880483985,0.00003252632087,0.00000030386443,0.28287387673849,0.12867871779201
2.00000000000000,25.00000000000000,4.00000000000000,5.00000000000000,0.00000003255354,0.00000007661802,0.22840631171121,0.16334008984268,0.00000121253572,0.00091412902111,0.00840774473952,0.00652976546485
2.00000000000000,25.00000000000000,4.00000000000000,6.00000000000000,0.00000003255354,0.00000014475472,0.14491180798271,0.25557575561106,0.00000121253572,0.00000030386443,0.00192778197961,0.00108215528007
2.00000000000000,25.00000000000000,5.00000000000000,6.00000000000000,0.00000007661802,0.00000014475472,0.85701537403913,0.73521731235087,0.00091412902111,0.00000030386443,0.24222699885027,0.28869126638938
2.00000000000000,26.00000000000000,1.00000000000000,2.00000000000000,0.00000004597554,0.00075536157237,0.95865607605752,0.24743753485382,0.09541597962379,0.13705310225487,0.20698709224609,0.42105581373016
2.00000000000000,26.00000000000000,1.00000000000000,3.00000000000000,0.00000004597554,0.00003887724597,0.68503679774259,0.66358078736812,0.09541597962379,0.00364293064922,0.73022753416420,0.94934059527293
2.00000000000000,26.00000000000000,1.00000000000000,4.00000000000000,0.00000004597554,0.00000002583939,0.31925191617843,0.20231117121875,0.09541597962379,0.03392967581749,0.02690334393590,0.03032758434085
2.00000000000000,26.00000000000000,1.00000000000000,5.00000000000000,0.00000004597554,0.00000000258834,0.26389989234960,0.50427684560418,0.09541597962379,0.00306798378006,0.32307450731106,0.99539158852372
2.00000000000000,26.00000000000000,1.00000000000000,6.00000000000000,0.00000004597554,0.00000000203241,0.26102915259071,0.26389263197780,0.09541597962379,0.03990201652050,0.28597771616158,0.34502023502785
2.00000000000000,26.00000000000000,2.00000000000000,3.00000000000000,0.00075536157237,0.00003887724597,0.91351439121099,0.22408692166209,0.13705310225487,0.00364293064922,0.20915213382218,0.46242261272516
2.00000000000000,26.00000000000000,2.00000000000000,4.00000000000000,0.00075536157237,0.00000002583939,0.26645585971582,0.03211137559265,0.13705310225487,0.03392967581749,0.39223642875798,0.63965145759278
2.00000000000000,26.00000000000000,2.00000000000000,5.00000000000000,0.00075536157237,0.00000000258834,0.79240031294855,0.28992076311260,0.13705310225487,0.00306798378006,0.15310594350741,0.40775505772592
2.00000000000000,26.00000000000000,2.00000000000000,6.00000000000000,0.00075536157237,0.00000000203241,0.15041611188226,0.04136332217604,0.13705310225487,0.03990201652050,0.13677570667487,0.29403375509560
2.00000000000000,26.00000000000000,3.00000000000000,4.00000000000000,0.00003887724597,0.00000002583939,0.34197853895838,0.25557575561106,0.00364293064922,0.03392967581749,0.03203305837470,0.04208289799203
2.00000000000000,26.00000000000000,3.00000000000000,5.00000000000000,0.00003887724597,0.00000000258834,0.14980317565859,0.19539688713849,0.00364293064922,0.00306798378006,0.68420490588559,0.95854236645334
2.00000000000000,26.00000000000000,3.00000000000000,6.00000000000000,0.00003887724597,0.00000000203241,0.30310563546220,0.66358078736812,0.00364293064922,0.03990201652050,0.46593545854226,0.53604207859598
2.00000000000000,26.00000000000000,4.00000000000000,5.00000000000000,0.00000002583939,0.00000000258834,0.30776307223040,0.20231117121875,0.03392967581749,0.00306798378006,0.02981544584506,0.03527470113795
2.00000000000000,26.00000000000000,4.00000000000000,6.00000000000000,0.00000002583939,0.00000000203241,0.51171585654675,0.63570081070065,0.03392967581749,0.03990201652050,0.01070142190297,0.02764934407378
2.00000000000000,26.00000000000000,5.00000000000000,6.00000000000000,0.00000000258834,0.00000000203241,0.25515633309179,0.41020470857620,0.00306798378006,0.03990201652050,0.62951681420454,0.65629502915056
2.00000000000000,27.00000000000000,1.00000000000000,2.00000000000000,0.00000028044406,0.00000191993195,0.40196394642783,0.73521731235087,0.89236396551132,0.10741002112627,0.58916645042591,0.80381588432397
2.00000000000000,27.00000000000000,1.00000000000000,3.00000000000000,0.00000028044406,0.00000490589855,0.21335898281074,0.42137710005045,0.89236396551132,0.50877392292023,0.95069382428971,0.96774955350804
2.00000000000000,27.00000000000000,1.00000000000000,4.00000000000000,0.00000028044406,0.00000001040922,0.05895407923974,0.01101415511221,0.89236396551132,0.08931657671928,0.06947275762476,0.11444247135694
2.00000000000000,27.00000000000000,1.00000000000000,5.00000000000000,0.00000028044406,0.00000002287442,0.30091603026905,0.28992076311260,0.89236396551132,0.15881387889385,0.14141665888131,0.17569110415604
2.00000000000000,27.00000000000000,1.00000000000000,6.00000000000000,0.00000028044406,0.00000024013249,0.34746924936054,0.36725743860006,0.89236396551132,0.00337466504425,0.36099284708997,0.81277067760516
2.00000000000000,27.00000000000000,2.00000000000000,3.00000000000000,0.00000191993195,0.00000490589855,0.35231964428635,0.52940592728555,0.10741002112627,0.50877392292023,0.58246857291370,0.74189744694968
2.00000000000000,27.00000000000000,2.00000000000000,4.00000000000000,0.00000191993195,0.00000001040922,0.14910297264904,0.15165852662176,0.10741002112627,0.08931657671928,0.21944178293297,0.10145163366155
2.00000000000000,27.00000000000000,2.00000000000000,5.00000000000000,0.00000191993195,0.00000002287442,0.33215832199076,0.47977339755744,0.10741002112627,0.15881387889385,0.41901496029734,0.56702626377864
2.00000000000000,27.00000000000000,2.00000000000000,6.00000000000000,0.00000191993195,0.00000024013249,0.83461552311021,0.58144985046238,0.10741002112627,0.00337466504425,0.37292394039232,0.52086961946861
2.00000000000000,27.00000000000000,3.00000000000000,4.00000000000000,0.00000490589855,0.00000001040922,0.05195899663075,0.01667882595211,0.50877392292023,0.08931657671928,0.07461884639238,0.11998390212079
2.00000000000000,27.00000000000000,3.00000000000000,5.00000000000000,0.00000490589855,0.00000002287442,0.82995830310918,1.00000000000000,0.50877392292023,0.15881387889385,0.27851276150826,0.53604207859598
2.00000000000000,27.00000000000000,3.00000000000000,6.00000000000000,0.00000490589855,0.00000024013249,0.21379437527694,0.23947724793106,0.50877392292023,0.00337466504425,0.42511595914171,0.68157471748145
2.00000000000000,27.00000000000000,4.00000000000000,5.00000000000000,0.00000001040922,0.00000002287442,0.06438500223048,0.02464562095702,0.08931657671928,0.15881387889385,0.06087315231592,0.10650269769371
2.00000000000000,27.00000000000000,4.00000000000000,6.00000000000000,0.00000001040922,0.00000024013249,0.04444195881576,0.09416095819324,0.08931657671928,0.00337466504425,0.03904400550657,0.11174675200073
2.00000000000000,27.00000000000000,5.00000000000000,6.00000000000000,0.00000002287442,0.00000024013249,0.31312680435896,0.17566649522632,0.15881387889385,0.00337466504425,0.80726394520012,0.76825920584247
2.00000000000000,28.00000000000000,1.00000000000000,2.00000000000000,0.00027394044446,0.02764284610748,0.67007503941014,0.43272085953504,0.11962413042784,0.04912909865379,0.34837178707878,0.59080244053939
2.00000000000000,28.00000000000000,1.00000000000000,3.00000000000000,0.00027394044446,0.01750558614731,0.68950319360687,0.56822338048369,0.11962413042784,0.00003008919339,0.93752730421529,0.52086961946861
2.00000000000000,28.00000000000000,1.00000000000000,4.00000000000000,0.00027394044446,0.00000000235444,0.27855048911337,0.13531039096415,0.11962413042784,0.04895711317658,0.21651140109247,0.13784476649039
2.00000000000000,28.00000000000000,1.00000000000000,5.00000000000000,0.00027394044446,0.00000000247109,0.57048672797826,0.97688658162951,0.11962413042784,0.75269407033920,0.54346362328717,0.86696521461067
2.00000000000000,28.00000000000000,1.00000000000000,6.00000000000000,0.00027394044446,0.00000004364948,0.64476128334532,0.85438957065344,0.11962413042784,0.43674904108047,0.88486591811085,0.88518020909055
2.00000000000000,28.00000000000000,2.00000000000000,3.00000000000000,0.02764284610748,0.01750558614731,0.72628631781502,0.46776260342449,0.04912909865379,0.00003008919339,0.39176302592750,0.63965145759278
2.00000000000000,28.00000000000000,2.00000000000000,4.00000000000000,0.02764284610748,0.00000000235444,0.26656839071820,0.23947724793106,0.04912909865379,0.04895711317658,0.70971389113871,0.21189953340217
2.00000000000000,28.00000000000000,2.00000000000000,5.00000000000000,0.02764284610748,0.00000000247109,0.76261764844010,0.63570081070065,0.04912909865379,0.75269407033920,0.31563370220857,0.54370919156440
2.00000000000000,28.00000000000000,2.00000000000000,6.00000000000000,0.02764284610748,0.00000004364948,0.53881742701345,0.42137710005045,0.04912909865379,0.43674904108047,0.34253289059080,0.39470287767199
2.00000000000000,28.00000000000000,3.00000000000000,4.00000000000000,0.01750558614731,0.00000000235444,0.26923986151877,0.09026811271906,0.00003008919339,0.04895711317658,0.23962525010056,0.19520418640104
2.00000000000000,28.00000000000000,3.00000000000000,5.00000000000000,0.01750558614731,0.00000000247109,0.77038731619096,0.99229460023344,0.00003008919339,0.75269407033920,0.74364363153308,0.64795169525792
2.00000000000000,28.00000000000000,3.00000000000000,6.00000000000000,0.01750558614731,0.00000004364948,0.59331869322503,0.93073506467044,0.00003008919339,0.43674904108047,0.88426407365810,0.68157471748145
2.00000000000000,28.00000000000000,4.00000000000000,5.00000000000000,0.00000000235444,0.00000000247109,0.29166577333686,0.20939671806991,0.04895711317658,0.75269407033920,0.22341579729836,0.15082177196552
2.00000000000000,28.00000000000000,4.00000000000000,6.00000000000000,0.00000000235444,0.00000004364948,0.20314237367949,0.12031982094049,0.04895711317658,0.43674904108047,0.20903907849338,0.11174675200073
2.00000000000000,28.00000000000000,5.00000000000000,6.00000000000000,0.00000000247109,0.00000004364948,0.61004497432214,0.70625257492065,0.75269407033920,0.43674904108047,0.72801491635842,0.93095809526710
2.00000000000000,29.00000000000000,1.00000000000000,2.00000000000000,0.00000109531595,0.32752126455307,0.26709586205179,0.20231117121875,0.02564971335232,0.00000103209379,0.25782573193616,0.10910033597747
2.00000000000000,29.00000000000000,1.00000000000000,3.00000000000000,0.00000109531595,0.00002943942491,0.17693628363391,0.58144985046238,0.02564971335232,0.32567965984344,0.76883840137965,0.58282723118771
2.00000000000000,29.00000000000000,1.00000000000000,4.00000000000000,0.00000109531595,0.00001265809442,0.09692946025892,0.03935616556555,0.02564971335232,0.00308668497019,0.37269997303334,0.46952657598331
2.00000000000000,29.00000000000000,1.00000000000000,5.00000000000000,0.00000109531595,0.00000482561518,0.48677093402748,0.18865238688886,0.02564971335232,0.00000000739506,0.67387561032891,0.06569591060304
2.00000000000000,29.00000000000000,1.00000000000000,6.00000000000000,0.00000109531595,0.43589273095131,0.47843139112402,0.59481442533433,0.02564971335232,0.00000000009288,0.14416358394508,0.06928254531056
2.00000000000000,29.00000000000000,2.00000000000000,3.00000000000000,0.32752126455307,0.00002943942491,0.40061811068150,0.28106469474733,0.00000103209379,0.32567965984344,0.27177033962234,0.28869126638938
2.00000000000000,29.00000000000000,2.00000000000000,4.00000000000000,0.32752126455307,0.00001265809442,0.02187871171227,0.00806064996868,0.00000103209379,0.00308668497019,0.15867432605601,0.03527470113795
2.00000000000000,29.00000000000000,2.00000000000000,5.00000000000000,0.32752126455307,0.00000482561518,0.29426694091150,0.29895722027868,0.00000103209379,0.00000000739506,0.24764670654700,0.19928661531321
2.00000000000000,29.00000000000000,2.00000000000000,6.00000000000000,0.32752126455307,0.43589273095131,0.38603371150832,0.14605465531349,0.00000103209379,0.00000000009288,0.71700737063332,0.32171450508474
2.00000000000000,29.00000000000000,3.00000000000000,4.00000000000000,0.00002943942491,0.00001265809442,0.09548575136537,0.06346937920898,0.32567965984344,0.00308668497019,0.40828834445750,0.47668923273227
2.00000000000000,29.00000000000000,3.00000000000000,5.00000000000000,0.00002943942491,0.00000482561518,0.40152186540435,0.80916556157172,0.32567965984344,0.00000000739506,0.78993446557484,0.51336550983706
2.00000000000000,29.00000000000000,3.00000000000000,6.00000000000000,0.00002943942491,0.43589273095131,0.93961850976754,0.93073506467044,0.32567965984344,0.00000000009288,0.22526341611072,0.52842867875597
2.00000000000000,29.00000000000000,4.00000000000000,5.00000000000000,0.00001265809442,0.00000482561518,0.09274951198635,0.06062360387295,0.00308668497019,0.00000000739506,0.39847861736764,0.35705869592141
2.00000000000000,29.00000000000000,4.00000000000000,6.00000000000000,0.00001265809442,0.43589273095131,0.11699797811582,0.06642110086977,0.00308668497019,0.00000000009288,0.07086042315659,0.04719998350049
2.00000000000000,29.00000000000000,5.00000000000000,6.00000000000000,0.00000482561518,0.43589273095131,0.75348552682422,0.88480880483985,0.00000000739506,0.00000000009288,0.32173511522813,0.68157471748145
2.00000000000000,30.00000000000000,1.00000000000000,2.00000000000000,0.00000000012667,0.00041061744560,0.75540866817823,0.38838001620024,0.00107345276047,0.01384474616498,0.56929463260797,0.72448426951826
2.00000000000000,30.00000000000000,1.00000000000000,3.00000000000000,0.00000000012667,0.00012201378559,0.12414627367576,0.43272085953504,0.00107345276047,0.00000483391477,0.18324952432356,0.28869126638938
2.00000000000000,30.00000000000000,1.00000000000000,4.00000000000000,0.00000000012667,0.00000063789645,0.04231687314771,0.02464562095702,0.00107345276047,0.00031392049277,0.27396115691084,0.33909725218234
2.00000000000000,30.00000000000000,1.00000000000000,5.00000000000000,0.00000000012667,0.22949385643005,0.19608162498727,0.19539688713849,0.00107345276047,0.00000002956537,0.03815134637092,0.11174675200073
2.00000000000000,30.00000000000000,1.00000000000000,6.00000000000000,0.00000000012667,0.03013129346073,0.49670036465934,0.54219822958112,0.00107345276047,0.42855653166771,0.89557343999638,0.59882647086806
2.00000000000000,30.00000000000000,2.00000000000000,3.00000000000000,0.00041061744560,0.00012201378559,0.90423723686107,0.47977339755744,0.01384474616498,0.00000483391477,0.77335600969838,0.82174952291859
2.00000000000000,30.00000000000000,2.00000000000000,4.00000000000000,0.00041061744560,0.00000063789645,0.01455886029816,0.00756035931408,0.01384474616498,0.00031392049277,0.19692845093508,0.34502023502785
2.00000000000000,30.00000000000000,2.00000000000000,5.00000000000000,0.00041061744560,0.22949385643005,0.96036643178372,0.45591551624238,0.01384474616498,0.00000002956537,0.83115014597301,0.76825920584247
2.00000000000000,30.00000000000000,2.00000000000000,6.00000000000000,0.00041061744560,0.03013129346073,0.52439208396095,0.13531039096415,0.01384474616498,0.42855653166771,0.59498724057497,0.91261161504235
2.00000000000000,30.00000000000000,3.00000000000000,4.00000000000000,0.00012201378559,0.00000063789645,0.03190277766551,0.01170497108251,0.00000483391477,0.00031392049277,0.23856552459819,0.40775505772592
2.00000000000000,30.00000000000000,3.00000000000000,5.00000000000000,0.00012201378559,0.22949385643005,0.61824523777551,0.80916556157172,0.00000483391477,0.00000002956537,0.50011764145870,0.59080244053939
2.00000000000000,30.00000000000000,3.00000000000000,6.00000000000000,0.00012201378559,0.03013129346073,0.07990265183128,0.30817421246320,0.00000483391477,0.42855653166771,0.46394266787096,0.55920195668818
2.00000000000000,30.00000000000000,4.00000000000000,5.00000000000000,0.00000063789645,0.22949385643005,0.02753319348768,0.01243258733302,0.00031392049277,0.00000002956537,0.21086666725893,0.36935290505119
2.00000000000000,30.00000000000000,4.00000000000000,6.00000000000000,0.00000063789645,0.03013129346073,0.06609404729345,0.09026811271906,0.00031392049277,0.42855653166771,0.23794561559693,0.33909725218234
2.00000000000000,30.00000000000000,5.00000000000000,6.00000000000000,0.22949385643005,0.03013129346073,0.09934964053802,0.22408692166209,0.00000002956537,0.42855653166771,0.35616624191864,0.50591694057300
2.00000000000000,31.00000000000000,1.00000000000000,2.00000000000000,0.00000000014056,0.00022071774583,0.59916544545548,0.19539688713849,0.48338767886162,0.01179064530879,0.07100990589544,0.05738160372380
2.00000000000000,31.00000000000000,1.00000000000000,3.00000000000000,0.00000000014056,0.00006166586536,0.21791392831525,0.58144985046238,0.48338767886162,0.00529402168468,0.08867134137969,0.32171450508474
2.00000000000000,31.00000000000000,1.00000000000000,4.00000000000000,0.00000000014056,0.00000259210333,0.74189336944936,0.80916556157172,0.48338767886162,0.16704718768597,0.33805572732875,0.39470287767199
2.00000000000000,31.00000000000000,1.00000000000000,5.00000000000000,0.00000000014056,0.00471562054008,0.28745701263599,0.44423428084701,0.48338767886162,0.00004428984539,0.17898322872621,0.30491234658416
2.00000000000000,31.00000000000000,1.00000000000000,6.00000000000000,0.00000000014056,0.00093015108723,0.29237927800616,0.59481442533433,0.48338767886162,0.13414819538593,0.03127452392842,0.03322051474868
2.00000000000000,31.00000000000000,2.00000000000000,3.00000000000000,0.00022071774583,0.00006166586536,0.73768484345366,0.26389263197780,0.01179064530879,0.00529402168468,0.12497426835311,0.08964014135529
2.00000000000000,31.00000000000000,2.00000000000000,4.00000000000000,0.00022071774583,0.00000259210333,0.77368122713768,0.14605465531349,0.01179064530879,0.16704718768597,0.02920582211888,0.04587502898289
2.00000000000000,31.00000000000000,2.00000000000000,5.00000000000000,0.00022071774583,0.00471562054008,0.76719707125287,0.27238877210766,0.01179064530879,0.00004428984539,0.10169590705527,0.05897211781974
2.00000000000000,31.00000000000000,2.00000000000000,6.00000000000000,0.00022071774583,0.00093015108723,0.38392919106387,0.08285994641483,0.01179064530879,0.13414819538593,0.19837426736260,0.17569110415604
2.00000000000000,31.00000000000000,3.00000000000000,4.00000000000000,0.00006166586536,0.00000259210333,0.98467063595130,0.54219822958112,0.00529402168468,0.16704718768597,0.26348229376099,0.38827071529079
2.00000000000000,31.00000000000000,3.00000000000000,5.00000000000000,0.00006166586536,0.00471562054008,0.59253122742017,0.77934717852622,0.00529402168468,0.00004428984539,0.64882506051666,0.79488624899921
2.00000000000000,31.00000000000000,3.00000000000000,6.00000000000000,0.00006166586536,0.00093015108723,0.07088260700397,0.52940592728555,0.00529402168468,0.13414819538593,0.29830532933945,0.38827071529079
2.00000000000000,31.00000000000000,4.00000000000000,5.00000000000000,0.00000259210333,0.00471562054008,0.90385993184680,0.42137710005045,0.16704718768597,0.00004428984539,0.29503249385258,0.37559550507183
2.00000000000000,31.00000000000000,4.00000000000000,6.00000000000000,0.00000259210333,0.00093015108723,0.47183258473513,0.79421984869987,0.16704718768597,0.13414819538593,0.10825570580125,0.07113397970306
2.00000000000000,31.00000000000000,5.00000000000000,6.00000000000000,0.00471562054008,0.00093015108723,0.06912118411635,0.24743753485382,0.00004428984539,0.13414819538593,0.25844953052377,0.15764245791320
2.00000000000000,32.00000000000000,1.00000000000000,2.00000000000000,0.00000000006471,0.07349043339491,0.37042188795116,0.41020470857620,0.85231184959412,0.09561120718718,0.30154581892100,0.27305039419298
2.00000000000000,32.00000000000000,1.00000000000000,3.00000000000000,0.00000000006471,0.84460914134979,0.25563920408061,0.18865238688886,0.85231184959412,0.00000000569841,0.11884948476307,0.59080244053939
2.00000000000000,32.00000000000000,1.00000000000000,4.00000000000000,0.00000000006471,0.04867071658373,0.05732552522421,0.03048440534621,0.85231184959412,0.00092479167506,0.12657580500582,0.13784476649039
2.00000000000000,32.00000000000000,1.00000000000000,5.00000000000000,0.00000000006471,0.03145850822330,0.31623659965784,0.33690759073943,0.85231184959412,0.00000341576720,0.17947613451283,0.62318371949914
2.00000000000000,32.00000000000000,1.00000000000000,6.00000000000000,0.00000000006471,0.00048968219198,0.57339116099572,0.29895722027868,0.85231184959412,0.00128629442770,0.23971832049312,0.20342977352573
2.00000000000000,32.00000000000000,2.00000000000000,3.00000000000000,0.07349043339491,0.84460914134979,0.48124567726415,0.46776260342449,0.09561120718718,0.00000000569841,0.22196290570696,0.22506717508065
2.00000000000000,32.00000000000000,2.00000000000000,4.00000000000000,0.07349043339491,0.04867071658373,0.02876241070446,0.02209745533764,0.09561120718718,0.00092479167506,0.59528163410666,0.83075130535269
2.00000000000000,32.00000000000000,2.00000000000000,5.00000000000000,0.07349043339491,0.03145850822330,0.46242180911499,0.41020470857620,0.09561120718718,0.00000341576720,0.23173154089298,0.23415739631344
2.00000000000000,32.00000000000000,2.00000000000000,6.00000000000000,0.07349043339491,0.00048968219198,0.37351427224405,0.44423428084701,0.09561120718718,0.00128629442770,0.16472595032378,0.21189953340217
2.00000000000000,32.00000000000000,3.00000000000000,4.00000000000000,0.84460914134979,0.04867071658373,0.01685139698102,0.00708716828376,0.00000000569841,0.00092479167506,0.10698578507278,0.17569110415604
2.00000000000000,32.00000000000000,3.00000000000000,5.00000000000000,0.84460914134979,0.03145850822330,0.84736406454657,0.91539392247796,0.00000000569841,0.00000341576720,0.35047438864877,0.79488624899921
2.00000000000000,32.00000000000000,3.00000000000000,6.00000000000000,0.84460914134979,0.00048968219198,0.74066858814814,0.49194561038166,0.00000000569841,0.00128629442770,0.97755354245214,0.98617536811616
2.00000000000000,32.00000000000000,4.00000000000000,5.00000000000000,0.04867071658373,0.03145850822330,0.01238082470193,0.00756035931408,0.00092479167506,0.00000341576720,0.12219212914002,0.15764245791320
2.00000000000000,32.00000000000000,4.00000000000000,6.00000000000000,0.04867071658373,0.00048968219198,0.01150837744830,0.01319857221097,0.00092479167506,0.00128629442770,0.06680507530809,0.05738160372380
2.00000000000000,32.00000000000000,5.00000000000000,6.00000000000000,0.03145850822330,0.00048968219198,0.69052020299204,0.76455259229988,0.00000341576720,0.00128629442770,0.73750196335521,0.69008147089346
2.00000000000000,33.00000000000000,1.00000000000000,2.00000000000000,0.01236346829683,0.09153817594051,0.00127249445732,0.00037824362516,0.03542412072420,0.04909107834101,0.00022949658152,0.00002937753572
2.00000000000000,33.00000000000000,1.00000000000000,3.00000000000000,0.01236346829683,0.04363544657826,0.99345681995853,0.47977339755744,0.03542412072420,0.00257948343642,0.96314152606348,0.77710682820998
2.00000000000000,33.00000000000000,1.00000000000000,4.00000000000000,0.01236346829683,0.29980039596558,0.47149789672208,0.32714959606528,0.03542412072420,0.00101912801620,0.94526999468799,0.75065346599069
2.00000000000000,33.00000000000000,1.00000000000000,5.00000000000000,0.01236346829683,0.37285056710243,0.11382691847716,0.11104995943606,0.03542412072420,0.00398910790682,0.25087026482279,0.33323858081485
2.00000000000000,33.00000000000000,1.00000000000000,6.00000000000000,0.01236346829683,0.00018115628336,0.69478518995075,0.42137710005045,0.03542412072420,0.00008118767437,0.11054001569118,0.16468933046144
2.00000000000000,33.00000000000000,2.00000000000000,3.00000000000000,0.09153817594051,0.04363544657826,0.00288662992228,0.00098151620477,0.04909107834101,0.00257948343642,0.00025590815867,0.00005752513096
2.00000000000000,33.00000000000000,2.00000000000000,4.00000000000000,0.09153817594051,0.29980039596558,0.04368347682037,0.02743559330702,0.04909107834101,0.00101912801620,0.00039266719617,0.00016062439181
2.00000000000000,33.00000000000000,2.00000000000000,5.00000000000000,0.09153817594051,0.37285056710243,0.00264306682671,0.00106538180262,0.04909107834101,0.00398910790682,0.00019207575053,0.00001649540150
2.00000000000000,33.00000000000000,2.00000000000000,6.00000000000000,0.09153817594051,0.00018115628336,0.00396524293751,0.00135648064315,0.04909107834101,0.00008118767437,0.00144745158744,0.00045673378895
2.00000000000000,33.00000000000000,3.00000000000000,4.00000000000000,0.04363544657826,0.29980039596558,0.49887522827954,0.46776260342449,0.00257948343642,0.00101912801620,0.95699829256386,0.77710682820998
2.00000000000000,33.00000000000000,3.00000000000000,5.00000000000000,0.04363544657826,0.37285056710243,0.29234533179747,0.23947724793106,0.00257948343642,0.00398910790682,0.38089187439859,0.15764245791320
2.00000000000000,33.00000000000000,3.00000000000000,6.00000000000000,0.04363544657826,0.00018115628336,0.69582281291095,0.72068628109992,0.00257948343642,0.00008118767437,0.18880339304208,0.32171450508474
2.00000000000000,33.00000000000000,4.00000000000000,5.00000000000000,0.29980039596558,0.37285056710243,0.59336828360248,0.36725743860006,0.00101912801620,0.00398910790682,0.91253712446874,0.94934059527293
2.00000000000000,33.00000000000000,4.00000000000000,6.00000000000000,0.29980039596558,0.00018115628336,0.60844291576624,0.54219822958112,0.00101912801620,0.00008118767437,0.46343958139617,0.43460260459506
2.00000000000000,33.00000000000000,5.00000000000000,6.00000000000000,0.37285056710243,0.00018115628336,0.95299176295429,0.94610125292093,0.00398910790682,0.00008118767437,0.28489113644502,0.49852448393494
2.00000000000000,34.00000000000000,1.00000000000000,2.00000000000000,0.04673687368631,0.01025291997939,0.04161569613281,0.02334235701710,0.00198953924701,0.00000049519230,0.05140216023007,0.00037340482390
2.00000000000000,34.00000000000000,1.00000000000000,3.00000000000000,0.04673687368631,0.00511071691290,0.65963727971758,0.62194362375885,0.00198953924701,0.86601710319519,0.88526971222041,0.77710682820998
2.00000000000000,34.00000000000000,1.00000000000000,4.00000000000000,0.04673687368631,0.00010618150554,0.29532849140524,0.37773039564490,0.00198953924701,0.00322776474059,0.84371537053827,0.91261161504235
2.00000000000000,34.00000000000000,1.00000000000000,5.00000000000000,0.04673687368631,0.00004597762381,0.29992516853584,0.05024834536016,0.00198953924701,0.00943614169955,0.91985077405304,0.94014543926983
2.00000000000000,34.00000000000000,1.00000000000000,6.00000000000000,0.04673687368631,0.00000012343226,0.83416131104434,0.67769540753216,0.00198953924701,0.00000093874644,0.19882830573874,0.14100711444075
2.00000000000000,34.00000000000000,2.00000000000000,3.00000000000000,0.01025291997939,0.00511071691290,0.05280028706261,0.03380971960723,0.00000049519230,0.86601710319519,0.04751556227554,0.00142083801870
2.00000000000000,34.00000000000000,2.00000000000000,4.00000000000000,0.01025291997939,0.00010618150554,0.40379545379529,0.09416095819324,0.00000049519230,0.00322776474059,0.07311060635133,0.00730907570346
2.00000000000000,34.00000000000000,2.00000000000000,5.00000000000000,0.01025291997939,0.00004597762381,0.05066767287379,0.04562961589545,0.00000049519230,0.00943614169955,0.04463219692017,0.00061368368597
2.00000000000000,34.00000000000000,2.00000000000000,6.00000000000000,0.01025291997939,0.00000012343226,0.05745731390053,0.03935616556555,0.00000049519230,0.00000093874644,0.11655952286312,0.00027411267320
2.00000000000000,34.00000000000000,3.00000000000000,4.00000000000000,0.00511071691290,0.00010618150554,0.30681006359417,0.45591551624238,0.86601710319519,0.00322776474059,0.87161167772583,0.87606467136470
2.00000000000000,34.00000000000000,3.00000000000000,5.00000000000000,0.00511071691290,0.00004597762381,0.37708638331587,0.33690759073943,0.86601710319519,0.00943614169955,0.80985773395180,0.72448426951826
2.00000000000000,34.00000000000000,3.00000000000000,6.00000000000000,0.00511071691290,0.00000012343226,0.74463267196528,0.91539392247796,0.86601710319519,0.00000093874644,0.29568273529706,0.28869126638938
2.00000000000000,34.00000000000000,4.00000000000000,5.00000000000000,0.00010618150554,0.00004597762381,0.34636025258798,0.55513842683285,0.00322776474059,0.00943614169955,0.83962553439775,0.93095809526710
2.00000000000000,34.00000000000000,4.00000000000000,6.00000000000000,0.00010618150554,0.00000012343226,0.40376486932688,0.67769540753216,0.00322776474059,0.00000093874644,0.61420427564287,0.69008147089346
2.00000000000000,34.00000000000000,5.00000000000000,6.00000000000000,0.00004597762381,0.00000012343226,0.95759009010601,0.41020470857620,0.00943614169955,0.00000093874644,0.21682615671713,0.23415739631344
2.00000000000000,35.00000000000000,1.00000000000000,2.00000000000000,0.00000000029575,0.00000003216785,0.02247425305334,0.00269635301083,0.10747532546520,0.03017423674464,0.01247936087835,0.00847430320823
2.00000000000000,35.00000000000000,1.00000000000000,3.00000000000000,0.00000000029575,0.00028648955049,0.65729228000472,0.45591551624238,0.10747532546520,0.02474781870842,0.45447313083926,0.56702626377864
2.00000000000000,35.00000000000000,1.00000000000000,4.00000000000000,0.00000000029575,0.05136566609144,0.53511092977622,0.54219822958112,0.10747532546520,0.03800085932016,0.50827044323865,0.68157471748145
2.00000000000000,35.00000000000000,1.00000000000000,5.00000000000000,0.00000000029575,0.00126867531799,0.31722643496589,0.10662505030632,0.10747532546520,0.00971746258438,0.81913168712729,0.63965145759278
2.00000000000000,35.00000000000000,1.00000000000000,6.00000000000000,0.00000000029575,0.10269984602928,0.16299201394995,0.12031982094049,0.10747532546520,0.00000153162239,0.16386864721876,0.50591694057300
