oxytype, channel, period, PTSD_test_pvalue, HC_test_pvalue, t_p_value, mannwhitneyu_p_value
2.00000000000000,35.00000000000000,6.00000000000000,0.74400383234024,0.90800386667252,0.26973494063908,0.28437641144791
2.00000000000000,36.00000000000000,1.00000000000000,0.00000950730100,0.00131698034238,0.38839346140099,0.51509088361773
2.00000000000000,36.00000000000000,2.00000000000000,0.99837785959244,0.23237350583076,0.17104558362386,0.36897623604174
2.00000000000000,36.00000000000000,3.00000000000000,0.01832858473063,0.10139846801758,0.87097441426575,0.39833604442870
2.00000000000000,36.00000000000000,4.00000000000000,0.22834746539593,0.05357098206878,0.73827447552805,0.61686208556273
2.00000000000000,36.00000000000000,5.00000000000000,0.23513245582581,0.17874209582806,0.51312191451225,0.68660267083540
2.00000000000000,36.00000000000000,6.00000000000000,0.12480226904154,0.44170358777046,0.36582123635119,0.49447490849889
2.00000000000000,37.00000000000000,1.00000000000000,0.03595513850451,0.00001964150943,0.74585372553395,0.55762282677537
2.00000000000000,37.00000000000000,2.00000000000000,0.02098448202014,0.07262902706861,0.41191698726474,0.34100131514783
2.00000000000000,37.00000000000000,3.00000000000000,0.01860829070210,0.52755141258240,0.03973672798030,0.06345912689569
2.00000000000000,37.00000000000000,4.00000000000000,0.15505620837212,0.10552056133747,0.04872501921932,0.11747445697880
2.00000000000000,37.00000000000000,5.00000000000000,0.01503719203174,0.27375578880310,0.59173428098918,0.95281227108472
2.00000000000000,37.00000000000000,6.00000000000000,0.72521030902863,0.08462383598089,0.05272729654543,0.04958196755714
2.00000000000000,38.00000000000000,1.00000000000000,0.00031855827547,0.00019379856531,0.32894509642560,0.60179503666610
2.00000000000000,38.00000000000000,2.00000000000000,0.13167263567448,0.85024189949036,0.54142534033566,0.65523138734361
2.00000000000000,38.00000000000000,3.00000000000000,0.78691983222961,0.02042512223125,0.67819392045018,0.55762282677537
2.00000000000000,38.00000000000000,4.00000000000000,0.30559301376343,0.09270332753658,0.35403094841881,0.16029657919532
2.00000000000000,38.00000000000000,5.00000000000000,0.10383356362581,0.35729280114174,0.21969553408100,0.27010648537552
2.00000000000000,38.00000000000000,6.00000000000000,0.39318233728409,0.41716045141220,0.46038291771870,0.44172570845415
2.00000000000000,39.00000000000000,1.00000000000000,0.00000060962827,0.00000077182239,0.89872337370103,0.29416827098285
2.00000000000000,39.00000000000000,2.00000000000000,0.12323479354382,0.15515039861202,0.34184777036388,0.36326996231256
2.00000000000000,39.00000000000000,3.00000000000000,0.01790315657854,0.08780509233475,0.53193091173370,0.44172570845415
2.00000000000000,39.00000000000000,4.00000000000000,0.03019470721483,0.23284085094929,0.21534970405534,0.13618523558131
2.00000000000000,39.00000000000000,5.00000000000000,0.01098920032382,0.53721964359283,0.84402409244257,0.84222747705574
2.00000000000000,39.00000000000000,6.00000000000000,0.88842588663101,0.88206005096436,0.24306542436417,0.26087061635926
2.00000000000000,40.00000000000000,1.00000000000000,0.00000013695579,0.00004665548113,0.22084766442950,0.98712366702692
2.00000000000000,40.00000000000000,2.00000000000000,0.07674995064735,0.47408577799797,0.69214169207388,0.53614455438213
2.00000000000000,40.00000000000000,3.00000000000000,0.11648591607809,0.01238097064197,0.01556221825967,0.06045242916628
2.00000000000000,40.00000000000000,4.00000000000000,0.73692989349365,0.06075140461326,0.76023670946714,0.50816964613314
2.00000000000000,40.00000000000000,5.00000000000000,0.11813580989838,0.94368398189545,0.55238402658911,0.46768823302998
2.00000000000000,40.00000000000000,6.00000000000000,0.22043970227242,0.33507710695267,0.20188012378119,0.10539161967697
2.00000000000000,41.00000000000000,1.00000000000000,0.00002152346133,0.00007672218635,0.45607176368376,0.94424558657092
2.00000000000000,41.00000000000000,2.00000000000000,0.06223545596004,0.36927357316017,0.31474210660942,0.63209221179191
2.00000000000000,41.00000000000000,3.00000000000000,0.00014218526485,0.15366397798061,0.79511130777358,0.84222747705574
2.00000000000000,41.00000000000000,4.00000000000000,0.11485581845045,0.04514224827290,0.71387080756670,0.29914800063002
2.00000000000000,41.00000000000000,5.00000000000000,0.11174321919680,0.87021052837372,0.92111662977151,0.82543234487811
2.00000000000000,41.00000000000000,6.00000000000000,0.69719111919403,0.92427307367325,0.15345363977786,0.10309772194750
2.00000000000000,42.00000000000000,1.00000000000000,0.00010235728405,0.15356704592705,0.47849199595650,0.71049439245342
2.00000000000000,42.00000000000000,2.00000000000000,0.00574928056449,0.21431037783623,0.29451531543361,0.44813785155399
2.00000000000000,42.00000000000000,3.00000000000000,0.00008544086450,0.02640096656978,0.57245130220138,0.85909469644366
2.00000000000000,42.00000000000000,4.00000000000000,0.93453341722488,0.17253096401691,0.32684967018472,0.55762282677537
2.00000000000000,42.00000000000000,5.00000000000000,0.35855922102928,0.38124302029610,0.31700749776572,0.57217057418384
2.00000000000000,42.00000000000000,6.00000000000000,0.08158962428570,0.02821363322437,0.51565929530926,0.22202222930849
2.00000000000000,43.00000000000000,1.00000000000000,0.00000222312929,0.00022423101473,0.43199018935165,0.80039104129516
2.00000000000000,43.00000000000000,2.00000000000000,0.66286337375641,0.09620806574821,0.44938222372063,0.74279415946994
2.00000000000000,43.00000000000000,3.00000000000000,0.00451548350975,0.00744286458939,0.92233219732003,0.91858813222436
2.00000000000000,43.00000000000000,4.00000000000000,0.33076319098473,0.91578614711761,0.99225027900948,0.95281227108472
2.00000000000000,43.00000000000000,5.00000000000000,0.25381377339363,0.00015937627177,0.58736691535726,0.27480753323335
2.00000000000000,43.00000000000000,6.00000000000000,0.01507422048599,0.77531814575195,0.68432141432169,0.60179503666610
2.00000000000000,44.00000000000000,1.00000000000000,0.00056172948098,0.00000320125355,0.34348036545558,0.91005312251154
2.00000000000000,44.00000000000000,2.00000000000000,0.70789241790771,0.20248208940029,0.79454734689950,0.52907881555433
2.00000000000000,44.00000000000000,3.00000000000000,0.00001431507462,0.21350300312042,0.11532397979771,0.01354022734493
2.00000000000000,44.00000000000000,4.00000000000000,0.76741445064545,0.49193093180656,0.13732386956153,0.21398323874357
2.00000000000000,44.00000000000000,5.00000000000000,0.01610076241195,0.20687201619148,0.98809753337977,0.67870643352857
2.00000000000000,44.00000000000000,6.00000000000000,0.00051426695427,0.09795316308737,0.50975083845654,0.35761923323604
2.00000000000000,45.00000000000000,1.00000000000000,0.00008513149805,0.00000032897819,0.17633146415307,0.57217057418384
2.00000000000000,45.00000000000000,2.00000000000000,0.81061112880707,0.05197918415070,0.73257980689062,0.49447490849889
2.00000000000000,45.00000000000000,3.00000000000000,0.67921310663223,0.10028221458197,0.30786278766033,0.35761923323604
2.00000000000000,45.00000000000000,4.00000000000000,0.65668016672134,0.33498701453209,0.69479503198206,0.99570772339036
2.00000000000000,45.00000000000000,5.00000000000000,0.23686781525612,0.00950007233769,0.17585366148799,0.13061866646135
2.00000000000000,45.00000000000000,6.00000000000000,0.08471394330263,0.02468991652131,0.80954061037012,0.79208796719131
2.00000000000000,46.00000000000000,1.00000000000000,0.00058077624999,0.58200329542160,0.32870303197705,0.39833604442870
2.00000000000000,46.00000000000000,2.00000000000000,0.06361470371485,0.07921774685383,0.70383233092674,0.83382043304486
2.00000000000000,46.00000000000000,3.00000000000000,0.30243903398514,0.37947198748589,0.82436396635561,0.95281227108472
2.00000000000000,46.00000000000000,4.00000000000000,0.10700478404760,0.01454731915146,0.01807458204625,0.09015644793118
2.00000000000000,46.00000000000000,5.00000000000000,0.61885720491409,0.05725708603859,0.18115655081454,0.28437641144791
2.00000000000000,46.00000000000000,6.00000000000000,0.85600286722183,0.64147728681564,0.62203584954871,0.54325748069845
2.00000000000000,47.00000000000000,1.00000000000000,0.00202186941169,0.03508112207055,0.52560303143823,0.71852335779975
2.00000000000000,47.00000000000000,2.00000000000000,0.74051815271378,0.00408646604046,0.56716566822656,0.39235414545794
2.00000000000000,47.00000000000000,3.00000000000000,0.25767159461975,0.10872110724449,0.03600779453792,0.07855573820283
2.00000000000000,47.00000000000000,4.00000000000000,0.63608545064926,0.16909921169281,0.53260881565263,0.47430854883287
2.00000000000000,47.00000000000000,5.00000000000000,0.00080534530571,0.02079514041543,0.40136559002428,0.51509088361773
2.00000000000000,47.00000000000000,6.00000000000000,0.14008849859238,0.26795345544815,0.27783168464514,0.28924442914957
2.00000000000000,48.00000000000000,1.00000000000000,0.02727674134076,0.00103050831240,0.60237320404608,0.89301517930308
2.00000000000000,48.00000000000000,2.00000000000000,0.09287441521883,0.88718712329865,0.02347555912239,0.05616452090427
2.00000000000000,48.00000000000000,3.00000000000000,0.66364461183548,0.16259491443634,0.13457399102388,0.20615635894506
2.00000000000000,48.00000000000000,4.00000000000000,0.75109159946442,0.62804388999939,0.00617813767512,0.01354022734493
2.00000000000000,48.00000000000000,5.00000000000000,0.00017075086362,0.00006864222087,0.27828660478769,0.84222747705574
2.00000000000000,48.00000000000000,6.00000000000000,0.36810523271561,0.83866423368454,0.11715652731367,0.09645355101666
3.00000000000000,1.00000000000000,1.00000000000000,0.23071034252644,0.03402610123158,0.51205908564223,0.60930784940265
3.00000000000000,1.00000000000000,2.00000000000000,0.90146195888519,0.12189978361130,0.97667503979668,0.95281227108472
3.00000000000000,1.00000000000000,3.00000000000000,0.39546164870262,0.70608812570572,0.63293993154326,0.60179503666610
3.00000000000000,1.00000000000000,4.00000000000000,0.65277707576752,0.41006049513817,0.11000584718681,0.12790239331872
3.00000000000000,1.00000000000000,5.00000000000000,0.17158108949661,0.05851522460580,0.11255826873755,0.31442296800766
3.00000000000000,1.00000000000000,6.00000000000000,0.01107615977526,0.36491191387177,0.26963975395338,0.12260182412250
3.00000000000000,2.00000000000000,1.00000000000000,0.00001970970516,0.01817237772048,0.14111509286496,0.41046345310562
3.00000000000000,2.00000000000000,2.00000000000000,0.04401060193777,0.80703568458557,0.90285324072740,0.83382043304486
3.00000000000000,2.00000000000000,3.00000000000000,0.22542965412140,0.53349035978317,0.54554653724510,0.55762282677537
3.00000000000000,2.00000000000000,4.00000000000000,0.91517680883408,0.45180585980415,0.72875852928769,0.70249742836280
3.00000000000000,2.00000000000000,5.00000000000000,0.25027352571487,0.20867416262627,0.55043627570553,0.85909469644366
3.00000000000000,2.00000000000000,6.00000000000000,0.00140781723894,0.54197764396667,0.27583937283105,0.58689621903803
3.00000000000000,3.00000000000000,1.00000000000000,0.19309042394161,0.08081874251366,0.95093528657730,0.85065254441322
3.00000000000000,3.00000000000000,2.00000000000000,0.02232289314270,0.09340890496969,0.16308709725181,0.28437641144791
3.00000000000000,3.00000000000000,3.00000000000000,0.12702965736389,0.09678255766630,0.99641083257456,0.58689621903803
3.00000000000000,3.00000000000000,4.00000000000000,0.04710458964109,0.09709350019693,0.25785525762556,0.07855573820283
3.00000000000000,3.00000000000000,5.00000000000000,0.77682244777679,0.34024927020073,0.17335457811419,0.30418366948444
3.00000000000000,3.00000000000000,6.00000000000000,0.06704734265804,0.22624355554581,0.70050663496479,0.73467406176474
3.00000000000000,4.00000000000000,1.00000000000000,0.04934564232826,0.20570175349712,0.98730297037180,0.98712366702692
3.00000000000000,4.00000000000000,2.00000000000000,0.87125319242477,0.02828627265990,0.08116439312137,0.08813248197381
3.00000000000000,4.00000000000000,3.00000000000000,0.33693674206734,0.00108585366979,0.94430376484838,0.79208796719131
3.00000000000000,4.00000000000000,4.00000000000000,0.17484673857689,0.29687231779099,0.00231293105623,0.00774703253735
3.00000000000000,4.00000000000000,5.00000000000000,0.13948287069798,0.12920606136322,0.97230676233032,0.99570772339036
3.00000000000000,4.00000000000000,6.00000000000000,0.38820582628250,0.07665125280619,0.27720792693426,0.44172570845415
3.00000000000000,5.00000000000000,1.00000000000000,0.01527816057205,0.20488727092743,0.59170314693323,0.57951144959164
3.00000000000000,5.00000000000000,2.00000000000000,0.00311535480432,0.04324163123965,0.65997809882812,0.48770227678491
3.00000000000000,5.00000000000000,3.00000000000000,0.91084170341492,0.00600657053292,0.53664821559869,0.52907881555433
3.00000000000000,5.00000000000000,4.00000000000000,0.54675656557083,0.09487685561180,0.72726332255016,0.50129750725253
3.00000000000000,5.00000000000000,5.00000000000000,0.68170207738876,0.62816333770752,0.41932006665605,0.52907881555433
3.00000000000000,5.00000000000000,6.00000000000000,0.73293435573578,0.49770665168762,0.23161224374219,0.20615635894506
3.00000000000000,6.00000000000000,1.00000000000000,0.58279561996460,0.00093166274019,0.98872426861292,0.83382043304486
3.00000000000000,6.00000000000000,2.00000000000000,0.05335140600801,0.11764474958181,0.71306651381720,0.61686208556273
3.00000000000000,6.00000000000000,3.00000000000000,0.65075081586838,0.00014516575902,0.57184535555685,0.24743037193169
3.00000000000000,6.00000000000000,4.00000000000000,0.75530934333801,0.03257066011429,0.41825319599640,0.22202222930849
3.00000000000000,6.00000000000000,5.00000000000000,0.44897142052650,0.00001709504431,0.59463254045625,0.67870643352857
3.00000000000000,6.00000000000000,6.00000000000000,0.12607945501804,0.30902776122093,0.07371932444941,0.15398580616465
3.00000000000000,7.00000000000000,1.00000000000000,0.47616112232208,0.00007695423119,0.10139600615661,0.07674590333534
3.00000000000000,7.00000000000000,2.00000000000000,0.30549412965775,0.99007999897003,0.75504234595526,0.75094297709762
3.00000000000000,7.00000000000000,3.00000000000000,0.68933868408203,0.31576070189476,0.50634434806936,0.70249742836280
3.00000000000000,7.00000000000000,4.00000000000000,0.06882347911596,0.71451538801193,0.73170093682161,0.50129750725253
3.00000000000000,7.00000000000000,5.00000000000000,0.70550781488419,0.00640575680882,0.33765711853963,0.18750323234650
3.00000000000000,7.00000000000000,6.00000000000000,0.03353240340948,0.59066933393478,0.04411111962104,0.06045242916628
3.00000000000000,8.00000000000000,1.00000000000000,0.17168927192688,0.18258084356785,0.65629033163132,0.67870643352857
3.00000000000000,8.00000000000000,2.00000000000000,0.02658174559474,0.22179992496967,0.85537968131175,0.69453325995826
3.00000000000000,8.00000000000000,3.00000000000000,0.05656623840332,0.08685893565416,0.05769539792944,0.01571625431172
3.00000000000000,8.00000000000000,4.00000000000000,0.05781551077962,0.42060834169388,0.80645995634419,0.61686208556273
3.00000000000000,8.00000000000000,5.00000000000000,0.10649709403515,0.00166425784118,0.56276287833785,0.52206076362166
3.00000000000000,8.00000000000000,6.00000000000000,0.15609626471996,0.82252377271652,0.97164358488937,0.75911966964545
3.00000000000000,9.00000000000000,1.00000000000000,0.00000243286627,0.19303704798222,0.95467835529967,0.42906027521944
3.00000000000000,9.00000000000000,2.00000000000000,0.69653987884521,0.16566663980484,0.63503304802884,0.39235414545794
3.00000000000000,9.00000000000000,3.00000000000000,0.45216992497444,0.06446656584740,0.75463323431014,0.95281227108472
3.00000000000000,9.00000000000000,4.00000000000000,0.99289083480835,0.00493976427242,0.60173740675955,0.41660853500050
3.00000000000000,9.00000000000000,5.00000000000000,0.72516947984695,0.85989010334015,0.48111313344067,0.51509088361773
3.00000000000000,9.00000000000000,6.00000000000000,0.70708853006363,0.45189577341080,0.71379579893716,0.76732338275635
3.00000000000000,10.00000000000000,1.00000000000000,0.00000017123446,0.01790888234973,0.44686699410544,0.18040156866262
3.00000000000000,10.00000000000000,2.00000000000000,0.29745587706566,0.04259883612394,0.32356419334790,0.56487417658813
3.00000000000000,10.00000000000000,3.00000000000000,0.82585471868515,0.15397767722607,0.52955046160022,0.34100131514783
3.00000000000000,10.00000000000000,4.00000000000000,0.49449458718300,0.20686668157578,0.18607737611690,0.12523025009733
3.00000000000000,10.00000000000000,5.00000000000000,0.00093129341258,0.67433577775955,0.63778604005938,0.89301517930308
3.00000000000000,10.00000000000000,6.00000000000000,0.39219069480896,0.31904360651970,0.69487223431152,0.85909469644366
3.00000000000000,11.00000000000000,1.00000000000000,0.00000004319531,0.09636595845222,0.91450924091347,0.67084530929047
3.00000000000000,11.00000000000000,2.00000000000000,0.29072451591492,0.86662560701370,0.41737134004976,0.46111944508915
3.00000000000000,11.00000000000000,3.00000000000000,0.00039983587340,0.23706610500813,0.30624094503705,0.39235414545794
3.00000000000000,11.00000000000000,4.00000000000000,0.61267328262329,0.18562771379948,0.90188873918569,1.00000000000000
3.00000000000000,11.00000000000000,5.00000000000000,0.00057564495364,0.82143366336823,0.19173215531981,0.15090209811763
3.00000000000000,11.00000000000000,6.00000000000000,0.10678548365831,0.31061246991158,0.06958165260512,0.10309772194750
3.00000000000000,12.00000000000000,1.00000000000000,0.21048840880394,0.18191294372082,0.02033454364676,0.03016039452355
3.00000000000000,12.00000000000000,2.00000000000000,0.03323416784406,0.37951347231865,0.61010784833591,0.81706413856707
3.00000000000000,12.00000000000000,3.00000000000000,0.42748299241066,0.14027188718319,0.41000122610453,0.58689621903803
3.00000000000000,12.00000000000000,4.00000000000000,0.96694260835648,0.09568990021944,0.35252464833634,0.33557369696119
3.00000000000000,12.00000000000000,5.00000000000000,0.51834577322006,0.00936557725072,0.28663528896378,0.56487417658813
3.00000000000000,12.00000000000000,6.00000000000000,0.71229904890060,0.01738236285746,0.68498373247865,0.63976676139874
3.00000000000000,13.00000000000000,1.00000000000000,0.00750176887959,0.00507964845747,0.06573348319676,0.12790239331872
3.00000000000000,13.00000000000000,2.00000000000000,0.46917021274567,0.69315803050995,0.50898842335055,0.45460253838905
3.00000000000000,13.00000000000000,3.00000000000000,0.24605508148670,0.00263055856340,0.66052944040509,0.91005312251154
3.00000000000000,13.00000000000000,4.00000000000000,0.97174793481827,0.41183030605316,0.43830015214042,0.43536641821267
3.00000000000000,13.00000000000000,5.00000000000000,0.24118795990944,0.20518521964550,0.61758874918841,0.85065254441322
3.00000000000000,13.00000000000000,6.00000000000000,0.04305441305041,0.23089562356472,0.84003839417645,0.97854110105849
3.00000000000000,14.00000000000000,1.00000000000000,0.02878592535853,0.00420813495293,0.67000408927569,0.81706413856707
3.00000000000000,14.00000000000000,2.00000000000000,0.37062844634056,0.11672882735729,0.09284205517416,0.10772583126804
3.00000000000000,14.00000000000000,3.00000000000000,0.07978769391775,0.03545248508453,0.90051575465181,0.48770227678491
3.00000000000000,14.00000000000000,4.00000000000000,0.56573820114136,0.13266982138157,0.32712027850765,0.25633553864025
3.00000000000000,14.00000000000000,5.00000000000000,0.89515572786331,0.00544643634930,0.18423335239436,0.32488632606819
3.00000000000000,14.00000000000000,6.00000000000000,0.71780782938004,0.00094136560801,0.72493697011166,0.97854110105849
3.00000000000000,15.00000000000000,1.00000000000000,0.00007387613732,0.00009777299420,0.82298712249742,0.96138441153109
3.00000000000000,15.00000000000000,2.00000000000000,0.68729209899902,0.02227978035808,0.34824027853240,0.48098002437141
3.00000000000000,15.00000000000000,3.00000000000000,0.00009653814050,0.21990087628365,0.51077933541439,0.65523138734361
3.00000000000000,15.00000000000000,4.00000000000000,0.47841942310333,0.03640883788466,0.84251619122076,0.40437254919436
3.00000000000000,15.00000000000000,5.00000000000000,0.94430953264236,0.10701598972082,0.83400671208766,0.86755298861076
3.00000000000000,15.00000000000000,6.00000000000000,0.01025514118373,0.41165301203728,0.72780080692328,0.50816964613314
3.00000000000000,16.00000000000000,1.00000000000000,0.00000137834013,0.00083183893003,0.41153924508262,0.34648482336352
3.00000000000000,16.00000000000000,2.00000000000000,0.73421901464462,0.98530095815659,0.29463333577403,0.22612187377954
3.00000000000000,16.00000000000000,3.00000000000000,0.00222749169916,0.08354743570089,0.79326498469481,0.56487417658813
3.00000000000000,16.00000000000000,4.00000000000000,0.99343138933182,0.57136780023575,0.08843363430966,0.09221765340994
3.00000000000000,16.00000000000000,5.00000000000000,0.62004214525223,0.00073252810398,0.70004245595975,0.90152848055266
3.00000000000000,16.00000000000000,6.00000000000000,0.18086737394333,0.14111766219139,0.18258342211925,0.09431654061115
3.00000000000000,17.00000000000000,1.00000000000000,0.01794810593128,0.14846131205559,0.53919651928867,0.46111944508915
3.00000000000000,17.00000000000000,2.00000000000000,0.50005990266800,0.67325645685196,0.79783972447815,0.89301517930308
3.00000000000000,17.00000000000000,3.00000000000000,0.86480337381363,0.00834573525935,0.97289568326978,0.78380840806480
3.00000000000000,17.00000000000000,4.00000000000000,0.08298864215612,0.88392955064774,0.99404734954243,0.85909469644366
3.00000000000000,17.00000000000000,5.00000000000000,0.41074010729790,0.03019293770194,0.64234709114014,0.86755298861076
3.00000000000000,17.00000000000000,6.00000000000000,0.68590718507767,0.85827869176865,0.05056188692239,0.04958196755714
3.00000000000000,18.00000000000000,1.00000000000000,0.00000165429913,0.00046636909246,0.19141760218462,0.59432428506678
3.00000000000000,18.00000000000000,2.00000000000000,0.84361702203751,0.17340067028999,0.76856876606435,0.64748005383504
3.00000000000000,18.00000000000000,3.00000000000000,0.58645331859589,0.40097013115883,0.64672551492906,0.56487417658813
3.00000000000000,18.00000000000000,4.00000000000000,0.30950036644936,0.25597757101059,0.22241626980104,0.17692656264315
3.00000000000000,18.00000000000000,5.00000000000000,0.31801140308380,0.12813217937946,0.70656653919650,0.51509088361773
3.00000000000000,18.00000000000000,6.00000000000000,0.19223408401012,0.32280901074409,0.64958914694587,0.64748005383504
3.00000000000000,19.00000000000000,1.00000000000000,0.00004107331551,0.82613533735275,0.89338136215592,0.69453325995826
3.00000000000000,19.00000000000000,2.00000000000000,0.79731351137161,0.38849753141403,0.77295540647893,0.78380840806480
3.00000000000000,19.00000000000000,3.00000000000000,0.17003422975540,0.04969397559762,0.81819158142812,0.39235414545794
3.00000000000000,19.00000000000000,4.00000000000000,0.19362550973892,0.00566969998181,0.88992439331666,0.74279415946994
3.00000000000000,19.00000000000000,5.00000000000000,0.08390321582556,0.09416420757771,0.16520221356458,0.54325748069845
3.00000000000000,19.00000000000000,6.00000000000000,0.53554308414459,0.95293080806732,0.43281557740526,0.31442296800766
3.00000000000000,20.00000000000000,1.00000000000000,0.00315107218921,0.00018766947323,0.25568756861121,1.00000000000000
3.00000000000000,20.00000000000000,2.00000000000000,0.55459725856781,0.91924685239792,0.50137445400581,0.41660853500050
3.00000000000000,20.00000000000000,3.00000000000000,0.86146873235703,0.00748892873526,0.56404363597182,0.45460253838905
3.00000000000000,20.00000000000000,4.00000000000000,0.70147442817688,0.67935067415237,0.91197603542514,0.80039104129516
3.00000000000000,20.00000000000000,5.00000000000000,0.17863686382771,0.00840782467276,0.78915277002076,0.81706413856707
3.00000000000000,20.00000000000000,6.00000000000000,0.08056405186653,0.08145847171545,0.97057669379502,0.57217057418384
3.00000000000000,21.00000000000000,1.00000000000000,0.00013150594896,0.07262094318867,0.73871226532102,0.69453325995826
3.00000000000000,21.00000000000000,2.00000000000000,0.91777741909027,0.31024160981178,0.60958140965480,0.39833604442870
3.00000000000000,21.00000000000000,3.00000000000000,0.56521600484848,0.81927436590195,0.97017275954542,0.94424558657092
3.00000000000000,21.00000000000000,4.00000000000000,0.30568808317184,0.31738480925560,0.24663888831088,0.23874409736700
3.00000000000000,21.00000000000000,5.00000000000000,0.15716178715229,0.00039454162470,0.29101472056791,0.41046345310562
3.00000000000000,21.00000000000000,6.00000000000000,0.98731875419617,0.23363643884659,0.46959310937818,0.52206076362166
3.00000000000000,22.00000000000000,1.00000000000000,0.00000190855849,0.07257801294327,0.13619553875139,0.27480753323335
3.00000000000000,22.00000000000000,2.00000000000000,0.54884380102158,0.84844386577606,0.84073499373734,0.99570772339036
3.00000000000000,22.00000000000000,3.00000000000000,0.00202420493588,0.30021497607231,0.75635718896979,0.81706413856707
3.00000000000000,22.00000000000000,4.00000000000000,0.04109488055110,0.00968991313130,0.57328597947036,0.25185550913540
3.00000000000000,22.00000000000000,5.00000000000000,0.27041178941727,0.50319278240204,0.79305799821122,0.68660267083540
3.00000000000000,22.00000000000000,6.00000000000000,0.47013029456139,0.39547932147980,0.24178966883295,0.27010648537552
3.00000000000000,23.00000000000000,1.00000000000000,0.04173427447677,0.00766578363255,0.11249396815399,0.13337947871447
3.00000000000000,23.00000000000000,2.00000000000000,0.11016025394201,0.03834272548556,0.23454768664134,0.26087061635926
3.00000000000000,23.00000000000000,3.00000000000000,0.88160091638565,0.56762444972992,0.62911953342564,0.64748005383504
3.00000000000000,23.00000000000000,4.00000000000000,0.45803099870682,0.55879366397858,0.63566398779412,0.55041708080084
3.00000000000000,23.00000000000000,5.00000000000000,0.08647685497999,0.11703827232122,0.71987240958619,0.89301517930308
3.00000000000000,23.00000000000000,6.00000000000000,0.32945099473000,0.79175907373428,0.06348505084764,0.09862912522133
3.00000000000000,24.00000000000000,1.00000000000000,0.00000018258076,0.82196521759033,0.23696048473421,0.57217057418384
3.00000000000000,24.00000000000000,2.00000000000000,0.96574842929840,0.07090067118406,0.64421532719521,0.53614455438213
3.00000000000000,24.00000000000000,3.00000000000000,0.30898210406303,0.06923532485962,0.38647166489019,0.38055491929517
3.00000000000000,24.00000000000000,4.00000000000000,0.96400862932205,0.27069231867790,0.00083085008415,0.00254487645827
3.00000000000000,24.00000000000000,5.00000000000000,0.16343051195145,0.00457765581086,0.24703160082012,0.07322820384957
3.00000000000000,24.00000000000000,6.00000000000000,0.21009515225887,0.07565930485725,0.31959245855903,0.48098002437141
3.00000000000000,25.00000000000000,1.00000000000000,0.93121892213821,0.05100281164050,0.24364807680447,0.19480918352176
3.00000000000000,25.00000000000000,2.00000000000000,0.44895637035370,0.01768312603235,0.81816106562806,0.81706413856707
3.00000000000000,25.00000000000000,3.00000000000000,0.63849395513535,0.04760659486055,0.56844199473451,0.59432428506678
3.00000000000000,25.00000000000000,4.00000000000000,0.62937396764755,0.13645114004612,0.16256380507455,0.16029657919532
3.00000000000000,25.00000000000000,5.00000000000000,0.28937619924545,0.36680710315704,0.59902735744699,0.76732338275635
3.00000000000000,25.00000000000000,6.00000000000000,0.16740150749683,0.60618096590042,0.87038662009371,0.87602647083231
3.00000000000000,26.00000000000000,1.00000000000000,0.00000189882940,0.01846087723970,0.69616377943232,0.16680092434206
3.00000000000000,26.00000000000000,2.00000000000000,0.60190290212631,0.24198661744595,0.92626973985348,0.92713253315076
3.00000000000000,26.00000000000000,3.00000000000000,0.25960704684258,0.17391391098499,0.72092254377201,0.44813785155399
3.00000000000000,26.00000000000000,4.00000000000000,0.44600465893745,0.46949130296707,0.15404567726710,0.19480918352176
3.00000000000000,26.00000000000000,5.00000000000000,0.71416610479355,0.10301835834980,0.69576460015338,0.61686208556273
3.00000000000000,26.00000000000000,6.00000000000000,0.19603146612644,0.24917359650135,0.22460725632226,0.30418366948444
3.00000000000000,27.00000000000000,1.00000000000000,0.00018252698646,0.00000021830431,0.33425718990587,0.90152848055266
3.00000000000000,27.00000000000000,2.00000000000000,0.60738384723663,0.31088551878929,0.88717480268048,0.91858813222436
3.00000000000000,27.00000000000000,3.00000000000000,0.54165363311768,0.00339049007744,0.53341172158534,0.29914800063002
3.00000000000000,27.00000000000000,4.00000000000000,0.49323979020119,0.53260904550552,0.80431922492653,0.80039104129516
3.00000000000000,27.00000000000000,5.00000000000000,0.02463080547750,0.10048957914114,0.49611140795780,0.52907881555433
3.00000000000000,27.00000000000000,6.00000000000000,0.56436246633530,0.25611966848373,0.61739862205063,0.63976676139874
3.00000000000000,28.00000000000000,1.00000000000000,0.00000155148405,0.50111746788025,0.84120825193035,0.46111944508915
3.00000000000000,28.00000000000000,2.00000000000000,0.57529944181442,0.86081779003143,0.64091646887343,0.50129750725253
3.00000000000000,28.00000000000000,3.00000000000000,0.88571363687515,0.03887065127492,0.64694543063051,0.65523138734361
3.00000000000000,28.00000000000000,4.00000000000000,0.22209414839745,0.20335851609707,0.61323073303852,0.57217057418384
3.00000000000000,28.00000000000000,5.00000000000000,0.94020342826843,0.76711952686310,0.50457768435583,0.36897623604174
3.00000000000000,28.00000000000000,6.00000000000000,0.62272572517395,0.75592046976089,0.20482149440618,0.17012657592473
3.00000000000000,29.00000000000000,1.00000000000000,0.00000020253934,0.00007342523895,0.32771791393077,0.04713654410050
3.00000000000000,29.00000000000000,2.00000000000000,0.27823427319527,0.09679216146469,0.07678099056950,0.06658832921617
