oxytype, channel, period1, period2, PTSDperiod1_test_pvalue, PTSDperiod2_test_pvalue, PTSD_p_value, PTSD_mannwhitneyu_p_value, HCperiod1_test_pvalue, HCperiod2_test_pvalue, HC_p_value, HC_mannwhitneyu_p_value
1.00000000000000,18.00000000000000,1.00000000000000,5.00000000000000,0.00000014537314,0.07399726659060,0.76902878149333,0.52940592728555,0.00011116138921,0.00347617198713,0.98895360579195,0.82174952291859
1.00000000000000,18.00000000000000,1.00000000000000,6.00000000000000,0.00000014537314,0.31721013784409,0.16424209758727,0.28992076311260,0.00011116138921,0.62408638000488,0.63739796813739,0.38827071529079
1.00000000000000,18.00000000000000,2.00000000000000,3.00000000000000,0.50421881675720,0.58970224857330,0.96940856876413,0.90008335094899,0.39876911044121,0.96273761987686,0.02349830697087,0.02597698757324
1.00000000000000,18.00000000000000,2.00000000000000,4.00000000000000,0.50421881675720,0.17934325337410,0.45058057720898,0.24743753485382,0.39876911044121,0.86114597320557,0.00405783614888,0.01440943702028
1.00000000000000,18.00000000000000,2.00000000000000,5.00000000000000,0.50421881675720,0.07399726659060,0.53898631645620,0.54219822958112,0.39876911044121,0.00347617198713,0.01061590743851,0.00377813981731
1.00000000000000,18.00000000000000,2.00000000000000,6.00000000000000,0.50421881675720,0.31721013784409,0.00183225727130,0.00171605776995,0.39876911044121,0.62408638000488,0.01165301208198,0.01090688660736
1.00000000000000,18.00000000000000,3.00000000000000,4.00000000000000,0.58970224857330,0.17934325337410,0.48938733263874,0.73521731235087,0.96273761987686,0.86114597320557,0.75997495200869,0.87606467136470
1.00000000000000,18.00000000000000,3.00000000000000,5.00000000000000,0.58970224857330,0.07399726659060,0.54753104296855,0.52940592728555,0.96273761987686,0.00347617198713,0.78319912826560,0.47668923273227
1.00000000000000,18.00000000000000,3.00000000000000,6.00000000000000,0.58970224857330,0.31721013784409,0.01588719073191,0.01319857221097,0.96273761987686,0.62408638000488,0.85189812720617,0.88518020909055
1.00000000000000,18.00000000000000,4.00000000000000,5.00000000000000,0.17934325337410,0.07399726659060,0.96665261593135,0.85438957065344,0.86114597320557,0.00347617198713,0.96498903735935,0.75944106681368
1.00000000000000,18.00000000000000,4.00000000000000,6.00000000000000,0.17934325337410,0.31721013784409,0.08613011972523,0.08650196995586,0.86114597320557,0.62408638000488,0.64579072596858,0.56702626377864
1.00000000000000,18.00000000000000,5.00000000000000,6.00000000000000,0.07399726659060,0.31721013784409,0.06698001244758,0.03935616556555,0.00347617198713,0.62408638000488,0.67500453612382,0.32744430846742
1.00000000000000,19.00000000000000,1.00000000000000,2.00000000000000,0.00000385783051,0.54643690586090,0.01657096987293,0.01319857221097,0.52331703901291,0.02728492580354,0.00022680740711,0.00011516199822
1.00000000000000,19.00000000000000,1.00000000000000,3.00000000000000,0.00000385783051,0.38662755489349,0.59376309681134,0.29895722027868,0.52331703901291,0.05153410881758,0.31897779730833,0.29944077102641
1.00000000000000,19.00000000000000,1.00000000000000,4.00000000000000,0.00000385783051,0.06647974252701,0.17052568718326,0.09416095819324,0.52331703901291,0.01002565026283,0.19548614897030,0.12572874785974
1.00000000000000,19.00000000000000,1.00000000000000,5.00000000000000,0.00000385783051,0.22248153388500,0.22414033515859,0.30817421246320,0.52331703901291,0.27222573757172,0.07216145662448,0.05582616993888
1.00000000000000,19.00000000000000,1.00000000000000,6.00000000000000,0.00000385783051,0.93971675634384,0.80568384373163,0.50427684560418,0.52331703901291,0.92440468072891,0.04189202485981,0.05738160372380
1.00000000000000,19.00000000000000,2.00000000000000,3.00000000000000,0.54643690586090,0.38662755489349,0.12988043900842,0.10662505030632,0.02728492580354,0.05153410881758,0.00617937755449,0.00334468765823
1.00000000000000,19.00000000000000,2.00000000000000,4.00000000000000,0.54643690586090,0.06647974252701,0.20018537180929,0.17566649522632,0.02728492580354,0.01002565026283,0.01130121322589,0.02216617534157
1.00000000000000,19.00000000000000,2.00000000000000,5.00000000000000,0.54643690586090,0.22248153388500,0.39938590478342,0.27238877210766,0.02728492580354,0.27222573757172,0.01358637680343,0.01440943702028
1.00000000000000,19.00000000000000,2.00000000000000,6.00000000000000,0.54643690586090,0.93971675634384,0.04527395090173,0.09416095819324,0.02728492580354,0.92440468072891,0.03584460710555,0.03423473125599
1.00000000000000,19.00000000000000,3.00000000000000,4.00000000000000,0.38662755489349,0.06647974252701,0.50685232564292,0.36725743860006,0.05153410881758,0.01002565026283,0.82105260477137,0.66468057773807
1.00000000000000,19.00000000000000,3.00000000000000,5.00000000000000,0.38662755489349,0.22248153388500,0.46983431965242,0.77934717852622,0.05153410881758,0.27222573757172,0.53904208771831,0.80381588432397
1.00000000000000,19.00000000000000,3.00000000000000,6.00000000000000,0.38662755489349,0.93971675634384,0.76128630914056,0.58144985046238,0.05153410881758,0.92440468072891,0.40196211424662,0.18722019206314
1.00000000000000,19.00000000000000,4.00000000000000,5.00000000000000,0.06647974252701,0.22248153388500,0.77572317020598,0.74984101206064,0.01002565026283,0.27222573757172,0.74514938402528,0.75065346599069
1.00000000000000,19.00000000000000,4.00000000000000,6.00000000000000,0.06647974252701,0.93971675634384,0.34111752706387,0.32714959606528,0.01002565026283,0.92440468072891,0.60966191023076,0.90345485572652
1.00000000000000,19.00000000000000,5.00000000000000,6.00000000000000,0.22248153388500,0.93971675634384,0.32627458137135,0.64958120044321,0.27222573757172,0.92440468072891,0.78637767363534,0.95854236645334
1.00000000000000,20.00000000000000,1.00000000000000,2.00000000000000,0.00027212241548,0.50970458984375,0.00191544557721,0.00054112263024,0.00043518582243,0.04736014455557,0.00065845030472,0.00016062439181
1.00000000000000,20.00000000000000,1.00000000000000,3.00000000000000,0.00027212241548,0.92735451459885,0.14497473767065,0.03211137559265,0.00043518582243,0.02516780607402,0.22280982521719,0.27819965899994
1.00000000000000,20.00000000000000,1.00000000000000,4.00000000000000,0.00027212241548,0.97530698776245,0.06850649000211,0.01667882595211,0.00043518582243,0.71633553504944,0.02739239287582,0.03032758434085
1.00000000000000,20.00000000000000,1.00000000000000,5.00000000000000,0.00027212241548,0.22272495925426,0.19819277564599,0.23947724793106,0.00043518582243,0.00095060933381,0.02606214114361,0.03527470113795
1.00000000000000,20.00000000000000,1.00000000000000,6.00000000000000,0.00027212241548,0.10332340002060,0.97602261372959,0.69192078616470,0.00043518582243,0.07344576716423,0.27591827717051,0.31604922309236
1.00000000000000,20.00000000000000,2.00000000000000,3.00000000000000,0.50970458984375,0.92735451459885,0.03921220229259,0.02743559330702,0.04736014455557,0.02516780607402,0.01068922679927,0.00498871247896
1.00000000000000,20.00000000000000,2.00000000000000,4.00000000000000,0.50970458984375,0.97530698776245,0.07795865590178,0.08285994641483,0.04736014455557,0.71633553504944,0.05615842870702,0.01947006523801
1.00000000000000,20.00000000000000,2.00000000000000,5.00000000000000,0.50970458984375,0.22272495925426,0.05089534619565,0.05523955356330,0.04736014455557,0.00095060933381,0.06546154953600,0.06395960447560
1.00000000000000,20.00000000000000,2.00000000000000,6.00000000000000,0.50970458984375,0.10332340002060,0.00035673213771,0.00064401514828,0.04736014455557,0.07344576716423,0.00131546459854,0.00135849223216
1.00000000000000,20.00000000000000,3.00000000000000,4.00000000000000,0.92735451459885,0.97530698776245,0.53097268241474,0.52940592728555,0.02516780607402,0.71633553504944,0.24699922295794,0.17569110415604
1.00000000000000,20.00000000000000,3.00000000000000,5.00000000000000,0.92735451459885,0.22272495925426,0.90324236418639,0.58144985046238,0.02516780607402,0.00095060933381,0.30173133510870,0.58282723118771
1.00000000000000,20.00000000000000,3.00000000000000,6.00000000000000,0.92735451459885,0.10332340002060,0.10902665075799,0.20231117121875,0.02516780607402,0.07344576716423,0.94542607143361,0.75944106681368
1.00000000000000,20.00000000000000,4.00000000000000,5.00000000000000,0.97530698776245,0.22272495925426,0.54438359639950,0.66358078736812,0.71633553504944,0.00095060933381,0.91301240741810,0.45537780267716
1.00000000000000,20.00000000000000,4.00000000000000,6.00000000000000,0.97530698776245,0.10332340002060,0.02119873074542,0.02464562095702,0.71633553504944,0.07344576716423,0.21993998981294,0.26294445817814
1.00000000000000,20.00000000000000,5.00000000000000,6.00000000000000,0.22272495925426,0.10332340002060,0.11233539920670,0.12516957335174,0.00095060933381,0.07344576716423,0.27708664539935,0.25309448739449
1.00000000000000,21.00000000000000,1.00000000000000,2.00000000000000,0.00000343889201,0.83214682340622,0.01171118324880,0.00200036074966,0.28040069341660,0.66936403512955,0.20882066865532,0.17569110415604
1.00000000000000,21.00000000000000,1.00000000000000,3.00000000000000,0.00000343889201,0.25307425856590,0.57628821274529,0.97688658162951,0.28040069341660,0.82289701700211,0.80364428404448,0.97696095506888
1.00000000000000,21.00000000000000,1.00000000000000,4.00000000000000,0.00000343889201,0.01222784072161,0.60206555025746,0.22408692166209,0.28040069341660,0.01619883626699,0.44804689585098,0.71582913835425
1.00000000000000,21.00000000000000,1.00000000000000,5.00000000000000,0.00000343889201,0.00138704327401,0.67036761350175,0.66358078736812,0.28040069341660,0.00056128413416,0.25967807643488,0.44146738626944
1.00000000000000,21.00000000000000,1.00000000000000,6.00000000000000,0.00000343889201,0.80080121755600,0.65510500184306,0.28106469474733,0.28040069341660,0.51018029451370,0.81170346202289,0.94934059527293
1.00000000000000,21.00000000000000,2.00000000000000,3.00000000000000,0.83214682340622,0.25307425856590,0.00203478866816,0.00135648064315,0.66936403512955,0.82289701700211,0.39649383838710,0.43460260459506
1.00000000000000,21.00000000000000,2.00000000000000,4.00000000000000,0.83214682340622,0.01222784072161,0.03979506386589,0.01766152121127,0.66936403512955,0.01619883626699,0.06209472480902,0.09191133156446
1.00000000000000,21.00000000000000,2.00000000000000,5.00000000000000,0.83214682340622,0.00138704327401,0.03142093747013,0.01035862788558,0.66936403512955,0.00056128413416,0.02645935156361,0.04458087709600
1.00000000000000,21.00000000000000,2.00000000000000,6.00000000000000,0.83214682340622,0.80080121755600,0.00732403478455,0.00708716828376,0.66936403512955,0.51018029451370,0.38682292054343,0.51336550983706
1.00000000000000,21.00000000000000,3.00000000000000,4.00000000000000,0.25307425856590,0.01222784072161,0.20770008311547,0.25557575561106,0.82289701700211,0.01619883626699,0.25036024859414,0.51336550983706
1.00000000000000,21.00000000000000,3.00000000000000,5.00000000000000,0.25307425856590,0.00138704327401,0.33234155222210,0.69192078616470,0.82289701700211,0.00056128413416,0.14937107399879,0.16468933046144
1.00000000000000,21.00000000000000,3.00000000000000,6.00000000000000,0.25307425856590,0.80080121755600,0.22032408814419,0.30817421246320,0.82289701700211,0.51018029451370,0.98958208270060,0.92177975706716
1.00000000000000,21.00000000000000,4.00000000000000,5.00000000000000,0.01222784072161,0.00138704327401,0.96459425525789,0.94610125292093,0.01619883626699,0.00056128413416,0.81599566424892,0.62318371949914
1.00000000000000,21.00000000000000,4.00000000000000,6.00000000000000,0.01222784072161,0.80080121755600,0.83102480545094,0.83925562165678,0.01619883626699,0.51018029451370,0.35521671001944,0.57490159419899
1.00000000000000,21.00000000000000,5.00000000000000,6.00000000000000,0.00138704327401,0.80080121755600,0.87881124906344,0.79421984869987,0.00056128413416,0.51018029451370,0.15400207923536,0.19520418640104
1.00000000000000,22.00000000000000,1.00000000000000,2.00000000000000,0.00000014353387,0.07281268388033,0.10813156731784,0.03048440534621,0.00413038162515,0.18249535560608,0.29555902368682,0.17196577412960
1.00000000000000,22.00000000000000,1.00000000000000,3.00000000000000,0.00000014353387,0.00971115566790,0.41719445389898,0.83925562165678,0.00413038162515,0.71641725301743,0.74179553414135,0.66468057773807
1.00000000000000,22.00000000000000,1.00000000000000,4.00000000000000,0.00000014353387,0.04996448010206,0.54904120561332,0.16334008984268,0.00413038162515,0.01480923686177,0.10484671598898,0.17196577412960
1.00000000000000,22.00000000000000,1.00000000000000,5.00000000000000,0.00000014353387,0.04204827174544,0.90612202188198,0.66358078736812,0.00413038162515,0.13831304013729,0.93544112409557,0.75944106681368
1.00000000000000,22.00000000000000,1.00000000000000,6.00000000000000,0.00000014353387,0.44292351603508,0.20362201463280,0.31757172010839,0.00413038162515,0.16927297413349,0.77274902781828,0.55142937211804
1.00000000000000,22.00000000000000,2.00000000000000,3.00000000000000,0.07281268388033,0.00971115566790,0.00808997949750,0.01243258733302,0.18249535560608,0.71641725301743,0.19610405281439,0.14422375516824
1.00000000000000,22.00000000000000,2.00000000000000,4.00000000000000,0.07281268388033,0.04996448010206,0.25430415443248,0.21665488090366,0.18249535560608,0.01480923686177,0.02101798393475,0.02288777309298
1.00000000000000,22.00000000000000,2.00000000000000,5.00000000000000,0.07281268388033,0.04204827174544,0.04745509736344,0.01485207490623,0.18249535560608,0.13831304013729,0.27985865935779,0.20763397786880
1.00000000000000,22.00000000000000,2.00000000000000,6.00000000000000,0.07281268388033,0.44292351603508,0.00524225335233,0.00581821519881,0.18249535560608,0.16927297413349,0.21077062436918,0.36317390941088
1.00000000000000,22.00000000000000,3.00000000000000,4.00000000000000,0.00971115566790,0.04996448010206,0.04126173874758,0.02743559330702,0.71641725301743,0.01480923686177,0.26366916678187,0.44839258659033
1.00000000000000,22.00000000000000,3.00000000000000,5.00000000000000,0.00971115566790,0.04204827174544,0.50412075085920,0.79421984869987,0.71641725301743,0.13831304013729,0.80428132048199,0.94934059527293
1.00000000000000,22.00000000000000,3.00000000000000,6.00000000000000,0.00971115566790,0.44292351603508,0.57452151519929,0.46776260342449,0.71641725301743,0.16927297413349,0.97478512206446,0.94934059527293
1.00000000000000,22.00000000000000,4.00000000000000,5.00000000000000,0.04996448010206,0.04204827174544,0.46780651828267,0.58144985046238,0.01480923686177,0.13831304013729,0.17994136931942,0.19928661531321
1.00000000000000,22.00000000000000,4.00000000000000,6.00000000000000,0.04996448010206,0.44292351603508,0.03640063326860,0.01170497108251,0.01480923686177,0.16927297413349,0.21306892030442,0.19928661531321
1.00000000000000,22.00000000000000,5.00000000000000,6.00000000000000,0.04204827174544,0.44292351603508,0.25031136063520,0.23947724793106,0.13831304013729,0.16927297413349,0.87509099899867,0.91261161504235
1.00000000000000,23.00000000000000,1.00000000000000,2.00000000000000,0.00672737462446,0.02249473705888,0.92590607824895,0.99229460023344,0.00168035028037,0.01082827243954,0.73486168684353,0.90345485572652
1.00000000000000,23.00000000000000,1.00000000000000,3.00000000000000,0.00672737462446,0.20066845417023,0.13959634834700,0.12031982094049,0.00168035028037,0.10412090271711,0.28247967673200,0.07692739918389
1.00000000000000,23.00000000000000,1.00000000000000,4.00000000000000,0.00672737462446,0.95495718717575,0.23996622499951,0.22408692166209,0.00168035028037,0.39470362663269,0.55443963391735,0.50591694057300
1.00000000000000,23.00000000000000,1.00000000000000,5.00000000000000,0.00672737462446,0.43892756104469,0.32248030940082,0.37773039564490,0.00168035028037,0.05338233709335,0.24296749436048,0.09191133156446
1.00000000000000,23.00000000000000,1.00000000000000,6.00000000000000,0.00672737462446,0.21693399548531,0.25565501189907,0.27238877210766,0.00168035028037,0.64461654424667,0.48432243854623,0.48391010439775
1.00000000000000,23.00000000000000,2.00000000000000,3.00000000000000,0.02249473705888,0.20066845417023,0.28714362489548,0.24743753485382,0.01082827243954,0.10412090271711,0.62762697395282,0.42779862544251
1.00000000000000,23.00000000000000,2.00000000000000,4.00000000000000,0.02249473705888,0.95495718717575,0.22810957802970,0.16942174453288,0.01082827243954,0.39470362663269,0.82975558558822,0.46952657598331
1.00000000000000,23.00000000000000,2.00000000000000,5.00000000000000,0.02249473705888,0.43892756104469,0.40751482961443,0.54219822958112,0.01082827243954,0.05338233709335,0.54590627013597,0.50591694057300
1.00000000000000,23.00000000000000,2.00000000000000,6.00000000000000,0.02249473705888,0.21693399548531,0.53335735206237,0.52940592728555,0.01082827243954,0.64461654424667,0.81865271228162,0.44146738626944
1.00000000000000,23.00000000000000,3.00000000000000,4.00000000000000,0.20066845417023,0.95495718717575,0.75874376953327,0.97688658162951,0.10412090271711,0.39470362663269,0.76563304612253,0.83977490137272
1.00000000000000,23.00000000000000,3.00000000000000,5.00000000000000,0.20066845417023,0.43892756104469,0.06506541878020,0.12516957335174,0.10412090271711,0.05338233709335,0.85111273361416,1.00000000000000
1.00000000000000,23.00000000000000,3.00000000000000,6.00000000000000,0.20066845417023,0.21693399548531,0.60243464411135,0.72068628109992,0.10412090271711,0.64461654424667,0.79873192245558,0.61501790392504
1.00000000000000,23.00000000000000,4.00000000000000,5.00000000000000,0.95495718717575,0.43892756104469,0.07822868709875,0.04345365799963,0.39470362663269,0.05338233709335,0.64922585830617,0.72448426951826
1.00000000000000,23.00000000000000,4.00000000000000,6.00000000000000,0.95495718717575,0.21693399548531,0.47924280734977,0.47977339755744,0.39470362663269,0.64461654424667,0.96536780224624,0.75065346599069
1.00000000000000,23.00000000000000,5.00000000000000,6.00000000000000,0.43892756104469,0.21693399548531,0.12443979246293,0.13531039096415,0.05338233709335,0.64461654424667,0.69473991193230,0.88518020909055
1.00000000000000,24.00000000000000,1.00000000000000,2.00000000000000,0.00000054942677,0.41815727949142,0.60106992536386,0.22408692166209,0.93808573484421,0.22903731465340,0.43104014065677,0.42105581373016
1.00000000000000,24.00000000000000,1.00000000000000,3.00000000000000,0.00000054942677,0.26078471541405,0.09130516453295,0.10662505030632,0.93808573484421,0.02967866882682,0.51091237208716,0.42779862544251
1.00000000000000,24.00000000000000,1.00000000000000,4.00000000000000,0.00000054942677,0.67914730310440,0.03439110646040,0.02334235701710,0.93808573484421,0.87706315517426,0.41721779207565,0.46242261272516
1.00000000000000,24.00000000000000,1.00000000000000,5.00000000000000,0.00000054942677,0.10426366329193,0.88221592616142,0.70625257492065,0.93808573484421,0.06990932673216,0.23453900609550,0.15420405845509
1.00000000000000,24.00000000000000,1.00000000000000,6.00000000000000,0.00000054942677,0.82849395275116,0.09188781392848,0.11561407148838,0.93808573484421,0.05559877306223,0.55403305334536,0.41437451547222
1.00000000000000,24.00000000000000,2.00000000000000,3.00000000000000,0.41815727949142,0.26078471541405,0.01128209589078,0.01035862788558,0.22903731465340,0.02967866882682,0.92098237809556,0.92177975706716
1.00000000000000,24.00000000000000,2.00000000000000,4.00000000000000,0.41815727949142,0.67914730310440,0.00137300597935,0.00185339618474,0.22903731465340,0.87706315517426,0.94885894021177,0.81277067760516
1.00000000000000,24.00000000000000,2.00000000000000,5.00000000000000,0.41815727949142,0.10426366329193,0.35061564512858,0.39920520968735,0.22903731465340,0.06990932673216,0.65799083944068,0.75944106681368
1.00000000000000,24.00000000000000,2.00000000000000,6.00000000000000,0.41815727949142,0.82849395275116,0.03102906349700,0.01667882595211,0.22903731465340,0.05559877306223,0.90401922015796,0.95854236645334
1.00000000000000,24.00000000000000,3.00000000000000,4.00000000000000,0.26078471541405,0.67914730310440,0.48186875413123,0.28992076311260,0.02967866882682,0.87706315517426,0.87471695692842,0.91261161504235
1.00000000000000,24.00000000000000,3.00000000000000,5.00000000000000,0.26078471541405,0.10426366329193,0.08589602048307,0.13016566075385,0.02967866882682,0.06990932673216,0.61043901660824,0.52842867875597
1.00000000000000,24.00000000000000,3.00000000000000,6.00000000000000,0.26078471541405,0.82849395275116,0.91336830968847,0.67769540753216,0.02967866882682,0.05559877306223,0.99947529725381,0.84881917918551
1.00000000000000,24.00000000000000,4.00000000000000,5.00000000000000,0.67914730310440,0.10426366329193,0.02947369048813,0.03558174613863,0.87706315517426,0.06990932673216,0.73680739130290,0.56702626377864
1.00000000000000,24.00000000000000,4.00000000000000,6.00000000000000,0.67914730310440,0.82849395275116,0.50568210108768,0.64958120044321,0.87706315517426,0.05559877306223,0.87713892975597,0.89431066128100
1.00000000000000,24.00000000000000,5.00000000000000,6.00000000000000,0.10426366329193,0.82849395275116,0.12471022910169,0.08650196995586,0.06990932673216,0.05559877306223,0.59638559253256,0.70720964269378
1.00000000000000,25.00000000000000,1.00000000000000,2.00000000000000,0.93361628055573,0.27697890996933,0.25608201109956,0.43272085953504,0.14521618187428,0.06813023239374,0.95590643891351,0.68157471748145
1.00000000000000,25.00000000000000,1.00000000000000,3.00000000000000,0.93361628055573,0.55224019289017,0.48267644023099,0.56822338048369,0.14521618187428,0.03213352337480,0.15694711645781,0.09422753087711
1.00000000000000,25.00000000000000,1.00000000000000,4.00000000000000,0.93361628055573,0.62492585182190,0.58221432339493,0.70625257492065,0.14521618187428,0.42971161007881,0.37342174529157,0.38827071529079
1.00000000000000,25.00000000000000,1.00000000000000,5.00000000000000,0.93361628055573,0.50590366125107,0.05343869200070,0.04136332217604,0.14521618187428,0.62539857625961,0.43836907796593,0.25798754671496
1.00000000000000,25.00000000000000,1.00000000000000,6.00000000000000,0.93361628055573,0.13647487759590,0.18394813957880,0.19539688713849,0.14521618187428,0.14341931045055,0.68633169189338,0.61501790392504
1.00000000000000,25.00000000000000,2.00000000000000,3.00000000000000,0.27697890996933,0.55224019289017,0.72101292313008,0.42137710005045,0.06813023239374,0.03213352337480,0.29651102230225,0.29403375509560
1.00000000000000,25.00000000000000,2.00000000000000,4.00000000000000,0.27697890996933,0.62492585182190,0.16200133642796,0.23947724793106,0.06813023239374,0.42971161007881,0.48436098912466,0.38827071529079
1.00000000000000,25.00000000000000,2.00000000000000,5.00000000000000,0.27697890996933,0.50590366125107,0.63707818820874,0.63570081070065,0.06813023239374,0.62539857625961,0.61282300785713,0.72448426951826
1.00000000000000,25.00000000000000,2.00000000000000,6.00000000000000,0.27697890996933,0.13647487759590,0.94059647734012,0.96148693654686,0.06813023239374,0.14341931045055,0.81867448129411,0.58282723118771
1.00000000000000,25.00000000000000,3.00000000000000,4.00000000000000,0.55224019289017,0.62492585182190,0.16533079060568,0.15165852662176,0.03213352337480,0.42971161007881,0.70114719951477,0.68157471748145
1.00000000000000,25.00000000000000,3.00000000000000,5.00000000000000,0.55224019289017,0.50590366125107,0.28285975401277,0.52940592728555,0.03213352337480,0.62539857625961,0.54302611094654,0.58282723118771
1.00000000000000,25.00000000000000,3.00000000000000,6.00000000000000,0.55224019289017,0.13647487759590,0.53425569652455,0.44423428084701,0.03213352337480,0.14341931045055,0.36260878224085,0.46242261272516
1.00000000000000,25.00000000000000,4.00000000000000,5.00000000000000,0.62492585182190,0.50590366125107,0.00840772509397,0.00215752888471,0.42971161007881,0.62539857625961,0.90070515211802,0.85788299924127
1.00000000000000,25.00000000000000,4.00000000000000,6.00000000000000,0.62492585182190,0.13647487759590,0.09480548208433,0.13016566075385,0.42971161007881,0.14341931045055,0.56197280331121,0.59882647086806
1.00000000000000,25.00000000000000,5.00000000000000,6.00000000000000,0.50590366125107,0.13647487759590,0.65473535739388,0.79421984869987,0.62539857625961,0.14341931045055,0.68328334552360,0.96774955350804
1.00000000000000,26.00000000000000,1.00000000000000,2.00000000000000,0.00000486745239,0.53648382425308,0.21026318430754,0.21665488090366,0.00671457359567,0.15662956237793,0.51857456331870,0.55920195668818
1.00000000000000,26.00000000000000,1.00000000000000,3.00000000000000,0.00000486745239,0.63718336820602,0.96727298274518,0.85438957065344,0.00671457359567,0.13814824819565,0.93641281512846,0.86696521461067
1.00000000000000,26.00000000000000,1.00000000000000,4.00000000000000,0.00000486745239,0.32339006662369,0.71003491898805,0.91539392247796,0.00671457359567,0.43063431978226,0.76502658868186,0.82174952291859
1.00000000000000,26.00000000000000,1.00000000000000,5.00000000000000,0.00000486745239,0.53953039646149,0.09973725666175,0.02334235701710,0.00671457359567,0.06829429417849,0.74946220642576,0.81277067760516
1.00000000000000,26.00000000000000,1.00000000000000,6.00000000000000,0.00000486745239,0.24403718113899,0.52963142404305,0.73521731235087,0.00671457359567,0.36881914734840,0.53925988499314,0.60689855375927
1.00000000000000,26.00000000000000,2.00000000000000,3.00000000000000,0.53648382425308,0.63718336820602,0.23864509322462,0.38838001620024,0.15662956237793,0.13814824819565,0.52350838468565,0.66468057773807
1.00000000000000,26.00000000000000,2.00000000000000,4.00000000000000,0.53648382425308,0.32339006662369,0.23947289774704,0.37773039564490,0.15662956237793,0.43063431978226,0.62982703876919,0.42105581373016
1.00000000000000,26.00000000000000,2.00000000000000,5.00000000000000,0.53648382425308,0.53953039646149,0.72451356512238,0.30817421246320,0.15662956237793,0.06829429417849,0.38546189361329,0.50591694057300
1.00000000000000,26.00000000000000,2.00000000000000,6.00000000000000,0.53648382425308,0.24403718113899,0.14546186603995,0.12516957335174,0.15662956237793,0.36881914734840,0.29785700152231,0.41437451547222
1.00000000000000,26.00000000000000,3.00000000000000,4.00000000000000,0.63718336820602,0.32339006662369,0.71970987656752,0.73521731235087,0.13814824819565,0.43063431978226,0.83171149019113,0.87606467136470
1.00000000000000,26.00000000000000,3.00000000000000,5.00000000000000,0.63718336820602,0.53953039646149,0.08690115871621,0.15165852662176,0.13814824819565,0.06829429417849,0.67673869585872,0.73317404152897
1.00000000000000,26.00000000000000,3.00000000000000,6.00000000000000,0.63718336820602,0.24403718113899,0.61494733601058,0.64958120044321,0.13814824819565,0.36881914734840,0.55424566755008,0.55142937211804
1.00000000000000,26.00000000000000,4.00000000000000,5.00000000000000,0.32339006662369,0.53953039646149,0.08513827228557,0.14060599450022,0.43063431978226,0.06829429417849,0.62433568730540,0.65629502915056
1.00000000000000,26.00000000000000,4.00000000000000,6.00000000000000,0.32339006662369,0.24403718113899,0.95730197177268,0.96148693654686,0.43063431978226,0.36881914734840,0.46428121698282,0.49852448393494
1.00000000000000,26.00000000000000,5.00000000000000,6.00000000000000,0.53953039646149,0.24403718113899,0.03251909296995,0.03211137559265,0.06829429417849,0.36881914734840,0.78254396744277,0.98617536811616
1.00000000000000,27.00000000000000,1.00000000000000,2.00000000000000,0.00002953718104,0.55277740955353,0.67366325624708,0.36725743860006,0.00000142824331,0.27675256133080,0.50839036004210,0.59080244053939
1.00000000000000,27.00000000000000,1.00000000000000,3.00000000000000,0.00002953718104,0.36972129344940,0.37126508392235,0.39920520968735,0.00000142824331,0.00865967758000,0.54431807404950,0.91261161504235
1.00000000000000,27.00000000000000,1.00000000000000,4.00000000000000,0.00002953718104,0.96417176723480,0.71117025841190,0.94610125292093,0.00000142824331,0.12622399628162,0.37316794852183,0.21622673309719
1.00000000000000,27.00000000000000,1.00000000000000,5.00000000000000,0.00002953718104,0.01529802195728,0.48757774709244,0.15165852662176,0.00000142824331,0.18640296161175,0.67192996544977,0.99539158852372
1.00000000000000,27.00000000000000,1.00000000000000,6.00000000000000,0.00002953718104,0.48323950171471,0.32949375886606,0.59481442533433,0.00000142824331,0.26819816231728,0.63714906633079,0.87606467136470
1.00000000000000,27.00000000000000,2.00000000000000,3.00000000000000,0.55277740955353,0.36972129344940,0.15443271671929,0.17566649522632,0.27675256133080,0.00865967758000,0.73898853929756,0.61501790392504
1.00000000000000,27.00000000000000,2.00000000000000,4.00000000000000,0.55277740955353,0.96417176723480,0.40505406815728,0.60831356234848,0.27675256133080,0.12622399628162,0.08730991223641,0.03527470113795
1.00000000000000,27.00000000000000,2.00000000000000,5.00000000000000,0.55277740955353,0.01529802195728,0.73733380193190,0.90008335094899,0.27675256133080,0.18640296161175,0.70325978698874,0.62318371949914
1.00000000000000,27.00000000000000,2.00000000000000,6.00000000000000,0.55277740955353,0.48323950171471,0.19060673304695,0.20939671806991,0.27675256133080,0.26819816231728,0.72317101646747,0.55142937211804
1.00000000000000,27.00000000000000,3.00000000000000,4.00000000000000,0.36972129344940,0.96417176723480,0.40710096089190,0.32714959606528,0.00865967758000,0.12622399628162,0.17256023189394,0.11444247135694
1.00000000000000,27.00000000000000,3.00000000000000,5.00000000000000,0.36972129344940,0.01529802195728,0.08586170023611,0.13016566075385,0.00865967758000,0.18640296161175,0.85384688541766,0.94014543926983
1.00000000000000,27.00000000000000,3.00000000000000,6.00000000000000,0.36972129344940,0.48323950171471,0.84404227572489,0.90008335094899,0.00865967758000,0.26819816231728,0.95025485743947,0.78598286808392
