oxytype, channel, period, PTSD_test_pvalue, HC_test_pvalue, t_p_value, mannwhitneyu_p_value
2.00000000000000,35.00000000000000,6.00000000000000,0.00016112797312,0.00000007429767,0.62930323324347,0.76732338275635
2.00000000000000,36.00000000000000,1.00000000000000,0.00006023625610,0.00012494607654,0.77870630984676,0.52206076362166
2.00000000000000,36.00000000000000,2.00000000000000,0.00000001605039,0.00000028071904,0.61366079521974,0.39833604442870
2.00000000000000,36.00000000000000,3.00000000000000,0.00007547837595,0.00000547733589,0.38415132728313,0.24305996039650
2.00000000000000,36.00000000000000,4.00000000000000,0.00006735999341,0.00000031515688,0.32874544336378,0.52907881555433
2.00000000000000,36.00000000000000,5.00000000000000,0.00005707030141,0.00001784755113,0.63393589318362,0.50816964613314
2.00000000000000,36.00000000000000,6.00000000000000,0.00016965756367,0.00000000130377,0.45169507712370,0.79208796719131
2.00000000000000,37.00000000000000,1.00000000000000,0.00004633743811,0.00000000058764,0.17649308226326,0.27010648537552
2.00000000000000,37.00000000000000,2.00000000000000,0.00000276681044,0.00003086598372,0.05818737725177,0.68660267083540
2.00000000000000,37.00000000000000,3.00000000000000,0.00000183540567,0.00004628145689,0.16304798352971,0.98712366702692
2.00000000000000,37.00000000000000,4.00000000000000,0.00034321265412,0.00036876075319,0.00107403396584,0.02161375715208
2.00000000000000,37.00000000000000,5.00000000000000,0.00000000344718,0.00007562831888,0.14261041631293,0.67084530929047
2.00000000000000,37.00000000000000,6.00000000000000,0.00001370982318,0.00000248289439,0.01353102913634,0.02161375715208
2.00000000000000,38.00000000000000,1.00000000000000,0.00000000012778,0.00003902323078,0.21512020664089,0.85065254441322
2.00000000000000,38.00000000000000,2.00000000000000,0.00000000008924,0.00001853723734,0.27208279468293,0.61686208556273
2.00000000000000,38.00000000000000,3.00000000000000,0.00006483167090,0.00000160074171,0.66272121306397,0.90152848055266
2.00000000000000,38.00000000000000,4.00000000000000,0.00000390237801,0.00000774067394,0.11789581194918,0.13903633867692
2.00000000000000,38.00000000000000,5.00000000000000,0.00008094316581,0.00023759524629,0.54263943375843,0.95281227108472
2.00000000000000,38.00000000000000,6.00000000000000,0.00000077066608,0.00020351273997,0.03383917584431,0.41046345310562
2.00000000000000,39.00000000000000,1.00000000000000,0.00000000535879,0.00000968487348,0.03727772528288,0.09862912522133
2.00000000000000,39.00000000000000,2.00000000000000,0.00000000072896,0.00088008935563,0.07485520347779,0.20232181942241
2.00000000000000,39.00000000000000,3.00000000000000,0.00000016446307,0.00000065137004,0.27595882992289,0.91858813222436
2.00000000000000,39.00000000000000,4.00000000000000,0.00000073371967,0.00976028107107,0.00720475750304,0.08614531278273
2.00000000000000,39.00000000000000,5.00000000000000,0.00000001255542,0.02583817020059,0.08865348905128,0.46768823302998
2.00000000000000,39.00000000000000,6.00000000000000,0.00002892640259,0.00259898393415,0.00544761358320,0.04365912227778
2.00000000000000,40.00000000000000,1.00000000000000,0.00019244822033,0.00002155840411,0.14559686263223,0.12260182412250
2.00000000000000,40.00000000000000,2.00000000000000,0.00004697452096,0.00000000030631,0.55881908060413,0.59432428506678
2.00000000000000,40.00000000000000,3.00000000000000,0.00000010395322,0.00000039233581,0.33618266982210,0.80039104129516
2.00000000000000,40.00000000000000,4.00000000000000,0.00052345747827,0.00001362756211,0.20610893139873,0.24305996039650
2.00000000000000,40.00000000000000,5.00000000000000,0.00004910989810,0.00005181766755,0.12884148850491,0.13337947871447
2.00000000000000,40.00000000000000,6.00000000000000,0.00020956294611,0.00707811815664,0.12307559620866,0.27480753323335
2.00000000000000,41.00000000000000,1.00000000000000,0.00002795319233,0.00000286361615,0.27500430161874,0.58689621903803
2.00000000000000,41.00000000000000,2.00000000000000,0.00000121999358,0.00000268173426,0.14144811483864,0.53614455438213
2.00000000000000,41.00000000000000,3.00000000000000,0.00000001478350,0.00000028982737,0.27128135673115,0.72658351936910
2.00000000000000,41.00000000000000,4.00000000000000,0.00000469624274,0.00357892760076,0.06001305248294,0.38055491929517
2.00000000000000,41.00000000000000,5.00000000000000,0.00001392958711,0.00002018544910,0.37099298767683,0.97854110105849
2.00000000000000,41.00000000000000,6.00000000000000,0.00000833064587,0.00001804448220,0.51948521461165,0.96996101850672
2.00000000000000,42.00000000000000,1.00000000000000,0.00029783172067,0.00000000770271,0.38886510458078,0.13061866646135
2.00000000000000,42.00000000000000,2.00000000000000,0.00001738787614,0.00000000044835,0.99921851162206,0.73467406176474
2.00000000000000,42.00000000000000,3.00000000000000,0.00000013830983,0.00000002481586,0.74753581610742,0.78380840806480
2.00000000000000,42.00000000000000,4.00000000000000,0.00000036644460,0.00000007225228,0.66435314704218,0.27480753323335
2.00000000000000,42.00000000000000,5.00000000000000,0.00000092039295,0.00000147191622,0.28682289241840,0.27956414206734
2.00000000000000,42.00000000000000,6.00000000000000,0.00234458642080,0.00000000009285,0.94590353933101,0.35202415586144
2.00000000000000,43.00000000000000,1.00000000000000,0.00001558198528,0.00003071537139,0.60487524651259,0.94424558657092
2.00000000000000,43.00000000000000,2.00000000000000,0.00000149487585,0.00637957453728,0.52081797646831,0.97854110105849
2.00000000000000,43.00000000000000,3.00000000000000,0.00026293349219,0.00004268868361,0.70142195943612,0.60930784940265
2.00000000000000,43.00000000000000,4.00000000000000,0.02100905776024,0.00001622546733,0.30966142528091,0.33020202100744
2.00000000000000,43.00000000000000,5.00000000000000,0.05260122194886,0.00000217990191,0.59343416303261,0.96996101850672
2.00000000000000,43.00000000000000,6.00000000000000,0.00000002617046,0.00002652667899,0.33911560691040,0.79208796719131
2.00000000000000,44.00000000000000,1.00000000000000,0.00000116673834,0.00001591318687,0.91549678179648,0.68660267083540
2.00000000000000,44.00000000000000,2.00000000000000,0.00000023854781,0.00516975298524,0.56284760430029,0.16352437587795
2.00000000000000,44.00000000000000,3.00000000000000,0.00012524955673,0.00000005426206,0.72377427426440,0.57951144959164
2.00000000000000,44.00000000000000,4.00000000000000,0.00000612066742,0.00000085551392,0.81369047667645,1.00000000000000
2.00000000000000,44.00000000000000,5.00000000000000,0.00004941948282,0.00000000954733,0.86537612047149,0.54325748069845
2.00000000000000,44.00000000000000,6.00000000000000,0.00300767715089,0.00011211785750,0.27830584629279,0.49447490849889
2.00000000000000,45.00000000000000,1.00000000000000,0.00001391057140,0.00004121455640,0.58583156219605,0.22612187377954
2.00000000000000,45.00000000000000,2.00000000000000,0.00000011010808,0.00830737873912,0.46601118188571,0.18750323234650
2.00000000000000,45.00000000000000,3.00000000000000,0.00003836143878,0.00037700365647,0.96075868533220,0.30927531649383
2.00000000000000,45.00000000000000,4.00000000000000,0.00000010235431,0.00000001083097,0.88955274676903,0.72658351936910
2.00000000000000,45.00000000000000,5.00000000000000,0.00000000745644,0.00000016138122,0.95469792113773,0.28924442914957
2.00000000000000,45.00000000000000,6.00000000000000,0.03704767674208,0.00038929434959,0.17771951759572,0.31442296800766
2.00000000000000,46.00000000000000,1.00000000000000,0.00000000059513,0.00000013569273,0.51762356627806,0.84222747705574
2.00000000000000,46.00000000000000,2.00000000000000,0.00000040773605,0.00000160453772,0.81731127543953,0.21398323874357
2.00000000000000,46.00000000000000,3.00000000000000,0.00000139392967,0.00000001394235,0.26235074525251,0.60930784940265
2.00000000000000,46.00000000000000,4.00000000000000,0.00000011349992,0.00000000000430,0.95568914085159,0.58689621903803
2.00000000000000,46.00000000000000,5.00000000000000,0.00000052483387,0.00000079608412,0.51160710020883,0.61686208556273
2.00000000000000,46.00000000000000,6.00000000000000,0.00013112922898,0.00009498351574,0.97704657200715,0.80039104129516
2.00000000000000,47.00000000000000,1.00000000000000,0.00000005386159,0.00050027819816,0.29491024308128,0.72658351936910
2.00000000000000,47.00000000000000,2.00000000000000,0.00000000905590,0.00008090116899,0.16270489712556,0.91858813222436
2.00000000000000,47.00000000000000,3.00000000000000,0.00000179709309,0.00001748513569,0.02728391103657,0.83382043304486
2.00000000000000,47.00000000000000,4.00000000000000,0.00001582349432,0.00006606800889,0.03264547000803,0.41660853500050
2.00000000000000,47.00000000000000,5.00000000000000,0.00000000580681,0.00000088502128,0.10887109456550,0.53614455438213
2.00000000000000,47.00000000000000,6.00000000000000,0.00000137963480,0.00006969928654,0.06279015832868,0.22612187377954
2.00000000000000,48.00000000000000,1.00000000000000,0.00000000107263,0.00000005945122,0.25523084163572,0.48770227678491
2.00000000000000,48.00000000000000,2.00000000000000,0.00000131375464,0.00000013275871,0.12086094512139,0.42280755915157
2.00000000000000,48.00000000000000,3.00000000000000,0.00000000037109,0.00000001483155,0.13967189762325,0.67084530929047
2.00000000000000,48.00000000000000,4.00000000000000,0.00000005756801,0.00003029680738,0.04282535845274,0.15090209811763
2.00000000000000,48.00000000000000,5.00000000000000,0.00000000038778,0.00000008582393,0.27876122886584,0.71049439245342
2.00000000000000,48.00000000000000,6.00000000000000,0.00001510273341,0.00000000431104,0.64784159701372,0.62445709430027
3.00000000000000,1.00000000000000,1.00000000000000,0.00017874441983,0.00004285792602,0.04321511193461,0.35202415586144
3.00000000000000,1.00000000000000,2.00000000000000,0.00000285483475,0.00000414222768,0.58735164472313,0.78380840806480
3.00000000000000,1.00000000000000,3.00000000000000,0.00009585417865,0.00000018768948,0.04971116417693,0.13618523558131
3.00000000000000,1.00000000000000,4.00000000000000,0.00000659828220,0.00000000066725,0.00955788669152,0.05479274217639
3.00000000000000,1.00000000000000,5.00000000000000,0.00616519525647,0.00000547514719,0.01042757615975,0.09862912522133
3.00000000000000,1.00000000000000,6.00000000000000,0.00002310369564,0.00000012734044,0.01130739280906,0.09431654061115
3.00000000000000,2.00000000000000,1.00000000000000,0.00132226478308,0.03858584538102,0.38406559131291,0.76732338275635
3.00000000000000,2.00000000000000,2.00000000000000,0.00078759214375,0.00000004343441,0.56763207550389,0.97854110105849
3.00000000000000,2.00000000000000,3.00000000000000,0.00000962044851,0.00000003681734,0.83018089830589,0.98712366702692
3.00000000000000,2.00000000000000,4.00000000000000,0.00043019879377,0.00000735440608,0.03294152293165,0.09221765340994
3.00000000000000,2.00000000000000,5.00000000000000,0.00015769491438,0.00000141519740,0.87060559734770,0.94424558657092
3.00000000000000,2.00000000000000,6.00000000000000,0.00010329926590,0.00000002593350,0.62468422875919,0.53614455438213
3.00000000000000,3.00000000000000,1.00000000000000,0.00008360391803,0.00000447053617,0.67343068614131,0.21797609637482
3.00000000000000,3.00000000000000,2.00000000000000,0.00012765979045,0.00000019929325,0.13148266613794,0.17692656264315
3.00000000000000,3.00000000000000,3.00000000000000,0.00000010239945,0.00000048171194,0.47209200181099,0.62445709430027
3.00000000000000,3.00000000000000,4.00000000000000,0.00000000141167,0.00000048201946,0.09996900510315,0.80039104129516
3.00000000000000,3.00000000000000,5.00000000000000,0.00023802106443,0.00000311226950,0.76596061157074,0.67870643352857
3.00000000000000,3.00000000000000,6.00000000000000,0.00000004134728,0.00000304665218,0.77323184192569,0.60179503666610
3.00000000000000,4.00000000000000,1.00000000000000,0.00003670543447,0.00000000004984,0.98250195586497,0.72658351936910
3.00000000000000,4.00000000000000,2.00000000000000,0.00000832721889,0.00000000000011,0.52988625445950,0.94424558657092
3.00000000000000,4.00000000000000,3.00000000000000,0.00039305930841,0.00000000001035,0.76435806134057,0.46111944508915
3.00000000000000,4.00000000000000,4.00000000000000,0.00000008224909,0.00000000143549,0.01980383389083,0.08419449721116
3.00000000000000,4.00000000000000,5.00000000000000,0.00000295242467,0.00000000002734,0.56954940510300,0.55041708080084
3.00000000000000,4.00000000000000,6.00000000000000,0.00000018524858,0.00000006303277,0.63340439520689,0.67084530929047
3.00000000000000,5.00000000000000,1.00000000000000,0.00000003322191,0.00000115907392,0.06882398045005,0.47430854883287
3.00000000000000,5.00000000000000,2.00000000000000,0.00024220325577,0.00000000877764,0.56840700490060,0.31962663762856
3.00000000000000,5.00000000000000,3.00000000000000,0.00000000941627,0.00021970759553,0.10319287000297,0.33557369696119
3.00000000000000,5.00000000000000,4.00000000000000,0.00000019892761,0.00000003723915,0.00855511477589,0.00825685445023
3.00000000000000,5.00000000000000,5.00000000000000,0.00000083880332,0.00000119528693,0.07600770777460,0.43536641821267
3.00000000000000,5.00000000000000,6.00000000000000,0.00000057844926,0.00000237612858,0.11372381950837,0.35202415586144
3.00000000000000,6.00000000000000,1.00000000000000,0.04417817294598,0.00000011108125,0.17820960454304,0.46111944508915
3.00000000000000,6.00000000000000,2.00000000000000,0.00047252292279,0.00000000000144,0.30606173933304,0.80039104129516
3.00000000000000,6.00000000000000,3.00000000000000,0.01515222713351,0.00000000407167,0.06749766495636,0.10084370276261
3.00000000000000,6.00000000000000,4.00000000000000,0.00027428739122,0.00222290400416,0.57220845642489,0.69453325995826
3.00000000000000,6.00000000000000,5.00000000000000,0.00001952663843,0.00001649653859,0.65329711071031,0.57951144959164
3.00000000000000,6.00000000000000,6.00000000000000,0.00000111708550,0.00000212368332,0.27483431498875,0.27956414206734
3.00000000000000,7.00000000000000,1.00000000000000,0.00052657874767,0.02084046229720,0.34137980662312,0.52907881555433
3.00000000000000,7.00000000000000,2.00000000000000,0.01910616457462,0.00001066261575,0.20404072748424,0.17012657592473
3.00000000000000,7.00000000000000,3.00000000000000,0.00005795120887,0.00000029241423,0.48085491558308,0.92713253315076
3.00000000000000,7.00000000000000,4.00000000000000,0.00007580471720,0.00000030092804,0.08288456322818,0.03016039452355
3.00000000000000,7.00000000000000,5.00000000000000,0.00033282171353,0.01042525749654,0.16722155268620,0.53614455438213
3.00000000000000,7.00000000000000,6.00000000000000,0.00985956098884,0.00000511516100,0.37512828456221,0.44813785155399
3.00000000000000,8.00000000000000,1.00000000000000,0.03323362022638,0.00262120785192,0.17399698202509,0.25633553864025
3.00000000000000,8.00000000000000,2.00000000000000,0.01999223604798,0.00000001526834,0.36689915139708,0.85065254441322
3.00000000000000,8.00000000000000,3.00000000000000,0.01304250303656,0.00000478929405,0.12366118731165,0.21797609637482
3.00000000000000,8.00000000000000,4.00000000000000,0.00000101225703,0.00000000543313,0.92024200551052,0.55762282677537
3.00000000000000,8.00000000000000,5.00000000000000,0.00020082326955,0.00000147742514,0.67559307583370,0.32488632606819
3.00000000000000,8.00000000000000,6.00000000000000,0.00000001054366,0.00000000820856,0.56409555252340,0.50816964613314
3.00000000000000,9.00000000000000,1.00000000000000,0.00046718810336,0.00674456590787,0.28724006622433,0.69453325995826
3.00000000000000,9.00000000000000,2.00000000000000,0.00023444938415,0.00000007125778,0.81641774241918,0.50129750725253
3.00000000000000,9.00000000000000,3.00000000000000,0.00064927176572,0.00102454388980,0.22531906670899,0.63209221179191
3.00000000000000,9.00000000000000,4.00000000000000,0.00126942223869,0.00000373414491,0.13082951210963,0.32488632606819
3.00000000000000,9.00000000000000,5.00000000000000,0.00027996441349,0.00019161117962,0.42686875674349,0.88451418780015
3.00000000000000,9.00000000000000,6.00000000000000,0.00000806478238,0.00000034113046,0.51521699902352,0.55762282677537
3.00000000000000,10.00000000000000,1.00000000000000,0.00001594800779,0.00147645315155,0.03345972940286,0.43536641821267
3.00000000000000,10.00000000000000,2.00000000000000,0.00000083558882,0.00000220667926,0.18821904726456,0.35202415586144
3.00000000000000,10.00000000000000,3.00000000000000,0.00010162219405,0.00080566905672,0.02070391020500,0.42906027521944
3.00000000000000,10.00000000000000,4.00000000000000,0.00000221096889,0.00006299177767,0.00870303585752,0.07322820384957
3.00000000000000,10.00000000000000,5.00000000000000,0.00000020028470,0.00000000590482,0.06907892345321,0.52206076362166
3.00000000000000,10.00000000000000,6.00000000000000,0.00000003815356,0.00000001371481,0.11797292032434,0.30927531649383
3.00000000000000,11.00000000000000,1.00000000000000,0.00925956945866,0.00003419631321,0.68474731109345,0.56487417658813
3.00000000000000,11.00000000000000,2.00000000000000,0.00000635017159,0.00000046192602,0.62468635575813,0.28924442914957
3.00000000000000,11.00000000000000,3.00000000000000,0.00905160419643,0.00000002517764,0.87543663057740,0.87602647083231
3.00000000000000,11.00000000000000,4.00000000000000,0.00639365753159,0.00008661345782,0.13426603174452,0.32488632606819
3.00000000000000,11.00000000000000,5.00000000000000,0.00106312055141,0.00000000229294,0.84483567830853,0.52206076362166
3.00000000000000,11.00000000000000,6.00000000000000,0.00030068005435,0.00000159198805,0.93306322794126,0.61686208556273
3.00000000000000,12.00000000000000,1.00000000000000,0.00000109903283,0.00000019181363,0.14826383196431,0.20615635894506
3.00000000000000,12.00000000000000,2.00000000000000,0.00000238017492,0.00000073437531,0.83977084075621,0.82543234487811
3.00000000000000,12.00000000000000,3.00000000000000,0.00007845406799,0.00000581797303,0.19134591908977,0.26546088729899
3.00000000000000,12.00000000000000,4.00000000000000,0.00007635052316,0.00000016127292,0.06981593248798,0.04834627001736
3.00000000000000,12.00000000000000,5.00000000000000,0.00297244964167,0.00000000020853,0.44138273952870,0.21398323874357
3.00000000000000,12.00000000000000,6.00000000000000,0.00001248439003,0.00000000073580,0.38919023739175,0.04479337479688
3.00000000000000,13.00000000000000,1.00000000000000,0.00000003000350,0.00018961235764,0.36550600131624,0.98712366702692
3.00000000000000,13.00000000000000,2.00000000000000,0.00000061855695,0.00000432688239,0.83235900103806,0.85909469644366
3.00000000000000,13.00000000000000,3.00000000000000,0.00027699701604,0.00000000054969,0.32720098873285,0.51509088361773
3.00000000000000,13.00000000000000,4.00000000000000,0.00005908049934,0.00000000310571,0.28166109347206,0.33557369696119
3.00000000000000,13.00000000000000,5.00000000000000,0.00000032170041,0.00000220262405,0.24499294464816,0.93568534550059
3.00000000000000,13.00000000000000,6.00000000000000,0.00000231805780,0.00000004460248,0.46278820144810,0.80871673333112
3.00000000000000,14.00000000000000,1.00000000000000,0.00000017089064,0.00000000024389,0.14059124313005,0.06819995738781
3.00000000000000,14.00000000000000,2.00000000000000,0.00002127098924,0.00000000000053,0.80314221755355,0.29914800063002
3.00000000000000,14.00000000000000,3.00000000000000,0.00000010985919,0.00000000661636,0.28951612763218,0.19480918352176
3.00000000000000,14.00000000000000,4.00000000000000,0.00000005741167,0.00000000008851,0.60873182507111,0.02778879858527
3.00000000000000,14.00000000000000,5.00000000000000,0.00000076531268,0.00000000015461,0.25966675654405,0.12523025009733
3.00000000000000,14.00000000000000,6.00000000000000,0.00002733905967,0.00000048736371,0.36560343240997,0.03834526555720
3.00000000000000,15.00000000000000,1.00000000000000,0.00000075933553,0.00744195748121,0.34109588913938,0.06194068175139
3.00000000000000,15.00000000000000,2.00000000000000,0.00000000788576,0.00000064038994,0.26606793913251,0.02352432331297
3.00000000000000,15.00000000000000,3.00000000000000,0.00077218760271,0.00004331276432,0.16432048423943,0.19853952090648
3.00000000000000,15.00000000000000,4.00000000000000,0.00079810922034,0.00000023962383,0.22616852163986,0.36326996231256
3.00000000000000,15.00000000000000,5.00000000000000,0.00012432740186,0.00008239477756,0.44937399136696,0.22202222930849
3.00000000000000,15.00000000000000,6.00000000000000,0.00008562517905,0.00000000080319,0.07794737579429,0.12523025009733
3.00000000000000,16.00000000000000,1.00000000000000,0.00001746933776,0.00016392333782,0.24136201647697,0.45460253838905
3.00000000000000,16.00000000000000,2.00000000000000,0.00000108040115,0.00000004264416,0.84058249165731,0.91005312251154
3.00000000000000,16.00000000000000,3.00000000000000,0.00000000162736,0.00000020287177,0.31053363991872,0.34648482336352
3.00000000000000,16.00000000000000,4.00000000000000,0.00003481612657,0.00000000488474,0.07644458423795,0.03270387680092
3.00000000000000,16.00000000000000,5.00000000000000,0.00000384165787,0.00390901230276,0.01491145317089,0.10539161967697
3.00000000000000,16.00000000000000,6.00000000000000,0.00000059360178,0.00000071854231,0.58611021336488,0.94424558657092
3.00000000000000,17.00000000000000,1.00000000000000,0.00316484784707,0.00003144704897,0.44640201679217,0.38055491929517
3.00000000000000,17.00000000000000,2.00000000000000,0.00019847015210,0.00000084473419,0.93705669701015,0.54325748069845
3.00000000000000,17.00000000000000,3.00000000000000,0.00001504139709,0.00000003500596,0.18375762637571,0.08813248197381
3.00000000000000,17.00000000000000,4.00000000000000,0.00000025394272,0.00001375027750,0.01336748956785,0.08614531278273
3.00000000000000,17.00000000000000,5.00000000000000,0.02169811353087,0.00000446242848,0.07866299244780,0.04595238102625
3.00000000000000,17.00000000000000,6.00000000000000,0.00001661022179,0.00000000003403,0.86887808722676,0.23448259534218
3.00000000000000,18.00000000000000,1.00000000000000,0.00000247872595,0.02699062973261,0.39142753682907,0.55762282677537
3.00000000000000,18.00000000000000,2.00000000000000,0.00000000302195,0.00013164526899,0.15964049762994,0.67084530929047
3.00000000000000,18.00000000000000,3.00000000000000,0.00000004230458,0.00000392964193,0.43172161294720,0.48098002437141
3.00000000000000,18.00000000000000,4.00000000000000,0.00000000025673,0.00000873344379,0.16139583044607,0.67870643352857
3.00000000000000,18.00000000000000,5.00000000000000,0.00000001318540,0.00005696908192,0.27463166086628,0.96996101850672
3.00000000000000,18.00000000000000,6.00000000000000,0.00000121418918,0.00000000163244,0.83107062041407,0.71049439245342
3.00000000000000,19.00000000000000,1.00000000000000,0.00000000190114,0.00002729656444,0.30870431912212,0.94424558657092
3.00000000000000,19.00000000000000,2.00000000000000,0.00000022203081,0.00000004622357,0.50387885280508,0.72658351936910
3.00000000000000,19.00000000000000,3.00000000000000,0.00000000115880,0.00000827959684,0.26140187185398,0.63209221179191
3.00000000000000,19.00000000000000,4.00000000000000,0.00000077700849,0.00001402878024,0.00927839793000,0.10539161967697
3.00000000000000,19.00000000000000,5.00000000000000,0.00000132124785,0.00000056502103,0.42034636127087,0.40437254919436
3.00000000000000,19.00000000000000,6.00000000000000,0.00000880921652,0.00000269237125,0.14442874597666,0.34100131514783
3.00000000000000,20.00000000000000,1.00000000000000,0.00040136330063,0.00000012119666,0.43325976767919,0.61686208556273
3.00000000000000,20.00000000000000,2.00000000000000,0.00000013889354,0.00000159986359,0.37892799294739,0.92713253315076
3.00000000000000,20.00000000000000,3.00000000000000,0.00001413784594,0.00000004501025,0.32169030156482,0.60930784940265
3.00000000000000,20.00000000000000,4.00000000000000,0.00001091265221,0.00000000381302,0.91290107456149,0.67084530929047
3.00000000000000,20.00000000000000,5.00000000000000,0.00000480018389,0.00000014056054,0.56335659116330,0.90152848055266
3.00000000000000,20.00000000000000,6.00000000000000,0.00000626705196,0.00000000284286,0.91046047376816,0.79208796719131
3.00000000000000,21.00000000000000,1.00000000000000,0.00003734962593,0.00000000001687,0.59760790165654,0.38642704447773
3.00000000000000,21.00000000000000,2.00000000000000,0.00920301303267,0.00000000000014,0.35318042039082,0.83382043304486
3.00000000000000,21.00000000000000,3.00000000000000,0.00000021863873,0.00000000000143,0.63592670820370,0.33020202100744
3.00000000000000,21.00000000000000,4.00000000000000,0.00000084244590,0.00000000000939,0.55939085184955,0.19853952090648
3.00000000000000,21.00000000000000,5.00000000000000,0.00000013704306,0.00000000004843,0.66163935481392,0.42906027521944
3.00000000000000,21.00000000000000,6.00000000000000,0.00000026594856,0.00000003474400,0.32330290883558,0.83382043304486
3.00000000000000,22.00000000000000,1.00000000000000,0.00008178854478,0.00000076944173,0.66628536900647,0.96138441153109
3.00000000000000,22.00000000000000,2.00000000000000,0.00000003571034,0.00000009923132,0.63944361236461,0.95281227108472
3.00000000000000,22.00000000000000,3.00000000000000,0.00156578782480,0.00124407792464,0.34724112629627,0.41046345310562
3.00000000000000,22.00000000000000,4.00000000000000,0.00000005640492,0.00004729394277,0.22175719225281,0.71049439245342
3.00000000000000,22.00000000000000,5.00000000000000,0.00000898042254,0.00032365176594,0.77558254891835,0.66302004787786
3.00000000000000,22.00000000000000,6.00000000000000,0.00015471070947,0.00000249480422,0.76920142803182,0.91858813222436
3.00000000000000,23.00000000000000,1.00000000000000,0.00000000117941,0.00040703994455,0.99194736451539,0.48098002437141
3.00000000000000,23.00000000000000,2.00000000000000,0.00000000718020,0.00000054401465,0.70640182263134,0.77555325298423
3.00000000000000,23.00000000000000,3.00000000000000,0.00000001196149,0.00007830935647,0.93184792627827,0.48770227678491
3.00000000000000,23.00000000000000,4.00000000000000,0.00000000983680,0.00000003221582,0.83486697681082,0.82543234487811
3.00000000000000,23.00000000000000,5.00000000000000,0.00000024218426,0.00005105229138,0.70666016705997,0.61686208556273
3.00000000000000,23.00000000000000,6.00000000000000,0.00000000212149,0.00000008642673,0.92850508730367,0.82543234487811
3.00000000000000,24.00000000000000,1.00000000000000,0.00025177028147,0.00001198152040,0.15515686296976,0.14786567887713
3.00000000000000,24.00000000000000,2.00000000000000,0.00000406962045,0.00000025353305,0.21217217814694,0.19113051929104
3.00000000000000,24.00000000000000,3.00000000000000,0.00000006635868,0.00003524446583,0.18172313848567,0.23874409736700
3.00000000000000,24.00000000000000,4.00000000000000,0.00000077291770,0.00000112565374,0.06093950596777,0.23448259534218
3.00000000000000,24.00000000000000,5.00000000000000,0.00001591066211,0.00514629669487,0.23435607892572,0.49447490849889
3.00000000000000,24.00000000000000,6.00000000000000,0.00000003088677,0.00012791712652,0.04871897388462,0.18040156866262
3.00000000000000,25.00000000000000,1.00000000000000,0.00361118465662,0.04775509983301,0.38136180040891,0.69453325995826
3.00000000000000,25.00000000000000,2.00000000000000,0.00002714804941,0.00000056682416,0.67465482821705,0.30927531649383
3.00000000000000,25.00000000000000,3.00000000000000,0.00000711182020,0.00243188068271,0.25722541568747,0.90152848055266
3.00000000000000,25.00000000000000,4.00000000000000,0.00000124505323,0.00006700438826,0.07040691100828,0.08040015333594
3.00000000000000,25.00000000000000,5.00000000000000,0.01171945128590,0.05458931252360,0.21428328171073,0.34100131514783
3.00000000000000,25.00000000000000,6.00000000000000,0.00000008681610,0.00000001073958,0.73331248480726,0.80039104129516
3.00000000000000,26.00000000000000,1.00000000000000,0.00000119417007,0.00000295599148,0.73964496082162,0.67870643352857
3.00000000000000,26.00000000000000,2.00000000000000,0.00000000208071,0.00010530189320,0.95713133170218,0.51509088361773
3.00000000000000,26.00000000000000,3.00000000000000,0.00000000026916,0.00006855880201,0.94833466948572,0.30418366948444
3.00000000000000,26.00000000000000,4.00000000000000,0.00000594701305,0.00001391913975,0.64097112291095,0.94424558657092
3.00000000000000,26.00000000000000,5.00000000000000,0.00000000243240,0.00002234545354,0.40540820402399,0.80039104129516
3.00000000000000,26.00000000000000,6.00000000000000,0.00000000477466,0.00015656088362,0.77148034640469,0.53614455438213
3.00000000000000,27.00000000000000,1.00000000000000,0.00003534543066,0.00000663539504,0.92359040562662,0.82543234487811
3.00000000000000,27.00000000000000,2.00000000000000,0.00000046251915,0.00000000309920,0.80156241196549,0.82543234487811
3.00000000000000,27.00000000000000,3.00000000000000,0.00000007699944,0.00000242415626,0.54929693524852,0.33557369696119
3.00000000000000,27.00000000000000,4.00000000000000,0.00014007242862,0.00000020956698,0.66475034533060,0.59432428506678
3.00000000000000,27.00000000000000,5.00000000000000,0.00030557502760,0.00004289446952,0.62775092691877,0.93568534550059
3.00000000000000,27.00000000000000,6.00000000000000,0.00000226428165,0.00000003778390,0.40689046190394,0.65523138734361
3.00000000000000,28.00000000000000,1.00000000000000,0.00000000874334,0.00000162175866,0.68460375420454,0.07497020596577
3.00000000000000,28.00000000000000,2.00000000000000,0.00000000020137,0.00000082671352,0.94503804450771,0.10084370276261
3.00000000000000,28.00000000000000,3.00000000000000,0.00000000023189,0.00000079770797,0.96844940493128,0.01354022734493
3.00000000000000,28.00000000000000,4.00000000000000,0.00000203399395,0.00000781689323,0.43640436730799,0.06045242916628
3.00000000000000,28.00000000000000,5.00000000000000,0.00000000347834,0.00000434053072,0.75312118949956,0.08813248197381
3.00000000000000,28.00000000000000,6.00000000000000,0.00000000676726,0.00000373628927,0.53261774371417,0.09645355101666
3.00000000000000,29.00000000000000,1.00000000000000,0.00000016718106,0.00000029159872,0.51834898764457,0.61686208556273
3.00000000000000,29.00000000000000,2.00000000000000,0.00023544961005,0.00000000768002,0.80844544930137,0.82543234487811
