oxytype, channel, period1, period2, PTSDperiod1_test_pvalue, PTSDperiod2_test_pvalue, PTSD_p_value, PTSD_mannwhitneyu_p_value, HCperiod1_test_pvalue, HCperiod2_test_pvalue, HC_p_value, HC_mannwhitneyu_p_value
2.00000000000000,27.00000000000000,2.00000000000000,5.00000000000000,0.00000000015793,0.00000000118145,0.03811916915443,0.00011839065701,0.00217148452066,0.00000017492422,0.00000162200905,0.00000000317266
2.00000000000000,27.00000000000000,2.00000000000000,6.00000000000000,0.00000000015793,0.00000000012402,0.03329663366211,0.00135648064315,0.00217148452066,0.00000656358270,0.28832657838022,0.30491234658416
2.00000000000000,27.00000000000000,3.00000000000000,4.00000000000000,0.00000000046924,0.00001203666034,0.44056620390695,0.09026811271906,0.00000000071447,0.00001033466651,0.51568905953894,0.03322051474868
2.00000000000000,27.00000000000000,3.00000000000000,5.00000000000000,0.00000000046924,0.00000000118145,0.10784252948230,0.20939671806991,0.00000000071447,0.00000017492422,0.01053511682150,0.00014390974854
2.00000000000000,27.00000000000000,3.00000000000000,6.00000000000000,0.00000000046924,0.00000000012402,0.54165399655360,0.91539392247796,0.00000000071447,0.00000656358270,0.96543038366279,0.45537780267716
2.00000000000000,27.00000000000000,4.00000000000000,5.00000000000000,0.00001203666034,0.00000000118145,0.00061918062239,0.00054112263024,0.00001033466651,0.00000017492422,0.00000055842824,0.00000038728683
2.00000000000000,27.00000000000000,4.00000000000000,6.00000000000000,0.00001203666034,0.00000000012402,0.24174599244768,0.10662505030632,0.00001033466651,0.00000656358270,0.41307977550675,0.11174675200073
2.00000000000000,27.00000000000000,5.00000000000000,6.00000000000000,0.00000000118145,0.00000000012402,0.11822120858742,0.14060599450022,0.00000017492422,0.00000656358270,0.00080720737479,0.00024680532431
2.00000000000000,28.00000000000000,1.00000000000000,2.00000000000000,0.00000000495374,0.00000000010233,0.02824956424076,0.00000010244548,0.00000404555158,0.00000078592609,0.00000066420819,0.00000000002876
2.00000000000000,28.00000000000000,1.00000000000000,3.00000000000000,0.00000000495374,0.00000000007266,0.07522104200755,0.00000049918890,0.00000404555158,0.00000003984801,0.00014675882483,0.00000000000489
2.00000000000000,28.00000000000000,1.00000000000000,4.00000000000000,0.00000000495374,0.00015498862194,0.00003731902100,0.00000117439777,0.00000404555158,0.00000525017640,0.00000009509804,0.00000000000625
2.00000000000000,28.00000000000000,1.00000000000000,5.00000000000000,0.00000000495374,0.00000000036353,0.01513245752689,0.00000003073364,0.00000404555158,0.00003898705472,0.00000591389610,0.00000075910896
2.00000000000000,28.00000000000000,1.00000000000000,6.00000000000000,0.00000000495374,0.00000005112463,0.00105369126909,0.00006987154484,0.00000404555158,0.00007402933988,0.00001120475411,0.00000050037079
2.00000000000000,28.00000000000000,2.00000000000000,3.00000000000000,0.00000000010233,0.00000000007266,0.01418218214557,0.00090357754380,0.00000078592609,0.00000003984801,0.17931706218455,0.12867871779201
2.00000000000000,28.00000000000000,2.00000000000000,4.00000000000000,0.00000000010233,0.00015498862194,0.19551394365685,0.15165852662176,0.00000078592609,0.00000525017640,0.10681126662944,0.20763397786880
2.00000000000000,28.00000000000000,2.00000000000000,5.00000000000000,0.00000000010233,0.00000000036353,0.03776514323083,0.00014509074390,0.00000078592609,0.00003898705472,0.00005478297484,0.00000733091156
2.00000000000000,28.00000000000000,2.00000000000000,6.00000000000000,0.00000000010233,0.00000005112463,0.12451241303839,0.01977467350662,0.00000078592609,0.00007402933988,0.06308667011947,0.09899713914115
2.00000000000000,28.00000000000000,3.00000000000000,4.00000000000000,0.00000000007266,0.00015498862194,0.85461934907056,0.07593795005232,0.00000003984801,0.00000525017640,0.85615316520394,0.18722019206314
2.00000000000000,28.00000000000000,3.00000000000000,5.00000000000000,0.00000000007266,0.00000000036353,0.19655417595267,0.06642110086977,0.00000003984801,0.00003898705472,0.00577355014089,0.00052995640419
2.00000000000000,28.00000000000000,3.00000000000000,6.00000000000000,0.00000000007266,0.00000005112463,0.90576391437319,0.28106469474733,0.00000003984801,0.00007402933988,0.58977396134801,0.68157471748145
2.00000000000000,28.00000000000000,4.00000000000000,5.00000000000000,0.00015498862194,0.00000000036353,0.23181325777930,0.02209745533764,0.00000525017640,0.00003898705472,0.00007219773894,0.00009716973011
2.00000000000000,28.00000000000000,4.00000000000000,6.00000000000000,0.00015498862194,0.00000005112463,0.84000425186180,0.58144985046238,0.00000525017640,0.00007402933988,0.62255433179586,0.46242261272516
2.00000000000000,28.00000000000000,5.00000000000000,6.00000000000000,0.00000000036353,0.00000005112463,0.02063569721280,0.07593795005232,0.00003898705472,0.00007402933988,0.00463056894661,0.00135849223216
2.00000000000000,29.00000000000000,1.00000000000000,2.00000000000000,0.00000001788256,0.00000221252526,0.00095868021759,0.00000610947609,0.00000005210364,0.00000460080400,0.00000386593452,0.00000000010277
2.00000000000000,29.00000000000000,1.00000000000000,3.00000000000000,0.00000001788256,0.00000000263353,0.03869603476868,0.00000400375575,0.00000005210364,0.00000002179744,0.00002858896537,0.00000000405157
2.00000000000000,29.00000000000000,1.00000000000000,4.00000000000000,0.00000001788256,0.00009784999565,0.00181775239583,0.00003177858889,0.00000005210364,0.00000002014968,0.00043804629908,0.00000113779913
2.00000000000000,29.00000000000000,1.00000000000000,5.00000000000000,0.00000001788256,0.00000465195217,0.02059616818168,0.00106538180262,0.00000005210364,0.00000000009352,0.00207250026144,0.00000004562241
2.00000000000000,29.00000000000000,1.00000000000000,6.00000000000000,0.00000001788256,0.00000007772999,0.00052629897798,0.00000801961869,0.00000005210364,0.00000003654565,0.00013358715954,0.00000003725120
2.00000000000000,29.00000000000000,2.00000000000000,3.00000000000000,0.00000221252526,0.00000000263353,0.19844157947284,0.00413934513927,0.00000460080400,0.00000002179744,0.00264184719922,0.00078021552577
2.00000000000000,29.00000000000000,2.00000000000000,4.00000000000000,0.00000221252526,0.00009784999565,0.22022606561768,0.32714959606528,0.00000460080400,0.00000002014968,0.07855300040115,0.06569591060304
2.00000000000000,29.00000000000000,2.00000000000000,5.00000000000000,0.00000221252526,0.00000465195217,0.00263658090371,0.00013113114983,0.00000460080400,0.00000000009352,0.00608419215974,0.00008179178019
2.00000000000000,29.00000000000000,2.00000000000000,6.00000000000000,0.00000221252526,0.00000007772999,0.10168545464108,0.02600933238864,0.00000460080400,0.00000003654565,0.04173358449581,0.06226057020365
2.00000000000000,29.00000000000000,3.00000000000000,4.00000000000000,0.00000000263353,0.00009784999565,0.57890578382303,0.08285994641483,0.00000002179744,0.00000002014968,0.17305955250741,0.32744430846742
2.00000000000000,29.00000000000000,3.00000000000000,5.00000000000000,0.00000000263353,0.00000465195217,0.21104108828166,0.20939671806991,0.00000002179744,0.00000000009352,0.80682859113830,0.03634091116828
2.00000000000000,29.00000000000000,3.00000000000000,6.00000000000000,0.00000000263353,0.00000007772999,0.98836603189131,0.28106469474733,0.00000002179744,0.00000003654565,0.16316661737647,0.24826512236586
2.00000000000000,29.00000000000000,4.00000000000000,5.00000000000000,0.00009784999565,0.00000465195217,0.00707491663851,0.00290058832616,0.00000002014968,0.00000000009352,0.21660523216505,0.12572874785974
2.00000000000000,29.00000000000000,4.00000000000000,6.00000000000000,0.00009784999565,0.00000007772999,0.47240549465263,0.17566649522632,0.00000002014968,0.00000003654565,0.94067036902980,0.83075130535269
2.00000000000000,29.00000000000000,5.00000000000000,6.00000000000000,0.00000465195217,0.00000007772999,0.04307047679342,0.04789368249476,0.00000000009352,0.00000003654565,0.15254721614174,0.03970191429892
2.00000000000000,30.00000000000000,1.00000000000000,2.00000000000000,0.00002097455581,0.00000633961008,0.00000894771113,0.00000000186265,0.00003365812154,0.00000065738163,0.00000170636087,0.00000000005082
2.00000000000000,30.00000000000000,1.00000000000000,3.00000000000000,0.00002097455581,0.00000008351019,0.00709911907609,0.00000801961869,0.00003365812154,0.00000818830631,0.00000003691454,0.00000000008663
2.00000000000000,30.00000000000000,1.00000000000000,4.00000000000000,0.00002097455581,0.00036293047015,0.00005086264650,0.00000099558383,0.00003365812154,0.00204915553331,0.00000003022860,0.00000000056593
2.00000000000000,30.00000000000000,1.00000000000000,5.00000000000000,0.00002097455581,0.04813492670655,0.06682949337433,0.00026073306799,0.00003365812154,0.00000000069303,0.00101515455024,0.00000000217801
2.00000000000000,30.00000000000000,1.00000000000000,6.00000000000000,0.00002097455581,0.00069347914541,0.00133861626692,0.00034510996193,0.00003365812154,0.00000006956417,0.00003220552437,0.00000000023135
2.00000000000000,30.00000000000000,2.00000000000000,3.00000000000000,0.00000633961008,0.00000008351019,0.01802235891486,0.00076402258128,0.00000065738163,0.00000818830631,0.00164895345065,0.00032026836413
2.00000000000000,30.00000000000000,2.00000000000000,4.00000000000000,0.00000633961008,0.00036293047015,0.75589992315183,0.90008335094899,0.00000065738163,0.00204915553331,0.32753295611338,0.61501790392504
2.00000000000000,30.00000000000000,2.00000000000000,5.00000000000000,0.00000633961008,0.04813492670655,0.00025622284861,0.00000221189111,0.00000065738163,0.00000000069303,0.00473851136492,0.00001106456273
2.00000000000000,30.00000000000000,2.00000000000000,6.00000000000000,0.00000633961008,0.00069347914541,0.00334766143997,0.00146810896695,0.00000065738163,0.00000006956417,0.26721456933860,0.28341325604879
2.00000000000000,30.00000000000000,3.00000000000000,4.00000000000000,0.00000008351019,0.00036293047015,0.00837720221247,0.00106538180262,0.00000818830631,0.00204915553331,0.01423572766544,0.02288777309298
2.00000000000000,30.00000000000000,3.00000000000000,5.00000000000000,0.00000008351019,0.04813492670655,0.03601872691073,0.01400452014059,0.00000818830631,0.00000000069303,0.65495155253145,0.01015665109401
2.00000000000000,30.00000000000000,3.00000000000000,6.00000000000000,0.00000008351019,0.00069347914541,0.62529023092085,0.93073506467044,0.00000818830631,0.00000006956417,0.03443208377377,0.05897211781974
2.00000000000000,30.00000000000000,4.00000000000000,5.00000000000000,0.00036293047015,0.04813492670655,0.00006508228710,0.00000099558383,0.00204915553331,0.00000000069303,0.03485238671582,0.00052995640419
2.00000000000000,30.00000000000000,4.00000000000000,6.00000000000000,0.00036293047015,0.00069347914541,0.04388776598070,0.03380971960723,0.00204915553331,0.00000006956417,0.93795769234673,0.61501790392504
2.00000000000000,30.00000000000000,5.00000000000000,6.00000000000000,0.04813492670655,0.00069347914541,0.01804088632149,0.02090888842940,0.00000000069303,0.00000006956417,0.03621922106882,0.00169675963105
2.00000000000000,31.00000000000000,1.00000000000000,2.00000000000000,0.00000000430422,0.00000000221820,0.00770921524677,0.00001352466643,0.00004711831934,0.00000000442411,0.00002428458980,0.00000000514956
2.00000000000000,31.00000000000000,1.00000000000000,3.00000000000000,0.00000000430422,0.00000046857730,0.00002277098521,0.00000000279397,0.00004711831934,0.00004946659101,0.00000080111586,0.00000000920136
2.00000000000000,31.00000000000000,1.00000000000000,4.00000000000000,0.00000000430422,0.00000001467305,0.00059825519893,0.00000099558383,0.00004711831934,0.00000000042429,0.00051924479769,0.00000000514956
2.00000000000000,31.00000000000000,1.00000000000000,5.00000000000000,0.00000000430422,0.00000706913033,0.00054972059409,0.00000700633973,0.00004711831934,0.00000000007817,0.00098070744830,0.00000123200743
2.00000000000000,31.00000000000000,1.00000000000000,6.00000000000000,0.00000000430422,0.00000077659752,0.00013046578440,0.00001352466643,0.00004711831934,0.00000001137919,0.00262042744416,0.00005752513096
2.00000000000000,31.00000000000000,2.00000000000000,3.00000000000000,0.00000000221820,0.00000046857730,0.05988341421393,0.01977467350662,0.00000000442411,0.00004946659101,0.00187582664589,0.00017909917108
2.00000000000000,31.00000000000000,2.00000000000000,4.00000000000000,0.00000000221820,0.00000001467305,0.09274798555546,0.09818304609507,0.00000000442411,0.00000000042429,0.20904538965264,0.32171450508474
2.00000000000000,31.00000000000000,2.00000000000000,5.00000000000000,0.00000000221820,0.00000706913033,0.03986289229372,0.00475168041885,0.00000000442411,0.00000000007817,0.00936358137836,0.00003541170395
2.00000000000000,31.00000000000000,2.00000000000000,6.00000000000000,0.00000000221820,0.00000077659752,0.09013651632335,0.14060599450022,0.00000000442411,0.00000001137919,0.01308069217502,0.00443329731456
2.00000000000000,31.00000000000000,3.00000000000000,4.00000000000000,0.00000046857730,0.00000001467305,0.15241428775679,0.28106469474733,0.00004946659101,0.00000000042429,0.02562938687003,0.02288777309298
2.00000000000000,31.00000000000000,3.00000000000000,5.00000000000000,0.00000046857730,0.00000706913033,0.50720967332616,0.47977339755744,0.00004946659101,0.00000000007817,0.80044573727325,0.10145163366155
2.00000000000000,31.00000000000000,3.00000000000000,6.00000000000000,0.00000046857730,0.00000077659752,0.12042177054064,0.14060599450022,0.00004946659101,0.00000001137919,0.81390144140839,0.30491234658416
2.00000000000000,31.00000000000000,4.00000000000000,5.00000000000000,0.00000001467305,0.00000706913033,0.04010223488957,0.03558174613863,0.00000000042429,0.00000000007817,0.08171963017448,0.00321036085597
2.00000000000000,31.00000000000000,4.00000000000000,6.00000000000000,0.00000001467305,0.00000077659752,0.78356759133656,0.91539392247796,0.00000000042429,0.00000001137919,0.13689291656248,0.06226057020365
2.00000000000000,31.00000000000000,5.00000000000000,6.00000000000000,0.00000706913033,0.00000077659752,0.04735809018994,0.09416095819324,0.00000000007817,0.00000001137919,0.69943390294673,0.71582913835425
2.00000000000000,32.00000000000000,1.00000000000000,2.00000000000000,0.00000004169835,0.00001591644468,0.00003873733777,0.00000002328306,0.00070885848254,0.00000046431418,0.00000511775709,0.00000000012153
2.00000000000000,32.00000000000000,1.00000000000000,3.00000000000000,0.00000004169835,0.00425905780867,0.00269364876960,0.00000346358865,0.00070885848254,0.00000044993163,0.00000029875734,0.00000000005082
2.00000000000000,32.00000000000000,1.00000000000000,4.00000000000000,0.00000004169835,0.00057059293613,0.00064128748122,0.00001352466643,0.00070885848254,0.00076990260277,0.00000013047596,0.00000000056593
2.00000000000000,32.00000000000000,1.00000000000000,5.00000000000000,0.00000004169835,0.00991971045732,0.21549588630347,0.00023703649640,0.00070885848254,0.00000000001525,0.01331594704383,0.00000075910896
2.00000000000000,32.00000000000000,1.00000000000000,6.00000000000000,0.00000004169835,0.00256693130359,0.00442988207180,0.00028653535992,0.00070885848254,0.00000000358016,0.00018068728263,0.00000168601468
2.00000000000000,32.00000000000000,2.00000000000000,3.00000000000000,0.00001591644468,0.00425905780867,0.00127029967846,0.00005022250116,0.00000046431418,0.00000044993163,0.00028414713572,0.00002280244507
2.00000000000000,32.00000000000000,2.00000000000000,4.00000000000000,0.00001591644468,0.00057059293613,0.06047376437909,0.06948136258870,0.00000046431418,0.00076990260277,0.16526748010510,0.38190151335232
2.00000000000000,32.00000000000000,2.00000000000000,5.00000000000000,0.00001591644468,0.00991971045732,0.00068881484040,0.00000400375575,0.00000046431418,0.00000000001525,0.02259537651014,0.00008179178019
2.00000000000000,32.00000000000000,2.00000000000000,6.00000000000000,0.00001591644468,0.00256693130359,0.00319574045424,0.00023703649640,0.00000046431418,0.00000000358016,0.02263006488463,0.01392438359858
2.00000000000000,32.00000000000000,3.00000000000000,4.00000000000000,0.00425905780867,0.00057059293613,0.00751577086369,0.03380971960723,0.00000044993163,0.00076990260277,0.06506577043662,0.04587502898289
2.00000000000000,32.00000000000000,3.00000000000000,5.00000000000000,0.00425905780867,0.00991971045732,0.12283305368499,0.09416095819324,0.00000044993163,0.00000000001525,0.94854573202341,0.00518704655735
2.00000000000000,32.00000000000000,3.00000000000000,6.00000000000000,0.00425905780867,0.00256693130359,0.16427481929506,0.34684528410435,0.00000044993163,0.00000000358016,0.37378337353376,0.46952657598331
2.00000000000000,32.00000000000000,4.00000000000000,5.00000000000000,0.00057059293613,0.00991971045732,0.00029967668255,0.00017708912492,0.00076990260277,0.00000000001525,0.21693070676206,0.00979866658315
2.00000000000000,32.00000000000000,4.00000000000000,6.00000000000000,0.00057059293613,0.00256693130359,0.03267731572407,0.05024834536016,0.00076990260277,0.00000000358016,0.33105615144807,0.19928661531321
2.00000000000000,32.00000000000000,5.00000000000000,6.00000000000000,0.00991971045732,0.00256693130359,0.00965376756759,0.02892655041069,0.00000000001525,0.00000000358016,0.62163694672053,0.02941160311855
2.00000000000000,33.00000000000000,1.00000000000000,2.00000000000000,0.00009534267156,0.00004292700396,0.00029558904255,0.00001352466643,0.00000020578904,0.00010617860971,0.00000154921207,0.00000001989702
2.00000000000000,33.00000000000000,1.00000000000000,3.00000000000000,0.00009534267156,0.01032154448330,0.00000325050487,0.00000015739352,0.00000020578904,0.00095348077593,0.00000669227251,0.00000155986379
2.00000000000000,33.00000000000000,1.00000000000000,4.00000000000000,0.00009534267156,0.00000059895990,0.00239006966163,0.00005613267422,0.00000020578904,0.00000000618961,0.00519640734917,0.00045673378895
2.00000000000000,33.00000000000000,1.00000000000000,5.00000000000000,0.00009534267156,0.00013837602455,0.00116317847546,0.00041419640183,0.00000020578904,0.00027706706896,0.00003417105711,0.00000965938182
2.00000000000000,33.00000000000000,1.00000000000000,6.00000000000000,0.00009534267156,0.00599606474862,0.00051529903517,0.00045317597687,0.00000020578904,0.00000005979955,0.00061059827295,0.00001183595793
2.00000000000000,33.00000000000000,2.00000000000000,3.00000000000000,0.00004292700396,0.01032154448330,0.01726828884477,0.03211137559265,0.00010617860971,0.00095348077593,0.00119615389887,0.00210876050267
2.00000000000000,33.00000000000000,2.00000000000000,4.00000000000000,0.00004292700396,0.00000059895990,0.40581633047161,0.56822338048369,0.00010617860971,0.00000000618961,0.00017038081600,0.00001265683875
2.00000000000000,33.00000000000000,2.00000000000000,5.00000000000000,0.00004292700396,0.00013837602455,0.01990403114225,0.01400452014059,0.00010617860971,0.00027706706896,0.00017616709328,0.00002937753572
2.00000000000000,33.00000000000000,2.00000000000000,6.00000000000000,0.00004292700396,0.00599606474862,0.01071454545651,0.01574293524027,0.00010617860971,0.00000005979955,0.02948671649788,0.00652976546485
2.00000000000000,33.00000000000000,3.00000000000000,4.00000000000000,0.01032154448330,0.00000059895990,0.12238886200378,0.23947724793106,0.00095348077593,0.00000000618961,0.30617460337007,0.11444247135694
2.00000000000000,33.00000000000000,3.00000000000000,5.00000000000000,0.01032154448330,0.00013837602455,0.81015079009340,0.29895722027868,0.00095348077593,0.00027706706896,0.08582661929148,0.13168105074180
2.00000000000000,33.00000000000000,3.00000000000000,6.00000000000000,0.01032154448330,0.00599606474862,0.49118555378034,0.49194561038166,0.00095348077593,0.00000005979955,0.50579573354200,0.62318371949914
2.00000000000000,33.00000000000000,4.00000000000000,5.00000000000000,0.00000059895990,0.00013837602455,0.07791447560088,0.05523955356330,0.00000000618961,0.00027706706896,0.71751919158755,0.67310744436395
2.00000000000000,33.00000000000000,4.00000000000000,6.00000000000000,0.00000059895990,0.00599606474862,0.07871506011108,0.13531039096415,0.00000000618961,0.00000005979955,0.20921461417000,0.24826512236586
2.00000000000000,33.00000000000000,5.00000000000000,6.00000000000000,0.00013837602455,0.00599606474862,0.77060312107408,0.94610125292093,0.00027706706896,0.00000005979955,0.07363221877386,0.52086961946861
2.00000000000000,34.00000000000000,1.00000000000000,2.00000000000000,0.00000121544645,0.00000853879556,0.00173763484208,0.00070173479617,0.00000017846163,0.00000215524415,0.00002366573492,0.00000027317242
2.00000000000000,34.00000000000000,1.00000000000000,3.00000000000000,0.00000121544645,0.02782279625535,0.00001027678254,0.00000346358865,0.00000017846163,0.00000466927304,0.00001526268331,0.00000020902382
2.00000000000000,34.00000000000000,1.00000000000000,4.00000000000000,0.00000121544645,0.00000894651748,0.00452980828621,0.00028653535992,0.00000017846163,0.00000000008015,0.02624466879016,0.00229718853734
2.00000000000000,34.00000000000000,1.00000000000000,5.00000000000000,0.00000121544645,0.00002225067874,0.00646662035943,0.00031460355967,0.00000017846163,0.00000769635426,0.00034965292180,0.00013616430135
2.00000000000000,34.00000000000000,1.00000000000000,6.00000000000000,0.00000121544645,0.00000089109267,0.00354376417480,0.00090357754380,0.00000017846163,0.00000000065991,0.00570921279971,0.00037340482390
2.00000000000000,34.00000000000000,2.00000000000000,3.00000000000000,0.00000853879556,0.02782279625535,0.02590407460091,0.07933946698904,0.00000215524415,0.00000466927304,0.00267157394427,0.00758637423837
2.00000000000000,34.00000000000000,2.00000000000000,4.00000000000000,0.00000853879556,0.00000894651748,0.08900009214176,0.13531039096415,0.00000215524415,0.00000000008015,0.00557453944150,0.00148574474497
2.00000000000000,34.00000000000000,2.00000000000000,5.00000000000000,0.00000853879556,0.00002225067874,0.01441923702948,0.01977467350662,0.00000215524415,0.00000769635426,0.00069178400189,0.00050444297699
2.00000000000000,34.00000000000000,2.00000000000000,6.00000000000000,0.00000853879556,0.00000089109267,0.02690545741088,0.01667882595211,0.00000215524415,0.00000000065991,0.04560587573322,0.00911552652133
2.00000000000000,34.00000000000000,3.00000000000000,4.00000000000000,0.02782279625535,0.00000894651748,0.40914061440311,0.76455259229988,0.00000466927304,0.00000000008015,0.89910426503423,0.38190151335232
2.00000000000000,34.00000000000000,3.00000000000000,5.00000000000000,0.02782279625535,0.00002225067874,0.58087794395317,0.08285994641483,0.00000466927304,0.00000769635426,0.11234699434905,0.08523059442234
2.00000000000000,34.00000000000000,3.00000000000000,6.00000000000000,0.02782279625535,0.00000089109267,0.79410931829736,0.41020470857620,0.00000466927304,0.00000000065991,0.55186262406011,0.35705869592141
2.00000000000000,34.00000000000000,4.00000000000000,5.00000000000000,0.00000894651748,0.00002225067874,0.15710562533979,0.15165852662176,0.00000000008015,0.00000769635426,0.42966569594354,0.39470287767199
2.00000000000000,34.00000000000000,4.00000000000000,6.00000000000000,0.00000894651748,0.00000089109267,0.41607931010912,0.74984101206064,0.00000000008015,0.00000000065991,0.70852917052833,0.37559550507183
2.00000000000000,34.00000000000000,5.00000000000000,6.00000000000000,0.00002225067874,0.00000089109267,0.84335434619169,0.66358078736812,0.00000769635426,0.00000000065991,0.12192221115983,0.63965145759278
2.00000000000000,35.00000000000000,1.00000000000000,2.00000000000000,0.00000125319821,0.00000001715094,0.00862890550141,0.00001189857721,0.00002199070695,0.00001517313285,0.00000205571879,0.00000005570848
2.00000000000000,35.00000000000000,1.00000000000000,3.00000000000000,0.00000125319821,0.00000179567724,0.00000602461724,0.00000000186265,0.00002199070695,0.00083476980217,0.00000019083528,0.00000000651607
2.00000000000000,35.00000000000000,1.00000000000000,4.00000000000000,0.00000125319821,0.00263273506425,0.00009185298101,0.00001739338040,0.00002199070695,0.00000001744696,0.00055478237641,0.00000385797284
2.00000000000000,35.00000000000000,1.00000000000000,5.00000000000000,0.00000125319821,0.00066419574432,0.00002943477758,0.00000034552068,0.00002199070695,0.00003894124893,0.00014431643712,0.00000479468440
2.00000000000000,35.00000000000000,1.00000000000000,6.00000000000000,0.00000125319821,0.00016112797312,0.00108708698214,0.00003177858889,0.00002199070695,0.00000007429767,0.00017593950606,0.00000032561843
2.00000000000000,35.00000000000000,2.00000000000000,3.00000000000000,0.00000001715094,0.00000179567724,0.09272037897260,0.15165852662176,0.00001517313285,0.00083476980217,0.02692024277242,0.02146401579103
2.00000000000000,35.00000000000000,2.00000000000000,4.00000000000000,0.00000001715094,0.00263273506425,0.41719012971311,0.86957573983818,0.00001517313285,0.00000001744696,0.15278261902581,0.00945171912656
2.00000000000000,35.00000000000000,2.00000000000000,5.00000000000000,0.00000001715094,0.00066419574432,0.04817998777828,0.03380971960723,0.00001517313285,0.00003894124893,0.00138057227830,0.00030415053232
2.00000000000000,35.00000000000000,2.00000000000000,6.00000000000000,0.00000001715094,0.00016112797312,0.04905276244687,0.03380971960723,0.00001517313285,0.00000007429767,0.43750091824129,0.19928661531321
2.00000000000000,35.00000000000000,3.00000000000000,4.00000000000000,0.00000179567724,0.00263273506425,0.23563108339032,0.28106469474733,0.00083476980217,0.00000001744696,0.60809840810206,0.82174952291859
2.00000000000000,35.00000000000000,3.00000000000000,5.00000000000000,0.00000179567724,0.00066419574432,0.02678853577883,0.01170497108251,0.00083476980217,0.00003894124893,0.00167353470723,0.00118594439675
2.00000000000000,35.00000000000000,3.00000000000000,6.00000000000000,0.00000179567724,0.00016112797312,0.27264634675071,0.22408692166209,0.00083476980217,0.00000007429767,0.30642751344573,0.90345485572652
2.00000000000000,35.00000000000000,4.00000000000000,5.00000000000000,0.00263273506425,0.00066419574432,0.02516202077807,0.04345365799963,0.00000001744696,0.00003894124893,0.08696465342923,0.16829864982083
2.00000000000000,35.00000000000000,4.00000000000000,6.00000000000000,0.00263273506425,0.00016112797312,0.10157474596829,0.23947724793106,0.00000001744696,0.00000007429767,0.64599102466037,0.44146738626944
2.00000000000000,35.00000000000000,5.00000000000000,6.00000000000000,0.00066419574432,0.00016112797312,0.55538129975131,0.54219822958112,0.00003894124893,0.00000007429767,0.00979753180583,0.06395960447560
2.00000000000000,36.00000000000000,1.00000000000000,2.00000000000000,0.00006023625610,0.00000001605039,0.00682035241116,0.00000041630119,0.00012494607654,0.00000028071904,0.00002133067345,0.00000000731791
2.00000000000000,36.00000000000000,1.00000000000000,3.00000000000000,0.00006023625610,0.00007547837595,0.00000644716867,0.00000012759119,0.00012494607654,0.00000547733589,0.00000003964748,0.00000000005082
2.00000000000000,36.00000000000000,1.00000000000000,4.00000000000000,0.00006023625610,0.00006735999341,0.00038747927950,0.00001045037061,0.00012494607654,0.00000031515688,0.00035675683331,0.00003328387470
2.00000000000000,36.00000000000000,1.00000000000000,5.00000000000000,0.00006023625610,0.00005707030141,0.00275328249597,0.00010677427053,0.00012494607654,0.00001784755113,0.00006643242290,0.00000168601468
2.00000000000000,36.00000000000000,1.00000000000000,6.00000000000000,0.00006023625610,0.00016965756367,0.00009679462069,0.00000531785190,0.00012494607654,0.00000000130377,0.00138811434327,0.00000064349706
2.00000000000000,36.00000000000000,2.00000000000000,3.00000000000000,0.00000001605039,0.00007547837595,0.05834288802761,0.09818304609507,0.00000028071904,0.00000547733589,0.07470299701432,0.17947503115420
2.00000000000000,36.00000000000000,2.00000000000000,4.00000000000000,0.00000001605039,0.00006735999341,0.18675273068821,0.19539688713849,0.00000028071904,0.00000031515688,0.01655544659586,0.00539230618733
2.00000000000000,36.00000000000000,2.00000000000000,5.00000000000000,0.00000001605039,0.00005707030141,0.02201669836045,0.00508647132665,0.00000028071904,0.00001784755113,0.00451768053731,0.00498871247896
2.00000000000000,36.00000000000000,2.00000000000000,6.00000000000000,0.00000001605039,0.00016965756367,0.05133851790222,0.15741967037320,0.00000028071904,0.00000000130377,0.39669870795158,0.27305039419298
2.00000000000000,36.00000000000000,3.00000000000000,4.00000000000000,0.00007547837595,0.00006735999341,0.20406002650617,0.63570081070065,0.00000547733589,0.00000031515688,0.10925537412111,0.08523059442234
2.00000000000000,36.00000000000000,3.00000000000000,5.00000000000000,0.00007547837595,0.00005707030141,0.03325478679119,0.00756035931408,0.00000547733589,0.00001784755113,0.00423194769175,0.00518704655735
2.00000000000000,36.00000000000000,3.00000000000000,6.00000000000000,0.00007547837595,0.00016965756367,0.87884041515668,0.94610125292093,0.00000547733589,0.00000000130377,0.66539305343151,0.83075130535269
2.00000000000000,36.00000000000000,4.00000000000000,5.00000000000000,0.00006735999341,0.00005707030141,0.02042749034486,0.03742977511138,0.00000031515688,0.00001784755113,0.50207551555582,0.67310744436395
2.00000000000000,36.00000000000000,4.00000000000000,6.00000000000000,0.00006735999341,0.00016965756367,0.29623417507540,0.94610125292093,0.00000031515688,0.00000000130377,0.13623801726240,0.08099448746680
2.00000000000000,36.00000000000000,5.00000000000000,6.00000000000000,0.00005707030141,0.00016965756367,0.00996739554158,0.00708716828376,0.00001784755113,0.00000000130377,0.03751226420842,0.03970191429892
2.00000000000000,37.00000000000000,1.00000000000000,2.00000000000000,0.00004633743811,0.00000276681044,0.00114530313232,0.00000400375575,0.00000000058764,0.00003086598372,0.00002104022367,0.00000032561843
