oxytype, roi, period1, period2, PTSDperiod1_test_pvalue, PTSDperiod2_test_pvalue, PTSD_p_value, PTSD_mannwhitneyu_p_value, HCperiod1_test_pvalue, HCperiod2_test_pvalue, HC_p_value, HC_mannwhitneyu_p_value
2.00000000000000,6.00000000000000,1.00000000000000,4.00000000000000,0.00177170080133,0.00039203307824,0.87258580029836,0.58144985046238,0.00001358024838,0.00000123783627,0.35617049036545,0.70720964269378
2.00000000000000,6.00000000000000,1.00000000000000,5.00000000000000,0.00177170080133,0.00052089308156,0.04250600347706,0.16334008984268,0.00001358024838,0.00022476860613,0.14425533517716,0.15420405845509
2.00000000000000,6.00000000000000,1.00000000000000,6.00000000000000,0.00177170080133,0.00001323018842,0.01305179393975,0.00581821519881,0.00001358024838,0.00000070870186,0.01248696405040,0.00098662940388
2.00000000000000,6.00000000000000,2.00000000000000,3.00000000000000,0.00010198276868,0.00003347779057,0.14801055246931,0.05269611813128,0.00028092338471,0.00004850227197,0.17440128913462,0.35100742403233
2.00000000000000,6.00000000000000,2.00000000000000,4.00000000000000,0.00010198276868,0.00039203307824,0.33745054456375,0.28106469474733,0.00028092338471,0.00000123783627,0.00147103861288,0.00148574474497
2.00000000000000,6.00000000000000,2.00000000000000,5.00000000000000,0.00010198276868,0.00052089308156,0.54968908976967,0.83925562165678,0.00028092338471,0.00022476860613,0.08932726613660,0.22061585763049
2.00000000000000,6.00000000000000,2.00000000000000,6.00000000000000,0.00010198276868,0.00001323018842,0.01600065937586,0.01243258733302,0.00028092338471,0.00000070870186,0.00002966426521,0.00001106456273
2.00000000000000,6.00000000000000,3.00000000000000,4.00000000000000,0.00003347779057,0.00039203307824,0.01206381773565,0.00475168041885,0.00004850227197,0.00000123783627,0.00403409112864,0.00250052517526
2.00000000000000,6.00000000000000,3.00000000000000,5.00000000000000,0.00003347779057,0.00052089308156,0.52072352973366,0.25557575561106,0.00004850227197,0.00022476860613,0.54050496251785,0.53604207859598
2.00000000000000,6.00000000000000,3.00000000000000,6.00000000000000,0.00003347779057,0.00001323018842,0.00038453563678,0.00003570038825,0.00004850227197,0.00000070870186,0.00001433824567,0.00000229137288
2.00000000000000,6.00000000000000,4.00000000000000,5.00000000000000,0.00039203307824,0.00052089308156,0.01786449819051,0.03935616556555,0.00000123783627,0.00022476860613,0.00841712997899,0.00847430320823
2.00000000000000,6.00000000000000,4.00000000000000,6.00000000000000,0.00039203307824,0.00001323018842,0.01123294969246,0.00621725805104,0.00000123783627,0.00000070870186,0.04005609230728,0.00443329731456
2.00000000000000,6.00000000000000,5.00000000000000,6.00000000000000,0.00052089308156,0.00001323018842,0.00016388177759,0.00002824887633,0.00022476860613,0.00000070870186,0.00000905693890,0.00000133341348
2.00000000000000,7.00000000000000,1.00000000000000,2.00000000000000,0.00432872446254,0.00000846952389,0.01134516158863,0.03380971960723,0.01241831108928,0.00763720553368,0.03658933870222,0.05582616993888
2.00000000000000,7.00000000000000,1.00000000000000,3.00000000000000,0.00432872446254,0.00090756488498,0.00090674896160,0.00000221189111,0.01241831108928,0.00017246784410,0.00000748721573,0.00000020902382
2.00000000000000,7.00000000000000,1.00000000000000,4.00000000000000,0.00432872446254,0.00230048829690,0.37821977303772,0.28106469474733,0.01241831108928,0.00042165772174,0.64643511649112,0.38827071529079
2.00000000000000,7.00000000000000,1.00000000000000,5.00000000000000,0.00432872446254,0.00243506068364,0.03963974100028,0.03380971960723,0.01241831108928,0.00085690547712,0.00451701006458,0.00704070143991
2.00000000000000,7.00000000000000,1.00000000000000,6.00000000000000,0.00432872446254,0.00833607465029,0.04486652704690,0.01400452014059,0.01241831108928,0.00000796799122,0.33508238297699,0.06747004004740
2.00000000000000,7.00000000000000,2.00000000000000,3.00000000000000,0.00000846952389,0.00090756488498,0.55145059426091,0.10662505030632,0.00763720553368,0.00017246784410,0.00495699934329,0.00078021552577
2.00000000000000,7.00000000000000,2.00000000000000,4.00000000000000,0.00000846952389,0.00230048829690,0.07986938878885,0.18207613006234,0.00763720553368,0.00042165772174,0.03668844023954,0.01490898651900
2.00000000000000,7.00000000000000,2.00000000000000,5.00000000000000,0.00000846952389,0.00243506068364,0.42990128614852,0.93073506467044,0.00763720553368,0.00085690547712,0.33496760933758,0.39470287767199
2.00000000000000,7.00000000000000,2.00000000000000,6.00000000000000,0.00000846952389,0.00833607465029,0.00446506486138,0.00106538180262,0.00763720553368,0.00000796799122,0.01836160697263,0.01392438359858
2.00000000000000,7.00000000000000,3.00000000000000,4.00000000000000,0.00090756488498,0.00230048829690,0.00185979028976,0.00004005245864,0.00017246784410,0.00042165772174,0.00001001521265,0.00000003032244
2.00000000000000,7.00000000000000,3.00000000000000,5.00000000000000,0.00090756488498,0.00243506068364,0.05738954241277,0.01869285199791,0.00017246784410,0.00085690547712,0.02015662587022,0.00678101014876
2.00000000000000,7.00000000000000,3.00000000000000,6.00000000000000,0.00090756488498,0.00833607465029,0.00004255627470,0.00000005122274,0.00017246784410,0.00000796799122,0.00000118112062,0.00000002213494
2.00000000000000,7.00000000000000,4.00000000000000,5.00000000000000,0.00230048829690,0.00243506068364,0.10220413402509,0.27238877210766,0.00042165772174,0.00085690547712,0.00520092681920,0.00113297896246
2.00000000000000,7.00000000000000,4.00000000000000,6.00000000000000,0.00230048829690,0.00833607465029,0.00230509730730,0.00290058832616,0.00042165772174,0.00000796799122,0.64443079078162,0.63139518221533
2.00000000000000,7.00000000000000,5.00000000000000,6.00000000000000,0.00243506068364,0.00833607465029,0.00036181128909,0.00001967791468,0.00085690547712,0.00000796799122,0.00013976317082,0.00002138624529
2.00000000000000,8.00000000000000,1.00000000000000,2.00000000000000,0.00000000068338,0.00000140033137,0.56310291184288,0.15741967037320,0.00003834423114,0.00036029759212,0.01460361528562,0.00239693142873
2.00000000000000,8.00000000000000,1.00000000000000,3.00000000000000,0.00000000068338,0.00000201369448,0.00053857797403,0.00000916235149,0.00003834423114,0.00000007275435,0.00894110781363,0.00016963173925
2.00000000000000,8.00000000000000,1.00000000000000,4.00000000000000,0.00000000068338,0.00000056044746,0.89975062282203,0.72068628109992,0.00003834423114,0.00000004835086,0.51955449609634,0.09191133156446
2.00000000000000,8.00000000000000,1.00000000000000,5.00000000000000,0.00000000068338,0.00000001718046,0.16106402556417,0.10662505030632,0.00003834423114,0.00020700863388,0.22954310399580,0.15764245791320
2.00000000000000,8.00000000000000,1.00000000000000,6.00000000000000,0.00000000068338,0.00000668074290,0.12029804652534,0.03742977511138,0.00003834423114,0.00135288282763,0.00109153105465,0.00017909917108
2.00000000000000,8.00000000000000,2.00000000000000,3.00000000000000,0.00000140033137,0.00000201369448,0.09025905531418,0.01035862788558,0.00036029759212,0.00000007275435,0.26354130639649,0.42105581373016
2.00000000000000,8.00000000000000,2.00000000000000,4.00000000000000,0.00000140033137,0.00000056044746,0.30990784311258,0.32714959606528,0.00036029759212,0.00000004835086,0.00017690734153,0.00005104265267
2.00000000000000,8.00000000000000,2.00000000000000,5.00000000000000,0.00000140033137,0.00000001718046,0.81415514227698,0.99229460023344,0.00036029759212,0.00020700863388,0.14755194078271,0.15082177196552
2.00000000000000,8.00000000000000,2.00000000000000,6.00000000000000,0.00000140033137,0.00000668074290,0.01109738379071,0.00475168041885,0.00036029759212,0.00135288282763,0.00000118354725,0.00000032561843
2.00000000000000,8.00000000000000,3.00000000000000,4.00000000000000,0.00000201369448,0.00000056044746,0.00198589388875,0.00003177858889,0.00000007275435,0.00000004835086,0.00002599822082,0.00000027317242
2.00000000000000,8.00000000000000,3.00000000000000,5.00000000000000,0.00000201369448,0.00000001718046,0.01504337556318,0.02090888842940,0.00000007275435,0.00020700863388,0.04049581440873,0.00847430320823
2.00000000000000,8.00000000000000,3.00000000000000,6.00000000000000,0.00000201369448,0.00000668074290,0.00061135210821,0.00000000186265,0.00000007275435,0.00135288282763,0.00003301002748,0.00000014509226
2.00000000000000,8.00000000000000,4.00000000000000,5.00000000000000,0.00000056044746,0.00000001718046,0.07869873965539,0.10662505030632,0.00000004835086,0.00020700863388,0.06096795993118,0.00443329731456
2.00000000000000,8.00000000000000,4.00000000000000,6.00000000000000,0.00000056044746,0.00000668074290,0.00354450768902,0.00185339618474,0.00000004835086,0.00135288282763,0.02783309770095,0.00758637423837
2.00000000000000,8.00000000000000,5.00000000000000,6.00000000000000,0.00000001718046,0.00000668074290,0.01093861117783,0.00049540773034,0.00020700863388,0.00135288282763,0.00000246001042,0.00000003032244
2.00000000000000,9.00000000000000,1.00000000000000,2.00000000000000,0.00000071393686,0.00005255914584,0.04856936568731,0.34684528410435,0.00000093225088,0.00800006836653,0.04460085899076,0.01705917238007
2.00000000000000,9.00000000000000,1.00000000000000,3.00000000000000,0.00000071393686,0.00000449314166,0.09772546245692,0.00021529011428,0.00000093225088,0.00501483399421,0.00108045526839,0.00003127449975
2.00000000000000,9.00000000000000,1.00000000000000,4.00000000000000,0.00000071393686,0.00000004006947,0.62891371276878,0.70625257492065,0.00000093225088,0.00119032384828,0.15112785876320,0.08309113693178
2.00000000000000,9.00000000000000,1.00000000000000,5.00000000000000,0.00000071393686,0.00000062959259,0.66299475346934,0.26389263197780,0.00000093225088,0.00748631078750,0.12768897901544,0.14100711444075
2.00000000000000,9.00000000000000,1.00000000000000,6.00000000000000,0.00000071393686,0.00003767558519,0.04338206359895,0.00581821519881,0.00000093225088,0.08013766258955,0.00140949622408,0.00000637281073
2.00000000000000,9.00000000000000,2.00000000000000,3.00000000000000,0.00005255914584,0.00000449314166,0.57952785962676,0.09416095819324,0.00800006836653,0.00501483399421,0.08872325315199,0.14422375516824
2.00000000000000,9.00000000000000,2.00000000000000,4.00000000000000,0.00005255914584,0.00000004006947,0.68705355282959,0.76455259229988,0.00800006836653,0.00119032384828,0.00037731600667,0.00037340482390
2.00000000000000,9.00000000000000,2.00000000000000,5.00000000000000,0.00005255914584,0.00000062959259,0.50999091196207,0.83925562165678,0.00800006836653,0.00748631078750,0.31345254916733,0.31604922309236
2.00000000000000,9.00000000000000,2.00000000000000,6.00000000000000,0.00005255914584,0.00003767558519,0.00473821157536,0.00041419640183,0.00800006836653,0.08013766258955,0.00000002298116,0.00000000129410
2.00000000000000,9.00000000000000,3.00000000000000,4.00000000000000,0.00000449314166,0.00000004006947,0.05993409928289,0.01667882595211,0.00501483399421,0.00119032384828,0.00000000011619,0.00000000001000
2.00000000000000,9.00000000000000,3.00000000000000,5.00000000000000,0.00000449314166,0.00000062959259,0.24440317718590,0.09416095819324,0.00501483399421,0.00748631078750,0.00584081640553,0.00162360992169
2.00000000000000,9.00000000000000,3.00000000000000,6.00000000000000,0.00000449314166,0.00003767558519,0.00034659108119,0.00000059604645,0.00501483399421,0.08013766258955,0.00000000001192,0.00000000000034
2.00000000000000,9.00000000000000,4.00000000000000,5.00000000000000,0.00000004006947,0.00000062959259,0.88418945277196,0.70625257492065,0.00119032384828,0.00748631078750,0.00572773531783,0.00628673587914
2.00000000000000,9.00000000000000,4.00000000000000,6.00000000000000,0.00000004006947,0.00003767558519,0.04164280366893,0.00269635301083,0.00119032384828,0.08013766258955,0.00242246103616,0.00185199250745
2.00000000000000,9.00000000000000,5.00000000000000,6.00000000000000,0.00000062959259,0.00003767558519,0.00212125171102,0.00049540773034,0.00748631078750,0.08013766258955,0.00000034079608,0.00000000317266
2.00000000000000,10.00000000000000,1.00000000000000,2.00000000000000,0.00004991208334,0.00022406801872,0.11167959439212,0.27238877210766,0.00321867340244,0.00000006200569,0.01599168138348,0.03126741684935
2.00000000000000,10.00000000000000,1.00000000000000,3.00000000000000,0.00004991208334,0.00000015988671,0.01310563667955,0.00003570038825,0.00321867340244,0.00019531465659,0.00000735482937,0.00000096910787
2.00000000000000,10.00000000000000,1.00000000000000,4.00000000000000,0.00004991208334,0.00000011796069,0.45722479043226,0.67769540753216,0.00321867340244,0.00375301577151,0.50975177635656,0.38827071529079
2.00000000000000,10.00000000000000,1.00000000000000,5.00000000000000,0.00004991208334,0.09893536567688,0.26198152723206,0.14605465531349,0.00321867340244,0.00000925263339,0.01193454589399,0.01649811123514
2.00000000000000,10.00000000000000,1.00000000000000,6.00000000000000,0.00004991208334,0.00035974237835,0.01046397017126,0.00508647132665,0.00321867340244,0.00000823368919,0.00111534477686,0.00012180732892
2.00000000000000,10.00000000000000,2.00000000000000,3.00000000000000,0.00022406801872,0.00000015988671,0.04234391720026,0.02743559330702,0.00000006200569,0.00019531465659,0.14066268887712,0.05897211781974
2.00000000000000,10.00000000000000,2.00000000000000,4.00000000000000,0.00022406801872,0.00000011796069,0.95459920576930,0.45591551624238,0.00000006200569,0.00375301577151,0.01802232005430,0.00348398776953
2.00000000000000,10.00000000000000,2.00000000000000,5.00000000000000,0.00022406801872,0.09893536567688,0.83381912676268,0.97688658162951,0.00000006200569,0.00000925263339,0.51340209163930,0.59080244053939
2.00000000000000,10.00000000000000,2.00000000000000,6.00000000000000,0.00022406801872,0.00035974237835,0.00188684908195,0.00146810896695,0.00000006200569,0.00000823368919,0.00024144086529,0.00000358555269
2.00000000000000,10.00000000000000,3.00000000000000,4.00000000000000,0.00000015988671,0.00000011796069,0.00240315787050,0.00014509074390,0.00019531465659,0.00375301577151,0.00000079465359,0.00000004124058
2.00000000000000,10.00000000000000,3.00000000000000,5.00000000000000,0.00000015988671,0.09893536567688,0.04291270921531,0.00973692536354,0.00019531465659,0.00000925263339,0.00510652271025,0.00118594439675
2.00000000000000,10.00000000000000,3.00000000000000,6.00000000000000,0.00000015988671,0.00035974237835,0.00174972989583,0.00000012759119,0.00019531465659,0.00000823368919,0.00000001327829,0.00000000008663
2.00000000000000,10.00000000000000,4.00000000000000,5.00000000000000,0.00000011796069,0.09893536567688,0.93031987039491,0.32714959606528,0.00375301577151,0.00000925263339,0.01229181667631,0.01345348452833
2.00000000000000,10.00000000000000,4.00000000000000,6.00000000000000,0.00000011796069,0.00035974237835,0.05085510480945,0.00663986336440,0.00375301577151,0.00000823368919,0.00817859519689,0.00295601836228
2.00000000000000,10.00000000000000,5.00000000000000,6.00000000000000,0.09893536567688,0.00035974237835,0.00025305712940,0.00034510996193,0.00000925263339,0.00000823368919,0.00000050061781,0.00000001787009
2.00000000000000,11.00000000000000,1.00000000000000,2.00000000000000,0.00096747110365,0.00320310867392,0.59357329734564,0.60831356234848,0.00000000516820,0.00000000000100,0.08992513638808,0.02146401579103
2.00000000000000,11.00000000000000,1.00000000000000,3.00000000000000,0.00096747110365,0.00008561905997,0.00693389675516,0.00756035931408,0.00000000516820,0.00000000002473,0.02525806111754,0.00539230618733
2.00000000000000,11.00000000000000,1.00000000000000,4.00000000000000,0.00096747110365,0.00075019092765,0.86569490922477,0.91539392247796,0.00000000516820,0.00000000002247,0.00721468093347,0.01490898651900
2.00000000000000,11.00000000000000,1.00000000000000,5.00000000000000,0.00096747110365,0.00023033971956,0.03077509049532,0.02743559330702,0.00000000516820,0.00000000265487,0.41764295870320,0.22061585763049
2.00000000000000,11.00000000000000,1.00000000000000,6.00000000000000,0.00096747110365,0.00140919361729,0.06649318226761,0.04789368249476,0.00000000516820,0.00001825301297,0.00711185563968,0.00142083801870
2.00000000000000,11.00000000000000,2.00000000000000,3.00000000000000,0.00320310867392,0.00008561905997,0.05388711658771,0.03935616556555,0.00000000000100,0.00000000002473,0.31003281839554,0.68157471748145
2.00000000000000,11.00000000000000,2.00000000000000,4.00000000000000,0.00320310867392,0.00075019092765,0.82937513993614,0.38838001620024,0.00000000000100,0.00000000002247,0.01461015630001,0.00022200370290
2.00000000000000,11.00000000000000,2.00000000000000,5.00000000000000,0.00320310867392,0.00023033971956,0.16524254723996,0.29895722027868,0.00000000000100,0.00000000265487,0.10504257014285,0.09422753087711
2.00000000000000,11.00000000000000,2.00000000000000,6.00000000000000,0.00320310867392,0.00140919361729,0.04358505738675,0.03935616556555,0.00000000000100,0.00001825301297,0.02609027410996,0.00000247142646
2.00000000000000,11.00000000000000,3.00000000000000,4.00000000000000,0.00008561905997,0.00075019092765,0.05078083162012,0.05523955356330,0.00000000002473,0.00000000002247,0.00008923621516,0.00000008235588
2.00000000000000,11.00000000000000,3.00000000000000,5.00000000000000,0.00008561905997,0.00023033971956,0.84903368552194,0.77934717852622,0.00000000002473,0.00000000265487,0.02665788093032,0.03126741684935
2.00000000000000,11.00000000000000,3.00000000000000,6.00000000000000,0.00008561905997,0.00140919361729,0.00314130385577,0.00026073306799,0.00000000002473,0.00001825301297,0.00238590197007,0.00000144252022
2.00000000000000,11.00000000000000,4.00000000000000,5.00000000000000,0.00075019092765,0.00023033971956,0.11429998127986,0.15165852662176,0.00000000002247,0.00000000265487,0.00008214465966,0.00021047678990
2.00000000000000,11.00000000000000,4.00000000000000,6.00000000000000,0.00075019092765,0.00140919361729,0.18495827440640,0.15741967037320,0.00000000002247,0.00001825301297,0.24905349713318,0.20342977352573
2.00000000000000,11.00000000000000,5.00000000000000,6.00000000000000,0.00023033971956,0.00140919361729,0.00031090809953,0.00009619537741,0.00000000265487,0.00001825301297,0.00086092454023,0.00000105031438
2.00000000000000,12.00000000000000,1.00000000000000,2.00000000000000,0.00372258643620,0.00005690543549,0.07205653610365,0.46776260342449,0.00000909192022,0.00110355031211,0.02438701387050,0.01542337930766
2.00000000000000,12.00000000000000,1.00000000000000,3.00000000000000,0.00372258643620,0.00363901816308,0.00009742546043,0.00000099558383,0.00000909192022,0.00463328743353,0.00304492259503,0.00129861848950
2.00000000000000,12.00000000000000,1.00000000000000,4.00000000000000,0.00372258643620,0.00344186462462,0.34908931800962,0.96148693654686,0.00000909192022,0.00000011890162,0.27909636143029,0.24349927915432
2.00000000000000,12.00000000000000,1.00000000000000,5.00000000000000,0.00372258643620,0.00331386574544,0.01543924390138,0.03558174613863,0.00000909192022,0.00051336054457,0.09525830372830,0.09191133156446
2.00000000000000,12.00000000000000,1.00000000000000,6.00000000000000,0.00372258643620,0.00275032920763,0.00692827249614,0.00146810896695,0.00000909192022,0.00000094174874,0.06793496195764,0.00847430320823
2.00000000000000,12.00000000000000,2.00000000000000,3.00000000000000,0.00005690543549,0.00363901816308,0.13815660021116,0.06642110086977,0.00110355031211,0.00463328743353,0.56001484402066,0.15764245791320
2.00000000000000,12.00000000000000,2.00000000000000,4.00000000000000,0.00005690543549,0.00344186462462,0.20299303879029,0.16334008984268,0.00110355031211,0.00000011890162,0.00215053097759,0.00239693142873
2.00000000000000,12.00000000000000,2.00000000000000,5.00000000000000,0.00005690543549,0.00331386574544,0.85268713055803,0.82417920231819,0.00110355031211,0.00051336054457,0.34205091706414,0.71582913835425
2.00000000000000,12.00000000000000,2.00000000000000,6.00000000000000,0.00005690543549,0.00275032920763,0.00264189550119,0.00054112263024,0.00110355031211,0.00000094174874,0.00012008774111,0.00012180732892
2.00000000000000,12.00000000000000,3.00000000000000,4.00000000000000,0.00363901816308,0.00344186462462,0.00015706029320,0.00001535005867,0.00463328743353,0.00000011890162,0.00002114383094,0.00000733091156
2.00000000000000,12.00000000000000,3.00000000000000,5.00000000000000,0.00363901816308,0.00331386574544,0.13675250374567,0.04789368249476,0.00463328743353,0.00051336054457,0.05635534878775,0.08099448746680
2.00000000000000,12.00000000000000,3.00000000000000,6.00000000000000,0.00363901816308,0.00275032920763,0.00000063611550,0.00000000093132,0.00463328743353,0.00000094174874,0.00000142991750,0.00000113779913
2.00000000000000,12.00000000000000,4.00000000000000,5.00000000000000,0.00344186462462,0.00331386574544,0.00975283747587,0.02743559330702,0.00000011890162,0.00051336054457,0.00893641061882,0.00113297896246
2.00000000000000,12.00000000000000,4.00000000000000,6.00000000000000,0.00344186462462,0.00275032920763,0.00015551398329,0.00016037467867,0.00000011890162,0.00000094174874,0.50672069079510,0.64795169525792
2.00000000000000,12.00000000000000,5.00000000000000,6.00000000000000,0.00331386574544,0.00275032920763,0.00000662010420,0.00000010244548,0.00051336054457,0.00000094174874,0.00003140429082,0.00000683633323
3.00000000000000,0.00000000000000,1.00000000000000,2.00000000000000,0.00000000412011,0.00000000148631,0.26748920350990,0.23947724793106,0.00006731874601,0.00001518679255,0.00360942952386,0.00067598312398
3.00000000000000,0.00000000000000,1.00000000000000,3.00000000000000,0.00000000412011,0.00000035900911,0.15098028937393,0.00004487857223,0.00006731874601,0.00002960804886,0.00013349689678,0.00001265683875
3.00000000000000,0.00000000000000,1.00000000000000,4.00000000000000,0.00000000412011,0.00000053168327,0.63471578739046,0.42137710005045,0.00006731874601,0.01260428968817,0.02526704737860,0.05897211781974
3.00000000000000,0.00000000000000,1.00000000000000,5.00000000000000,0.00000000412011,0.00000003628917,0.68477162119597,0.04345365799963,0.00006731874601,0.00000175322373,0.07477531329533,0.17196577412960
3.00000000000000,0.00000000000000,1.00000000000000,6.00000000000000,0.00000000412011,0.01957948878407,0.07510991204885,0.00508647132665,0.00006731874601,0.00000047654774,0.00003993324983,0.00002005165754
3.00000000000000,0.00000000000000,2.00000000000000,3.00000000000000,0.00000000148631,0.00000035900911,0.49568401503308,0.01869285199791,0.00001518679255,0.00002960804886,0.37075303779699,0.59080244053939
3.00000000000000,0.00000000000000,2.00000000000000,4.00000000000000,0.00000000148631,0.00000053168327,0.46122005092794,0.80916556157172,0.00001518679255,0.01260428968817,0.00003862496544,0.00000144252022
3.00000000000000,0.00000000000000,2.00000000000000,5.00000000000000,0.00000000148631,0.00000003628917,0.49183308437968,0.46776260342449,0.00001518679255,0.00000175322373,0.06389810425576,0.14100711444075
3.00000000000000,0.00000000000000,2.00000000000000,6.00000000000000,0.00000000148631,0.01957948878407,0.05754211827836,0.00005022250116,0.00001518679255,0.00000047654774,0.00000056079479,0.00000000048999
3.00000000000000,0.00000000000000,3.00000000000000,4.00000000000000,0.00000035900911,0.00000053168327,0.00921446466416,0.00083119515330,0.00002960804886,0.01260428968817,0.00000002209312,0.00000000008663
3.00000000000000,0.00000000000000,3.00000000000000,5.00000000000000,0.00000035900911,0.00000003628917,0.00629381900348,0.00017708912492,0.00002960804886,0.00000175322373,0.00974504911411,0.00518704655735
3.00000000000000,0.00000000000000,3.00000000000000,6.00000000000000,0.00000035900911,0.01957948878407,0.00110146132603,0.00000000186265,0.00002960804886,0.00000047654774,0.00000004047113,0.00000000065234
3.00000000000000,0.00000000000000,4.00000000000000,5.00000000000000,0.00000053168327,0.00000003628917,0.89415582090177,0.33690759073943,0.01260428968817,0.00000175322373,0.00162989902669,0.00024680532431
3.00000000000000,0.00000000000000,4.00000000000000,6.00000000000000,0.00000053168327,0.01957948878407,0.01104759043262,0.00003570038825,0.01260428968817,0.00000047654774,0.08014633228057,0.01440943702028
3.00000000000000,0.00000000000000,5.00000000000000,6.00000000000000,0.00000003628917,0.01957948878407,0.01269516363107,0.00001352466643,0.00000175322373,0.00000047654774,0.00000092760190,0.00000015910155
3.00000000000000,1.00000000000000,1.00000000000000,2.00000000000000,0.00002270404184,0.00000097543511,0.44903232523679,0.69192078616470,0.00000005613060,0.00000961625028,0.04770417904691,0.05430527305850
3.00000000000000,1.00000000000000,1.00000000000000,3.00000000000000,0.00002270404184,0.00000043521891,0.04786572223775,0.00158780068159,0.00000005613060,0.00000003402166,0.00047613960811,0.00000113779913
3.00000000000000,1.00000000000000,1.00000000000000,4.00000000000000,0.00002270404184,0.00000000900161,0.58557136431647,0.76455259229988,0.00000005613060,0.00000001836580,0.75668942982558,0.55920195668818
3.00000000000000,1.00000000000000,1.00000000000000,5.00000000000000,0.00002270404184,0.00017147047038,0.99116839661987,0.82417920231819,0.00000005613060,0.00000006931213,0.14445359840055,0.20342977352573
3.00000000000000,1.00000000000000,1.00000000000000,6.00000000000000,0.00002270404184,0.00092377531109,0.02004480191665,0.00064401514828,0.00000005613060,0.00000001091177,0.07351181561941,0.00979866658315
3.00000000000000,1.00000000000000,2.00000000000000,3.00000000000000,0.00000097543511,0.00000043521891,0.04754422073576,0.06948136258870,0.00000961625028,0.00000003402166,0.04239796883490,0.08523059442234
3.00000000000000,1.00000000000000,2.00000000000000,4.00000000000000,0.00000097543511,0.00000000900161,0.97823317774791,0.62194362375885,0.00000961625028,0.00000001836580,0.06442957228832,0.01129972858064
3.00000000000000,1.00000000000000,2.00000000000000,5.00000000000000,0.00000097543511,0.00017147047038,0.50137462560701,0.58144985046238,0.00000961625028,0.00000006931213,0.36922666417008,0.30491234658416
3.00000000000000,1.00000000000000,2.00000000000000,6.00000000000000,0.00000097543511,0.00092377531109,0.02645403589596,0.00858929660171,0.00000961625028,0.00000001091177,0.00287095196681,0.00012180732892
3.00000000000000,1.00000000000000,3.00000000000000,4.00000000000000,0.00000043521891,0.00000000900161,0.02671642593617,0.00125244446099,0.00000003402166,0.00000001836580,0.00069939779553,0.00000842094084
3.00000000000000,1.00000000000000,3.00000000000000,5.00000000000000,0.00000043521891,0.00017147047038,0.04039873578757,0.00232549384236,0.00000003402166,0.00000006931213,0.00532590365214,0.00067598312398
3.00000000000000,1.00000000000000,3.00000000000000,6.00000000000000,0.00000043521891,0.00092377531109,0.00413830317920,0.00000034552068,0.00000003402166,0.00000001091177,0.00026024641375,0.00000001437627
3.00000000000000,1.00000000000000,4.00000000000000,5.00000000000000,0.00000000900161,0.00017147047038,0.59356555870877,0.37773039564490,0.00000001836580,0.00000006931213,0.21376936590092,0.05738160372380
3.00000000000000,1.00000000000000,4.00000000000000,6.00000000000000,0.00000000900161,0.00092377531109,0.07518372135490,0.00090357754380,0.00000001836580,0.00000001091177,0.18165656117016,0.02078088165752
3.00000000000000,1.00000000000000,5.00000000000000,6.00000000000000,0.00017147047038,0.00092377531109,0.00660005538712,0.00335024017841,0.00000006931213,0.00000001091177,0.00072409778394,0.00000064349706
3.00000000000000,2.00000000000000,1.00000000000000,2.00000000000000,0.00012964376947,0.00000036561823,0.12471554738047,0.07593795005232,0.01471516489983,0.00000012384635,0.06431956473245,0.20763397786880
3.00000000000000,2.00000000000000,1.00000000000000,3.00000000000000,0.00012964376947,0.00000007453362,0.00916333978278,0.00004005245864,0.01471516489983,0.00180748105049,0.00004306994858,0.00000446128161
3.00000000000000,2.00000000000000,1.00000000000000,4.00000000000000,0.00012964376947,0.00930034555495,0.19483244811676,0.11561407148838,0.01471516489983,0.00002065206718,0.65616355091587,0.44146738626944
3.00000000000000,2.00000000000000,1.00000000000000,5.00000000000000,0.00012964376947,0.00000473175396,0.01179986012827,0.01977467350662,0.01471516489983,0.06557975709438,0.52650223242360,0.44146738626944
3.00000000000000,2.00000000000000,1.00000000000000,6.00000000000000,0.00012964376947,0.00012409152987,0.00425755315744,0.00359718129039,0.01471516489983,0.00006387675239,0.00583986250705,0.00032026836413
3.00000000000000,2.00000000000000,2.00000000000000,3.00000000000000,0.00000036561823,0.00000007453362,0.02481080572511,0.04136332217604,0.00000012384635,0.00180748105049,0.49926371585647,0.01823053138435
3.00000000000000,2.00000000000000,2.00000000000000,4.00000000000000,0.00000036561823,0.00930034555495,0.83738612404695,0.90008335094899,0.00000012384635,0.00002065206718,0.04635939918850,0.04855626556423
3.00000000000000,2.00000000000000,2.00000000000000,5.00000000000000,0.00000036561823,0.00000473175396,0.36168734227357,0.59481442533433,0.00000012384635,0.06557975709438,0.10272424208767,0.39470287767199
3.00000000000000,2.00000000000000,2.00000000000000,6.00000000000000,0.00000036561823,0.00012409152987,0.00323020703472,0.00098151620477,0.00000012384635,0.00006387675239,0.00139560175675,0.00008664972961
3.00000000000000,2.00000000000000,3.00000000000000,4.00000000000000,0.00000007453362,0.00930034555495,0.08387973611471,0.05788119416684,0.00180748105049,0.00002065206718,0.00008185363113,0.00006104291117
3.00000000000000,2.00000000000000,3.00000000000000,5.00000000000000,0.00000007453362,0.00000473175396,0.05709462689636,0.05788119416684,0.00180748105049,0.06557975709438,0.00008490408818,0.00006867922718
