oxytype, channel, period, PTSD_test_pvalue, HC_test_pvalue, t_p_value, mannwhitneyu_p_value
2.00000000000000,35.00000000000000,6.00000000000000,0.00073290022556,0.00000873246790,0.43126721592041,0.90152848055266
2.00000000000000,36.00000000000000,1.00000000000000,0.00004960665683,0.00121717725415,0.64751572014921,0.39833604442870
2.00000000000000,36.00000000000000,2.00000000000000,0.00000006629367,0.00016864534700,0.87531522403132,0.17012657592473
2.00000000000000,36.00000000000000,3.00000000000000,0.00002233225132,0.00000107703363,0.42476938479907,0.24305996039650
2.00000000000000,36.00000000000000,4.00000000000000,0.00030893285293,0.00000053311709,0.82280705749509,0.95281227108472
2.00000000000000,36.00000000000000,5.00000000000000,0.00006044398469,0.00007897659816,0.55702264618973,0.41660853500050
2.00000000000000,36.00000000000000,6.00000000000000,0.00025809442741,0.00000018472028,0.22528516319327,0.62445709430027
2.00000000000000,37.00000000000000,1.00000000000000,0.00015414677910,0.00000001233914,0.19394142321945,0.29416827098285
2.00000000000000,37.00000000000000,2.00000000000000,0.00000297475322,0.00022668069869,0.04044121054609,0.96996101850672
2.00000000000000,37.00000000000000,3.00000000000000,0.00000036693623,0.00001759420047,0.11922009163433,0.79208796719131
2.00000000000000,37.00000000000000,4.00000000000000,0.00000000081524,0.00000072126073,0.02616187452894,0.03016039452355
2.00000000000000,37.00000000000000,5.00000000000000,0.00000000916733,0.00073997286381,0.13815687378172,0.73467406176474
2.00000000000000,37.00000000000000,6.00000000000000,0.00004872311547,0.00074474798748,0.00620245444302,0.03735123919669
2.00000000000000,38.00000000000000,1.00000000000000,0.00000000006537,0.00010974932229,0.23730712796902,0.99570772339036
2.00000000000000,38.00000000000000,2.00000000000000,0.00000000026824,0.00022572842136,0.18798509627884,0.56487417658813
2.00000000000000,38.00000000000000,3.00000000000000,0.00003592322537,0.00000116311833,0.48201438708608,0.99570772339036
2.00000000000000,38.00000000000000,4.00000000000000,0.00126338610426,0.00000595896972,0.32770403270904,0.27010648537552
2.00000000000000,38.00000000000000,5.00000000000000,0.00024545958149,0.00037572238944,0.65779557371918,0.94424558657092
2.00000000000000,38.00000000000000,6.00000000000000,0.00001315582267,0.00010259619739,0.19429862989426,0.85909469644366
2.00000000000000,39.00000000000000,1.00000000000000,0.00000000101288,0.00008992894436,0.05283747239254,0.11251692829798
2.00000000000000,39.00000000000000,2.00000000000000,0.00000002306104,0.01008366793394,0.02383541896547,0.53614455438213
2.00000000000000,39.00000000000000,3.00000000000000,0.00000001376741,0.00000084486061,0.19043602883105,0.83382043304486
2.00000000000000,39.00000000000000,4.00000000000000,0.00000000020860,0.00000141748137,0.08836682105135,0.18750323234650
2.00000000000000,39.00000000000000,5.00000000000000,0.00000003590216,0.03808769211173,0.07585426541251,0.55762282677537
2.00000000000000,39.00000000000000,6.00000000000000,0.00002489875624,0.00002072559437,0.00338683866357,0.02287178913870
2.00000000000000,40.00000000000000,1.00000000000000,0.00036089526839,0.00001270202574,0.17417746902555,0.15090209811763
2.00000000000000,40.00000000000000,2.00000000000000,0.00000854829977,0.00000021169730,0.77398292120828,0.74279415946994
2.00000000000000,40.00000000000000,3.00000000000000,0.00000008807334,0.00000191419531,0.27193319295581,0.76732338275635
2.00000000000000,40.00000000000000,4.00000000000000,0.00000001119822,0.00293657160364,0.07741622773872,0.27010648537552
2.00000000000000,40.00000000000000,5.00000000000000,0.00009584266081,0.00039792380994,0.17421127569145,0.23448259534218
2.00000000000000,40.00000000000000,6.00000000000000,0.01878933422267,0.02872837521136,0.15824596807093,0.28924442914957
2.00000000000000,41.00000000000000,1.00000000000000,0.00009269709699,0.00001166884704,0.20904412546374,0.57217057418384
2.00000000000000,41.00000000000000,2.00000000000000,0.00000062515215,0.00215111300349,0.38892309324889,0.60179503666610
2.00000000000000,41.00000000000000,3.00000000000000,0.00000000522131,0.00000007326969,0.26398928311641,0.68660267083540
2.00000000000000,41.00000000000000,4.00000000000000,0.00000000016571,0.00004287245611,0.13648765023590,0.68660267083540
2.00000000000000,41.00000000000000,5.00000000000000,0.00001401093050,0.00004024759983,0.30458085455170,0.91005312251154
2.00000000000000,41.00000000000000,6.00000000000000,0.00003242183084,0.00000260462684,0.73301703388369,0.96996101850672
2.00000000000000,42.00000000000000,1.00000000000000,0.00199283333495,0.00000005045936,0.29009143763062,0.12001669943312
2.00000000000000,42.00000000000000,2.00000000000000,0.00000010451473,0.00000116436013,0.65226897803991,0.85909469644366
2.00000000000000,42.00000000000000,3.00000000000000,0.00000016226204,0.00000003532228,0.70282433545476,0.90152848055266
2.00000000000000,42.00000000000000,4.00000000000000,0.00000000251614,0.00000000686398,0.25964444586332,0.23874409736700
2.00000000000000,42.00000000000000,5.00000000000000,0.00000643807425,0.00000050010590,0.34796349803913,0.28437641144791
2.00000000000000,42.00000000000000,6.00000000000000,0.01443767920136,0.00000000107376,0.98365800691967,0.33020202100744
2.00000000000000,43.00000000000000,1.00000000000000,0.00000178020662,0.00005228347436,0.59768970028035,0.84222747705574
2.00000000000000,43.00000000000000,2.00000000000000,0.00071497797035,0.00321487803012,0.62028061201013,0.77555325298423
2.00000000000000,43.00000000000000,3.00000000000000,0.00025054361322,0.00004380380415,0.75280914888549,0.67084530929047
2.00000000000000,43.00000000000000,4.00000000000000,0.00272135343403,0.00026803262881,0.14684824709904,0.22612187377954
2.00000000000000,43.00000000000000,5.00000000000000,0.10204144567251,0.00000469304496,0.60641072215165,0.90152848055266
2.00000000000000,43.00000000000000,6.00000000000000,0.00000541313602,0.00000534089986,0.19817003850653,0.51509088361773
2.00000000000000,44.00000000000000,1.00000000000000,0.00000006230321,0.00005488368697,0.84336383121375,0.53614455438213
2.00000000000000,44.00000000000000,2.00000000000000,0.00000430814634,0.00006955004937,0.21471815377236,0.09431654061115
2.00000000000000,44.00000000000000,3.00000000000000,0.00007239672414,0.00000003231884,0.66541984926519,0.48770227678491
2.00000000000000,44.00000000000000,4.00000000000000,0.00020583733567,0.00013665294682,0.80525570087642,0.80871673333112
2.00000000000000,44.00000000000000,5.00000000000000,0.00005214109115,0.00000000368280,0.80473910308538,0.48098002437141
2.00000000000000,44.00000000000000,6.00000000000000,0.01650523766875,0.00000005896402,0.15671061803298,0.75911966964545
2.00000000000000,45.00000000000000,1.00000000000000,0.00000524805137,0.00005199463703,0.58512324197029,0.14786567887713
2.00000000000000,45.00000000000000,2.00000000000000,0.00000024583866,0.00000185082035,0.98123163100413,0.06500819779385
2.00000000000000,45.00000000000000,3.00000000000000,0.00007222995919,0.00031055472209,0.93667019246457,0.32488632606819
2.00000000000000,45.00000000000000,4.00000000000000,0.00000007431385,0.00000000006743,0.89581564926683,0.99570772339036
2.00000000000000,45.00000000000000,5.00000000000000,0.00000001802672,0.00000027026203,0.90590013485043,0.30418366948444
2.00000000000000,45.00000000000000,6.00000000000000,0.00055076228455,0.00000029300233,0.22914382350992,0.36897623604174
2.00000000000000,46.00000000000000,1.00000000000000,0.00000000029904,0.00000023929124,0.55457731130978,0.46111944508915
2.00000000000000,46.00000000000000,2.00000000000000,0.00002137164847,0.00000472217062,0.88887098679037,0.42906027521944
2.00000000000000,46.00000000000000,3.00000000000000,0.00000219083654,0.00000000699565,0.28598417821280,0.53614455438213
2.00000000000000,46.00000000000000,4.00000000000000,0.00000012403004,0.00000000011095,0.40956808331883,0.59432428506678
2.00000000000000,46.00000000000000,5.00000000000000,0.00000044701937,0.00000567722554,0.61110943305962,0.52206076362166
2.00000000000000,46.00000000000000,6.00000000000000,0.00001907109618,0.00051434134366,0.76884706916995,0.58689621903803
2.00000000000000,47.00000000000000,1.00000000000000,0.00000000584232,0.00046870959341,0.28609678490941,0.91858813222436
2.00000000000000,47.00000000000000,2.00000000000000,0.00000005665774,0.00000134867707,0.30259637260930,0.52907881555433
2.00000000000000,47.00000000000000,3.00000000000000,0.00000302196713,0.00005070955012,0.02820980027985,0.75094297709762
2.00000000000000,47.00000000000000,4.00000000000000,0.00001249489196,0.00001859805161,0.06507271888942,0.21797609637482
2.00000000000000,47.00000000000000,5.00000000000000,0.00000000476054,0.00000418972286,0.10650100390381,0.60179503666610
2.00000000000000,47.00000000000000,6.00000000000000,0.00000136391907,0.00076384906424,0.10392816863544,0.22612187377954
2.00000000000000,48.00000000000000,1.00000000000000,0.00000000065346,0.00000003726026,0.26899349378498,0.72658351936910
2.00000000000000,48.00000000000000,2.00000000000000,0.00000052690314,0.00000292560276,0.33407533572961,0.92713253315076
2.00000000000000,48.00000000000000,3.00000000000000,0.00000000051709,0.00000003804737,0.14557714969211,0.85909469644366
2.00000000000000,48.00000000000000,4.00000000000000,0.00000000062064,0.00000258866430,0.15233922117713,0.14487616935017
2.00000000000000,48.00000000000000,5.00000000000000,0.00000000029579,0.00000401364741,0.28346930549412,0.67084530929047
2.00000000000000,48.00000000000000,6.00000000000000,0.00000003701746,0.00000000170910,0.81227704752069,0.75911966964545
3.00000000000000,1.00000000000000,1.00000000000000,0.00090856780298,0.00010517753253,0.07441883439373,0.39833604442870
3.00000000000000,1.00000000000000,2.00000000000000,0.00002442077130,0.00000240059853,0.58729686538204,0.89301517930308
3.00000000000000,1.00000000000000,3.00000000000000,0.00018414422811,0.00000071170939,0.03309616564522,0.09015644793118
3.00000000000000,1.00000000000000,4.00000000000000,0.00039830079186,0.00000018116970,0.06542045535319,0.15398580616465
3.00000000000000,1.00000000000000,5.00000000000000,0.00967020355165,0.00002073306860,0.01248427745001,0.12001669943312
3.00000000000000,1.00000000000000,6.00000000000000,0.00006118472083,0.00001128643635,0.02754528451085,0.28924442914957
3.00000000000000,2.00000000000000,1.00000000000000,0.00340070272796,0.02018438093364,0.72396010231920,0.94424558657092
3.00000000000000,2.00000000000000,2.00000000000000,0.00321431620978,0.00000079859143,0.54443514079983,0.91005312251154
3.00000000000000,2.00000000000000,3.00000000000000,0.00000938246922,0.00000008525443,0.84828184912838,0.96138441153109
3.00000000000000,2.00000000000000,4.00000000000000,0.00128935207613,0.00000001609626,0.88049755243870,0.57217057418384
3.00000000000000,2.00000000000000,5.00000000000000,0.00017808414123,0.00000317172930,0.58816627506580,0.80871673333112
3.00000000000000,2.00000000000000,6.00000000000000,0.00004571818499,0.00000035322972,0.59171461621034,0.89301517930308
3.00000000000000,3.00000000000000,1.00000000000000,0.00005840020822,0.00001279367189,0.56824244702088,0.21797609637482
3.00000000000000,3.00000000000000,2.00000000000000,0.00058034813264,0.00000046197093,0.08277594305702,0.15090209811763
3.00000000000000,3.00000000000000,3.00000000000000,0.00000047771289,0.00000783605083,0.44409430897278,0.61686208556273
3.00000000000000,3.00000000000000,4.00000000000000,0.00000000484463,0.00000468575399,0.46104451445798,0.54325748069845
3.00000000000000,3.00000000000000,5.00000000000000,0.00027958879946,0.00000480014160,0.85110441859609,0.66302004787786
3.00000000000000,3.00000000000000,6.00000000000000,0.00000093327048,0.00000013217206,0.62742156818356,0.27010648537552
3.00000000000000,4.00000000000000,1.00000000000000,0.00025207598810,0.00000000014456,0.92308499799781,0.69453325995826
3.00000000000000,4.00000000000000,2.00000000000000,0.00002782905904,0.00000000000033,0.47926712498046,0.85065254441322
3.00000000000000,4.00000000000000,3.00000000000000,0.00122300046496,0.00000000000984,0.73828501965180,0.44813785155399
3.00000000000000,4.00000000000000,4.00000000000000,0.00000239764881,0.00000000000124,0.47035123840966,0.35761923323604
3.00000000000000,4.00000000000000,5.00000000000000,0.00000318658408,0.00000000007435,0.53745237851133,0.58689621903803
3.00000000000000,4.00000000000000,6.00000000000000,0.00000482333508,0.00000004367882,0.69397512739663,0.68660267083540
3.00000000000000,5.00000000000000,1.00000000000000,0.00000007699625,0.00000048236814,0.09210106361754,0.52206076362166
3.00000000000000,5.00000000000000,2.00000000000000,0.00000009633973,0.00002470931213,0.47030495107876,0.70249742836280
3.00000000000000,5.00000000000000,3.00000000000000,0.00000003954653,0.00126690336037,0.12523941209206,0.33557369696119
3.00000000000000,5.00000000000000,4.00000000000000,0.00000045922363,0.00000367216057,0.02987814117297,0.16029657919532
3.00000000000000,5.00000000000000,5.00000000000000,0.00000081244951,0.00000507491495,0.08144923836619,0.45460253838905
3.00000000000000,5.00000000000000,6.00000000000000,0.00000006245533,0.00006250925799,0.15582725681438,0.53614455438213
3.00000000000000,6.00000000000000,1.00000000000000,0.07098736613989,0.00000002270996,0.14512666434683,0.30927531649383
3.00000000000000,6.00000000000000,2.00000000000000,0.00177626765799,0.00000000002528,0.09135753183240,0.07322820384957
3.00000000000000,6.00000000000000,3.00000000000000,0.00592546304688,0.00000000235469,0.10745449041863,0.15711717698229
3.00000000000000,6.00000000000000,4.00000000000000,0.01355766039342,0.00006272412429,0.41594986665055,0.67084530929047
3.00000000000000,6.00000000000000,5.00000000000000,0.00001037789934,0.00006475205737,0.85396153231731,0.63209221179191
3.00000000000000,6.00000000000000,6.00000000000000,0.00000238598227,0.00002718811629,0.31677481666947,0.54325748069845
3.00000000000000,7.00000000000000,1.00000000000000,0.00232153665274,0.01698070205748,0.53983968327003,0.69453325995826
3.00000000000000,7.00000000000000,2.00000000000000,0.00288871233352,0.00000567538382,0.95678433791206,0.64748005383504
3.00000000000000,7.00000000000000,3.00000000000000,0.00007663690485,0.00000025983138,0.39633114847229,0.73467406176474
3.00000000000000,7.00000000000000,4.00000000000000,0.00027721721563,0.00000056966900,0.29456772528713,0.17350167577548
3.00000000000000,7.00000000000000,5.00000000000000,0.00085737090558,0.03601115942001,0.12779796940020,0.53614455438213
3.00000000000000,7.00000000000000,6.00000000000000,0.00142574182246,0.00010227907478,0.20636195167672,0.26546088729899
3.00000000000000,8.00000000000000,1.00000000000000,0.04915908724070,0.00743640819564,0.15184123560415,0.21004341103799
3.00000000000000,8.00000000000000,2.00000000000000,0.01915393024683,0.00000001231840,0.13055902454249,0.35761923323604
3.00000000000000,8.00000000000000,3.00000000000000,0.00997606385499,0.00001176345449,0.17488379748748,0.24743037193169
3.00000000000000,8.00000000000000,4.00000000000000,0.00000075127446,0.00000009413001,0.91060051345903,0.96996101850672
3.00000000000000,8.00000000000000,5.00000000000000,0.00006217524788,0.00000321488847,0.80800849033758,0.39235414545794
3.00000000000000,8.00000000000000,6.00000000000000,0.00000052406000,0.00000010680663,0.65083047680049,0.75094297709762
3.00000000000000,9.00000000000000,1.00000000000000,0.00147748785093,0.00225850776769,0.47998226352494,0.82543234487811
3.00000000000000,9.00000000000000,2.00000000000000,0.00050006969832,0.00000005815496,0.81571587266208,1.00000000000000
3.00000000000000,9.00000000000000,3.00000000000000,0.00113949994557,0.00339187099598,0.21083752121282,0.65523138734361
3.00000000000000,9.00000000000000,4.00000000000000,0.00005076574234,0.00005365286415,0.74245791355626,0.96996101850672
3.00000000000000,9.00000000000000,5.00000000000000,0.00069380993955,0.00026503263507,0.44315573397883,0.83382043304486
3.00000000000000,9.00000000000000,6.00000000000000,0.00015353933850,0.00007948468556,0.42990305815726,0.56487417658813
3.00000000000000,10.00000000000000,1.00000000000000,0.00005445421993,0.00187739043031,0.03865160310445,0.47430854883287
3.00000000000000,10.00000000000000,2.00000000000000,0.00001060460545,0.00000050877168,0.15741474359906,0.44172570845415
3.00000000000000,10.00000000000000,3.00000000000000,0.00016437246813,0.00057213893160,0.01600613579718,0.40437254919436
3.00000000000000,10.00000000000000,4.00000000000000,0.00013896706514,0.01807234808803,0.00971308769207,0.28924442914957
3.00000000000000,10.00000000000000,5.00000000000000,0.00000031632567,0.00000000345577,0.06527544891362,0.43536641821267
3.00000000000000,10.00000000000000,6.00000000000000,0.00000011335737,0.00000087839373,0.04943711796065,0.34100131514783
3.00000000000000,11.00000000000000,1.00000000000000,0.00381088349968,0.00026912576868,0.70336559572644,0.71852335779975
3.00000000000000,11.00000000000000,2.00000000000000,0.00262652756646,0.00000022216274,0.83471848422010,0.46768823302998
3.00000000000000,11.00000000000000,3.00000000000000,0.00764974672347,0.00000021123418,0.96939499364160,0.87602647083231
3.00000000000000,11.00000000000000,4.00000000000000,0.00061933876714,0.00002539222442,0.16457350601845,0.55041708080084
3.00000000000000,11.00000000000000,5.00000000000000,0.00152106001042,0.00000000475087,0.62042552413722,0.48770227678491
3.00000000000000,11.00000000000000,6.00000000000000,0.00031320136623,0.00001177996728,0.77406790451467,0.57951144959164
3.00000000000000,12.00000000000000,1.00000000000000,0.00000396961013,0.00000111914221,0.14922836090908,0.30927531649383
3.00000000000000,12.00000000000000,2.00000000000000,0.00030146641075,0.00000285326087,0.68508802290211,0.95281227108472
3.00000000000000,12.00000000000000,3.00000000000000,0.00017106581072,0.00001027476173,0.16279592616850,0.24305996039650
3.00000000000000,12.00000000000000,4.00000000000000,0.00003494162593,0.00000026373368,0.21656215906097,0.23874409736700
3.00000000000000,12.00000000000000,5.00000000000000,0.00254622031935,0.00000000034933,0.42575205313610,0.18750323234650
3.00000000000000,12.00000000000000,6.00000000000000,0.00000000903020,0.00000000562176,0.68056493768285,0.12001669943312
3.00000000000000,13.00000000000000,1.00000000000000,0.00000005883978,0.00012061010784,0.50118098225815,0.80039104129516
3.00000000000000,13.00000000000000,2.00000000000000,0.00000065343437,0.00024849124020,0.69470699891884,0.80871673333112
3.00000000000000,13.00000000000000,3.00000000000000,0.00089287065202,0.00000000686196,0.32884439967390,0.46768823302998
3.00000000000000,13.00000000000000,4.00000000000000,0.00000033419974,0.00000099871795,0.32777924008423,0.50129750725253
3.00000000000000,13.00000000000000,5.00000000000000,0.00000042277753,0.00000531632850,0.28565813948560,0.89301517930308
3.00000000000000,13.00000000000000,6.00000000000000,0.00000580200185,0.00000470117811,0.72387418463083,0.95281227108472
3.00000000000000,14.00000000000000,1.00000000000000,0.00000029599428,0.00000000036287,0.18014294335714,0.07151945540751
3.00000000000000,14.00000000000000,2.00000000000000,0.00000019144633,0.00000000000549,0.96131682284532,0.54325748069845
3.00000000000000,14.00000000000000,3.00000000000000,0.00000050624220,0.00000000251699,0.36400705359163,0.21004341103799
3.00000000000000,14.00000000000000,4.00000000000000,0.00000390170817,0.00000043838685,0.31223930797477,0.16029657919532
3.00000000000000,14.00000000000000,5.00000000000000,0.00000065816721,0.00000000070523,0.23484362643348,0.15090209811763
3.00000000000000,14.00000000000000,6.00000000000000,0.00001050737956,0.00000045798723,0.42917092635222,0.11010079027326
3.00000000000000,15.00000000000000,1.00000000000000,0.00000016158866,0.00319835683331,0.31040059360967,0.02935123032280
3.00000000000000,15.00000000000000,2.00000000000000,0.00000000096918,0.00000250745279,0.27249685475592,0.02629861503913
3.00000000000000,15.00000000000000,3.00000000000000,0.00022083228396,0.00006489993393,0.25740793383503,0.23027525667711
3.00000000000000,15.00000000000000,4.00000000000000,0.00000307204914,0.00000068942978,0.56824407490502,0.27956414206734
3.00000000000000,15.00000000000000,5.00000000000000,0.00005998788038,0.00006948824011,0.33178363532591,0.17012657592473
3.00000000000000,15.00000000000000,6.00000000000000,0.00009888297063,0.00000000421908,0.07504355830923,0.22202222930849
3.00000000000000,16.00000000000000,1.00000000000000,0.00000766769972,0.00137329765130,0.30124620600192,0.56487417658813
3.00000000000000,16.00000000000000,2.00000000000000,0.00003910401210,0.00000002300809,0.35571938807102,0.48770227678491
3.00000000000000,16.00000000000000,3.00000000000000,0.00000000320479,0.00000145104491,0.24559661583564,0.29416827098285
3.00000000000000,16.00000000000000,4.00000000000000,0.00037754242658,0.00000258256705,0.14833952608188,0.21797609637482
3.00000000000000,16.00000000000000,5.00000000000000,0.00000419030948,0.00623296480626,0.01802058391611,0.15398580616465
3.00000000000000,16.00000000000000,6.00000000000000,0.00000014519539,0.00001912304651,0.49273429713159,1.00000000000000
3.00000000000000,17.00000000000000,1.00000000000000,0.00076048204210,0.00004128698856,0.56622544311927,0.42280755915157
3.00000000000000,17.00000000000000,2.00000000000000,0.00003276121424,0.00010626860603,0.68444406464329,0.64748005383504
3.00000000000000,17.00000000000000,3.00000000000000,0.00005829755901,0.00000004183592,0.21756739295027,0.08040015333594
3.00000000000000,17.00000000000000,4.00000000000000,0.00008955189696,0.00001366212291,0.04065139529293,0.10539161967697
3.00000000000000,17.00000000000000,5.00000000000000,0.00364542752504,0.00000868288134,0.09814447156600,0.06345912689569
3.00000000000000,17.00000000000000,6.00000000000000,0.00021330807067,0.00000000220154,0.93215441814038,0.34648482336352
3.00000000000000,18.00000000000000,1.00000000000000,0.00000105823710,0.08936220407486,0.49404057987342,0.28437641144791
3.00000000000000,18.00000000000000,2.00000000000000,0.00000000300717,0.00002151934495,0.30395796227075,0.32488632606819
3.00000000000000,18.00000000000000,3.00000000000000,0.00000006414522,0.00001852414607,0.46700349994689,0.50129750725253
3.00000000000000,18.00000000000000,4.00000000000000,0.00000001348513,0.00003585405284,0.19377739807170,0.93568534550059
3.00000000000000,18.00000000000000,5.00000000000000,0.00000001691561,0.00013074988965,0.37759767781702,0.72658351936910
3.00000000000000,18.00000000000000,6.00000000000000,0.00003656576155,0.00000008852482,0.97135886303532,0.81706413856707
3.00000000000000,19.00000000000000,1.00000000000000,0.00000000193262,0.00018429080956,0.34655815108636,0.82543234487811
3.00000000000000,19.00000000000000,2.00000000000000,0.00000046267542,0.00000223448615,0.75383097453323,0.60930784940265
3.00000000000000,19.00000000000000,3.00000000000000,0.00000000205861,0.00003129274046,0.24484350030551,0.54325748069845
3.00000000000000,19.00000000000000,4.00000000000000,0.00000000090132,0.00013112473243,0.06952856299443,0.22202222930849
3.00000000000000,19.00000000000000,5.00000000000000,0.00000447914454,0.00000172603541,0.53712646282558,0.52907881555433
3.00000000000000,19.00000000000000,6.00000000000000,0.00002619288171,0.00002189717816,0.16814068554652,0.36326996231256
3.00000000000000,20.00000000000000,1.00000000000000,0.00033962697489,0.00000022427035,0.39460174854541,0.52907881555433
3.00000000000000,20.00000000000000,2.00000000000000,0.00000003194273,0.00000007250374,0.91128335336536,0.62445709430027
3.00000000000000,20.00000000000000,3.00000000000000,0.00001250960486,0.00000002828574,0.38712347980496,0.65523138734361
3.00000000000000,20.00000000000000,4.00000000000000,0.00000000677859,0.00000001590402,0.80325652497808,0.77555325298423
3.00000000000000,20.00000000000000,5.00000000000000,0.00000681043275,0.00000093266345,0.46501055619838,0.73467406176474
3.00000000000000,20.00000000000000,6.00000000000000,0.00004970848022,0.00000006779545,0.67952222426623,0.96996101850672
3.00000000000000,21.00000000000000,1.00000000000000,0.00008027472359,0.00000000002326,0.53552340861871,0.34648482336352
3.00000000000000,21.00000000000000,2.00000000000000,0.00001919882197,0.00000000000036,0.27132735844363,0.18040156866262
3.00000000000000,21.00000000000000,3.00000000000000,0.00000058493976,0.00000000000188,0.67564133060916,0.40437254919436
3.00000000000000,21.00000000000000,4.00000000000000,0.00000001235469,0.00000000007852,0.80080906962596,0.26087061635926
3.00000000000000,21.00000000000000,5.00000000000000,0.00000012860814,0.00000000011091,0.68623275297996,0.37473793340000
3.00000000000000,21.00000000000000,6.00000000000000,0.00000053210118,0.00000001349198,0.42901684164718,0.48770227678491
3.00000000000000,22.00000000000000,1.00000000000000,0.00016206629516,0.00000270518649,0.76211772420555,0.97854110105849
3.00000000000000,22.00000000000000,2.00000000000000,0.00001150952812,0.00000067238727,0.68757493534107,0.85065254441322
3.00000000000000,22.00000000000000,3.00000000000000,0.00297675095499,0.00066657335265,0.37901761553074,0.49447490849889
3.00000000000000,22.00000000000000,4.00000000000000,0.00000004720522,0.00018486342742,0.52346041360119,1.00000000000000
3.00000000000000,22.00000000000000,5.00000000000000,0.00001639825314,0.00017495105567,0.93681389375442,0.66302004787786
3.00000000000000,22.00000000000000,6.00000000000000,0.00000713788677,0.00000226602901,0.82309302684349,0.69453325995826
3.00000000000000,23.00000000000000,1.00000000000000,0.00000000230004,0.00076695682947,0.88113921150016,0.32488632606819
3.00000000000000,23.00000000000000,2.00000000000000,0.00000071553956,0.00000215515547,0.11814008845934,0.25185550913540
3.00000000000000,23.00000000000000,3.00000000000000,0.00000001968196,0.00006568020035,0.93695583697279,0.50129750725253
3.00000000000000,23.00000000000000,4.00000000000000,0.00000043695863,0.00000091511959,0.82598849980260,0.86755298861076
3.00000000000000,23.00000000000000,5.00000000000000,0.00000153026576,0.00027179557947,0.66479760434300,0.61686208556273
3.00000000000000,23.00000000000000,6.00000000000000,0.00000004979398,0.00000023006528,0.81987281266528,0.85065254441322
3.00000000000000,24.00000000000000,1.00000000000000,0.00003883690079,0.00001963903378,0.17531295559792,0.19853952090648
3.00000000000000,24.00000000000000,2.00000000000000,0.00000486325189,0.00000020497539,0.76509420621610,0.55041708080084
3.00000000000000,24.00000000000000,3.00000000000000,0.00000015037128,0.00005096532550,0.16328899703870,0.20615635894506
3.00000000000000,24.00000000000000,4.00000000000000,0.00000091186632,0.00002597496314,0.07216633403686,0.38055491929517
3.00000000000000,24.00000000000000,5.00000000000000,0.00008416170022,0.00289369793609,0.24978702610711,0.39833604442870
3.00000000000000,24.00000000000000,6.00000000000000,0.00000050498937,0.00043052589172,0.05109617730686,0.17350167577548
3.00000000000000,25.00000000000000,1.00000000000000,0.01118580996990,0.06761570274830,0.35603910904507,0.70249742836280
3.00000000000000,25.00000000000000,2.00000000000000,0.00028419235605,0.00000005653067,0.62866149303410,0.83382043304486
3.00000000000000,25.00000000000000,3.00000000000000,0.00001401249119,0.00368640152737,0.19990171774257,0.71049439245342
3.00000000000000,25.00000000000000,4.00000000000000,0.00068412453402,0.00006406302418,0.14783193246306,0.28924442914957
3.00000000000000,25.00000000000000,5.00000000000000,0.03219224512577,0.02016053162515,0.16811240366922,0.25633553864025
3.00000000000000,25.00000000000000,6.00000000000000,0.00000094916254,0.00000057436341,0.51978522145424,0.91858813222436
3.00000000000000,26.00000000000000,1.00000000000000,0.00000082801745,0.00000010952063,0.74111630857640,0.61686208556273
3.00000000000000,26.00000000000000,2.00000000000000,0.00000001666156,0.00000423987558,0.60339327063220,0.41046345310562
3.00000000000000,26.00000000000000,3.00000000000000,0.00000000034553,0.00003007715895,0.87290102972323,0.44172570845415
3.00000000000000,26.00000000000000,4.00000000000000,0.00000224025439,0.00002655874414,0.48381394323702,0.99570772339036
3.00000000000000,26.00000000000000,5.00000000000000,0.00000000396972,0.00013014151773,0.36111098493826,0.75094297709762
3.00000000000000,26.00000000000000,6.00000000000000,0.00000000764233,0.00012911278463,0.91195417910616,0.71049439245342
3.00000000000000,27.00000000000000,1.00000000000000,0.00013644662977,0.00000472597230,0.83896299517315,0.94424558657092
3.00000000000000,27.00000000000000,2.00000000000000,0.00000087461228,0.00000000003964,0.65499002441788,0.95281227108472
3.00000000000000,27.00000000000000,3.00000000000000,0.00000010290168,0.00000529759518,0.56414470856883,0.30418366948444
3.00000000000000,27.00000000000000,4.00000000000000,0.00142783357296,0.00000180828727,0.88714885970314,0.99570772339036
3.00000000000000,27.00000000000000,5.00000000000000,0.00082929455675,0.00005387420970,0.67459144807983,0.84222747705574
3.00000000000000,27.00000000000000,6.00000000000000,0.00002636265890,0.00000037759830,0.41954427610741,0.69453325995826
3.00000000000000,28.00000000000000,1.00000000000000,0.00000001144232,0.00000343174406,0.57126430647701,0.06658832921617
3.00000000000000,28.00000000000000,2.00000000000000,0.00000000028822,0.00001035849164,0.69757663598706,0.03735123919669
3.00000000000000,28.00000000000000,3.00000000000000,0.00000000020900,0.00000281846792,0.99028070695274,0.01128362848639
3.00000000000000,28.00000000000000,4.00000000000000,0.00000020997668,0.00000151025472,0.60456941178771,0.05616452090427
3.00000000000000,28.00000000000000,5.00000000000000,0.00000000295509,0.00003845445463,0.85881527039188,0.08040015333594
3.00000000000000,28.00000000000000,6.00000000000000,0.00000001558206,0.00000788719899,0.33625977611026,0.04713654410050
3.00000000000000,29.00000000000000,1.00000000000000,0.00000014985855,0.00000079041234,0.56087985946338,0.70249742836280
3.00000000000000,29.00000000000000,2.00000000000000,0.00017433043104,0.00000000142480,0.79454948572683,0.80871673333112
