oxytype, channel, period1, period2, PTSDperiod1_test_pvalue, PTSDperiod2_test_pvalue, PTSD_p_value, PTSD_mannwhitneyu_p_value, HCperiod1_test_pvalue, HCperiod2_test_pvalue, HC_p_value, HC_mannwhitneyu_p_value
1.00000000000000,21.00000000000000,2.00000000000000,5.00000000000000,0.01203970517963,0.00107758946251,0.28036586885215,0.18865238688886,0.00000077674747,0.00038898232742,0.14884219270185,0.64795169525792
1.00000000000000,21.00000000000000,2.00000000000000,6.00000000000000,0.01203970517963,0.00000000112052,0.50404839972257,0.02892655041069,0.00000077674747,0.00000505897924,0.00035880587611,0.00002758722019
1.00000000000000,21.00000000000000,3.00000000000000,4.00000000000000,0.00001573566260,0.00067712273449,0.00173851728087,0.00017708912492,0.00542540196329,0.49074488878250,0.00000314311961,0.00000054441398
1.00000000000000,21.00000000000000,3.00000000000000,5.00000000000000,0.00001573566260,0.00107758946251,0.15467178797226,0.12031982094049,0.00542540196329,0.00038898232742,0.02396292664332,0.07495585216179
1.00000000000000,21.00000000000000,3.00000000000000,6.00000000000000,0.00001573566260,0.00000000112052,0.03755625268985,0.00011839065701,0.00542540196329,0.00000505897924,0.00000132500832,0.00000144252022
1.00000000000000,21.00000000000000,4.00000000000000,5.00000000000000,0.00067712273449,0.00107758946251,0.03306628382669,0.03558174613863,0.49074488878250,0.00038898232742,0.00093873276284,0.00064415107533
1.00000000000000,21.00000000000000,4.00000000000000,6.00000000000000,0.00067712273449,0.00000000112052,0.84815881153976,0.19539688713849,0.49074488878250,0.00000505897924,0.11527910226986,0.02941160311855
1.00000000000000,21.00000000000000,5.00000000000000,6.00000000000000,0.00107758946251,0.00000000112052,0.10498844720902,0.00016037467867,0.00038898232742,0.00000505897924,0.00000062936860,0.00000038728683
1.00000000000000,22.00000000000000,1.00000000000000,2.00000000000000,0.00007362403267,0.03329681232572,0.48614049336104,0.09416095819324,0.00000003742860,0.00000115443618,0.25478929091876,0.09658928540682
1.00000000000000,22.00000000000000,1.00000000000000,3.00000000000000,0.00007362403267,0.00070406339364,0.07052084012409,0.01766152121127,0.00000003742860,0.00052963680355,0.04077735397204,0.00162360992169
1.00000000000000,22.00000000000000,1.00000000000000,4.00000000000000,0.00007362403267,0.00000262430035,0.91890625479373,0.74984101206064,0.00000003742860,0.00000648431114,0.06012646106341,0.03032758434085
1.00000000000000,22.00000000000000,1.00000000000000,5.00000000000000,0.00007362403267,0.00010866072989,0.79779235157481,0.44423428084701,0.00000003742860,0.00000129652665,0.66720388066308,0.35705869592141
1.00000000000000,22.00000000000000,1.00000000000000,6.00000000000000,0.00007362403267,0.00000000643201,0.26153030306504,0.03211137559265,0.00000003742860,0.00000000891100,0.00867486756316,0.00058452879387
1.00000000000000,22.00000000000000,2.00000000000000,3.00000000000000,0.03329681232572,0.00070406339364,0.05860317824659,0.19539688713849,0.00000115443618,0.00052963680355,0.34776159043617,0.12283064355677
1.00000000000000,22.00000000000000,2.00000000000000,4.00000000000000,0.03329681232572,0.00000262430035,0.62635077144691,0.11561407148838,0.00000115443618,0.00000648431114,0.00356762759371,0.00377813981731
1.00000000000000,22.00000000000000,2.00000000000000,5.00000000000000,0.03329681232572,0.00010866072989,0.87303681660206,0.62194362375885,0.00000115443618,0.00000129652665,0.44491842162183,0.55142937211804
1.00000000000000,22.00000000000000,2.00000000000000,6.00000000000000,0.03329681232572,0.00000000643201,0.09278405796178,0.00475168041885,0.00000115443618,0.00000000891100,0.00079902256807,0.00012880257782
1.00000000000000,22.00000000000000,3.00000000000000,4.00000000000000,0.00070406339364,0.00000262430035,0.00589772504765,0.00146810896695,0.00052963680355,0.00000648431114,0.00000421698400,0.00000038728683
1.00000000000000,22.00000000000000,3.00000000000000,5.00000000000000,0.00070406339364,0.00010866072989,0.04190010898285,0.02743559330702,0.00052963680355,0.00000129652665,0.01290894488858,0.00239693142873
1.00000000000000,22.00000000000000,3.00000000000000,6.00000000000000,0.00070406339364,0.00000000643201,0.00033779431989,0.00013113114983,0.00052963680355,0.00000000891100,0.00000000060167,0.00000000006094
1.00000000000000,22.00000000000000,4.00000000000000,5.00000000000000,0.00000262430035,0.00010866072989,0.68203859181413,0.11104995943606,0.00000648431114,0.00000129652665,0.00196821670047,0.00162360992169
1.00000000000000,22.00000000000000,4.00000000000000,6.00000000000000,0.00000262430035,0.00000000643201,0.30613700553335,0.15165852662176,0.00000648431114,0.00000000891100,0.24491563646740,0.03423473125599
1.00000000000000,22.00000000000000,5.00000000000000,6.00000000000000,0.00010866072989,0.00000000643201,0.06834490785762,0.00017708912492,0.00000129652665,0.00000000891100,0.00003640783395,0.00000096910787
1.00000000000000,23.00000000000000,1.00000000000000,2.00000000000000,0.00011026408902,0.04343740642071,0.35344809090117,0.20939671806991,0.00015432405053,0.00002901255721,0.02573405862365,0.11174675200073
1.00000000000000,23.00000000000000,1.00000000000000,3.00000000000000,0.00011026408902,0.00387727259658,0.00107856470024,0.00001739338040,0.00015432405053,0.00131605390925,0.00006937715695,0.00006475762416
1.00000000000000,23.00000000000000,1.00000000000000,4.00000000000000,0.00011026408902,0.00015977784642,0.11990626084877,0.26389263197780,0.00015432405053,0.00038754587877,0.89749072801536,0.58282723118771
1.00000000000000,23.00000000000000,1.00000000000000,5.00000000000000,0.00011026408902,0.06327081471682,0.04108897422624,0.02464562095702,0.00015432405053,0.00929517019540,0.12871302261201,0.15764245791320
1.00000000000000,23.00000000000000,1.00000000000000,6.00000000000000,0.00011026408902,0.00002309040065,0.36008281833330,0.09416095819324,0.00015432405053,0.00037939459435,0.01802232829742,0.00426072121138
1.00000000000000,23.00000000000000,2.00000000000000,3.00000000000000,0.04343740642071,0.00387727259658,0.02474855063778,0.04562961589545,0.00002901255721,0.00131605390925,0.62190643774994,0.06395960447560
1.00000000000000,23.00000000000000,2.00000000000000,4.00000000000000,0.04343740642071,0.00015977784642,0.33078020744904,0.83925562165678,0.00002901255721,0.00038754587877,0.02621245411168,0.04587502898289
1.00000000000000,23.00000000000000,2.00000000000000,5.00000000000000,0.04343740642071,0.06327081471682,0.42121830710985,0.82417920231819,0.00002901255721,0.00929517019540,0.14758485635677,0.29944077102641
1.00000000000000,23.00000000000000,2.00000000000000,6.00000000000000,0.04343740642071,0.00002309040065,0.17199784397855,0.06948136258870,0.00002901255721,0.00037939459435,0.00023415434432,0.00005104265267
1.00000000000000,23.00000000000000,3.00000000000000,4.00000000000000,0.00387727259658,0.00015977784642,0.06912359981779,0.12516957335174,0.00131605390925,0.00038754587877,0.00001327839515,0.00000553182940
1.00000000000000,23.00000000000000,3.00000000000000,5.00000000000000,0.00387727259658,0.06327081471682,0.04329749401827,0.01170497108251,0.00131605390925,0.00929517019540,0.00214102511013,0.00124113047252
1.00000000000000,23.00000000000000,3.00000000000000,6.00000000000000,0.00387727259658,0.00002309040065,0.00025556066197,0.00009619537741,0.00131605390925,0.00037939459435,0.00000040018343,0.00000032561843
1.00000000000000,23.00000000000000,4.00000000000000,5.00000000000000,0.00015977784642,0.06327081471682,0.64597811970603,0.59481442533433,0.00038754587877,0.00929517019540,0.15867767026564,0.26294445817814
1.00000000000000,23.00000000000000,4.00000000000000,6.00000000000000,0.00015977784642,0.00002309040065,0.06063925985462,0.04136332217604,0.00038754587877,0.00037939459435,0.03197673318911,0.04855626556423
1.00000000000000,23.00000000000000,5.00000000000000,6.00000000000000,0.06327081471682,0.00002309040065,0.04548922665426,0.02209745533764,0.00929517019540,0.00037939459435,0.00008674511202,0.00004523881307
1.00000000000000,24.00000000000000,1.00000000000000,2.00000000000000,0.00023069538292,0.00013656125520,0.77447562408205,0.86957573983818,0.00053779681912,0.00002561610199,0.00726152117648,0.03126741684935
1.00000000000000,24.00000000000000,1.00000000000000,3.00000000000000,0.00023069538292,0.00000000828490,0.09462818895611,0.00008656829596,0.00053779681912,0.00059972563758,0.00034041745794,0.00014390974854
1.00000000000000,24.00000000000000,1.00000000000000,4.00000000000000,0.00023069538292,0.00000127044916,0.84830883374963,0.96148693654686,0.00053779681912,0.00106811826117,0.74246916943052,0.49852448393494
1.00000000000000,24.00000000000000,1.00000000000000,5.00000000000000,0.00023069538292,0.32925614714622,0.95556535001848,0.12516957335174,0.00053779681912,0.00619508279487,0.30446294761665,0.17947503115420
1.00000000000000,24.00000000000000,1.00000000000000,6.00000000000000,0.00023069538292,0.00000025188757,0.63842818904587,0.06948136258870,0.00053779681912,0.04453981295228,0.00020753295728,0.00019949935847
1.00000000000000,24.00000000000000,2.00000000000000,3.00000000000000,0.00013656125520,0.00000000828490,0.13667209361243,0.08285994641483,0.00002561610199,0.00059972563758,0.62623271095730,0.22958094061892
1.00000000000000,24.00000000000000,2.00000000000000,4.00000000000000,0.00013656125520,0.00000127044916,0.99689238490356,0.76455259229988,0.00002561610199,0.00106811826117,0.01297023091275,0.01212237866173
1.00000000000000,24.00000000000000,2.00000000000000,5.00000000000000,0.00013656125520,0.32925614714622,0.73878797210069,0.99229460023344,0.00002561610199,0.00619508279487,0.05863144323067,0.22958094061892
1.00000000000000,24.00000000000000,2.00000000000000,6.00000000000000,0.00013656125520,0.00000025188757,0.57665307219735,0.10662505030632,0.00002561610199,0.04453981295228,0.00009010459179,0.00000287154933
1.00000000000000,24.00000000000000,3.00000000000000,4.00000000000000,0.00000000828490,0.00000127044916,0.00933521090500,0.00359718129039,0.00059972563758,0.00106811826117,0.00011695203831,0.00003127449975
1.00000000000000,24.00000000000000,3.00000000000000,5.00000000000000,0.00000000828490,0.32925614714622,0.06956935325416,0.00269635301083,0.00059972563758,0.00619508279487,0.00165406751707,0.00193428402611
1.00000000000000,24.00000000000000,3.00000000000000,6.00000000000000,0.00000000828490,0.00000025188757,0.00425905147617,0.00028653535992,0.00059972563758,0.04453981295228,0.00000006028661,0.00000000065234
1.00000000000000,24.00000000000000,4.00000000000000,5.00000000000000,0.00000127044916,0.32925614714622,0.79949300441365,0.64958120044321,0.00106811826117,0.00619508279487,0.15774387550393,0.07692739918389
1.00000000000000,24.00000000000000,4.00000000000000,6.00000000000000,0.00000127044916,0.00000025188757,0.33325442083432,0.22408692166209,0.00106811826117,0.04453981295228,0.00325826096321,0.01490898651900
1.00000000000000,24.00000000000000,5.00000000000000,6.00000000000000,0.32925614714622,0.00000025188757,0.61782298417107,0.03211137559265,0.00619508279487,0.04453981295228,0.00000046120143,0.00000045965464
1.00000000000000,25.00000000000000,1.00000000000000,2.00000000000000,0.00328889838420,0.00217033643275,0.30593300451875,0.21665488090366,0.35583835840225,0.00000000289155,0.03374654161775,0.15764245791320
1.00000000000000,25.00000000000000,1.00000000000000,3.00000000000000,0.00328889838420,0.00000544322620,0.00206026669382,0.00008656829596,0.35583835840225,0.00220300606452,0.00008091591076,0.00002758722019
1.00000000000000,25.00000000000000,1.00000000000000,4.00000000000000,0.00328889838420,0.00178258703090,0.32426878900715,0.27238877210766,0.35583835840225,0.00004098063073,0.78588220113009,0.79488624899921
1.00000000000000,25.00000000000000,1.00000000000000,5.00000000000000,0.00328889838420,0.00040680787060,0.02988039407006,0.02334235701710,0.35583835840225,0.04952625557780,0.23940676222870,0.15082177196552
1.00000000000000,25.00000000000000,1.00000000000000,6.00000000000000,0.00328889838420,0.00004329462172,0.00134846821196,0.00090357754380,0.35583835840225,0.00000017033412,0.00298914471111,0.00070923375631
1.00000000000000,25.00000000000000,2.00000000000000,3.00000000000000,0.00217033643275,0.00000544322620,0.01192745841450,0.02090888842940,0.00000000289155,0.00220300606452,0.56181714290125,0.05430527305850
1.00000000000000,25.00000000000000,2.00000000000000,4.00000000000000,0.00217033643275,0.00178258703090,0.96527513371153,0.94610125292093,0.00000000289155,0.00004098063073,0.04861463384420,0.08099448746680
1.00000000000000,25.00000000000000,2.00000000000000,5.00000000000000,0.00217033643275,0.00040680787060,0.42337113774055,0.58144985046238,0.00000000289155,0.04952625557780,0.12342183727943,0.54370919156440
1.00000000000000,25.00000000000000,2.00000000000000,6.00000000000000,0.00217033643275,0.00004329462172,0.00017004755973,0.00026073306799,0.00000000289155,0.00000017033412,0.00343930865987,0.00009177141283
1.00000000000000,25.00000000000000,3.00000000000000,4.00000000000000,0.00000544322620,0.00178258703090,0.03264536766577,0.03742977511138,0.00220300606452,0.00004098063073,0.00007599161010,0.00004257076341
1.00000000000000,25.00000000000000,3.00000000000000,5.00000000000000,0.00000544322620,0.00040680787060,0.02260207424985,0.01170497108251,0.00220300606452,0.04952625557780,0.00053676516379,0.00074395869524
1.00000000000000,25.00000000000000,3.00000000000000,6.00000000000000,0.00000544322620,0.00004329462172,0.00029670150335,0.00000000651926,0.00220300606452,0.00000017033412,0.00000043544008,0.00000002213494
1.00000000000000,25.00000000000000,4.00000000000000,5.00000000000000,0.00178258703090,0.00040680787060,0.55906734155752,0.54219822958112,0.00004098063073,0.04952625557780,0.22756684060619,0.15764245791320
1.00000000000000,25.00000000000000,4.00000000000000,6.00000000000000,0.00178258703090,0.00004329462172,0.00009182006618,0.00001967791468,0.00004098063073,0.00000017033412,0.00336224713518,0.00362841818298
1.00000000000000,25.00000000000000,5.00000000000000,6.00000000000000,0.00040680787060,0.00004329462172,0.00004712190565,0.00000700633973,0.04952625557780,0.00000017033412,0.00000135183177,0.00000000579587
1.00000000000000,26.00000000000000,1.00000000000000,2.00000000000000,0.00000879720665,0.01310785021633,0.33128191031293,0.15165852662176,0.00118771300185,0.00000136199719,0.01803610860396,0.03855402036390
1.00000000000000,26.00000000000000,1.00000000000000,3.00000000000000,0.00000879720665,0.00001045451700,0.00906020345525,0.00041419640183,0.00118771300185,0.00000001526531,0.00166683309542,0.00004004835830
1.00000000000000,26.00000000000000,1.00000000000000,4.00000000000000,0.00000879720665,0.00084997242084,0.27950742739977,0.20939671806991,0.00118771300185,0.05040670931339,0.76271189967407,0.78598286808392
1.00000000000000,26.00000000000000,1.00000000000000,5.00000000000000,0.00000879720665,0.00184234674089,0.03183541807586,0.00544164236635,0.00118771300185,0.00385622843169,0.96483345496154,0.89431066128100
1.00000000000000,26.00000000000000,1.00000000000000,6.00000000000000,0.00000879720665,0.01815520040691,0.01133635272129,0.00708716828376,0.00118771300185,0.00170884630643,0.00573148550054,0.00155330396115
1.00000000000000,26.00000000000000,2.00000000000000,3.00000000000000,0.01310785021633,0.00001045451700,0.19420859192434,0.18207613006234,0.00000136199719,0.00000001526531,0.44441960097218,0.13784476649039
1.00000000000000,26.00000000000000,2.00000000000000,4.00000000000000,0.01310785021633,0.00084997242084,0.96622353391246,0.58144985046238,0.00000136199719,0.05040670931339,0.01871256292512,0.03743385246366
1.00000000000000,26.00000000000000,2.00000000000000,5.00000000000000,0.01310785021633,0.00184234674089,0.60316630637283,0.62194362375885,0.00000136199719,0.00385622843169,0.02168706791228,0.03223156923559
1.00000000000000,26.00000000000000,2.00000000000000,6.00000000000000,0.01310785021633,0.01815520040691,0.00239245549310,0.00158780068159,0.00000136199719,0.00170884630643,0.00027025423968,0.00001445878297
1.00000000000000,26.00000000000000,3.00000000000000,4.00000000000000,0.00001045451700,0.00084997242084,0.13807120838650,0.13531039096415,0.00000001526531,0.05040670931339,0.00121530459438,0.00007281812748
1.00000000000000,26.00000000000000,3.00000000000000,5.00000000000000,0.00001045451700,0.00184234674089,0.07868539544082,0.26389263197780,0.00000001526531,0.00385622843169,0.00140379450352,0.00005104265267
1.00000000000000,26.00000000000000,3.00000000000000,6.00000000000000,0.00001045451700,0.01815520040691,0.00011156117663,0.00000257417560,0.00000001526531,0.00170884630643,0.00003124063321,0.00000004124058
1.00000000000000,26.00000000000000,4.00000000000000,5.00000000000000,0.00084997242084,0.00184234674089,0.56290300495090,0.39920520968735,0.05040670931339,0.00385622843169,0.69794199161229,0.46952657598331
1.00000000000000,26.00000000000000,4.00000000000000,6.00000000000000,0.00084997242084,0.01815520040691,0.00620082947952,0.00443629082292,0.05040670931339,0.00170884630643,0.01289094296386,0.00730907570346
1.00000000000000,26.00000000000000,5.00000000000000,6.00000000000000,0.00184234674089,0.01815520040691,0.00001171393385,0.00000610947609,0.00385622843169,0.00170884630643,0.00107167039037,0.00048005011558
1.00000000000000,27.00000000000000,1.00000000000000,2.00000000000000,0.00007054478920,0.00000298104146,0.08545217343708,0.09026811271906,0.03909143432975,0.00000000034340,0.07976076532635,0.33909725218234
1.00000000000000,27.00000000000000,1.00000000000000,3.00000000000000,0.00007054478920,0.00000041100796,0.01477192931561,0.01035862788558,0.03909143432975,0.00000000765510,0.00283001726878,0.00006475762416
1.00000000000000,27.00000000000000,1.00000000000000,4.00000000000000,0.00007054478920,0.02586270309985,0.49144933701101,0.59481442533433,0.03909143432975,0.00000687686224,0.48916736183243,0.65629502915056
1.00000000000000,27.00000000000000,1.00000000000000,5.00000000000000,0.00007054478920,0.00509975617751,0.11642770785148,0.28992076311260,0.03909143432975,0.04023553058505,0.36621520810761,0.42779862544251
1.00000000000000,27.00000000000000,1.00000000000000,6.00000000000000,0.00007054478920,0.00011826798436,0.00012538990267,0.00021529011428,0.03909143432975,0.00000004836408,0.00943161441376,0.00041316207478
1.00000000000000,27.00000000000000,2.00000000000000,3.00000000000000,0.00000298104146,0.00000041100796,0.43415242212400,0.34684528410435,0.00000000034340,0.00000000765510,0.45108190150428,0.02078088165752
1.00000000000000,27.00000000000000,2.00000000000000,4.00000000000000,0.00000298104146,0.02586270309985,0.29254885499253,0.73521731235087,0.00000000034340,0.00000687686224,0.18541199392132,0.72448426951826
1.00000000000000,27.00000000000000,2.00000000000000,5.00000000000000,0.00000298104146,0.00509975617751,0.39082220630445,0.37773039564490,0.00000000034340,0.04023553058505,0.15317492797154,0.63965145759278
1.00000000000000,27.00000000000000,2.00000000000000,6.00000000000000,0.00000298104146,0.00011826798436,0.00035636638126,0.00003177858889,0.00000000034340,0.00000004836408,0.01287557936977,0.00019949935847
1.00000000000000,27.00000000000000,3.00000000000000,4.00000000000000,0.00000041100796,0.02586270309985,0.08322292299467,0.12516957335174,0.00000000765510,0.00000687686224,0.00847618972296,0.00409412035833
1.00000000000000,27.00000000000000,3.00000000000000,5.00000000000000,0.00000041100796,0.00509975617751,0.07705923299475,0.19539688713849,0.00000000765510,0.04023553058505,0.00478228652061,0.00024680532431
1.00000000000000,27.00000000000000,3.00000000000000,6.00000000000000,0.00000041100796,0.00011826798436,0.00011407044921,0.00000023562461,0.00000000765510,0.00000004836408,0.00009126319261,0.00000006782852
1.00000000000000,27.00000000000000,4.00000000000000,5.00000000000000,0.02586270309985,0.00509975617751,0.66485382188082,0.59481442533433,0.00000687686224,0.04023553058505,0.92359825328317,0.64795169525792
1.00000000000000,27.00000000000000,4.00000000000000,6.00000000000000,0.02586270309985,0.00011826798436,0.00017483788419,0.00000346358865,0.00000687686224,0.00000004836408,0.00418739767211,0.00185199250745
1.00000000000000,27.00000000000000,5.00000000000000,6.00000000000000,0.00509975617751,0.00011826798436,0.00000463831149,0.00000346358865,0.04023553058505,0.00000004836408,0.00010257172994,0.00001761025055
1.00000000000000,28.00000000000000,1.00000000000000,2.00000000000000,0.11884683370590,0.00000516962746,0.25521715361016,0.25557575561106,0.23991052806377,0.00000463872448,0.01742899349114,0.06059825758541
1.00000000000000,28.00000000000000,1.00000000000000,3.00000000000000,0.11884683370590,0.00000064470379,0.04283538234814,0.01485207490623,0.23991052806377,0.00000000216591,0.00160244737404,0.00000385797284
1.00000000000000,28.00000000000000,1.00000000000000,4.00000000000000,0.11884683370590,0.00002914091783,0.96832538806815,0.11561407148838,0.23991052806377,0.00285885599442,0.55998895521881,0.95854236645334
1.00000000000000,28.00000000000000,1.00000000000000,5.00000000000000,0.11884683370590,0.00018549041124,0.15318014884496,0.39920520968735,0.23991052806377,0.04480152577162,0.32540659391259,0.41437451547222
1.00000000000000,28.00000000000000,1.00000000000000,6.00000000000000,0.11884683370590,0.05845827981830,0.00002947246638,0.00000531785190,0.23991052806377,0.00000016738893,0.01734181230338,0.00009177141283
1.00000000000000,28.00000000000000,2.00000000000000,3.00000000000000,0.00000516962746,0.00000064470379,0.09621243791968,0.10233690217137,0.00000463872448,0.00000000216591,0.25974629466601,0.05897211781974
1.00000000000000,28.00000000000000,2.00000000000000,4.00000000000000,0.00000516962746,0.00002914091783,0.40923707341404,0.04789368249476,0.00000463872448,0.00285885599442,0.07498213056141,0.13784476649039
1.00000000000000,28.00000000000000,2.00000000000000,5.00000000000000,0.00000516962746,0.00018549041124,0.98127059532222,0.79421984869987,0.00000463872448,0.04480152577162,0.06800200234824,0.23415739631344
1.00000000000000,28.00000000000000,2.00000000000000,6.00000000000000,0.00000516962746,0.05845827981830,0.00095323595159,0.00002223066986,0.00000463872448,0.00000016738893,0.00160437463826,0.00013616430135
1.00000000000000,28.00000000000000,3.00000000000000,4.00000000000000,0.00000064470379,0.00002914091783,0.05534756444535,0.01869285199791,0.00000000216591,0.00285885599442,0.00604823874457,0.00210876050267
1.00000000000000,28.00000000000000,3.00000000000000,5.00000000000000,0.00000064470379,0.00018549041124,0.11335157101394,0.05269611813128,0.00000000216591,0.04480152577162,0.00418377123776,0.00030415053232
1.00000000000000,28.00000000000000,3.00000000000000,6.00000000000000,0.00000064470379,0.05845827981830,0.00130725631922,0.00000059604645,0.00000000216591,0.00000016738893,0.00016165058749,0.00000014509226
1.00000000000000,28.00000000000000,4.00000000000000,5.00000000000000,0.00002914091783,0.00018549041124,0.39736610087019,0.08650196995586,0.00285885599442,0.04480152577162,0.94423018296355,0.59882647086806
1.00000000000000,28.00000000000000,4.00000000000000,6.00000000000000,0.00002914091783,0.05845827981830,0.02882296317658,0.04789368249476,0.00285885599442,0.00000016738893,0.01863287086203,0.00878981179892
1.00000000000000,28.00000000000000,5.00000000000000,6.00000000000000,0.00018549041124,0.05845827981830,0.00005852814804,0.00000916235149,0.04480152577162,0.00000016738893,0.00064187550472,0.00007281812748
1.00000000000000,29.00000000000000,1.00000000000000,2.00000000000000,0.00023285888892,0.00000278285324,0.09909530599731,0.28992076311260,0.00229115574621,0.00000000040544,0.03309638288287,0.02764934407378
1.00000000000000,29.00000000000000,1.00000000000000,3.00000000000000,0.00023285888892,0.00000000016228,0.12789878935398,0.00806064996868,0.00229115574621,0.01726569607854,0.00067241959708,0.00033716104690
1.00000000000000,29.00000000000000,1.00000000000000,4.00000000000000,0.00023285888892,0.00000000562376,0.56209868836498,0.80916556157172,0.00229115574621,0.00002523872172,0.49607327237594,0.26796536474092
1.00000000000000,29.00000000000000,1.00000000000000,5.00000000000000,0.00023285888892,0.00019918066391,0.35722314673674,0.22408692166209,0.00229115574621,0.00262470939197,0.16781113644646,0.11718801563745
1.00000000000000,29.00000000000000,1.00000000000000,6.00000000000000,0.00023285888892,0.00019808624347,0.00641396202081,0.00232549384236,0.00229115574621,0.00000012389776,0.01677122869842,0.00041316207478
1.00000000000000,29.00000000000000,2.00000000000000,3.00000000000000,0.00000278285324,0.00000000016228,0.25914802388810,0.56822338048369,0.00000000040544,0.01726569607854,0.46602243526868,0.45537780267716
1.00000000000000,29.00000000000000,2.00000000000000,4.00000000000000,0.00000278285324,0.00000000562376,0.32754795522444,0.19539688713849,0.00000000040544,0.00002523872172,0.04087251526696,0.02941160311855
1.00000000000000,29.00000000000000,2.00000000000000,5.00000000000000,0.00000278285324,0.00019918066391,0.43392057830585,0.69192078616470,0.00000000040544,0.00262470939197,0.12133757208857,0.38190151335232
1.00000000000000,29.00000000000000,2.00000000000000,6.00000000000000,0.00000278285324,0.00019808624347,0.00274102505332,0.00049540773034,0.00000000040544,0.00000012389776,0.00740080494641,0.00043445146525
1.00000000000000,29.00000000000000,3.00000000000000,4.00000000000000,0.00000000016228,0.00000000562376,0.07039520357741,0.00146810896695,0.01726569607854,0.00002523872172,0.00004647812516,0.00001445878297
1.00000000000000,29.00000000000000,3.00000000000000,5.00000000000000,0.00000000016228,0.00019918066391,0.24718672516561,0.12516957335174,0.01726569607854,0.00262470939197,0.01075820230268,0.00758637423837
1.00000000000000,29.00000000000000,3.00000000000000,6.00000000000000,0.00000000016228,0.00019808624347,0.03483375107157,0.00000070966780,0.01726569607854,0.00000012389776,0.00000002150884,0.00000000579587
1.00000000000000,29.00000000000000,4.00000000000000,5.00000000000000,0.00000000562376,0.00019918066391,0.96957222004869,0.20939671806991,0.00002523872172,0.00262470939197,0.07440689373025,0.05430527305850
1.00000000000000,29.00000000000000,4.00000000000000,6.00000000000000,0.00000000562376,0.00019808624347,0.07012493890061,0.03742977511138,0.00002523872172,0.00000012389776,0.09672882244227,0.07495585216179
1.00000000000000,29.00000000000000,5.00000000000000,6.00000000000000,0.00019918066391,0.00019808624347,0.00077442358939,0.00004487857223,0.00262470939197,0.00000012389776,0.00002092839254,0.00000266453048
1.00000000000000,30.00000000000000,1.00000000000000,2.00000000000000,0.00000004826596,0.03069067560136,0.64094305125066,0.16334008984268,0.00136373890564,0.00000003565327,0.04507030856922,0.09191133156446
1.00000000000000,30.00000000000000,1.00000000000000,3.00000000000000,0.00000004826596,0.01349633093923,0.14586853399587,0.00756035931408,0.00136373890564,0.06801121681929,0.00001011800398,0.00003127449975
1.00000000000000,30.00000000000000,1.00000000000000,4.00000000000000,0.00000004826596,0.00008898754459,0.81589430598908,0.60831356234848,0.00136373890564,0.00000136352173,0.23364577444270,0.63965145759278
1.00000000000000,30.00000000000000,1.00000000000000,5.00000000000000,0.00000004826596,0.06338889896870,0.92055414028129,0.28992076311260,0.00136373890564,0.00326175219379,0.01415069676705,0.02439096098612
1.00000000000000,30.00000000000000,1.00000000000000,6.00000000000000,0.00000004826596,0.00211554788984,0.01781188476603,0.00158780068159,0.00136373890564,0.00312782311812,0.00318970777933,0.00024680532431
1.00000000000000,30.00000000000000,2.00000000000000,3.00000000000000,0.03069067560136,0.01349633093923,0.09891743275781,0.12516957335174,0.00000003565327,0.06801121681929,0.73614114876695,0.03223156923559
1.00000000000000,30.00000000000000,2.00000000000000,4.00000000000000,0.03069067560136,0.00008898754459,0.91372747308213,0.56822338048369,0.00000003565327,0.00000136352173,0.27491526415768,0.47668923273227
1.00000000000000,30.00000000000000,2.00000000000000,5.00000000000000,0.03069067560136,0.06338889896870,0.49330239559192,0.52940592728555,0.00000003565327,0.00326175219379,0.35466229549275,0.67310744436395
1.00000000000000,30.00000000000000,2.00000000000000,6.00000000000000,0.03069067560136,0.00211554788984,0.00001925514674,0.00001967791468,0.00000003565327,0.00312782311812,0.00223320838921,0.00019949935847
1.00000000000000,30.00000000000000,3.00000000000000,4.00000000000000,0.01349633093923,0.00008898754459,0.11353853916381,0.01400452014059,0.06801121681929,0.00000136352173,0.02323327413809,0.00518704655735
1.00000000000000,30.00000000000000,3.00000000000000,5.00000000000000,0.01349633093923,0.06338889896870,0.01944106001561,0.01101415511221,0.06801121681929,0.00326175219379,0.02643501825503,0.00409412035833
1.00000000000000,30.00000000000000,3.00000000000000,6.00000000000000,0.01349633093923,0.00211554788984,0.00001144681848,0.00000070966780,0.06801121681929,0.00312782311812,0.00000000487104,0.00000000036528
1.00000000000000,30.00000000000000,4.00000000000000,5.00000000000000,0.00008898754459,0.06338889896870,0.55088024507209,0.64958120044321,0.00000136352173,0.00326175219379,0.60452096945610,0.46242261272516
1.00000000000000,30.00000000000000,4.00000000000000,6.00000000000000,0.00008898754459,0.00211554788984,0.00346088332571,0.00232549384236,0.00000136352173,0.00312782311812,0.00274895333735,0.00193428402611
1.00000000000000,30.00000000000000,5.00000000000000,6.00000000000000,0.06338889896870,0.00211554788984,0.00051256809537,0.00045317597687,0.00326175219379,0.00312782311812,0.00001598126760,0.00000196719532
1.00000000000000,31.00000000000000,1.00000000000000,2.00000000000000,0.01036798767745,0.00018363542040,0.03932889483420,0.09818304609507,0.00098294566851,0.00000000482153,0.01532964069074,0.04994440319820
