oxytype, channel, period1, period2, PTSDperiod1_test_pvalue, PTSDperiod2_test_pvalue, PTSD_p_value, PTSD_mannwhitneyu_p_value, HCperiod1_test_pvalue, HCperiod2_test_pvalue, HC_p_value, HC_mannwhitneyu_p_value
1.00000000000000,21.00000000000000,3.00000000000000,4.00000000000000,0.00000085674964,0.12437332421541,0.34209773392866,0.67769540753216,0.00043796110549,0.37788569927216,0.87942080856576,0.60689855375927
1.00000000000000,21.00000000000000,3.00000000000000,5.00000000000000,0.00000085674964,0.05391562730074,0.13225183747227,0.34684528410435,0.00043796110549,0.30778083205223,0.05232335547528,0.04331700619423
1.00000000000000,21.00000000000000,3.00000000000000,6.00000000000000,0.00000085674964,0.00000020660838,0.67128885962305,0.82417920231819,0.00043796110549,0.02214781567454,0.14698335423767,0.13784476649039
1.00000000000000,21.00000000000000,4.00000000000000,5.00000000000000,0.12437332421541,0.05391562730074,0.53522610652162,0.63570081070065,0.37788569927216,0.30778083205223,0.07462761009371,0.03855402036390
1.00000000000000,21.00000000000000,4.00000000000000,6.00000000000000,0.12437332421541,0.00000020660838,0.54237492394014,0.90008335094899,0.37788569927216,0.02214781567454,0.07622559817041,0.08523059442234
1.00000000000000,21.00000000000000,5.00000000000000,6.00000000000000,0.05391562730074,0.00000020660838,0.14161616227163,0.31757172010839,0.30778083205223,0.02214781567454,0.41737412078167,0.14749515470226
1.00000000000000,22.00000000000000,1.00000000000000,2.00000000000000,0.00000000633393,0.36171039938927,0.32662045248136,0.23947724793106,0.00001451476601,0.00017699095770,0.03213481380005,0.00847430320823
1.00000000000000,22.00000000000000,1.00000000000000,3.00000000000000,0.00000000633393,0.00008306578093,0.11995605157776,0.12031982094049,0.00001451476601,0.00861715059727,0.13196606588771,0.22506717508065
1.00000000000000,22.00000000000000,1.00000000000000,4.00000000000000,0.00000000633393,0.00000715823353,0.18884990299202,0.66358078736812,0.00001451476601,0.50307077169418,0.81555438296271,0.93095809526710
1.00000000000000,22.00000000000000,1.00000000000000,5.00000000000000,0.00000000633393,0.00979671627283,0.76649624691945,0.67769540753216,0.00001451476601,0.56970089673996,0.00607708109011,0.00064415107533
1.00000000000000,22.00000000000000,1.00000000000000,6.00000000000000,0.00000000633393,0.00000014734664,0.26786620895335,0.72068628109992,0.00001451476601,0.27470430731773,0.00391350128831,0.00041316207478
1.00000000000000,22.00000000000000,2.00000000000000,3.00000000000000,0.36171039938927,0.00008306578093,0.56461132621403,0.76455259229988,0.00017699095770,0.00861715059727,0.26026452579263,0.20342977352573
1.00000000000000,22.00000000000000,2.00000000000000,4.00000000000000,0.36171039938927,0.00000715823353,0.56206899439639,0.62194362375885,0.00017699095770,0.50307077169418,0.00189176590127,0.00239693142873
1.00000000000000,22.00000000000000,2.00000000000000,5.00000000000000,0.36171039938927,0.00979671627283,0.18525357572938,0.14060599450022,0.00017699095770,0.56970089673996,0.35313809017008,0.42105581373016
1.00000000000000,22.00000000000000,2.00000000000000,6.00000000000000,0.36171039938927,0.00000014734664,0.97766357750046,0.66358078736812,0.00017699095770,0.27470430731773,0.15892418015900,0.33323858081485
1.00000000000000,22.00000000000000,3.00000000000000,4.00000000000000,0.00008306578093,0.00000715823353,0.86428486313464,0.74984101206064,0.00861715059727,0.50307077169418,0.19579819721247,0.29403375509560
1.00000000000000,22.00000000000000,3.00000000000000,5.00000000000000,0.00008306578093,0.00979671627283,0.04864088194768,0.16942174453288,0.00861715059727,0.56970089673996,0.55529677220574,0.30491234658416
1.00000000000000,22.00000000000000,3.00000000000000,6.00000000000000,0.00008306578093,0.00000014734664,0.40795999741256,0.16334008984268,0.00861715059727,0.27470430731773,0.80308902367963,0.63139518221533
1.00000000000000,22.00000000000000,4.00000000000000,5.00000000000000,0.00000715823353,0.00979671627283,0.15908992145895,0.38838001620024,0.50307077169418,0.56970089673996,0.05945608642130,0.04587502898289
1.00000000000000,22.00000000000000,4.00000000000000,6.00000000000000,0.00000715823353,0.00000014734664,0.52813259458148,0.52940592728555,0.50307077169418,0.27470430731773,0.00971487710004,0.00787284331307
1.00000000000000,22.00000000000000,5.00000000000000,6.00000000000000,0.00979671627283,0.00000014734664,0.14073653921261,0.52940592728555,0.56970089673996,0.27470430731773,0.66176448119106,0.70720964269378
1.00000000000000,23.00000000000000,1.00000000000000,2.00000000000000,0.18256315588951,0.01096087042242,0.52349955928880,0.43272085953504,0.00430912710726,0.03839484974742,0.12366102465368,0.25798754671496
1.00000000000000,23.00000000000000,1.00000000000000,3.00000000000000,0.18256315588951,0.00042174238479,0.25480640865622,0.41020470857620,0.00430912710726,0.37235543131828,0.63691641217303,0.69862676412686
1.00000000000000,23.00000000000000,1.00000000000000,4.00000000000000,0.18256315588951,0.00001712497760,0.52384792739965,0.67769540753216,0.00430912710726,0.45257392525673,0.88424193968133,0.75944106681368
1.00000000000000,23.00000000000000,1.00000000000000,5.00000000000000,0.18256315588951,0.62469059228897,0.37446554398743,0.31757172010839,0.00430912710726,0.00216768286191,0.09393790645704,0.16829864982083
1.00000000000000,23.00000000000000,1.00000000000000,6.00000000000000,0.18256315588951,0.00098811497446,0.43303430658151,0.34684528410435,0.00430912710726,0.00429901760072,0.04823558852839,0.06226057020365
1.00000000000000,23.00000000000000,2.00000000000000,3.00000000000000,0.01096087042242,0.00042174238479,0.65416318447605,0.80916556157172,0.03839484974742,0.37235543131828,0.22967913749486,0.37559550507183
1.00000000000000,23.00000000000000,2.00000000000000,4.00000000000000,0.01096087042242,0.00001712497760,0.25262577063409,0.07593795005232,0.03839484974742,0.45257392525673,0.10847279467820,0.14749515470226
1.00000000000000,23.00000000000000,2.00000000000000,5.00000000000000,0.01096087042242,0.62469059228897,0.86051555463919,0.74984101206064,0.03839484974742,0.00216768286191,0.69474277438694,0.69008147089346
1.00000000000000,23.00000000000000,2.00000000000000,6.00000000000000,0.01096087042242,0.00098811497446,0.91144048551213,0.42137710005045,0.03839484974742,0.00429901760072,0.42887670905712,0.88518020909055
1.00000000000000,23.00000000000000,3.00000000000000,4.00000000000000,0.00042174238479,0.00001712497760,0.12418289749667,0.11561407148838,0.37235543131828,0.45257392525673,0.64252427637735,0.88518020909055
1.00000000000000,23.00000000000000,3.00000000000000,5.00000000000000,0.00042174238479,0.62469059228897,0.70830221612826,0.56822338048369,0.37235543131828,0.00216768286191,0.18749456833051,0.21189953340217
1.00000000000000,23.00000000000000,3.00000000000000,6.00000000000000,0.00042174238479,0.00098811497446,0.48884678734698,0.82417920231819,0.37235543131828,0.00429901760072,0.23646899278340,0.10145163366155
1.00000000000000,23.00000000000000,4.00000000000000,5.00000000000000,0.00001712497760,0.62469059228897,0.33441141640897,0.19539688713849,0.45257392525673,0.00216768286191,0.21932637866225,0.14749515470226
1.00000000000000,23.00000000000000,4.00000000000000,6.00000000000000,0.00001712497760,0.00098811497446,0.27916287044927,0.23169402685016,0.45257392525673,0.00429901760072,0.07292449294569,0.06569591060304
1.00000000000000,23.00000000000000,5.00000000000000,6.00000000000000,0.62469059228897,0.00098811497446,0.70893264129183,0.42137710005045,0.00216768286191,0.00429901760072,0.62962056594003,0.57490159419899
1.00000000000000,24.00000000000000,1.00000000000000,2.00000000000000,0.00000000144265,0.12419729679823,0.30903466168229,0.28106469474733,0.59545916318893,0.00108730734792,0.60281338116457,0.33323858081485
1.00000000000000,24.00000000000000,1.00000000000000,3.00000000000000,0.00000000144265,0.00000695873905,0.26868681343286,0.49194561038166,0.59545916318893,0.59729582071304,0.09535184224112,0.11444247135694
1.00000000000000,24.00000000000000,1.00000000000000,4.00000000000000,0.00000000144265,0.00857397355139,0.33427689672871,0.70625257492065,0.59545916318893,0.24156624078751,0.84030224740565,0.73317404152897
1.00000000000000,24.00000000000000,1.00000000000000,5.00000000000000,0.00000000144265,0.92196834087372,0.69452778263492,0.59481442533433,0.59545916318893,0.00278515950777,0.05896751614102,0.17569110415604
1.00000000000000,24.00000000000000,1.00000000000000,6.00000000000000,0.00000000144265,0.00000465159155,0.24482752939375,0.41020470857620,0.59545916318893,0.21989192068577,0.07045289221884,0.08309113693178
1.00000000000000,24.00000000000000,2.00000000000000,3.00000000000000,0.12419729679823,0.00000695873905,0.98461933232846,0.33690759073943,0.00108730734792,0.59729582071304,0.80315868486273,0.95854236645334
1.00000000000000,24.00000000000000,2.00000000000000,4.00000000000000,0.12419729679823,0.00857397355139,0.79466643843965,0.16334008984268,0.00108730734792,0.24156624078751,0.68381608221055,0.92177975706716
1.00000000000000,24.00000000000000,2.00000000000000,5.00000000000000,0.12419729679823,0.92196834087372,0.14375583811252,0.14060599450022,0.00108730734792,0.00278515950777,0.40163396894461,0.89431066128100
1.00000000000000,24.00000000000000,2.00000000000000,6.00000000000000,0.12419729679823,0.00000465159155,0.86778522010505,0.24743753485382,0.00108730734792,0.21989192068577,0.63465615144654,0.59080244053939
1.00000000000000,24.00000000000000,3.00000000000000,4.00000000000000,0.00000695873905,0.00857397355139,0.76894082890307,0.76455259229988,0.59729582071304,0.24156624078751,0.29440762644915,0.49852448393494
1.00000000000000,24.00000000000000,3.00000000000000,5.00000000000000,0.00000695873905,0.92196834087372,0.24478448693991,0.47977339755744,0.59729582071304,0.00278515950777,0.37512305558737,0.34502023502785
1.00000000000000,24.00000000000000,3.00000000000000,6.00000000000000,0.00000695873905,0.00000465159155,0.88601910433651,0.90008335094899,0.59729582071304,0.21989192068577,0.77920012550381,0.75944106681368
1.00000000000000,24.00000000000000,4.00000000000000,5.00000000000000,0.00857397355139,0.92196834087372,0.47316867865672,0.94610125292093,0.24156624078751,0.00278515950777,0.21558751657972,0.19520418640104
1.00000000000000,24.00000000000000,4.00000000000000,6.00000000000000,0.00857397355139,0.00000465159155,0.81390504484600,0.64958120044321,0.24156624078751,0.21989192068577,0.18166340495458,0.12283064355677
1.00000000000000,24.00000000000000,5.00000000000000,6.00000000000000,0.92196834087372,0.00000465159155,0.19404343546839,0.15741967037320,0.00278515950777,0.21989192068577,0.45474881003955,0.40119774866719
1.00000000000000,25.00000000000000,1.00000000000000,2.00000000000000,0.00252520851791,0.00001147291277,0.93558125407619,0.19539688713849,0.03329230099916,0.00973178166896,0.87432925002087,0.31044849759610
1.00000000000000,25.00000000000000,1.00000000000000,3.00000000000000,0.00252520851791,0.00184686086141,0.99324622281399,0.73521731235087,0.03329230099916,0.42822614312172,0.79007303379498,0.94014543926983
1.00000000000000,25.00000000000000,1.00000000000000,4.00000000000000,0.00252520851791,0.00184172252193,0.43168430435506,0.63570081070065,0.03329230099916,0.04363743960857,0.05309070288987,0.13473623841014
1.00000000000000,25.00000000000000,1.00000000000000,5.00000000000000,0.00252520851791,0.30598381161690,0.12845467940144,0.20231117121875,0.03329230099916,0.00002229337406,0.11726441553253,0.08099448746680
1.00000000000000,25.00000000000000,1.00000000000000,6.00000000000000,0.00252520851791,0.08419293910265,0.74421998272667,0.44423428084701,0.03329230099916,0.00184444384649,0.07897629559385,0.03855402036390
1.00000000000000,25.00000000000000,2.00000000000000,3.00000000000000,0.00001147291277,0.00184686086141,0.95956107916256,0.27238877210766,0.00973178166896,0.42822614312172,0.76782332004731,0.46952657598331
1.00000000000000,25.00000000000000,2.00000000000000,4.00000000000000,0.00001147291277,0.00184172252193,0.42748010658255,0.17566649522632,0.00973178166896,0.04363743960857,0.13417059602646,0.02078088165752
1.00000000000000,25.00000000000000,2.00000000000000,5.00000000000000,0.00001147291277,0.30598381161690,0.29019337759285,0.91539392247796,0.00973178166896,0.00002229337406,0.25982832701746,0.32171450508474
1.00000000000000,25.00000000000000,2.00000000000000,6.00000000000000,0.00001147291277,0.08419293910265,0.71125204017025,0.51676452346146,0.00973178166896,0.00184444384649,0.33382383876445,0.55920195668818
1.00000000000000,25.00000000000000,3.00000000000000,4.00000000000000,0.00184686086141,0.00184172252193,0.27503855967563,0.66358078736812,0.42822614312172,0.04363743960857,0.17958962596314,0.27819965899994
1.00000000000000,25.00000000000000,3.00000000000000,5.00000000000000,0.00184686086141,0.30598381161690,0.35623512137664,0.33690759073943,0.42822614312172,0.00002229337406,0.09266057054324,0.15420405845509
1.00000000000000,25.00000000000000,3.00000000000000,6.00000000000000,0.00184686086141,0.08419293910265,0.74767750770741,0.74984101206064,0.42822614312172,0.00184444384649,0.09438009014912,0.06747004004740
1.00000000000000,25.00000000000000,4.00000000000000,5.00000000000000,0.00184172252193,0.30598381161690,0.11211699697541,0.09026811271906,0.04363743960857,0.00002229337406,0.01977664066801,0.01392438359858
1.00000000000000,25.00000000000000,4.00000000000000,6.00000000000000,0.00184172252193,0.08419293910265,0.12854396468446,0.18865238688886,0.04363743960857,0.00184444384649,0.00036652864340,0.00030415053232
1.00000000000000,25.00000000000000,5.00000000000000,6.00000000000000,0.30598381161690,0.08419293910265,0.25590600270489,0.28992076311260,0.00002229337406,0.00184444384649,0.64161824561706,0.94934059527293
1.00000000000000,26.00000000000000,1.00000000000000,2.00000000000000,0.18180941045284,0.23914505541325,0.41922760336616,0.20939671806991,0.69749599695206,0.28477638959885,0.21252063317041,0.27305039419298
1.00000000000000,26.00000000000000,1.00000000000000,3.00000000000000,0.18180941045284,0.00049098092131,0.62393808521295,0.99229460023344,0.69749599695206,0.03032784163952,0.14761969997320,0.40775505772592
1.00000000000000,26.00000000000000,1.00000000000000,4.00000000000000,0.18180941045284,0.00020822200167,0.98840426031677,0.62194362375885,0.69749599695206,0.02703852578998,0.29424217526313,0.28341325604879
1.00000000000000,26.00000000000000,1.00000000000000,5.00000000000000,0.18180941045284,0.00257727247663,0.53066091932742,0.45591551624238,0.69749599695206,0.54510718584061,0.71019738308863,0.82174952291859
1.00000000000000,26.00000000000000,1.00000000000000,6.00000000000000,0.18180941045284,0.03049387410283,0.87505069253064,0.50427684560418,0.69749599695206,0.05464189127088,0.85490938802456,0.72448426951826
1.00000000000000,26.00000000000000,2.00000000000000,3.00000000000000,0.23914505541325,0.00049098092131,0.28720766692556,0.17566649522632,0.28477638959885,0.03032784163952,0.95460768732089,0.83075130535269
1.00000000000000,26.00000000000000,2.00000000000000,4.00000000000000,0.23914505541325,0.00020822200167,0.55988163521746,0.08285994641483,0.28477638959885,0.02703852578998,0.75761327550467,0.95854236645334
1.00000000000000,26.00000000000000,2.00000000000000,5.00000000000000,0.23914505541325,0.00257727247663,0.75307911242288,0.94610125292093,0.28477638959885,0.54510718584061,0.24086294687396,0.20763397786880
1.00000000000000,26.00000000000000,2.00000000000000,6.00000000000000,0.23914505541325,0.03049387410283,0.25343375912994,0.08285994641483,0.28477638959885,0.05464189127088,0.07465859129562,0.11718801563745
1.00000000000000,26.00000000000000,3.00000000000000,4.00000000000000,0.00049098092131,0.00020822200167,0.56271546858235,0.88480880483985,0.03032784163952,0.02703852578998,0.69530716825509,0.79488624899921
1.00000000000000,26.00000000000000,3.00000000000000,5.00000000000000,0.00049098092131,0.00257727247663,0.45167196545881,0.43272085953504,0.03032784163952,0.54510718584061,0.26565140279027,0.60689855375927
1.00000000000000,26.00000000000000,3.00000000000000,6.00000000000000,0.00049098092131,0.03049387410283,0.54598392994399,0.66358078736812,0.03032784163952,0.05464189127088,0.06676207025947,0.07894009283632
1.00000000000000,26.00000000000000,4.00000000000000,5.00000000000000,0.00020822200167,0.00257727247663,0.77745817687924,0.33690759073943,0.02703852578998,0.54510718584061,0.53287699440118,0.40775505772592
1.00000000000000,26.00000000000000,4.00000000000000,6.00000000000000,0.00020822200167,0.03049387410283,0.92197565841193,0.62194362375885,0.02703852578998,0.05464189127088,0.12216023366018,0.09422753087711
1.00000000000000,26.00000000000000,5.00000000000000,6.00000000000000,0.00257727247663,0.03049387410283,0.54727424170246,0.42137710005045,0.54510718584061,0.05464189127088,0.59655396300440,0.66468057773807
1.00000000000000,27.00000000000000,1.00000000000000,2.00000000000000,0.22996290028095,0.03959549218416,0.84062304149711,1.00000000000000,0.00296477694064,0.42202538251877,0.39000071762235,0.78598286808392
1.00000000000000,27.00000000000000,1.00000000000000,3.00000000000000,0.22996290028095,0.00000154492216,0.76068306492691,0.67769540753216,0.00296477694064,0.05171904340386,0.05535360352532,0.18722019206314
1.00000000000000,27.00000000000000,1.00000000000000,4.00000000000000,0.22996290028095,0.01771776191890,0.15344060432351,0.07933946698904,0.00296477694064,0.04759703204036,0.11698154623807,0.25309448739449
1.00000000000000,27.00000000000000,1.00000000000000,5.00000000000000,0.22996290028095,0.11651466786861,0.19673039048959,0.21665488090366,0.00296477694064,0.00000861914850,0.92509261384922,0.69862676412686
1.00000000000000,27.00000000000000,1.00000000000000,6.00000000000000,0.22996290028095,0.00211124750786,0.80383477288416,0.80916556157172,0.00296477694064,0.00553025072441,0.80561972697132,0.93095809526710
1.00000000000000,27.00000000000000,2.00000000000000,3.00000000000000,0.03959549218416,0.00000154492216,0.87280167769207,0.63570081070065,0.42202538251877,0.05171904340386,0.49921341212321,0.55920195668818
1.00000000000000,27.00000000000000,2.00000000000000,4.00000000000000,0.03959549218416,0.01771776191890,0.09821895156157,0.14060599450022,0.42202538251877,0.04759703204036,0.37140910913930,0.12572874785974
1.00000000000000,27.00000000000000,2.00000000000000,5.00000000000000,0.03959549218416,0.11651466786861,0.26057422380783,0.19539688713849,0.42202538251877,0.00000861914850,0.36249247243085,0.49852448393494
1.00000000000000,27.00000000000000,2.00000000000000,6.00000000000000,0.03959549218416,0.00211124750786,0.97264418855134,0.67769540753216,0.42202538251877,0.00553025072441,0.26493746958915,0.42105581373016
1.00000000000000,27.00000000000000,3.00000000000000,4.00000000000000,0.00000154492216,0.01771776191890,0.31605549264173,0.20939671806991,0.05171904340386,0.04759703204036,0.91511623565683,0.92177975706716
1.00000000000000,27.00000000000000,3.00000000000000,5.00000000000000,0.00000154492216,0.11651466786861,0.33646814593130,0.58144985046238,0.05171904340386,0.00000861914850,0.10748791353007,0.24826512236586
1.00000000000000,27.00000000000000,3.00000000000000,6.00000000000000,0.00000154492216,0.00211124750786,0.79809104472555,0.97688658162951,0.05171904340386,0.00553025072441,0.03602511687857,0.08523059442234
1.00000000000000,27.00000000000000,4.00000000000000,5.00000000000000,0.01771776191890,0.11651466786861,0.03936784146444,0.04345365799963,0.04759703204036,0.00000861914850,0.19334197520992,0.26294445817814
1.00000000000000,27.00000000000000,4.00000000000000,6.00000000000000,0.01771776191890,0.00211124750786,0.04627503973593,0.12031982094049,0.04759703204036,0.00553025072441,0.03586841089538,0.08099448746680
1.00000000000000,27.00000000000000,5.00000000000000,6.00000000000000,0.11651466786861,0.00211124750786,0.12897395697813,0.15165852662176,0.00000861914850,0.00553025072441,0.88386741213231,0.66468057773807
1.00000000000000,28.00000000000000,1.00000000000000,2.00000000000000,0.53357058763504,0.01004925183952,0.62579268818188,0.69192078616470,0.07919644564390,0.66522163152695,0.39593587780326,0.46952657598331
1.00000000000000,28.00000000000000,1.00000000000000,3.00000000000000,0.53357058763504,0.00000029686487,0.97324188502368,0.36725743860006,0.07919644564390,0.01621674560010,0.03143307704965,0.05136492735892
1.00000000000000,28.00000000000000,1.00000000000000,4.00000000000000,0.53357058763504,0.00000115548210,0.95638684376462,0.16942174453288,0.07919644564390,0.22161322832108,0.20793295988292,0.17569110415604
1.00000000000000,28.00000000000000,1.00000000000000,5.00000000000000,0.53357058763504,0.02010128647089,0.38406604740654,0.64958120044321,0.07919644564390,0.00078773073619,0.70099528562101,0.64795169525792
1.00000000000000,28.00000000000000,1.00000000000000,6.00000000000000,0.53357058763504,0.22576068341732,0.63322295120097,0.63570081070065,0.07919644564390,0.06666883081198,0.45092142727556,0.58282723118771
1.00000000000000,28.00000000000000,2.00000000000000,3.00000000000000,0.01004925183952,0.00000029686487,0.77021411789221,0.59481442533433,0.66522163152695,0.01621674560010,0.41931668692908,0.40775505772592
1.00000000000000,28.00000000000000,2.00000000000000,4.00000000000000,0.01004925183952,0.00000115548210,0.78738942017296,0.09818304609507,0.66522163152695,0.22161322832108,0.71987675609088,0.29944077102641
1.00000000000000,28.00000000000000,2.00000000000000,5.00000000000000,0.01004925183952,0.02010128647089,0.76076840878038,0.91539392247796,0.66522163152695,0.00078773073619,0.61295973123387,0.98617536811616
1.00000000000000,28.00000000000000,2.00000000000000,6.00000000000000,0.01004925183952,0.22576068341732,0.89013585942631,0.47977339755744,0.66522163152695,0.06666883081198,0.50547900885748,0.51336550983706
1.00000000000000,28.00000000000000,3.00000000000000,4.00000000000000,0.00000029686487,0.00000115548210,0.97894767706544,0.24743753485382,0.01621674560010,0.22161322832108,0.60829334490201,0.55142937211804
1.00000000000000,28.00000000000000,3.00000000000000,5.00000000000000,0.00000029686487,0.02010128647089,0.62742011085553,0.96148693654686,0.01621674560010,0.00078773073619,0.18942509622808,0.44146738626944
1.00000000000000,28.00000000000000,3.00000000000000,6.00000000000000,0.00000029686487,0.22576068341732,0.72269929136284,0.63570081070065,0.01621674560010,0.06666883081198,0.08583024226957,0.14100711444075
1.00000000000000,28.00000000000000,4.00000000000000,5.00000000000000,0.00000115548210,0.02010128647089,0.66662984253964,0.27238877210766,0.22161322832108,0.00078773073619,0.55885186437710,0.63965145759278
1.00000000000000,28.00000000000000,4.00000000000000,6.00000000000000,0.00000115548210,0.22576068341732,0.77897174301679,0.15741967037320,0.22161322832108,0.06666883081198,0.32221420046685,0.28341325604879
1.00000000000000,28.00000000000000,5.00000000000000,6.00000000000000,0.02010128647089,0.22576068341732,0.59260594698580,0.88480880483985,0.00078773073619,0.06666883081198,0.93439961453150,0.54370919156440
1.00000000000000,29.00000000000000,1.00000000000000,2.00000000000000,0.00000140350357,0.89817911386490,0.03857010071499,0.04136332217604,0.40306240320206,0.00004491030268,0.02363476499558,0.01649811123514
1.00000000000000,29.00000000000000,1.00000000000000,3.00000000000000,0.00000140350357,0.00000001079226,0.89334715424298,0.90008335094899,0.40306240320206,0.25691646337509,0.08296157345439,0.02941160311855
1.00000000000000,29.00000000000000,1.00000000000000,4.00000000000000,0.00000140350357,0.00000154305690,0.69089520222133,0.33690759073943,0.40306240320206,0.00622212979943,0.22996667609302,0.44146738626944
1.00000000000000,29.00000000000000,1.00000000000000,5.00000000000000,0.00000140350357,0.08411746472120,0.08351702078086,0.08650196995586,0.40306240320206,0.00501535926014,0.02808273005787,0.01345348452833
1.00000000000000,29.00000000000000,1.00000000000000,6.00000000000000,0.00000140350357,0.40314263105392,0.21561043385512,0.52940592728555,0.40306240320206,0.00007418433233,0.00376125602884,0.00220117197489
1.00000000000000,29.00000000000000,2.00000000000000,3.00000000000000,0.89817911386490,0.00000001079226,0.02433497433181,0.01977467350662,0.00004491030268,0.25691646337509,0.24936986063060,0.85788299924127
1.00000000000000,29.00000000000000,2.00000000000000,4.00000000000000,0.89817911386490,0.00000154305690,0.00191382427453,0.00146810896695,0.00004491030268,0.00622212979943,0.04522492465319,0.03322051474868
1.00000000000000,29.00000000000000,2.00000000000000,5.00000000000000,0.89817911386490,0.08411746472120,0.54277842312829,0.36725743860006,0.00004491030268,0.00501535926014,0.20297026296459,0.57490159419899
1.00000000000000,29.00000000000000,2.00000000000000,6.00000000000000,0.89817911386490,0.40314263105392,0.09624043131044,0.05024834536016,0.00004491030268,0.00007418433233,0.16254142227547,0.49118869355448
1.00000000000000,29.00000000000000,3.00000000000000,4.00000000000000,0.00000001079226,0.00000154305690,0.69928343963758,0.69192078616470,0.25691646337509,0.00622212979943,0.65686905176079,0.45537780267716
1.00000000000000,29.00000000000000,3.00000000000000,5.00000000000000,0.00000001079226,0.08411746472120,0.14841249246413,0.11104995943606,0.25691646337509,0.00501535926014,0.57979706212581,0.69008147089346
1.00000000000000,29.00000000000000,3.00000000000000,6.00000000000000,0.00000001079226,0.40314263105392,0.30141996635720,0.33690759073943,0.25691646337509,0.00007418433233,0.65404300129646,0.94934059527293
1.00000000000000,29.00000000000000,4.00000000000000,5.00000000000000,0.00000154305690,0.08411746472120,0.09211362889888,0.10233690217137,0.00622212979943,0.00501535926014,0.36288229746961,0.13784476649039
1.00000000000000,29.00000000000000,4.00000000000000,6.00000000000000,0.00000154305690,0.40314263105392,0.17552347916107,0.06948136258870,0.00622212979943,0.00007418433233,0.17459269497289,0.05430527305850
1.00000000000000,29.00000000000000,5.00000000000000,6.00000000000000,0.08411746472120,0.40314263105392,0.14891346686498,0.05523955356330,0.00501535926014,0.00007418433233,0.86618881949113,0.50591694057300
1.00000000000000,30.00000000000000,1.00000000000000,2.00000000000000,0.00000000032514,0.27208867669106,0.31274483511410,0.83925562165678,0.14517900347710,0.27126297354698,0.10148594676982,0.14100711444075
1.00000000000000,30.00000000000000,1.00000000000000,3.00000000000000,0.00000000032514,0.03545404970646,0.35293471882449,0.72068628109992,0.14517900347710,0.64427745342255,0.32651514949553,0.22506717508065
1.00000000000000,30.00000000000000,1.00000000000000,4.00000000000000,0.00000000032514,0.00077013997361,0.88289481306261,0.13531039096415,0.14517900347710,0.58493065834045,0.70527385519239,0.99539158852372
1.00000000000000,30.00000000000000,1.00000000000000,5.00000000000000,0.00000000032514,0.08158507943153,0.26790070978800,0.32714959606528,0.14517900347710,0.50651597976685,0.27982640000762,0.29944077102641
1.00000000000000,30.00000000000000,1.00000000000000,6.00000000000000,0.00000000032514,0.50356221199036,0.44037180909851,0.80916556157172,0.14517900347710,0.00085086410400,0.04532395882914,0.08523059442234
1.00000000000000,30.00000000000000,2.00000000000000,3.00000000000000,0.27208867669106,0.03545404970646,0.70469538556495,0.38838001620024,0.27126297354698,0.64427745342255,0.38468231572516,0.85788299924127
1.00000000000000,30.00000000000000,2.00000000000000,4.00000000000000,0.27208867669106,0.00077013997361,0.00090763657181,0.00115555617958,0.27126297354698,0.58493065834045,0.24787737347172,0.24826512236586
1.00000000000000,30.00000000000000,2.00000000000000,5.00000000000000,0.27208867669106,0.08158507943153,0.97555363153152,0.79421984869987,0.27126297354698,0.50651597976685,0.25510635050049,0.37559550507183
1.00000000000000,30.00000000000000,2.00000000000000,6.00000000000000,0.27208867669106,0.50356221199036,0.30084244255362,0.18865238688886,0.27126297354698,0.00085086410400,0.46223390067434,0.69008147089346
1.00000000000000,30.00000000000000,3.00000000000000,4.00000000000000,0.03545404970646,0.00077013997361,0.17552292416643,0.13531039096415,0.64427745342255,0.58493065834045,0.74836682908260,0.82174952291859
1.00000000000000,30.00000000000000,3.00000000000000,5.00000000000000,0.03545404970646,0.08158507943153,0.43388109771670,0.33690759073943,0.64427745342255,0.50651597976685,0.87884004008378,0.89431066128100
1.00000000000000,30.00000000000000,3.00000000000000,6.00000000000000,0.03545404970646,0.50356221199036,0.57963621643092,0.73521731235087,0.64427745342255,0.00085086410400,0.51556891485210,0.55920195668818
1.00000000000000,30.00000000000000,4.00000000000000,5.00000000000000,0.00077013997361,0.08158507943153,0.06246515808228,0.03380971960723,0.58493065834045,0.50651597976685,0.71694873780933,0.61501790392504
1.00000000000000,30.00000000000000,4.00000000000000,6.00000000000000,0.00077013997361,0.50356221199036,0.11134725179718,0.08285994641483,0.58493065834045,0.00085086410400,0.31887018413995,0.27305039419298
1.00000000000000,30.00000000000000,5.00000000000000,6.00000000000000,0.08158507943153,0.50356221199036,0.12789643833345,0.06062360387295,0.50651597976685,0.00085086410400,0.61780812994159,0.51336550983706
1.00000000000000,31.00000000000000,1.00000000000000,2.00000000000000,0.00064437719993,0.00093851628480,0.38171202322082,0.03742977511138,0.36503425240517,0.00558142689988,0.00909692042019,0.01170478961910
1.00000000000000,31.00000000000000,1.00000000000000,3.00000000000000,0.00064437719993,0.94103330373764,0.12742131536225,0.21665488090366,0.36503425240517,0.74861431121826,0.68898850160379,0.43460260459506
1.00000000000000,31.00000000000000,1.00000000000000,4.00000000000000,0.00064437719993,0.00000103257059,0.37534222885597,0.47977339755744,0.36503425240517,0.00192720361520,0.29576330210515,0.42105581373016
