oxytype, channel, period1, period2, PTSDperiod1_test_pvalue, PTSDperiod2_test_pvalue, PTSD_p_value, PTSD_mannwhitneyu_p_value, HCperiod1_test_pvalue, HCperiod2_test_pvalue, HC_p_value, HC_mannwhitneyu_p_value
1.00000000000000,29.00000000000000,2.00000000000000,5.00000000000000,0.28092882037163,0.17964214086533,0.00000000006109,0.00000000465661,0.02949862927198,0.07646941393614,0.00000000000001,0.00000000000796
1.00000000000000,29.00000000000000,2.00000000000000,6.00000000000000,0.28092882037163,0.06512614339590,0.92459416258894,0.96148693654686,0.02949862927198,0.03155836835504,0.12309425536326,0.14749515470226
1.00000000000000,29.00000000000000,3.00000000000000,4.00000000000000,0.64395570755005,0.23006685078144,0.00000000163665,0.00000001303852,0.77604240179062,0.19861073791981,0.00000000000002,0.00000000000159
1.00000000000000,29.00000000000000,3.00000000000000,5.00000000000000,0.64395570755005,0.17964214086533,0.21492492576331,0.23169402685016,0.77604240179062,0.07646941393614,0.08062878910673,0.15420405845509
1.00000000000000,29.00000000000000,3.00000000000000,6.00000000000000,0.64395570755005,0.06512614339590,0.00000004437831,0.00000041630119,0.77604240179062,0.03155836835504,0.00000000000002,0.00000000000489
1.00000000000000,29.00000000000000,4.00000000000000,5.00000000000000,0.23006685078144,0.17964214086533,0.00000000006616,0.00000000093132,0.19861073791981,0.07646941393614,0.00000000000000,0.00000000000159
1.00000000000000,29.00000000000000,4.00000000000000,6.00000000000000,0.23006685078144,0.06512614339590,0.40497559588627,0.55513842683285,0.19861073791981,0.03155836835504,0.05528676425371,0.09658928540682
1.00000000000000,29.00000000000000,5.00000000000000,6.00000000000000,0.17964214086533,0.06512614339590,0.00000000362467,0.00000001303852,0.07646941393614,0.03155836835504,0.00000000000000,0.00000000000011
1.00000000000000,30.00000000000000,1.00000000000000,2.00000000000000,0.13601218163967,0.90131831169128,0.00000000000010,0.00000000093132,0.53477025032043,0.05204819142818,0.00000000000000,0.00000000000159
1.00000000000000,30.00000000000000,1.00000000000000,3.00000000000000,0.13601218163967,0.10794245451689,0.00036995222187,0.00031460355967,0.53477025032043,0.21926924586296,0.03362260910280,0.02011636549241
1.00000000000000,30.00000000000000,1.00000000000000,4.00000000000000,0.13601218163967,0.13347652554512,0.00000000000086,0.00000000279397,0.53477025032043,0.19552557170391,0.00000000000000,0.00000000000034
1.00000000000000,30.00000000000000,1.00000000000000,5.00000000000000,0.13601218163967,0.60595798492432,0.10506776005801,0.09416095819324,0.53477025032043,0.25212866067886,0.08105752825034,0.03527470113795
1.00000000000000,30.00000000000000,1.00000000000000,6.00000000000000,0.13601218163967,0.42941996455193,0.00000000005293,0.00000000651926,0.53477025032043,0.04285461455584,0.00000000000064,0.00000000014336
1.00000000000000,30.00000000000000,2.00000000000000,3.00000000000000,0.90131831169128,0.10794245451689,0.00000000666128,0.00000023562461,0.05204819142818,0.21926924586296,0.00000000000068,0.00000000048999
1.00000000000000,30.00000000000000,2.00000000000000,4.00000000000000,0.90131831169128,0.13347652554512,0.40633260141254,0.18865238688886,0.05204819142818,0.19552557170391,0.40231368977614,0.55142937211804
1.00000000000000,30.00000000000000,2.00000000000000,5.00000000000000,0.90131831169128,0.60595798492432,0.00000000002377,0.00000000186265,0.05204819142818,0.25212866067886,0.00000000000009,0.00000000002876
1.00000000000000,30.00000000000000,2.00000000000000,6.00000000000000,0.90131831169128,0.42941996455193,0.56352735698626,0.45591551624238,0.05204819142818,0.04285461455584,0.21563881320535,0.40775505772592
1.00000000000000,30.00000000000000,3.00000000000000,4.00000000000000,0.10794245451689,0.13347652554512,0.00000000048428,0.00000003073364,0.21926924586296,0.19552557170391,0.00000000000000,0.00000000000080
1.00000000000000,30.00000000000000,3.00000000000000,5.00000000000000,0.10794245451689,0.60595798492432,0.08118655758510,0.10233690217137,0.21926924586296,0.25212866067886,0.65088294092512,0.52842867875597
1.00000000000000,30.00000000000000,3.00000000000000,6.00000000000000,0.10794245451689,0.42941996455193,0.00000000355223,0.00000008195639,0.21926924586296,0.04285461455584,0.00000000007620,0.00000000147713
1.00000000000000,30.00000000000000,4.00000000000000,5.00000000000000,0.13347652554512,0.60595798492432,0.00000000085218,0.00000005122274,0.19552557170391,0.25212866067886,0.00000000000000,0.00000000000796
1.00000000000000,30.00000000000000,4.00000000000000,6.00000000000000,0.13347652554512,0.42941996455193,0.76283559486348,0.88480880483985,0.19552557170391,0.04285461455584,0.03081533958710,0.02764934407378
1.00000000000000,30.00000000000000,5.00000000000000,6.00000000000000,0.60595798492432,0.42941996455193,0.00000000027844,0.00000001303852,0.25212866067886,0.04285461455584,0.00000000000976,0.00000000010277
1.00000000000000,31.00000000000000,1.00000000000000,2.00000000000000,0.18805150687695,0.42443814873695,0.00000000000664,0.00000000186265,0.33213409781456,0.00032757720328,0.00000000000001,0.00000000000057
1.00000000000000,31.00000000000000,1.00000000000000,3.00000000000000,0.18805150687695,0.98433166742325,0.00098851725666,0.00200036074966,0.33213409781456,0.94935184717178,0.85915778283095,0.49118869355448
1.00000000000000,31.00000000000000,1.00000000000000,4.00000000000000,0.18805150687695,0.04406581446528,0.00000000000032,0.00000000093132,0.33213409781456,0.10044629871845,0.00000000000002,0.00000000000216
1.00000000000000,31.00000000000000,1.00000000000000,5.00000000000000,0.18805150687695,0.05163586139679,0.08121887471751,0.02334235701710,0.33213409781456,0.44073307514191,0.57330279908096,0.64795169525792
1.00000000000000,31.00000000000000,1.00000000000000,6.00000000000000,0.18805150687695,0.65103614330292,0.00000000049471,0.00000000465661,0.33213409781456,0.55316191911697,0.00000000000000,0.00000000000080
1.00000000000000,31.00000000000000,2.00000000000000,3.00000000000000,0.42443814873695,0.98433166742325,0.00000001060649,0.00000015739352,0.00032757720328,0.94935184717178,0.00000000000000,0.00000000000114
1.00000000000000,31.00000000000000,2.00000000000000,4.00000000000000,0.42443814873695,0.04406581446528,0.20486447121456,0.41020470857620,0.00032757720328,0.10044629871845,0.78269524319583,0.41437451547222
1.00000000000000,31.00000000000000,2.00000000000000,5.00000000000000,0.42443814873695,0.05163586139679,0.00000000003440,0.00000000093132,0.00032757720328,0.44073307514191,0.00000000000022,0.00000000012153
1.00000000000000,31.00000000000000,2.00000000000000,6.00000000000000,0.42443814873695,0.65103614330292,0.68646037407892,0.79421984869987,0.00032757720328,0.55316191911697,0.31255940763740,0.18722019206314
1.00000000000000,31.00000000000000,3.00000000000000,4.00000000000000,0.98433166742325,0.04406581446528,0.00000000001395,0.00000000279397,0.94935184717178,0.10044629871845,0.00000000000003,0.00000000000489
1.00000000000000,31.00000000000000,3.00000000000000,5.00000000000000,0.98433166742325,0.05163586139679,0.12707081158339,0.15741967037320,0.94935184717178,0.44073307514191,0.39313847024707,0.49852448393494
1.00000000000000,31.00000000000000,3.00000000000000,6.00000000000000,0.98433166742325,0.65103614330292,0.00000010530161,0.00000059604645,0.94935184717178,0.55316191911697,0.00000000000002,0.00000000000796
1.00000000000000,31.00000000000000,4.00000000000000,5.00000000000000,0.04406581446528,0.05163586139679,0.00000000000790,0.00000000093132,0.10044629871845,0.44073307514191,0.00000000000006,0.00000000006094
1.00000000000000,31.00000000000000,4.00000000000000,6.00000000000000,0.04406581446528,0.65103614330292,0.05416148529732,0.18865238688886,0.10044629871845,0.55316191911697,0.48697886084141,0.54370919156440
1.00000000000000,31.00000000000000,5.00000000000000,6.00000000000000,0.05163586139679,0.65103614330292,0.00000005280629,0.00000008195639,0.44073307514191,0.55316191911697,0.00000000000000,0.00000000000080
1.00000000000000,32.00000000000000,1.00000000000000,2.00000000000000,0.74288457632065,0.62947195768356,0.00000000000052,0.00000000186265,0.01897775940597,0.00027422021958,0.00000000000013,0.00000000004218
1.00000000000000,32.00000000000000,1.00000000000000,3.00000000000000,0.74288457632065,0.62432980537415,0.00195258251552,0.00125244446099,0.01897775940597,0.86928266286850,0.04823639442645,0.02851900935423
1.00000000000000,32.00000000000000,1.00000000000000,4.00000000000000,0.74288457632065,0.25402727723122,0.00000000000020,0.00000000093132,0.01897775940597,0.30996957421303,0.00000000000000,0.00000000000011
1.00000000000000,32.00000000000000,1.00000000000000,5.00000000000000,0.74288457632065,0.09202825278044,0.24528695838007,0.21665488090366,0.01897775940597,0.04975413903594,0.90766976783154,0.63965145759278
1.00000000000000,32.00000000000000,1.00000000000000,6.00000000000000,0.74288457632065,0.49980115890503,0.00000000000001,0.00000000093132,0.01897775940597,0.05922183394432,0.00000000000000,0.00000000000023
1.00000000000000,32.00000000000000,2.00000000000000,3.00000000000000,0.62947195768356,0.62432980537415,0.00000000142494,0.00000010244548,0.00027422021958,0.86928266286850,0.00000000010201,0.00000000217801
1.00000000000000,32.00000000000000,2.00000000000000,4.00000000000000,0.62947195768356,0.25402727723122,0.09045470773920,0.13531039096415,0.00027422021958,0.30996957421303,0.05051381902239,0.13473623841014
1.00000000000000,32.00000000000000,2.00000000000000,5.00000000000000,0.62947195768356,0.09202825278044,0.00000000034359,0.00000000465661,0.00027422021958,0.04975413903594,0.00000000003929,0.00000000217801
1.00000000000000,32.00000000000000,2.00000000000000,6.00000000000000,0.62947195768356,0.49980115890503,0.04476832141781,0.04789368249476,0.00027422021958,0.05922183394432,0.85769861225008,0.97696095506888
1.00000000000000,32.00000000000000,3.00000000000000,4.00000000000000,0.62432980537415,0.25402727723122,0.00000000000612,0.00000000186265,0.86928266286850,0.30996957421303,0.00000000000000,0.00000000000023
1.00000000000000,32.00000000000000,3.00000000000000,5.00000000000000,0.62432980537415,0.09202825278044,0.23734390097534,0.43272085953504,0.86928266286850,0.04975413903594,0.01937278945165,0.00560469472043
1.00000000000000,32.00000000000000,3.00000000000000,6.00000000000000,0.62432980537415,0.49980115890503,0.00000000000277,0.00000000651926,0.86928266286850,0.05922183394432,0.00000000000098,0.00000000019770
1.00000000000000,32.00000000000000,4.00000000000000,5.00000000000000,0.25402727723122,0.09202825278044,0.00000000000873,0.00000000093132,0.30996957421303,0.04975413903594,0.00000000000000,0.00000000000023
1.00000000000000,32.00000000000000,4.00000000000000,6.00000000000000,0.25402727723122,0.49980115890503,0.69740133253424,0.99229460023344,0.30996957421303,0.05922183394432,0.03663997535003,0.05582616993888
1.00000000000000,32.00000000000000,5.00000000000000,6.00000000000000,0.09202825278044,0.49980115890503,0.00000000000263,0.00000000093132,0.04975413903594,0.05922183394432,0.00000000000000,0.00000000000159
1.00000000000000,33.00000000000000,1.00000000000000,2.00000000000000,0.37079587578773,0.37072196602821,0.00000000017048,0.00000000651926,0.03227530792356,0.00645224750042,0.00000000000021,0.00000000000080
1.00000000000000,33.00000000000000,1.00000000000000,3.00000000000000,0.37079587578773,0.68240571022034,0.12496727598874,0.12516957335174,0.03227530792356,0.04718801379204,0.86250998880753,0.70720964269378
1.00000000000000,33.00000000000000,1.00000000000000,4.00000000000000,0.37079587578773,0.00212567532435,0.00000000008595,0.00000003073364,0.03227530792356,0.16383448243141,0.00000000000002,0.00000000000023
1.00000000000000,33.00000000000000,1.00000000000000,5.00000000000000,0.37079587578773,0.96703344583511,0.88227910662099,0.80916556157172,0.03227530792356,0.61571228504181,0.87747890869910,0.79488624899921
1.00000000000000,33.00000000000000,1.00000000000000,6.00000000000000,0.37079587578773,0.15585075318813,0.00000000003804,0.00000000093132,0.03227530792356,0.00703355809674,0.00000000000075,0.00000000004218
1.00000000000000,33.00000000000000,2.00000000000000,3.00000000000000,0.37072196602821,0.68240571022034,0.00000000000044,0.00000000093132,0.00645224750042,0.04718801379204,0.00000000000004,0.00000000003490
1.00000000000000,33.00000000000000,2.00000000000000,4.00000000000000,0.37072196602821,0.00212567532435,0.98066288424899,0.90008335094899,0.00645224750042,0.16383448243141,0.21918175019410,0.22958094061892
1.00000000000000,33.00000000000000,2.00000000000000,5.00000000000000,0.37072196602821,0.96703344583511,0.00000000000461,0.00000000093132,0.00645224750042,0.61571228504181,0.00000000000000,0.00000000000284
1.00000000000000,33.00000000000000,2.00000000000000,6.00000000000000,0.37072196602821,0.15585075318813,0.65490052791388,0.70625257492065,0.00645224750042,0.00703355809674,0.96739577152937,0.78598286808392
1.00000000000000,33.00000000000000,3.00000000000000,4.00000000000000,0.68240571022034,0.00212567532435,0.00000000041450,0.00000001769513,0.04718801379204,0.16383448243141,0.00000000000000,0.00000000000023
1.00000000000000,33.00000000000000,3.00000000000000,5.00000000000000,0.68240571022034,0.96703344583511,0.14051070300692,0.13531039096415,0.04718801379204,0.61571228504181,0.68580468478553,0.56702626377864
1.00000000000000,33.00000000000000,3.00000000000000,6.00000000000000,0.68240571022034,0.15585075318813,0.00000000000363,0.00000000186265,0.04718801379204,0.00703355809674,0.00000000000000,0.00000000000159
1.00000000000000,33.00000000000000,4.00000000000000,5.00000000000000,0.00212567532435,0.96703344583511,0.00000000059460,0.00000004004687,0.16383448243141,0.61571228504181,0.00000000000000,0.00000000000034
1.00000000000000,33.00000000000000,4.00000000000000,6.00000000000000,0.00212567532435,0.15585075318813,0.66830068881855,0.45591551624238,0.16383448243141,0.00703355809674,0.12439051205843,0.19118215849687
1.00000000000000,33.00000000000000,5.00000000000000,6.00000000000000,0.96703344583511,0.15585075318813,0.00000000000525,0.00000000651926,0.61571228504181,0.00703355809674,0.00000000000000,0.00000000000034
1.00000000000000,34.00000000000000,1.00000000000000,2.00000000000000,0.24384629726410,0.55049729347229,0.00000000070469,0.00000001769513,0.65447598695755,0.00167664058972,0.00000000000001,0.00000000000023
1.00000000000000,34.00000000000000,1.00000000000000,3.00000000000000,0.24384629726410,0.91973084211349,0.08911421510079,0.07593795005232,0.65447598695755,0.62424778938293,0.34526657622344,0.31044849759610
1.00000000000000,34.00000000000000,1.00000000000000,4.00000000000000,0.24384629726410,0.56300270557404,0.00000000004117,0.00000000651926,0.65447598695755,0.59559154510498,0.00000000000000,0.00000000000023
1.00000000000000,34.00000000000000,1.00000000000000,5.00000000000000,0.24384629726410,0.03141173347831,0.61991315204559,0.59481442533433,0.65447598695755,0.42544859647751,0.37203565340011,0.26796536474092
1.00000000000000,34.00000000000000,1.00000000000000,6.00000000000000,0.24384629726410,0.01316908095032,0.00000003480185,0.00000023562461,0.65447598695755,0.06541285663843,0.00000000000002,0.00000000000796
1.00000000000000,34.00000000000000,2.00000000000000,3.00000000000000,0.55049729347229,0.91973084211349,0.00000000000344,0.00000000093132,0.00167664058972,0.62424778938293,0.00000000000000,0.00000000000216
1.00000000000000,34.00000000000000,2.00000000000000,4.00000000000000,0.55049729347229,0.56300270557404,0.70691323874776,0.94610125292093,0.00167664058972,0.59559154510498,0.04789419599387,0.06569591060304
1.00000000000000,34.00000000000000,2.00000000000000,5.00000000000000,0.55049729347229,0.03141173347831,0.00000000000139,0.00000000093132,0.00167664058972,0.42544859647751,0.00000000000041,0.00000000014336
1.00000000000000,34.00000000000000,2.00000000000000,6.00000000000000,0.55049729347229,0.01316908095032,0.04487000658413,0.05269611813128,0.00167664058972,0.06541285663843,0.53605228903780,0.51336550983706
1.00000000000000,34.00000000000000,3.00000000000000,4.00000000000000,0.91973084211349,0.56300270557404,0.00000000000061,0.00000000093132,0.62424778938293,0.59559154510498,0.00000000000000,0.00000000000023
1.00000000000000,34.00000000000000,3.00000000000000,5.00000000000000,0.91973084211349,0.03141173347831,0.10068353439462,0.21665488090366,0.62424778938293,0.42544859647751,0.93276922251384,0.84881917918551
1.00000000000000,34.00000000000000,3.00000000000000,6.00000000000000,0.91973084211349,0.01316908095032,0.00000011056975,0.00000019278377,0.62424778938293,0.06541285663843,0.00000000000000,0.00000000000034
1.00000000000000,34.00000000000000,4.00000000000000,5.00000000000000,0.56300270557404,0.03141173347831,0.00000000000051,0.00000000093132,0.59559154510498,0.42544859647751,0.00000000000000,0.00000000000011
1.00000000000000,34.00000000000000,4.00000000000000,6.00000000000000,0.56300270557404,0.01316908095032,0.01111495410407,0.02600933238864,0.59559154510498,0.06541285663843,0.21888613823042,0.21189953340217
1.00000000000000,34.00000000000000,5.00000000000000,6.00000000000000,0.03141173347831,0.01316908095032,0.00000000504015,0.00000005122274,0.42544859647751,0.06541285663843,0.00000000000000,0.00000000000080
1.00000000000000,35.00000000000000,1.00000000000000,2.00000000000000,0.07329799234867,0.18651875853539,0.00000000001430,0.00000000465661,0.96245646476746,0.00474699493498,0.00000000000000,0.00000000000023
1.00000000000000,35.00000000000000,1.00000000000000,3.00000000000000,0.07329799234867,0.85872048139572,0.30052823549823,0.30817421246320,0.96245646476746,0.28859853744507,0.25638881304354,0.22061585763049
1.00000000000000,35.00000000000000,1.00000000000000,4.00000000000000,0.07329799234867,0.01469031535089,0.00000000010334,0.00000001769513,0.96245646476746,0.34596055746078,0.00000000000000,0.00000000000011
1.00000000000000,35.00000000000000,1.00000000000000,5.00000000000000,0.07329799234867,0.22574923932552,0.96199786324652,0.85438957065344,0.96245646476746,0.20294696092606,0.06663350626306,0.08523059442234
1.00000000000000,35.00000000000000,1.00000000000000,6.00000000000000,0.07329799234867,0.00702077941969,0.00000000000007,0.00000000186265,0.96245646476746,0.08016312867403,0.00000000000000,0.00000000000159
1.00000000000000,35.00000000000000,2.00000000000000,3.00000000000000,0.18651875853539,0.85872048139572,0.00000000000791,0.00000000186265,0.00474699493498,0.28859853744507,0.00000000000020,0.00000000004218
1.00000000000000,35.00000000000000,2.00000000000000,4.00000000000000,0.18651875853539,0.01469031535089,0.90521088500557,0.72068628109992,0.00474699493498,0.34596055746078,0.09363083377247,0.11174675200073
1.00000000000000,35.00000000000000,2.00000000000000,5.00000000000000,0.18651875853539,0.22574923932552,0.00000000000181,0.00000000186265,0.00474699493498,0.20294696092606,0.00000000000003,0.00000000000375
1.00000000000000,35.00000000000000,2.00000000000000,6.00000000000000,0.18651875853539,0.00702077941969,0.56029539568924,0.74984101206064,0.00474699493498,0.08016312867403,0.79176388960206,0.80381588432397
1.00000000000000,35.00000000000000,3.00000000000000,4.00000000000000,0.85872048139572,0.01469031535089,0.00000000000864,0.00000000093132,0.28859853744507,0.34596055746078,0.00000000000000,0.00000000000057
1.00000000000000,35.00000000000000,3.00000000000000,5.00000000000000,0.85872048139572,0.22574923932552,0.29703530441962,0.46776260342449,0.28859853744507,0.20294696092606,0.52618259206230,0.69008147089346
1.00000000000000,35.00000000000000,3.00000000000000,6.00000000000000,0.85872048139572,0.00702077941969,0.00000000001162,0.00000001303852,0.28859853744507,0.08016312867403,0.00000000000241,0.00000000008663
1.00000000000000,35.00000000000000,4.00000000000000,5.00000000000000,0.01469031535089,0.22574923932552,0.00000000005321,0.00000000093132,0.34596055746078,0.20294696092606,0.00000000000000,0.00000000000023
1.00000000000000,35.00000000000000,4.00000000000000,6.00000000000000,0.01469031535089,0.00702077941969,0.74903266454562,0.90008335094899,0.34596055746078,0.08016312867403,0.08114867516265,0.10650269769371
1.00000000000000,35.00000000000000,5.00000000000000,6.00000000000000,0.22574923932552,0.00702077941969,0.00000000000079,0.00000000186265,0.20294696092606,0.08016312867403,0.00000000000002,0.00000000000159
1.00000000000000,36.00000000000000,1.00000000000000,2.00000000000000,0.68417865037918,0.11372412741184,0.00000000449208,0.00000012759119,0.16793242096901,0.00085419480456,0.00000000000000,0.00000000000159
1.00000000000000,36.00000000000000,1.00000000000000,3.00000000000000,0.68417865037918,0.87572342157364,0.56478331488788,0.51676452346146,0.16793242096901,0.41636255383492,0.52163232241579,0.38190151335232
1.00000000000000,36.00000000000000,1.00000000000000,4.00000000000000,0.68417865037918,0.07765457034111,0.00000000095521,0.00000000931323,0.16793242096901,0.02451979555190,0.00000000000000,0.00000000000023
1.00000000000000,36.00000000000000,1.00000000000000,5.00000000000000,0.68417865037918,0.65438354015350,0.94538567180400,0.83925562165678,0.16793242096901,0.27333545684814,0.08298451106865,0.07495585216179
1.00000000000000,36.00000000000000,1.00000000000000,6.00000000000000,0.68417865037918,0.98055368661880,0.00000000016570,0.00000000931323,0.16793242096901,0.22378343343735,0.00000000000000,0.00000000000034
1.00000000000000,36.00000000000000,2.00000000000000,3.00000000000000,0.11372412741184,0.87572342157364,0.00000000002787,0.00000000093132,0.00085419480456,0.41636255383492,0.00000000000004,0.00000000007276
1.00000000000000,36.00000000000000,2.00000000000000,4.00000000000000,0.11372412741184,0.07765457034111,0.74834481670132,0.79421984869987,0.00085419480456,0.02451979555190,0.00165350466933,0.00074395869524
1.00000000000000,36.00000000000000,2.00000000000000,5.00000000000000,0.11372412741184,0.65438354015350,0.00000000000627,0.00000000465661,0.00085419480456,0.27333545684814,0.00000000000001,0.00000000001921
1.00000000000000,36.00000000000000,2.00000000000000,6.00000000000000,0.11372412741184,0.98055368661880,0.69372323025081,0.76455259229988,0.00085419480456,0.22378343343735,0.39299921857349,0.45537780267716
1.00000000000000,36.00000000000000,3.00000000000000,4.00000000000000,0.87572342157364,0.07765457034111,0.00000000018768,0.00000000465661,0.41636255383492,0.02451979555190,0.00000000000000,0.00000000000011
1.00000000000000,36.00000000000000,3.00000000000000,5.00000000000000,0.87572342157364,0.65438354015350,0.51962489003429,0.64958120044321,0.41636255383492,0.27333545684814,0.24142938562772,0.43460260459506
1.00000000000000,36.00000000000000,3.00000000000000,6.00000000000000,0.87572342157364,0.98055368661880,0.00000000027867,0.00000001303852,0.41636255383492,0.22378343343735,0.00000000000513,0.00000000007276
1.00000000000000,36.00000000000000,4.00000000000000,5.00000000000000,0.07765457034111,0.65438354015350,0.00000000000282,0.00000000093132,0.02451979555190,0.27333545684814,0.00000000000000,0.00000000000011
1.00000000000000,36.00000000000000,4.00000000000000,6.00000000000000,0.07765457034111,0.98055368661880,0.42239820338504,0.50427684560418,0.02451979555190,0.22378343343735,0.00023924140187,0.00018904774333
1.00000000000000,36.00000000000000,5.00000000000000,6.00000000000000,0.65438354015350,0.98055368661880,0.00000000000412,0.00000000093132,0.27333545684814,0.22378343343735,0.00000000000003,0.00000000001000
1.00000000000000,37.00000000000000,1.00000000000000,2.00000000000000,0.03345306962729,0.01393876224756,0.00000000000287,0.00000000093132,0.15275727212429,0.15087598562241,0.00000000000000,0.00000000000284
1.00000000000000,37.00000000000000,1.00000000000000,3.00000000000000,0.03345306962729,0.73570704460144,0.01333242902773,0.01319857221097,0.15275727212429,0.87881696224213,0.95299514509482,0.49852448393494
1.00000000000000,37.00000000000000,1.00000000000000,4.00000000000000,0.03345306962729,0.06510400027037,0.00000001382772,0.00000049918890,0.15275727212429,0.26327577233315,0.00000000000000,0.00000000000159
1.00000000000000,37.00000000000000,1.00000000000000,5.00000000000000,0.03345306962729,0.19155946373940,0.04528737298293,0.05269611813128,0.15275727212429,0.50712710618973,0.99511814242537,0.94014543926983
1.00000000000000,37.00000000000000,1.00000000000000,6.00000000000000,0.03345306962729,0.06884697079659,0.00000000002181,0.00000000931323,0.15275727212429,0.01141246315092,0.00000000000000,0.00000000000625
1.00000000000000,37.00000000000000,2.00000000000000,3.00000000000000,0.01393876224756,0.73570704460144,0.00000000018300,0.00000000651926,0.15087598562241,0.87881696224213,0.00000000000000,0.00000000000159
1.00000000000000,37.00000000000000,2.00000000000000,4.00000000000000,0.01393876224756,0.06510400027037,0.91900088748829,0.74984101206064,0.15087598562241,0.26327577233315,0.38975948666324,0.31044849759610
1.00000000000000,37.00000000000000,2.00000000000000,5.00000000000000,0.01393876224756,0.19155946373940,0.00000000244237,0.00000006519258,0.15087598562241,0.50712710618973,0.00000000000006,0.00000000006094
1.00000000000000,37.00000000000000,2.00000000000000,6.00000000000000,0.01393876224756,0.06884697079659,0.94940890031303,0.58144985046238,0.15087598562241,0.01141246315092,0.73029055373298,0.50591694057300
1.00000000000000,37.00000000000000,3.00000000000000,4.00000000000000,0.73570704460144,0.06510400027037,0.00000001105973,0.00000028591603,0.87881696224213,0.26327577233315,0.00000000000000,0.00000000000023
1.00000000000000,37.00000000000000,3.00000000000000,5.00000000000000,0.73570704460144,0.19155946373940,0.72867988806184,0.79421984869987,0.87881696224213,0.50712710618973,0.94395033903454,0.83075130535269
1.00000000000000,37.00000000000000,3.00000000000000,6.00000000000000,0.73570704460144,0.06884697079659,0.00000000864259,0.00000008195639,0.87881696224213,0.01141246315092,0.00000000000000,0.00000000000489
1.00000000000000,37.00000000000000,4.00000000000000,5.00000000000000,0.06510400027037,0.19155946373940,0.00000001176365,0.00000028591603,0.26327577233315,0.50712710618973,0.00000000000000,0.00000000000011
1.00000000000000,37.00000000000000,4.00000000000000,6.00000000000000,0.06510400027037,0.06884697079659,0.94364191277042,0.93073506467044,0.26327577233315,0.01141246315092,0.59804642677325,0.97696095506888
1.00000000000000,37.00000000000000,5.00000000000000,6.00000000000000,0.19155946373940,0.06884697079659,0.00000000780009,0.00000003073364,0.50712710618973,0.01141246315092,0.00000000000000,0.00000000000034
1.00000000000000,38.00000000000000,1.00000000000000,2.00000000000000,0.46328324079514,0.12243738770485,0.00000000018792,0.00000000279397,0.25046154856682,0.01394217833877,0.00000000000000,0.00000000000011
1.00000000000000,38.00000000000000,1.00000000000000,3.00000000000000,0.46328324079514,0.94459468126297,0.76442616447405,0.79421984869987,0.25046154856682,0.35867768526077,0.60181795277362,0.86696521461067
1.00000000000000,38.00000000000000,1.00000000000000,4.00000000000000,0.46328324079514,0.29820376634598,0.00000000010755,0.00000003073364,0.25046154856682,0.03792943432927,0.00000000000000,0.00000000001921
1.00000000000000,38.00000000000000,1.00000000000000,5.00000000000000,0.46328324079514,0.66401326656342,0.57430397821248,0.55513842683285,0.25046154856682,0.15274748206139,0.67251251735853,0.78598286808392
1.00000000000000,38.00000000000000,1.00000000000000,6.00000000000000,0.46328324079514,0.12025170773268,0.00000008865848,0.00000099558383,0.25046154856682,0.21815392374992,0.00000000000001,0.00000000000284
1.00000000000000,38.00000000000000,2.00000000000000,3.00000000000000,0.12243738770485,0.94459468126297,0.00000000000153,0.00000000093132,0.01394217833877,0.35867768526077,0.00000000000000,0.00000000000023
1.00000000000000,38.00000000000000,2.00000000000000,4.00000000000000,0.12243738770485,0.29820376634598,0.74966936818415,0.83925562165678,0.01394217833877,0.03792943432927,0.54140807281291,0.24826512236586
1.00000000000000,38.00000000000000,2.00000000000000,5.00000000000000,0.12243738770485,0.66401326656342,0.00000000000077,0.00000000093132,0.01394217833877,0.15274748206139,0.00000000000003,0.00000000001558
1.00000000000000,38.00000000000000,2.00000000000000,6.00000000000000,0.12243738770485,0.12025170773268,0.04804603070376,0.08650196995586,0.01394217833877,0.21815392374992,0.73838425901558,0.77710682820998
1.00000000000000,38.00000000000000,3.00000000000000,4.00000000000000,0.94459468126297,0.29820376634598,0.00000000009132,0.00000000465661,0.35867768526077,0.03792943432927,0.00000000000000,0.00000000000057
1.00000000000000,38.00000000000000,3.00000000000000,5.00000000000000,0.94459468126297,0.66401326656342,0.83284224404867,0.46776260342449,0.35867768526077,0.15274748206139,0.91463425549234,0.95854236645334
1.00000000000000,38.00000000000000,3.00000000000000,6.00000000000000,0.94459468126297,0.12025170773268,0.00000004562136,0.00000023562461,0.35867768526077,0.21815392374992,0.00000000000003,0.00000000001251
1.00000000000000,38.00000000000000,4.00000000000000,5.00000000000000,0.29820376634598,0.66401326656342,0.00000000064319,0.00000000465661,0.03792943432927,0.15274748206139,0.00000000000000,0.00000000000057
1.00000000000000,38.00000000000000,4.00000000000000,6.00000000000000,0.29820376634598,0.12025170773268,0.04522924516015,0.06948136258870,0.03792943432927,0.21815392374992,0.28834316044633,0.33909725218234
1.00000000000000,38.00000000000000,5.00000000000000,6.00000000000000,0.66401326656342,0.12025170773268,0.00000006457500,0.00000028591603,0.15274748206139,0.21815392374992,0.00000000000000,0.00000000000011
1.00000000000000,39.00000000000000,1.00000000000000,2.00000000000000,0.66653507947922,0.71594280004501,0.00000000000617,0.00000000093132,0.46214601397514,0.29970407485962,0.00000000000000,0.00000000000057
