oxytype, channel, period1, period2, PTSDperiod1_test_pvalue, PTSDperiod2_test_pvalue, PTSD_p_value, PTSD_mannwhitneyu_p_value, HCperiod1_test_pvalue, HCperiod2_test_pvalue, HC_p_value, HC_mannwhitneyu_p_value
1.00000000000000,38.00000000000000,1.00000000000000,4.00000000000000,0.00000002971382,0.00000002971382,0.68335591700393,0.26389263197780,0.00000005610988,0.00000005610988,0.36553830755985,0.85788299924127
1.00000000000000,38.00000000000000,1.00000000000000,5.00000000000000,0.00000000685389,0.00000000685389,0.66996529919094,0.41020470857620,-0.00000000584234,-0.00000000584234,0.36936726051912,0.46952657598331
1.00000000000000,38.00000000000000,1.00000000000000,6.00000000000000,0.00000003648956,0.00000003648956,0.14964886670278,0.23169402685016,0.00000003582921,0.00000003582921,0.06424082653469,0.03634091116828
1.00000000000000,38.00000000000000,2.00000000000000,3.00000000000000,-0.00000014260363,-0.00000014260363,0.05645474548371,0.01170497108251,-0.00000004727661,-0.00000004727661,0.56509722175158,0.85788299924127
1.00000000000000,38.00000000000000,2.00000000000000,4.00000000000000,-0.00000011209924,-0.00000011209924,0.29030404202875,0.06948136258870,0.00000000724753,0.00000000724753,0.91221321366447,0.71582913835425
1.00000000000000,38.00000000000000,2.00000000000000,5.00000000000000,-0.00000013495917,-0.00000013495917,0.05003609842954,0.00544164236635,-0.00000005470470,-0.00000005470470,0.49009444909540,0.83075130535269
1.00000000000000,38.00000000000000,2.00000000000000,6.00000000000000,-0.00000010532350,-0.00000010532350,0.13252600839901,0.03558174613863,-0.00000001303314,-0.00000001303314,0.85729416176151,0.64795169525792
1.00000000000000,38.00000000000000,3.00000000000000,4.00000000000000,0.00000003050439,0.00000003050439,0.70495659890690,0.14060599450022,0.00000005452413,0.00000005452413,0.42985859530032,0.92177975706716
1.00000000000000,38.00000000000000,3.00000000000000,5.00000000000000,0.00000000764446,0.00000000764446,0.57470449741239,0.06346937920898,-0.00000000742809,-0.00000000742809,0.33241370644901,0.28341325604879
1.00000000000000,38.00000000000000,3.00000000000000,6.00000000000000,0.00000003728013,0.00000003728013,0.19231730056684,0.27238877210766,0.00000003424347,0.00000003424347,0.10011045951440,0.07495585216179
1.00000000000000,38.00000000000000,4.00000000000000,5.00000000000000,-0.00000002285993,-0.00000002285993,0.77638997079555,0.28992076311260,-0.00000006195222,-0.00000006195222,0.34201511078928,0.76825920584247
1.00000000000000,38.00000000000000,4.00000000000000,6.00000000000000,0.00000000677574,0.00000000677574,0.92518815882827,0.36725743860006,-0.00000002028067,-0.00000002028067,0.73895774762129,0.71582913835425
1.00000000000000,38.00000000000000,5.00000000000000,6.00000000000000,0.00000002963567,0.00000002963567,0.31198644515332,0.69192078616470,0.00000004167155,0.00000004167155,0.04305601078097,0.02146401579103
1.00000000000000,39.00000000000000,1.00000000000000,2.00000000000000,0.00000007959122,0.00000007959122,0.37954137848762,0.17566649522632,0.00000008173947,0.00000008173947,0.34539217335372,0.71582913835425
1.00000000000000,39.00000000000000,1.00000000000000,3.00000000000000,0.00000001417095,0.00000001417095,0.49021425554357,0.96148693654686,-0.00000000063117,-0.00000000063117,0.95192288626949,0.55920195668818
1.00000000000000,39.00000000000000,1.00000000000000,4.00000000000000,0.00000010147811,0.00000010147811,0.58746496560860,0.80916556157172,0.00000008272422,0.00000008272422,0.24857725906720,0.58282723118771
1.00000000000000,39.00000000000000,1.00000000000000,5.00000000000000,0.00000001216687,0.00000001216687,0.58397720593316,0.62194362375885,-0.00000000266362,-0.00000000266362,0.74297189709415,0.91261161504235
1.00000000000000,39.00000000000000,1.00000000000000,6.00000000000000,0.00000003844583,0.00000003844583,0.19663047572031,0.30817421246320,0.00000003504247,0.00000003504247,0.09171992565488,0.03743385246366
1.00000000000000,39.00000000000000,2.00000000000000,3.00000000000000,-0.00000006542027,-0.00000006542027,0.45997347460979,0.25557575561106,-0.00000008237064,-0.00000008237064,0.35100842515972,0.79488624899921
1.00000000000000,39.00000000000000,2.00000000000000,4.00000000000000,0.00000002188689,0.00000002188689,0.91905185178595,0.08650196995586,0.00000000098475,0.00000000098475,0.98995428619256,0.89431066128100
1.00000000000000,39.00000000000000,2.00000000000000,5.00000000000000,-0.00000006742436,-0.00000006742436,0.42651960087075,0.25557575561106,-0.00000008440309,-0.00000008440309,0.32178053215738,0.75065346599069
1.00000000000000,39.00000000000000,2.00000000000000,6.00000000000000,-0.00000004114539,-0.00000004114539,0.59681674683998,0.20939671806991,-0.00000004669700,-0.00000004669700,0.59955378606809,0.89431066128100
1.00000000000000,39.00000000000000,3.00000000000000,4.00000000000000,0.00000008730716,0.00000008730716,0.65948437808420,0.80916556157172,0.00000008335539,0.00000008335539,0.28612466748182,0.62318371949914
1.00000000000000,39.00000000000000,3.00000000000000,5.00000000000000,-0.00000000200409,-0.00000000200409,0.83885105379628,0.96148693654686,-0.00000000203245,-0.00000000203245,0.85872410119100,0.77710682820998
1.00000000000000,39.00000000000000,3.00000000000000,6.00000000000000,0.00000002427488,0.00000002427488,0.45098009439260,0.59481442533433,0.00000003567364,0.00000003567364,0.10450666971053,0.08099448746680
1.00000000000000,39.00000000000000,4.00000000000000,5.00000000000000,-0.00000008931125,-0.00000008931125,0.65222678379231,0.83925562165678,-0.00000008538784,-0.00000008538784,0.25429574676985,0.54370919156440
1.00000000000000,39.00000000000000,4.00000000000000,6.00000000000000,-0.00000006303228,-0.00000006303228,0.73850760722079,0.35696212109178,-0.00000004768175,-0.00000004768175,0.48146929379190,0.87606467136470
1.00000000000000,39.00000000000000,5.00000000000000,6.00000000000000,0.00000002627896,0.00000002627896,0.42859565581853,0.51676452346146,0.00000003770609,0.00000003770609,0.14962912620171,0.09191133156446
1.00000000000000,40.00000000000000,1.00000000000000,2.00000000000000,0.00000003753737,0.00000003753737,0.43947511328150,0.72068628109992,-0.00000000952334,-0.00000000952334,0.89923990407048,0.81277067760516
1.00000000000000,40.00000000000000,1.00000000000000,3.00000000000000,0.00000000170963,0.00000000170963,0.90849648127518,0.70625257492065,-0.00000000028841,-0.00000000028841,0.98087045988305,0.98617536811616
1.00000000000000,40.00000000000000,1.00000000000000,4.00000000000000,0.00000001227608,0.00000001227608,0.80289863754787,0.66358078736812,-0.00000008552879,-0.00000008552879,0.25668851170135,0.20763397786880
1.00000000000000,40.00000000000000,1.00000000000000,5.00000000000000,0.00000000778885,0.00000000778885,0.61960260011369,0.88480880483985,0.00000000364805,0.00000000364805,0.74240784178529,0.96774955350804
1.00000000000000,40.00000000000000,1.00000000000000,6.00000000000000,0.00000000514818,0.00000000514818,0.83979568208546,0.96148693654686,0.00000001357853,0.00000001357853,0.59198638483049,0.08099448746680
1.00000000000000,40.00000000000000,2.00000000000000,3.00000000000000,-0.00000003582774,-0.00000003582774,0.43286739488830,0.54219822958112,0.00000000923493,0.00000000923493,0.90308559044056,0.80381588432397
1.00000000000000,40.00000000000000,2.00000000000000,4.00000000000000,-0.00000002526128,-0.00000002526128,0.70298424055151,0.42137710005045,-0.00000007600545,-0.00000007600545,0.40172161919188,0.30491234658416
1.00000000000000,40.00000000000000,2.00000000000000,5.00000000000000,-0.00000002974852,-0.00000002974852,0.47795458781734,0.50427684560418,0.00000001317138,0.00000001317138,0.85418056358778,0.71582913835425
1.00000000000000,40.00000000000000,2.00000000000000,6.00000000000000,-0.00000003238919,-0.00000003238919,0.49176052585520,0.38838001620024,0.00000002310187,0.00000002310187,0.75751609514983,0.81277067760516
1.00000000000000,40.00000000000000,3.00000000000000,4.00000000000000,0.00000001056646,0.00000001056646,0.84939920650705,0.52940592728555,-0.00000008524038,-0.00000008524038,0.27905112306696,0.24349927915432
1.00000000000000,40.00000000000000,3.00000000000000,5.00000000000000,0.00000000607922,0.00000000607922,0.53695681285984,0.35696212109178,0.00000000393645,0.00000000393645,0.73209244217994,0.82174952291859
1.00000000000000,40.00000000000000,3.00000000000000,6.00000000000000,0.00000000343855,0.00000000343855,0.90001813449377,0.99229460023344,0.00000001386694,0.00000001386694,0.61784615780397,0.36317390941088
1.00000000000000,40.00000000000000,4.00000000000000,5.00000000000000,-0.00000000448724,-0.00000000448724,0.93294512541117,0.56822338048369,0.00000008917684,0.00000008917684,0.27537707983125,0.20763397786880
1.00000000000000,40.00000000000000,4.00000000000000,6.00000000000000,-0.00000000712790,-0.00000000712790,0.88063944847076,0.91539392247796,0.00000009910732,0.00000009910732,0.12719625130824,0.15082177196552
1.00000000000000,40.00000000000000,5.00000000000000,6.00000000000000,-0.00000000264067,-0.00000000264067,0.92119828291340,0.79421984869987,0.00000000993049,0.00000000993049,0.73767946531356,0.36935290505119
1.00000000000000,41.00000000000000,1.00000000000000,2.00000000000000,0.00000004298370,0.00000004298370,0.41695023327299,0.45591551624238,-0.00000004469840,-0.00000004469840,0.48916984340659,0.98617536811616
1.00000000000000,41.00000000000000,1.00000000000000,3.00000000000000,-0.00000000242212,-0.00000000242212,0.80537169502118,0.99229460023344,0.00000000306251,0.00000000306251,0.73071120975349,0.94934059527293
1.00000000000000,41.00000000000000,1.00000000000000,4.00000000000000,0.00000002850455,0.00000002850455,0.63450151353253,0.54219822958112,-0.00000007803187,-0.00000007803187,0.14757248985732,0.44146738626944
1.00000000000000,41.00000000000000,1.00000000000000,5.00000000000000,-0.00000000343988,-0.00000000343988,0.73108961966647,0.88480880483985,0.00000000764044,0.00000000764044,0.37304885552628,0.70720964269378
1.00000000000000,41.00000000000000,1.00000000000000,6.00000000000000,-0.00000000962458,-0.00000000962458,0.51632980988291,0.32714959606528,0.00000002205028,0.00000002205028,0.20170515612654,0.15082177196552
1.00000000000000,41.00000000000000,2.00000000000000,3.00000000000000,-0.00000004540582,-0.00000004540582,0.40257009526959,0.37773039564490,0.00000004776091,0.00000004776091,0.46217080679892,0.98617536811616
1.00000000000000,41.00000000000000,2.00000000000000,4.00000000000000,-0.00000001447915,-0.00000001447915,0.85683878857034,0.34684528410435,-0.00000003333347,-0.00000003333347,0.64050276331141,0.75944106681368
1.00000000000000,41.00000000000000,2.00000000000000,5.00000000000000,-0.00000004642358,-0.00000004642358,0.35173558512326,0.31757172010839,0.00000005233884,0.00000005233884,0.40750707025308,0.94934059527293
1.00000000000000,41.00000000000000,2.00000000000000,6.00000000000000,-0.00000005260828,-0.00000005260828,0.28904782026255,0.20231117121875,0.00000006674868,0.00000006674868,0.30193088029231,0.66468057773807
1.00000000000000,41.00000000000000,3.00000000000000,4.00000000000000,0.00000003092667,0.00000003092667,0.64191916438953,0.36725743860006,-0.00000008109438,-0.00000008109438,0.15726639637312,0.42105581373016
1.00000000000000,41.00000000000000,3.00000000000000,5.00000000000000,-0.00000000101776,-0.00000000101776,0.89298469902452,0.66358078736812,0.00000000457793,0.00000000457793,0.52478126509141,0.38827071529079
1.00000000000000,41.00000000000000,3.00000000000000,6.00000000000000,-0.00000000720246,-0.00000000720246,0.67342388830189,0.64958120044321,0.00000001898777,0.00000001898777,0.30888935222589,0.19928661531321
1.00000000000000,41.00000000000000,4.00000000000000,5.00000000000000,-0.00000003194443,-0.00000003194443,0.62647881896965,0.45591551624238,0.00000008567231,0.00000008567231,0.13952067066081,0.38190151335232
1.00000000000000,41.00000000000000,4.00000000000000,6.00000000000000,-0.00000003812913,-0.00000003812913,0.54629949097885,0.86957573983818,0.00000010008215,0.00000010008215,0.04151525269335,0.09422753087711
1.00000000000000,41.00000000000000,5.00000000000000,6.00000000000000,-0.00000000618470,-0.00000000618470,0.70741777942190,0.67769540753216,0.00000001440984,0.00000001440984,0.48613431816792,0.35100742403233
1.00000000000000,42.00000000000000,1.00000000000000,2.00000000000000,0.00000003199895,0.00000003199895,0.45213008058000,0.43272085953504,0.00000001511560,0.00000001511560,0.78871641044557,0.89431066128100
1.00000000000000,42.00000000000000,1.00000000000000,3.00000000000000,0.00000000138252,0.00000000138252,0.88307602398438,0.66358078736812,-0.00000000354289,-0.00000000354289,0.76956664975759,0.71582913835425
1.00000000000000,42.00000000000000,1.00000000000000,4.00000000000000,0.00000005450107,0.00000005450107,0.31216339773238,0.85438957065344,-0.00000003998427,-0.00000003998427,0.46339900522783,0.46952657598331
1.00000000000000,42.00000000000000,1.00000000000000,5.00000000000000,0.00000000470512,0.00000000470512,0.59104220780861,0.64958120044321,0.00000000035650,0.00000000035650,0.96168522884808,0.63139518221533
1.00000000000000,42.00000000000000,1.00000000000000,6.00000000000000,0.00000000320443,0.00000000320443,0.86677746756681,0.42137710005045,0.00000001180696,0.00000001180696,0.46416841919628,0.52086961946861
1.00000000000000,42.00000000000000,2.00000000000000,3.00000000000000,-0.00000003061644,-0.00000003061644,0.46615417722019,0.47977339755744,-0.00000001865849,-0.00000001865849,0.76395293141574,0.96774955350804
1.00000000000000,42.00000000000000,2.00000000000000,4.00000000000000,0.00000002250212,0.00000002250212,0.71752167770829,0.62194362375885,-0.00000005509987,-0.00000005509987,0.27067120865713,0.83075130535269
1.00000000000000,42.00000000000000,2.00000000000000,5.00000000000000,-0.00000002729383,-0.00000002729383,0.49281568525800,0.46776260342449,-0.00000001475910,-0.00000001475910,0.79280034596221,0.85788299924127
1.00000000000000,42.00000000000000,2.00000000000000,6.00000000000000,-0.00000002879452,-0.00000002879452,0.45496568177283,0.39920520968735,-0.00000000330864,-0.00000000330864,0.94689784893768,0.80381588432397
1.00000000000000,42.00000000000000,3.00000000000000,4.00000000000000,0.00000005311856,0.00000005311856,0.37254149034860,0.93073506467044,-0.00000003644138,-0.00000003644138,0.55354517869783,0.55142937211804
1.00000000000000,42.00000000000000,3.00000000000000,5.00000000000000,0.00000000332261,0.00000000332261,0.59646818673435,0.83925562165678,0.00000000389939,0.00000000389939,0.67901527209480,0.86696521461067
1.00000000000000,42.00000000000000,3.00000000000000,6.00000000000000,0.00000000182191,0.00000000182191,0.93477567422429,0.28992076311260,0.00000001534985,0.00000001534985,0.50707379925826,0.57490159419899
1.00000000000000,42.00000000000000,4.00000000000000,5.00000000000000,-0.00000004979595,-0.00000004979595,0.38499963690161,0.97688658162951,0.00000004034077,0.00000004034077,0.48767493692048,0.63139518221533
1.00000000000000,42.00000000000000,4.00000000000000,6.00000000000000,-0.00000005129664,-0.00000005129664,0.32455070533156,0.49194561038166,0.00000005179123,0.00000005179123,0.28850332328687,0.51336550983706
1.00000000000000,42.00000000000000,5.00000000000000,6.00000000000000,-0.00000000150069,-0.00000000150069,0.94496966347721,0.45591551624238,0.00000001145046,0.00000001145046,0.55237104641228,0.64795169525792
1.00000000000000,43.00000000000000,1.00000000000000,2.00000000000000,0.00000000958868,0.00000000958868,0.87949982208305,0.64958120044321,0.00000008896621,0.00000008896621,0.12373937468533,0.11998390212079
1.00000000000000,43.00000000000000,1.00000000000000,3.00000000000000,0.00000002554665,0.00000002554665,0.03556592519867,0.08285994641483,-0.00000001226147,-0.00000001226147,0.26175148155758,0.35100742403233
1.00000000000000,43.00000000000000,1.00000000000000,4.00000000000000,-0.00000015083765,-0.00000015083765,0.00475855709242,0.00443629082292,0.00000001749274,0.00000001749274,0.82704715750164,0.31604922309236
1.00000000000000,43.00000000000000,1.00000000000000,5.00000000000000,0.00000002442617,0.00000002442617,0.04723899380564,0.10233690217137,-0.00000000318820,-0.00000000318820,0.78858412959998,0.53604207859598
1.00000000000000,43.00000000000000,1.00000000000000,6.00000000000000,0.00000000767665,0.00000000767665,0.71213754568020,0.77934717852622,0.00000002236602,0.00000002236602,0.39068118821783,0.56702626377864
1.00000000000000,43.00000000000000,2.00000000000000,3.00000000000000,0.00000001595797,0.00000001595797,0.80192509989066,0.73521731235087,-0.00000010122768,-0.00000010122768,0.08988170012998,0.08523059442234
1.00000000000000,43.00000000000000,2.00000000000000,4.00000000000000,-0.00000016042633,-0.00000016042633,0.05612460982480,0.04345365799963,-0.00000007147347,-0.00000007147347,0.47733488642744,0.16829864982083
1.00000000000000,43.00000000000000,2.00000000000000,5.00000000000000,0.00000001483749,0.00000001483749,0.79814058789403,0.83925562165678,-0.00000009215440,-0.00000009215440,0.10672801704342,0.07302489719041
1.00000000000000,43.00000000000000,2.00000000000000,6.00000000000000,-0.00000000191204,-0.00000000191204,0.97791793514476,0.85438957065344,-0.00000006660019,-0.00000006660019,0.25907333508546,0.29944077102641
1.00000000000000,43.00000000000000,3.00000000000000,4.00000000000000,-0.00000017638430,-0.00000017638430,0.00121619483287,0.00054112263024,0.00000002975421,0.00000002975421,0.73207307232039,0.38827071529079
1.00000000000000,43.00000000000000,3.00000000000000,5.00000000000000,-0.00000000112048,-0.00000000112048,0.90609612310737,0.59481442533433,0.00000000907327,0.00000000907327,0.25361650001912,0.08964014135529
1.00000000000000,43.00000000000000,3.00000000000000,6.00000000000000,-0.00000001787001,-0.00000001787001,0.42006365152644,0.62194362375885,0.00000003462749,0.00000003462749,0.23685442023118,0.51336550983706
1.00000000000000,43.00000000000000,4.00000000000000,5.00000000000000,0.00000017526382,0.00000017526382,0.00281578962112,0.00185339618474,-0.00000002068093,-0.00000002068093,0.81485436989360,0.36317390941088
1.00000000000000,43.00000000000000,4.00000000000000,6.00000000000000,0.00000015851429,0.00000015851429,0.00564424066291,0.00756035931408,0.00000000487328,0.00000000487328,0.95264755195355,0.30491234658416
1.00000000000000,43.00000000000000,5.00000000000000,6.00000000000000,-0.00000001674953,-0.00000001674953,0.47331865002412,0.82417920231819,0.00000002555422,0.00000002555422,0.42796117401264,0.96774955350804
1.00000000000000,44.00000000000000,1.00000000000000,2.00000000000000,-0.00000001212565,-0.00000001212565,0.82364933702630,0.37773039564490,0.00000006801458,0.00000006801458,0.14812444858209,0.17947503115420
1.00000000000000,44.00000000000000,1.00000000000000,3.00000000000000,0.00000002219068,0.00000002219068,0.05556957669255,0.12516957335174,-0.00000000866074,-0.00000000866074,0.19367141992231,0.17947503115420
1.00000000000000,44.00000000000000,1.00000000000000,4.00000000000000,-0.00000009486972,-0.00000009486972,0.03031093997942,0.00806064996868,0.00000003727753,0.00000003727753,0.39103693780384,0.82174952291859
1.00000000000000,44.00000000000000,1.00000000000000,5.00000000000000,0.00000002192458,0.00000002192458,0.03302014496271,0.12516957335174,-0.00000000252499,-0.00000000252499,0.72524513845210,0.70720964269378
1.00000000000000,44.00000000000000,1.00000000000000,6.00000000000000,0.00000000310560,0.00000000310560,0.84854889314656,0.79421984869987,0.00000001942421,0.00000001942421,0.27197649036005,0.84881917918551
1.00000000000000,44.00000000000000,2.00000000000000,3.00000000000000,0.00000003431633,0.00000003431633,0.54214755886243,0.24743753485382,-0.00000007667532,-0.00000007667532,0.12188576258977,0.20342977352573
1.00000000000000,44.00000000000000,2.00000000000000,4.00000000000000,-0.00000008274407,-0.00000008274407,0.19791420298095,0.16942174453288,-0.00000003073705,-0.00000003073705,0.59949632599745,0.69862676412686
1.00000000000000,44.00000000000000,2.00000000000000,5.00000000000000,0.00000003405023,0.00000003405023,0.51021068576110,0.29895722027868,-0.00000007053956,-0.00000007053956,0.13435411866775,0.16113740609774
1.00000000000000,44.00000000000000,2.00000000000000,6.00000000000000,0.00000001523125,0.00000001523125,0.79788767026752,0.44423428084701,-0.00000004859037,-0.00000004859037,0.28945101298199,0.44146738626944
1.00000000000000,44.00000000000000,3.00000000000000,4.00000000000000,-0.00000011706040,-0.00000011706040,0.01784615840179,0.00708716828376,0.00000004593827,0.00000004593827,0.33481137256966,0.55142937211804
1.00000000000000,44.00000000000000,3.00000000000000,5.00000000000000,-0.00000000026610,-0.00000000026610,0.97199163026596,0.74984101206064,0.00000000613576,0.00000000613576,0.33655467704664,0.62318371949914
1.00000000000000,44.00000000000000,3.00000000000000,6.00000000000000,-0.00000001908509,-0.00000001908509,0.36615458156039,0.94610125292093,0.00000002808496,0.00000002808496,0.11634663484674,0.36317390941088
1.00000000000000,44.00000000000000,4.00000000000000,5.00000000000000,0.00000011679430,0.00000011679430,0.01948575176061,0.00385993253440,-0.00000003980252,-0.00000003980252,0.41747384496009,0.68157471748145
1.00000000000000,44.00000000000000,4.00000000000000,6.00000000000000,0.00000009797531,0.00000009797531,0.02865491480846,0.00413934513927,-0.00000001785332,-0.00000001785332,0.70894984230588,0.93095809526710
1.00000000000000,44.00000000000000,5.00000000000000,6.00000000000000,-0.00000001881899,-0.00000001881899,0.35750456467797,0.77934717852622,0.00000002194920,0.00000002194920,0.28398787866749,0.79488624899921
1.00000000000000,45.00000000000000,1.00000000000000,2.00000000000000,-0.00000002754351,-0.00000002754351,0.61803297850391,0.44423428084701,0.00000003650056,0.00000003650056,0.57983145403349,0.69008147089346
1.00000000000000,45.00000000000000,1.00000000000000,3.00000000000000,0.00000000497451,0.00000000497451,0.50347870803343,0.52940592728555,-0.00000001485482,-0.00000001485482,0.17381637601039,0.27305039419298
1.00000000000000,45.00000000000000,1.00000000000000,4.00000000000000,-0.00000003955834,-0.00000003955834,0.45815863771768,0.11104995943606,0.00000005598613,0.00000005598613,0.53641019263174,0.54370919156440
1.00000000000000,45.00000000000000,1.00000000000000,5.00000000000000,0.00000000889334,0.00000000889334,0.28562563678790,0.23947724793106,-0.00000000991798,-0.00000000991798,0.41706038847774,0.59080244053939
1.00000000000000,45.00000000000000,1.00000000000000,6.00000000000000,0.00000000408990,0.00000000408990,0.81154113383468,0.59481442533433,0.00000001560306,0.00000001560306,0.43329723165883,0.52842867875597
1.00000000000000,45.00000000000000,2.00000000000000,3.00000000000000,0.00000003251802,0.00000003251802,0.57191552056220,0.51676452346146,-0.00000005135539,-0.00000005135539,0.45155188227199,0.56702626377864
1.00000000000000,45.00000000000000,2.00000000000000,4.00000000000000,-0.00000001201483,-0.00000001201483,0.88158213565394,0.12031982094049,0.00000001948557,0.00000001948557,0.86598098393599,0.61501790392504
1.00000000000000,45.00000000000000,2.00000000000000,5.00000000000000,0.00000003643685,0.00000003643685,0.50136555818080,0.58144985046238,-0.00000004641854,-0.00000004641854,0.47599974611140,0.53604207859598
1.00000000000000,45.00000000000000,2.00000000000000,6.00000000000000,0.00000003163341,0.00000003163341,0.53364586270723,0.58144985046238,-0.00000002089751,-0.00000002089751,0.73936924250881,0.87606467136470
1.00000000000000,45.00000000000000,3.00000000000000,4.00000000000000,-0.00000004453285,-0.00000004453285,0.42063172115178,0.12516957335174,0.00000007084096,0.00000007084096,0.47686762074034,0.90345485572652
1.00000000000000,45.00000000000000,3.00000000000000,5.00000000000000,0.00000000391883,0.00000000391883,0.62955170042599,0.97688658162951,0.00000000493685,0.00000000493685,0.48535631174237,0.96774955350804
1.00000000000000,45.00000000000000,3.00000000000000,6.00000000000000,-0.00000000088460,-0.00000000088460,0.96685941687914,1.00000000000000,0.00000003045788,0.00000003045788,0.12063898998689,0.09422753087711
1.00000000000000,45.00000000000000,4.00000000000000,5.00000000000000,0.00000004845168,0.00000004845168,0.40349377209382,0.05788119416684,-0.00000006590411,-0.00000006590411,0.51850953807807,0.64795169525792
1.00000000000000,45.00000000000000,4.00000000000000,6.00000000000000,0.00000004364825,0.00000004364825,0.40504643674664,0.07933946698904,-0.00000004038308,-0.00000004038308,0.67286931931956,0.15764245791320
1.00000000000000,45.00000000000000,5.00000000000000,6.00000000000000,-0.00000000480343,-0.00000000480343,0.82853107356116,0.86957573983818,0.00000002552103,0.00000002552103,0.25772317085927,0.41437451547222
1.00000000000000,46.00000000000000,1.00000000000000,2.00000000000000,0.00000008429886,0.00000008429886,0.26492205452580,0.13531039096415,0.00000019134084,0.00000019134084,0.02812454750773,0.03032758434085
1.00000000000000,46.00000000000000,1.00000000000000,3.00000000000000,0.00000001562533,0.00000001562533,0.43656998853275,0.12516957335174,0.00000001323156,0.00000001323156,0.17823605318510,0.33909725218234
1.00000000000000,46.00000000000000,1.00000000000000,4.00000000000000,-0.00000007292734,-0.00000007292734,0.65969120671308,0.18207613006234,0.00000010109917,0.00000010109917,0.16882651402629,0.43460260459506
1.00000000000000,46.00000000000000,1.00000000000000,5.00000000000000,0.00000001997493,0.00000001997493,0.21246582802594,0.14605465531349,-0.00000000335316,-0.00000000335316,0.74167999704290,0.92177975706716
1.00000000000000,46.00000000000000,1.00000000000000,6.00000000000000,0.00000002160974,0.00000002160974,0.45363664438164,0.29895722027868,0.00000004165175,0.00000004165175,0.06058227571703,0.12867871779201
1.00000000000000,46.00000000000000,2.00000000000000,3.00000000000000,-0.00000006867354,-0.00000006867354,0.42663719406330,0.21665488090366,-0.00000017810928,-0.00000017810928,0.03774119538483,0.05738160372380
1.00000000000000,46.00000000000000,2.00000000000000,4.00000000000000,-0.00000015722620,-0.00000015722620,0.33912385225307,0.02892655041069,-0.00000009024167,-0.00000009024167,0.27811427642434,0.33323858081485
1.00000000000000,46.00000000000000,2.00000000000000,5.00000000000000,-0.00000006432394,-0.00000006432394,0.41496017192908,0.25557575561106,-0.00000019469399,-0.00000019469399,0.02477860476449,0.02439096098612
1.00000000000000,46.00000000000000,2.00000000000000,6.00000000000000,-0.00000006268912,-0.00000006268912,0.48295058134905,0.12516957335174,-0.00000014968909,-0.00000014968909,0.08197066393708,0.12867871779201
1.00000000000000,46.00000000000000,3.00000000000000,4.00000000000000,-0.00000008855267,-0.00000008855267,0.61700853940683,0.13016566075385,0.00000008786761,0.00000008786761,0.23644946640591,0.58282723118771
1.00000000000000,46.00000000000000,3.00000000000000,5.00000000000000,0.00000000434960,0.00000000434960,0.75560097232729,0.99229460023344,-0.00000001658471,-0.00000001658471,0.14788462003033,0.14749515470226
1.00000000000000,46.00000000000000,3.00000000000000,6.00000000000000,0.00000000598441,0.00000000598441,0.79607127572928,0.82417920231819,0.00000002842019,0.00000002842019,0.25549902452125,0.43460260459506
1.00000000000000,46.00000000000000,4.00000000000000,5.00000000000000,0.00000009290227,0.00000009290227,0.59706747778655,0.10662505030632,-0.00000010445232,-0.00000010445232,0.19116929249122,0.52086961946861
1.00000000000000,46.00000000000000,4.00000000000000,6.00000000000000,0.00000009453708,0.00000009453708,0.59807380210413,0.21665488090366,-0.00000005944742,-0.00000005944742,0.38283076239723,0.73317404152897
1.00000000000000,46.00000000000000,5.00000000000000,6.00000000000000,0.00000000163481,0.00000000163481,0.94398207148542,0.99229460023344,0.00000004500490,0.00000004500490,0.12355412063096,0.15764245791320
1.00000000000000,47.00000000000000,1.00000000000000,2.00000000000000,0.00000000914952,0.00000000914952,0.87766736965812,0.45591551624238,0.00000000484804,0.00000000484804,0.91104862692716,0.73317404152897
1.00000000000000,47.00000000000000,1.00000000000000,3.00000000000000,0.00000000980124,0.00000000980124,0.63793280356213,0.15741967037320,0.00000001431733,0.00000001431733,0.06965027497787,0.49118869355448
1.00000000000000,47.00000000000000,1.00000000000000,4.00000000000000,-0.00000019131132,-0.00000019131132,0.26957811844050,0.11104995943606,-0.00000009694194,-0.00000009694194,0.04317646958915,0.03527470113795
1.00000000000000,47.00000000000000,1.00000000000000,5.00000000000000,0.00000001637049,0.00000001637049,0.40725146753952,0.23169402685016,0.00000000918139,0.00000000918139,0.19094975892833,0.24349927915432
1.00000000000000,47.00000000000000,1.00000000000000,6.00000000000000,0.00000001364907,0.00000001364907,0.55867968338016,0.20939671806991,-0.00000000151840,-0.00000000151840,0.92420254228362,0.35100742403233
1.00000000000000,47.00000000000000,2.00000000000000,3.00000000000000,0.00000000065172,0.00000000065172,0.99274670488953,0.97688658162951,0.00000000946930,0.00000000946930,0.82727801643625,0.92177975706716
1.00000000000000,47.00000000000000,2.00000000000000,4.00000000000000,-0.00000020046084,-0.00000020046084,0.27699597528755,0.27238877210766,-0.00000010178998,-0.00000010178998,0.13551502219495,0.18722019206314
1.00000000000000,47.00000000000000,2.00000000000000,5.00000000000000,0.00000000722097,0.00000000722097,0.91061315301847,0.90008335094899,0.00000000433336,0.00000000433336,0.91665017574565,0.91261161504235
