oxytype, channel, period, PTSD_test_pvalue, HC_test_pvalue, t_p_value, mannwhitneyu_p_value
2.00000000000000,35.00000000000000,6.00000000000000,0.31027296185493,0.00000207702828,0.24964164867966,0.67870643352857
2.00000000000000,36.00000000000000,1.00000000000000,0.00000000992803,0.00000006199325,0.94966403560511,0.89301517930308
2.00000000000000,36.00000000000000,2.00000000000000,0.00289899809286,0.00000217599313,0.52619934683498,0.81706413856707
2.00000000000000,36.00000000000000,3.00000000000000,0.00000361036950,0.01893456466496,0.15000141520637,0.82543234487811
2.00000000000000,36.00000000000000,4.00000000000000,0.00059858860914,0.00000001836978,0.06884166433245,0.15090209811763
2.00000000000000,36.00000000000000,5.00000000000000,0.00019874013378,0.00017689105880,0.77987047172510,0.91005312251154
2.00000000000000,36.00000000000000,6.00000000000000,0.00017460508388,0.00000004484735,0.47095134408174,0.87602647083231
2.00000000000000,37.00000000000000,1.00000000000000,0.00002096976459,0.00000001241117,0.35473981779654,0.08227959188026
2.00000000000000,37.00000000000000,2.00000000000000,0.00000010843634,0.00347861344926,0.56881719716937,0.74279415946994
2.00000000000000,37.00000000000000,3.00000000000000,0.00000071263230,0.00006959284656,0.08582669973255,0.36326996231256
2.00000000000000,37.00000000000000,4.00000000000000,0.00000247423804,0.00000002010784,0.13820797475980,0.06984351986490
2.00000000000000,37.00000000000000,5.00000000000000,0.00002238276466,0.00545988418162,0.01635979924142,0.04958196755714
2.00000000000000,37.00000000000000,6.00000000000000,0.00003035125337,0.00000170937926,0.95658567683304,0.36897623604174
2.00000000000000,38.00000000000000,1.00000000000000,0.00000000775395,0.00000051375895,0.45835471417642,0.91005312251154
2.00000000000000,38.00000000000000,2.00000000000000,0.00000412895588,0.00111708662007,0.52965884305593,0.89301517930308
2.00000000000000,38.00000000000000,3.00000000000000,0.00047432066640,0.00000475954130,0.38281684146505,0.15090209811763
2.00000000000000,38.00000000000000,4.00000000000000,0.00000067071045,0.00002714126640,0.49102479868461,0.45460253838905
2.00000000000000,38.00000000000000,5.00000000000000,0.00000097692680,0.00000823608480,0.72986301521058,0.48770227678491
2.00000000000000,38.00000000000000,6.00000000000000,0.00000551973926,0.00000138217911,0.05567794949472,0.11497467481530
2.00000000000000,39.00000000000000,1.00000000000000,0.00000000048221,0.00000000088220,0.43888761142365,0.38055491929517
2.00000000000000,39.00000000000000,2.00000000000000,0.00175043905620,0.00003853254748,0.40407291234301,0.91858813222436
2.00000000000000,39.00000000000000,3.00000000000000,0.00000107920471,0.00000225365943,0.79076237561557,0.71852335779975
2.00000000000000,39.00000000000000,4.00000000000000,0.00000017793548,0.00334096630104,0.81270727437788,0.24743037193169
2.00000000000000,39.00000000000000,5.00000000000000,0.00000724083611,0.00000045031490,0.65486314028395,0.68660267083540
2.00000000000000,39.00000000000000,6.00000000000000,0.01228767260909,0.00466751446947,0.15179731651179,0.27956414206734
2.00000000000000,40.00000000000000,1.00000000000000,0.00000000122735,0.00000000043555,0.44491498669647,0.28437641144791
2.00000000000000,40.00000000000000,2.00000000000000,0.00000412051531,0.00593115855008,0.30426474443511,0.51509088361773
2.00000000000000,40.00000000000000,3.00000000000000,0.00003360131814,0.00000353235987,0.83479050597055,0.64748005383504
2.00000000000000,40.00000000000000,4.00000000000000,0.01397714577615,0.00000000005722,0.29866949094636,0.84222747705574
2.00000000000000,40.00000000000000,5.00000000000000,0.00003316790026,0.00011141276627,0.78875499549410,0.96138441153109
2.00000000000000,40.00000000000000,6.00000000000000,0.03641577437520,0.06725087016821,0.50598837759149,0.52206076362166
2.00000000000000,41.00000000000000,1.00000000000000,0.00000001290397,0.00000000024268,0.71962129266626,0.46768823302998
2.00000000000000,41.00000000000000,2.00000000000000,0.00013931743160,0.00079130323138,0.38215579428621,0.27956414206734
2.00000000000000,41.00000000000000,3.00000000000000,0.00000000696165,0.00000109200403,0.23572201939757,0.58689621903803
2.00000000000000,41.00000000000000,4.00000000000000,0.00001307270213,0.00000000192654,0.60330667919611,0.40437254919436
2.00000000000000,41.00000000000000,5.00000000000000,0.00013281677093,0.00020295058494,0.82594049217788,0.80039104129516
2.00000000000000,41.00000000000000,6.00000000000000,0.45664295554161,0.00113241048530,0.97148381503524,0.48098002437141
2.00000000000000,42.00000000000000,1.00000000000000,0.00000003159381,0.00000001486424,0.08156119385411,0.08614531278273
2.00000000000000,42.00000000000000,2.00000000000000,0.00000007839807,0.01384940650314,0.13440410723930,0.20615635894506
2.00000000000000,42.00000000000000,3.00000000000000,0.00000002083680,0.00007943427772,0.92337915281364,0.39235414545794
2.00000000000000,42.00000000000000,4.00000000000000,0.03369386866689,0.00000042804990,0.06660048364852,0.25633553864025
2.00000000000000,42.00000000000000,5.00000000000000,0.00000234520758,0.00088466063607,0.45284911200888,0.67870643352857
2.00000000000000,42.00000000000000,6.00000000000000,0.03381249308586,0.00000947241551,0.46456294985226,0.22202222930849
2.00000000000000,43.00000000000000,1.00000000000000,0.00000000364028,0.00000002270446,0.18696196603152,0.19480918352176
2.00000000000000,43.00000000000000,2.00000000000000,0.00003632161679,0.00001653859908,0.81938458382824,0.75094297709762
2.00000000000000,43.00000000000000,3.00000000000000,0.00000058057054,0.00000332812965,0.69749416206498,0.80039104129516
2.00000000000000,43.00000000000000,4.00000000000000,0.08023872971535,0.00010022208880,0.61941291821872,0.78380840806480
2.00000000000000,43.00000000000000,5.00000000000000,0.00253530591726,0.00000000050388,0.43968359437336,0.60930784940265
2.00000000000000,43.00000000000000,6.00000000000000,0.00000000292620,0.00000000085350,0.83566425036396,0.75094297709762
2.00000000000000,44.00000000000000,1.00000000000000,0.00000043888883,0.00000003871996,0.05886802931793,0.02778879858527
2.00000000000000,44.00000000000000,2.00000000000000,0.00000391704816,0.00000000222758,0.67719574964039,0.17692656264315
2.00000000000000,44.00000000000000,3.00000000000000,0.00000108947756,0.00000128012573,0.76843712521534,0.23874409736700
2.00000000000000,44.00000000000000,4.00000000000000,0.00007356475544,0.00003171929711,0.01483227423453,0.03637923090656
2.00000000000000,44.00000000000000,5.00000000000000,0.00000008966459,0.00000020694932,0.40533503516399,0.42906027521944
2.00000000000000,44.00000000000000,6.00000000000000,0.00000000024217,0.00000001903640,0.67072005544823,0.07855573820283
2.00000000000000,45.00000000000000,1.00000000000000,0.00000003619501,0.00000000026030,0.88922944099241,0.46111944508915
2.00000000000000,45.00000000000000,2.00000000000000,0.06754741072655,0.00000009189270,0.85156115078994,0.63976676139874
2.00000000000000,45.00000000000000,3.00000000000000,0.01410953048617,0.00000128566751,0.69010984022954,0.41660853500050
2.00000000000000,45.00000000000000,4.00000000000000,0.00000058171031,0.00000011162000,0.38051689670683,0.27010648537552
2.00000000000000,45.00000000000000,5.00000000000000,0.00582050438970,0.00000010554166,0.30167324978171,0.19853952090648
2.00000000000000,45.00000000000000,6.00000000000000,0.00000930591250,0.00004123810140,0.38214293532571,0.43536641821267
2.00000000000000,46.00000000000000,1.00000000000000,0.00000019501641,0.00003186936738,0.25582548990647,0.63976676139874
2.00000000000000,46.00000000000000,2.00000000000000,0.00000561533398,0.00082464952720,0.06354717333446,0.07151945540751
2.00000000000000,46.00000000000000,3.00000000000000,0.00100570230279,0.00036800745875,0.07868348627183,0.06658832921617
2.00000000000000,46.00000000000000,4.00000000000000,0.00000001886655,0.00001237103425,0.46992084721520,0.67084530929047
2.00000000000000,46.00000000000000,5.00000000000000,0.12168052792549,0.00000000219951,0.66019150241495,0.06500819779385
2.00000000000000,46.00000000000000,6.00000000000000,0.00001940638867,0.00000730883903,0.66381166568400,0.49447490849889
2.00000000000000,47.00000000000000,1.00000000000000,0.00000002929085,0.00000114585123,0.75677035262875,0.95281227108472
2.00000000000000,47.00000000000000,2.00000000000000,0.00000985435054,0.00000000012965,0.37274422575170,0.72658351936910
2.00000000000000,47.00000000000000,3.00000000000000,0.00003403660958,0.00124352204148,0.02331263547577,0.03449976123729
2.00000000000000,47.00000000000000,4.00000000000000,0.00000041990364,0.00000001724372,0.89797014753413,0.96138441153109
2.00000000000000,47.00000000000000,5.00000000000000,0.00013312826923,0.00000000343856,0.56227056960692,0.55762282677537
2.00000000000000,47.00000000000000,6.00000000000000,0.00000822639777,0.25570151209831,0.88256809096811,0.07322820384957
2.00000000000000,48.00000000000000,1.00000000000000,0.00000061829229,0.00000015772054,0.14529512902074,0.38642704447773
2.00000000000000,48.00000000000000,2.00000000000000,0.00000016974599,0.00000863703644,0.22957712274357,0.21004341103799
2.00000000000000,48.00000000000000,3.00000000000000,0.00010666630260,0.00033438339597,0.00868700344452,0.05479274217639
2.00000000000000,48.00000000000000,4.00000000000000,0.00000318923026,0.00000014072280,0.66790634145371,0.96996101850672
2.00000000000000,48.00000000000000,5.00000000000000,0.00000040425613,0.00000000042047,0.52747415393816,0.83382043304486
2.00000000000000,48.00000000000000,6.00000000000000,0.01030424609780,0.00000050347234,0.02488742348975,0.01525793476867
3.00000000000000,1.00000000000000,1.00000000000000,0.00000124731810,0.00000101886667,0.61926829860923,0.39235414545794
3.00000000000000,1.00000000000000,2.00000000000000,0.00036744883982,0.01757378317416,0.43010258008719,0.96996101850672
3.00000000000000,1.00000000000000,3.00000000000000,0.00001691919897,0.05271061882377,0.43654687067479,0.91005312251154
3.00000000000000,1.00000000000000,4.00000000000000,0.00183395761997,0.00000498988811,0.50969948447360,0.29416827098285
3.00000000000000,1.00000000000000,5.00000000000000,0.00028539454797,0.00004328493014,0.85568016066516,0.83382043304486
3.00000000000000,1.00000000000000,6.00000000000000,0.00115251110401,0.00000000733310,0.32373216504492,0.75911966964545
3.00000000000000,2.00000000000000,1.00000000000000,0.00000003300315,0.00000068919877,0.32789349679555,0.33020202100744
3.00000000000000,2.00000000000000,2.00000000000000,0.00006604092050,0.16457134485245,0.10477332442395,0.34648482336352
3.00000000000000,2.00000000000000,3.00000000000000,0.03733570873737,0.00000417201863,0.89274952141348,0.73467406176474
3.00000000000000,2.00000000000000,4.00000000000000,0.00007036515308,0.00000021187573,0.34497648018441,0.86755298861076
3.00000000000000,2.00000000000000,5.00000000000000,0.00002966941793,0.00001675236126,0.24728544453151,0.60930784940265
3.00000000000000,2.00000000000000,6.00000000000000,0.00000001059700,0.00000020684735,0.55466264972427,0.92713253315076
3.00000000000000,3.00000000000000,1.00000000000000,0.00001130077544,0.00447396049276,0.49033411328038,0.97854110105849
3.00000000000000,3.00000000000000,2.00000000000000,0.00000000745897,0.00000000135899,0.90486719861841,0.82543234487811
3.00000000000000,3.00000000000000,3.00000000000000,0.00011508378520,0.00156220921781,0.03018708077351,0.05479274217639
3.00000000000000,3.00000000000000,4.00000000000000,0.00005301659257,0.00000001923180,0.91697864119017,0.96138441153109
3.00000000000000,3.00000000000000,5.00000000000000,0.00000231852823,0.00071121181827,0.83057065166280,0.57951144959164
3.00000000000000,3.00000000000000,6.00000000000000,0.11240461468697,0.00000110914016,0.28498785509757,0.03637923090656
3.00000000000000,4.00000000000000,1.00000000000000,0.00005406388300,0.00007930638094,0.66856710163024,0.79208796719131
3.00000000000000,4.00000000000000,2.00000000000000,0.00008284473006,0.00001851808156,0.62789126622129,0.31442296800766
3.00000000000000,4.00000000000000,3.00000000000000,0.00070990447421,0.00000277258937,0.15180930251219,0.10084370276261
3.00000000000000,4.00000000000000,4.00000000000000,0.01244710758328,0.00027005083393,0.20463057269155,0.27010648537552
3.00000000000000,4.00000000000000,5.00000000000000,0.00001732113742,0.00000000082607,0.96128871538974,0.39235414545794
3.00000000000000,4.00000000000000,6.00000000000000,0.00723836291581,0.00000347058813,0.01762664944765,0.00325427123927
3.00000000000000,5.00000000000000,1.00000000000000,0.00001577429794,0.00002140120705,0.23404215636760,0.46111944508915
3.00000000000000,5.00000000000000,2.00000000000000,0.00000002014098,0.00301412446424,0.85602104718370,0.35761923323604
3.00000000000000,5.00000000000000,3.00000000000000,0.00240842183121,0.00000326684244,0.08383066552004,0.05213292603514
3.00000000000000,5.00000000000000,4.00000000000000,0.00057532690698,0.00000010822793,0.41102393970276,0.46111944508915
3.00000000000000,5.00000000000000,5.00000000000000,0.00022569343855,0.00018223556981,0.78734010928823,0.96996101850672
3.00000000000000,5.00000000000000,6.00000000000000,0.02659779787064,0.00009487773787,0.73789148185750,0.34648482336352
3.00000000000000,6.00000000000000,1.00000000000000,0.02800532989204,0.00000060958575,0.04128492741388,0.13337947871447
3.00000000000000,6.00000000000000,2.00000000000000,0.00862287543714,0.00019500066992,0.05989054312051,0.21398323874357
3.00000000000000,6.00000000000000,3.00000000000000,0.00001672426515,0.00000008758392,0.42433627958771,0.92713253315076
3.00000000000000,6.00000000000000,4.00000000000000,0.00330083887093,0.00000005807362,0.19189443039488,0.21797609637482
3.00000000000000,6.00000000000000,5.00000000000000,0.00188934046309,0.00000000000302,0.75125774191173,0.46768823302998
3.00000000000000,6.00000000000000,6.00000000000000,0.00000023330709,0.00001645337761,0.96978308284683,0.96138441153109
3.00000000000000,7.00000000000000,1.00000000000000,0.00014133090735,0.00000000241479,0.06091331174068,0.67084530929047
3.00000000000000,7.00000000000000,2.00000000000000,0.00149241124745,0.00000006486846,0.01708395793903,0.01163481611085
3.00000000000000,7.00000000000000,3.00000000000000,0.02789149805903,0.00010793226102,0.17376190028785,0.18040156866262
3.00000000000000,7.00000000000000,4.00000000000000,0.00000084577010,0.00001006274488,0.36526715581043,0.46768823302998
3.00000000000000,7.00000000000000,5.00000000000000,0.11698743700981,0.00000000013787,0.47972893752600,0.96138441153109
3.00000000000000,7.00000000000000,6.00000000000000,0.00000003086218,0.00000606265803,0.35783487058182,0.27010648537552
3.00000000000000,8.00000000000000,1.00000000000000,0.00012512544345,0.00649252999574,0.65709293890384,0.79208796719131
3.00000000000000,8.00000000000000,2.00000000000000,0.00003245123662,0.00000007221369,0.32826660687068,0.25633553864025
3.00000000000000,8.00000000000000,3.00000000000000,0.00044648678158,0.00108973530587,0.59427752137669,0.71049439245342
3.00000000000000,8.00000000000000,4.00000000000000,0.00024790797033,0.00122065853793,0.82217902596129,0.91005312251154
3.00000000000000,8.00000000000000,5.00000000000000,0.00039247429231,0.00000000003073,0.29731263113632,0.84222747705574
3.00000000000000,8.00000000000000,6.00000000000000,0.00001911185609,0.01645719446242,0.67880734718624,0.42906027521944
3.00000000000000,9.00000000000000,1.00000000000000,0.00000000081120,0.00004556051499,0.36596994252656,0.25633553864025
3.00000000000000,9.00000000000000,2.00000000000000,0.00031745134038,0.00000046023271,0.52208205911033,0.81706413856707
3.00000000000000,9.00000000000000,3.00000000000000,0.00004389156311,0.00000033597721,0.05219762679381,0.02778879858527
3.00000000000000,9.00000000000000,4.00000000000000,0.00280984560959,0.00000000840534,0.83512458221946,0.91005312251154
3.00000000000000,9.00000000000000,5.00000000000000,0.00097047915915,0.00001575845636,0.98837605233523,0.39833604442870
3.00000000000000,9.00000000000000,6.00000000000000,0.00484937615693,0.00000124196401,0.31634859482996,0.55762282677537
3.00000000000000,10.00000000000000,1.00000000000000,0.00000000030529,0.00000206597565,0.36538465235338,0.53614455438213
3.00000000000000,10.00000000000000,2.00000000000000,0.00000152448661,0.00000002074842,0.77577651236527,0.62445709430027
3.00000000000000,10.00000000000000,3.00000000000000,0.00020224870241,0.00000489267313,0.85447079102635,0.64748005383504
3.00000000000000,10.00000000000000,4.00000000000000,0.01623266190290,0.00000001638502,0.06529995594443,0.11010079027326
3.00000000000000,10.00000000000000,5.00000000000000,0.00000241232237,0.00003799160913,0.83045906190335,0.51509088361773
3.00000000000000,10.00000000000000,6.00000000000000,0.00008487000741,0.00005858284931,0.59470740318978,0.48770227678491
3.00000000000000,11.00000000000000,1.00000000000000,0.00000000013523,0.00000001873928,0.38065052280715,0.10084370276261
3.00000000000000,11.00000000000000,2.00000000000000,0.00000057578984,0.00000207703306,0.71136190620927,0.69453325995826
3.00000000000000,11.00000000000000,3.00000000000000,0.00002028356903,0.00000068614315,0.36154863472740,0.14193318552445
3.00000000000000,11.00000000000000,4.00000000000000,0.00005462135232,0.00681303953752,0.74648289993334,0.27010648537552
3.00000000000000,11.00000000000000,5.00000000000000,0.00000043803365,0.00020731505356,0.49147714477597,0.88451418780015
3.00000000000000,11.00000000000000,6.00000000000000,0.18658928573132,0.00000017868572,0.15194823571107,0.23874409736700
3.00000000000000,12.00000000000000,1.00000000000000,0.00013403691992,0.00001426920699,0.96781682418792,0.68660267083540
3.00000000000000,12.00000000000000,2.00000000000000,0.01373161841184,0.00000001054972,0.75353284555228,0.12790239331872
3.00000000000000,12.00000000000000,3.00000000000000,0.00199151388370,0.00000000719300,0.38497774321434,0.08614531278273
3.00000000000000,12.00000000000000,4.00000000000000,0.02579925954342,0.00000199686269,0.81086242627197,0.38642704447773
3.00000000000000,12.00000000000000,5.00000000000000,0.02429836057127,0.00000748899129,0.99010024386497,0.38055491929517
3.00000000000000,12.00000000000000,6.00000000000000,0.00025517828180,0.00000000708192,0.74167146299616,0.37473793340000
3.00000000000000,13.00000000000000,1.00000000000000,0.00011854094919,0.00000943575287,0.96269969173672,0.78380840806480
3.00000000000000,13.00000000000000,2.00000000000000,0.00859860796481,0.00000474593753,0.36900437933652,0.44813785155399
3.00000000000000,13.00000000000000,3.00000000000000,0.00004019915650,0.00085772218881,0.15016907782674,0.39235414545794
3.00000000000000,13.00000000000000,4.00000000000000,0.00021553943225,0.00002531572500,0.67146852055670,0.57217057418384
3.00000000000000,13.00000000000000,5.00000000000000,0.00066512124613,0.00009474030230,0.41844315778221,0.63976676139874
3.00000000000000,13.00000000000000,6.00000000000000,0.00000005067544,0.00023234586115,0.13263594738699,0.18750323234650
3.00000000000000,14.00000000000000,1.00000000000000,0.00001897898437,0.00009226310794,0.75215909216165,0.76732338275635
3.00000000000000,14.00000000000000,2.00000000000000,0.00051099708071,0.00775871565565,0.12837495784448,0.16680092434206
3.00000000000000,14.00000000000000,3.00000000000000,0.00002276277155,0.00000404282355,0.49473752225548,0.31442296800766
3.00000000000000,14.00000000000000,4.00000000000000,0.00076617219020,0.00000179802510,0.49057584865484,0.98712366702692
3.00000000000000,14.00000000000000,5.00000000000000,0.00195046525914,0.00084800884360,0.85184058094917,0.79208796719131
3.00000000000000,14.00000000000000,6.00000000000000,0.00002226630204,0.00000000202021,0.90770187726417,0.29914800063002
3.00000000000000,15.00000000000000,1.00000000000000,0.00000049031092,0.00000275078764,0.99314502109756,0.47430854883287
3.00000000000000,15.00000000000000,2.00000000000000,0.00176911382005,0.02706753648818,0.77003133155659,0.75094297709762
3.00000000000000,15.00000000000000,3.00000000000000,0.00000000035138,0.00000772983822,0.17764532991646,0.35761923323604
3.00000000000000,15.00000000000000,4.00000000000000,0.00144406105392,0.00000532002423,0.01307426819427,0.04713654410050
3.00000000000000,15.00000000000000,5.00000000000000,0.00033018257818,0.00815661810338,0.70228941815637,0.91005312251154
3.00000000000000,15.00000000000000,6.00000000000000,0.00000023316183,0.00000165018423,0.60485025283291,0.68660267083540
3.00000000000000,16.00000000000000,1.00000000000000,0.00000000068795,0.00000000431373,0.18926440647343,0.08419449721116
3.00000000000000,16.00000000000000,2.00000000000000,0.01177754532546,0.00019571266603,0.49175552175921,0.60930784940265
3.00000000000000,16.00000000000000,3.00000000000000,0.00000003644515,0.00000002108314,0.77576766268049,0.35761923323604
3.00000000000000,16.00000000000000,4.00000000000000,0.00001307647835,0.00006131901318,0.54552807717755,0.44813785155399
3.00000000000000,16.00000000000000,5.00000000000000,0.00772797176614,0.00000055405957,0.43498294371990,0.20615635894506
3.00000000000000,16.00000000000000,6.00000000000000,0.00000045916110,0.00000067909912,0.18663100188669,0.12260182412250
3.00000000000000,17.00000000000000,1.00000000000000,0.00062052044086,0.00710085406899,0.31898088936945,0.20232181942241
3.00000000000000,17.00000000000000,2.00000000000000,0.00034630362643,0.00000056275491,0.39073916530445,0.76732338275635
3.00000000000000,17.00000000000000,3.00000000000000,0.00001316805537,0.00000005744813,0.33107188542652,0.41046345310562
3.00000000000000,17.00000000000000,4.00000000000000,0.00269548245706,0.00000982841630,0.51020023732707,0.88451418780015
3.00000000000000,17.00000000000000,5.00000000000000,0.00004387965964,0.06478496640921,0.11149842879088,0.39235414545794
3.00000000000000,17.00000000000000,6.00000000000000,0.00909787602723,0.00000265953759,0.73181684156766,0.63209221179191
3.00000000000000,18.00000000000000,1.00000000000000,0.00000000114858,0.00000025297126,0.90988191516354,0.50816964613314
3.00000000000000,18.00000000000000,2.00000000000000,0.00185477419291,0.03918982669711,0.96845500039636,0.67870643352857
3.00000000000000,18.00000000000000,3.00000000000000,0.00000090922043,0.00000608691880,0.97428628668507,0.63209221179191
3.00000000000000,18.00000000000000,4.00000000000000,0.00000131599188,0.00235584075563,0.59323140807683,0.99570772339036
3.00000000000000,18.00000000000000,5.00000000000000,0.00000125631414,0.00000160163154,0.02331765238310,0.02703484492147
3.00000000000000,18.00000000000000,6.00000000000000,0.00000012444194,0.00343103869818,0.07517347469204,0.14193318552445
3.00000000000000,19.00000000000000,1.00000000000000,0.00000020558211,0.00183538044803,0.10209672082174,0.01199566747517
3.00000000000000,19.00000000000000,2.00000000000000,0.00001670633719,0.00098540843464,0.20107746542050,0.22202222930849
3.00000000000000,19.00000000000000,3.00000000000000,0.09287349879742,0.00002798984315,0.92020866914070,0.52907881555433
3.00000000000000,19.00000000000000,4.00000000000000,0.03794418275356,0.00000000005382,0.29835049285888,0.56487417658813
3.00000000000000,19.00000000000000,5.00000000000000,0.00000966943207,0.00219669914804,0.11993109768730,0.50816964613314
3.00000000000000,19.00000000000000,6.00000000000000,0.00075753277633,0.00000853464462,0.69432216761310,0.80871673333112
3.00000000000000,20.00000000000000,1.00000000000000,0.00000042143841,0.00000075868024,0.43664256846637,0.55762282677537
3.00000000000000,20.00000000000000,2.00000000000000,0.00000092534503,0.00069642561721,0.62640385921536,0.38642704447773
3.00000000000000,20.00000000000000,3.00000000000000,0.00000184464898,0.00000498176178,0.72745924849043,0.87602647083231
3.00000000000000,20.00000000000000,4.00000000000000,0.00048318566405,0.00006373515498,0.22205600827928,0.16680092434206
3.00000000000000,20.00000000000000,5.00000000000000,0.00000491001492,0.00000001968132,0.18659828638271,0.21004341103799
3.00000000000000,20.00000000000000,6.00000000000000,0.00000013978809,0.01076030358672,0.04811642583809,0.37473793340000
3.00000000000000,21.00000000000000,1.00000000000000,0.00000002004009,0.00063716201112,0.52145305487279,0.67870643352857
3.00000000000000,21.00000000000000,2.00000000000000,0.00991810206324,0.00293621420860,0.17561608115137,0.12790239331872
3.00000000000000,21.00000000000000,3.00000000000000,0.00271002342924,0.00012895320833,0.28724677181372,0.28437641144791
3.00000000000000,21.00000000000000,4.00000000000000,0.00000261894252,0.00000005089282,0.97080454830153,0.70249742836280
3.00000000000000,21.00000000000000,5.00000000000000,0.00001550988236,0.00000000112791,0.11050674129884,0.06819995738781
3.00000000000000,21.00000000000000,6.00000000000000,0.00011911689217,0.00000939699112,0.67279376161191,0.36326996231256
3.00000000000000,22.00000000000000,1.00000000000000,0.00000000144638,0.00005070108455,0.43756149280557,0.57217057418384
3.00000000000000,22.00000000000000,2.00000000000000,0.00010541489610,0.00000010569661,0.62318720267605,0.29416827098285
3.00000000000000,22.00000000000000,3.00000000000000,0.00002419370503,0.14736402034760,0.92408510371487,0.38642704447773
3.00000000000000,22.00000000000000,4.00000000000000,0.00000003329936,0.00000000207258,0.33589764717267,0.97854110105849
3.00000000000000,22.00000000000000,5.00000000000000,0.00012788275490,0.00002688307541,0.27784595886811,0.38055491929517
3.00000000000000,22.00000000000000,6.00000000000000,0.12660573422909,0.00004360378443,0.30962214381570,0.75094297709762
3.00000000000000,23.00000000000000,1.00000000000000,0.00002009337550,0.00000116592867,0.40785397325108,0.06658832921617
3.00000000000000,23.00000000000000,2.00000000000000,0.00000001814074,0.00000069324244,0.83529912049215,0.90152848055266
3.00000000000000,23.00000000000000,3.00000000000000,0.00726454192773,0.00009854536620,0.10254028096066,0.04146328060951
3.00000000000000,23.00000000000000,4.00000000000000,0.00176682602614,0.00010942318477,0.22750402340843,0.37473793340000
3.00000000000000,23.00000000000000,5.00000000000000,0.00169754505623,0.00342366914265,0.56469507719163,0.53614455438213
3.00000000000000,23.00000000000000,6.00000000000000,0.53870278596878,0.00000327641351,0.10819560225806,0.13618523558131
3.00000000000000,24.00000000000000,1.00000000000000,0.00000000066569,0.00005514155055,0.40482132804362,0.92713253315076
3.00000000000000,24.00000000000000,2.00000000000000,0.00005314832379,0.00105239567347,0.23036911171800,0.49447490849889
3.00000000000000,24.00000000000000,3.00000000000000,0.00562921445817,0.00016678431712,0.46296208334649,0.26546088729899
3.00000000000000,24.00000000000000,4.00000000000000,0.00008110423369,0.00008326830721,0.36038141269623,0.48098002437141
3.00000000000000,24.00000000000000,5.00000000000000,0.00146417936776,0.00000000378034,0.17334015892663,0.06984351986490
3.00000000000000,24.00000000000000,6.00000000000000,0.00000022561935,0.00643088715151,0.70085947092109,0.27480753323335
3.00000000000000,25.00000000000000,1.00000000000000,0.02107087522745,0.03043602965772,0.62675835665245,0.86755298861076
3.00000000000000,25.00000000000000,2.00000000000000,0.01739585958421,0.00000006223652,0.66828986002242,0.96138441153109
3.00000000000000,25.00000000000000,3.00000000000000,0.03781033679843,0.00043151143473,0.39881372216117,0.17692656264315
3.00000000000000,25.00000000000000,4.00000000000000,0.00062613119371,0.00000092412813,0.92647820357098,0.89301517930308
3.00000000000000,25.00000000000000,5.00000000000000,0.00926450826228,0.00001225974665,0.90053550120612,0.50816964613314
3.00000000000000,25.00000000000000,6.00000000000000,0.50868266820908,0.03045066073537,0.86533634311904,0.60179503666610
3.00000000000000,26.00000000000000,1.00000000000000,0.00000000709307,0.00000004354159,0.52697732070263,0.52907881555433
3.00000000000000,26.00000000000000,2.00000000000000,0.00005632934335,0.00001412493657,0.32636239187085,0.66302004787786
3.00000000000000,26.00000000000000,3.00000000000000,0.01294987369329,0.00003622968143,0.66279417780169,0.33020202100744
3.00000000000000,26.00000000000000,4.00000000000000,0.00037435771083,0.00000004662470,0.60079577093215,0.89301517930308
3.00000000000000,26.00000000000000,5.00000000000000,0.00004249141057,0.00005667020014,0.37490281739455,0.46111944508915
3.00000000000000,26.00000000000000,6.00000000000000,0.00001599351344,0.25855156779289,0.73181408853983,0.31442296800766
3.00000000000000,27.00000000000000,1.00000000000000,0.00000001911625,0.00000000026514,0.50488828932312,0.24305996039650
3.00000000000000,27.00000000000000,2.00000000000000,0.00005572440932,0.00000001645719,0.41843368252300,0.97854110105849
3.00000000000000,27.00000000000000,3.00000000000000,0.00083459442249,0.00000150711719,0.59779975393469,0.42280755915157
3.00000000000000,27.00000000000000,4.00000000000000,0.01981117948890,0.00001084471569,0.04350090706231,0.07674590333534
3.00000000000000,27.00000000000000,5.00000000000000,0.00004267281838,0.00018900903524,0.97899274482882,0.75094297709762
3.00000000000000,27.00000000000000,6.00000000000000,0.00004231043931,0.00100524246227,0.60675868890551,0.41660853500050
3.00000000000000,28.00000000000000,1.00000000000000,0.00000000139275,0.00006934718112,0.17954907647977,0.10309772194750
3.00000000000000,28.00000000000000,2.00000000000000,0.00000236693404,0.00018985729548,0.36404164439432,0.46768823302998
3.00000000000000,28.00000000000000,3.00000000000000,0.00407629972324,0.00000015821725,0.35245688170116,0.69453325995826
3.00000000000000,28.00000000000000,4.00000000000000,0.00994019769132,0.00000199727037,0.58990580754637,0.91005312251154
3.00000000000000,28.00000000000000,5.00000000000000,0.00008432211325,0.00012151794363,0.73367357430445,0.52206076362166
3.00000000000000,28.00000000000000,6.00000000000000,0.00083944131620,0.00000479472556,0.83808808561357,0.74279415946994
3.00000000000000,29.00000000000000,1.00000000000000,0.00000000112834,0.00000000339483,0.48409905289440,0.67084530929047
3.00000000000000,29.00000000000000,2.00000000000000,0.00000260195702,0.00000000844668,0.26275406186686,0.35761923323604
